date,open,high,low,close,volume
2024-04-24,15896.0,15961.0,15896.0,15941.0,478069
2024-04-25,15747.0,15812.0,15707.0,15707.0,425051
2024-04-26,15995.0,16075.0,15995.0,16035.0,679858
2024-04-29,16164.0,16264.0,16144.0,16189.0,512028
2024-04-30,16174.0,16254.0,16144.0,16254.0,370867
2024-05-02,15891.0,15926.0,15846.0,15846.0,670512
2024-05-03,15966.0,15990.0,15871.0,15871.0,507824
2024-05-07,16229.0,16244.0,16184.0,16239.0,448608
2024-05-08,16274.0,16353.0,16274.0,16313.0,254298
2024-05-09,16303.0,16353.0,16288.0,16338.0,330566
2024-05-10,16393.0,16408.0,16368.0,16403.0,438428
2024-05-13,16467.0,16487.0,16428.0,16472.0,454691
2024-05-14,16472.0,16472.0,16442.0,16472.0,341237
2024-05-16,16691.0,16691.0,16572.0,16572.0,572045
2024-05-17,16572.0,16681.0,16557.0,16656.0,383362
2024-05-20,16656.0,16701.0,16631.0,16671.0,451421
2024-05-21,16790.0,16875.0,16785.0,16830.0,450176
2024-05-22,16904.0,16914.0,16855.0,16875.0,474731
2024-05-23,16984.0,17043.0,16954.0,16999.0,564945
2024-05-24,16870.0,16924.0,16865.0,16875.0,624541
2024-05-27,16969.0,16989.0,16949.0,16969.0,399069
2024-05-28,16964.0,16984.0,16909.0,16939.0,572708
2024-05-29,17034.0,17053.0,16954.0,16974.0,467965
2024-05-30,16934.0,16984.0,16929.0,16979.0,416533
2024-05-31,16855.0,16939.0,16815.0,16939.0,373611
2024-06-03,16959.0,16984.0,16904.0,16934.0,573344
2024-06-04,16934.0,16944.0,16850.0,16909.0,508164
2024-06-05,16979.0,17014.0,16919.0,16979.0,443170
2024-06-07,17222.0,17262.0,17173.0,17217.0,634306
2024-06-10,17332.0,17356.0,17277.0,17277.0,507440
2024-06-11,17337.0,17396.0,17332.0,17396.0,559053
2024-06-12,17545.0,17555.0,17501.0,17525.0,761879
2024-06-13,17744.0,17838.0,17714.0,17823.0,998438
2024-06-14,17843.0,17913.0,17833.0,17913.0,703474
2024-06-17,18012.0,18037.0,17943.0,17962.0,790360
2024-06-18,18161.0,18201.0,18146.0,18191.0,851179
2024-06-19,18201.0,18236.0,18171.0,18236.0,731873
2024-06-20,18236.0,18360.0,18236.0,18355.0,833010
2024-06-21,18241.0,18246.0,18151.0,18186.0,882945
2024-06-24,18171.0,18176.0,18082.0,18136.0,816121
2024-06-25,17918.0,17928.0,17843.0,17918.0,952649
2024-06-26,18131.0,18161.0,18116.0,18151.0,583611
2024-06-27,18151.0,18156.0,18062.0,18077.0,675522
2024-06-28,18216.0,18251.0,18107.0,18112.0,783541
2024-07-01,18032.0,18072.0,18002.0,18047.0,739054
2024-07-02,18136.0,18181.0,18092.0,18166.0,495376
2024-07-03,18360.0,18434.0,18335.0,18424.0,678228
2024-07-04,18514.0,18514.0,18429.0,18439.0,694344
2024-07-05,18439.0,18474.0,18385.0,18474.0,717675
2024-07-08,18559.0,18648.0,18549.0,18648.0,2005799
2024-07-09,18782.0,18797.0,18747.0,18747.0,1864731
2024-07-10,18762.0,18817.0,18752.0,18777.0,1780984
2024-07-11,18901.0,18906.0,18837.0,18857.0,2358002
2024-07-12,18340.0,18449.0,18320.0,18449.0,1412329
2024-07-15,18573.0,18698.0,18569.0,18683.0,1042074
2024-07-16,18732.0,18762.0,18718.0,18727.0,959607
2024-07-17,18658.0,18663.0,18504.0,18504.0,1954721
2024-07-18,18112.0,18221.0,18097.0,18216.0,1601126
2024-07-19,18136.0,18171.0,18112.0,18166.0,1285942
2024-07-22,18037.0,18042.0,17958.0,18017.0,3079924
2024-07-23,18176.0,18181.0,18077.0,18102.0,1173647
2024-07-24,18012.0,18052.0,17918.0,17933.0,1074145
2024-07-25,17505.0,17545.0,17406.0,17496.0,2593523
2024-07-26,17287.0,17391.0,17262.0,17356.0,2891497
2024-07-29,17510.0,17545.0,17481.0,17520.0,1287475
2024-07-30,17376.0,17481.0,17361.0,17481.0,1085057
2024-07-31,17332.0,17406.0,17272.0,17361.0,2251618
2024-08-01,17699.0,17739.0,17565.0,17615.0,1386084
2024-08-02,17073.0,17108.0,16860.0,16860.0,2140446
2024-08-05,16368.0,16373.0,15603.0,15861.0,4160000
2024-08-06,16472.0,16616.0,16413.0,16596.0,4123051
2024-08-07,16358.0,16711.0,16338.0,16586.0,3255727
2024-08-08,16154.0,16368.0,16154.0,16343.0,2773106
2024-08-09,16825.0,16830.0,16537.0,16626.0,2045670
2024-08-12,16736.0,16850.0,16701.0,16835.0,2397994
2024-08-13,16840.0,16875.0,16815.0,16875.0,948681
2024-08-14,17173.0,17178.0,17083.0,17143.0,1433583
2024-08-16,17585.0,17630.0,17535.0,17595.0,1274780
2024-08-19,17501.0,17501.0,17158.0,17202.0,1799423
2024-08-20,17401.0,17525.0,17337.0,17481.0,2058998
2024-08-21,17351.0,17486.0,17327.0,17471.0,1440917
2024-08-22,17530.0,17580.0,17496.0,17520.0,1179375
2024-08-23,17376.0,17401.0,17332.0,17371.0,1505736
2024-08-26,17292.0,17347.0,17237.0,17337.0,915748
2024-08-27,17153.0,17227.0,17138.0,17202.0,511340
2024-08-28,17178.0,17351.0,17163.0,17347.0,612546
2024-08-29,16969.0,17024.0,16934.0,17009.0,978961
2024-08-30,17103.0,17178.0,17073.0,17178.0,634471
2024-09-02,17312.0,17366.0,17297.0,17317.0,478615
2024-09-03,17317.0,17376.0,17302.0,17327.0,536336
2024-09-04,16810.0,16840.0,16691.0,16760.0,1596055
2024-09-05,16706.0,16790.0,16681.0,16706.0,932669
2024-09-06,16676.0,16676.0,16532.0,16537.0,718120
2024-09-09,16298.0,16467.0,16293.0,16452.0,1209964
2024-09-10,16621.0,16631.0,16527.0,16557.0,735694
2024-09-11,16736.0,16750.0,16542.0,16631.0,841702
2024-09-12,17053.0,17123.0,17043.0,17103.0,462491
2024-09-13,17197.0,17197.0,17068.0,17093.0,462080
2024-09-19,17158.0,17332.0,17158.0,17322.0,628174
2024-09-20,17431.0,17471.0,17421.0,17441.0,752860
2024-09-23,17501.0,17645.0,17501.0,17580.0,888803
2024-09-24,17560.0,17585.0,17501.0,17575.0,672928
2024-09-25,17545.0,17560.0,17486.0,17515.0,713695
2024-09-26,17744.0,17823.0,17679.0,17784.0,745866
2024-09-27,17565.0,17635.0,17501.0,17520.0,833812
2024-09-30,17441.0,17441.0,17247.0,17282.0,1030939
2024-10-02,17297.0,17322.0,17207.0,17237.0,497446
2024-10-04,17466.0,17555.0,17451.0,17510.0,261311
2024-10-07,17868.0,17903.0,17818.0,17853.0,792142
2024-10-08,17654.0,17724.0,17635.0,17689.0,569234
2024-10-10,18102.0,18141.0,18082.0,18112.0,627118
2024-10-11,18121.0,18156.0,18072.0,18097.0,545017
2024-10-14,18136.0,18216.0,18112.0,18206.0,785117
2024-10-15,18385.0,18479.0,18370.0,18424.0,825999
2024-10-16,18251.0,18285.0,18221.0,18246.0,664171
2024-10-17,18231.0,18365.0,18201.0,18365.0,498249
2024-10-18,18385.0,18410.0,18330.0,18380.0,471400
2024-10-21,18439.0,18499.0,18429.0,18494.0,1056491
2024-10-22,18598.0,18643.0,18539.0,18559.0,1171366
2024-10-23,18628.0,18683.0,18608.0,18633.0,825074
2024-10-24,18479.0,18494.0,18424.0,18464.0,788638
2024-10-25,18504.0,18648.0,18494.0,18643.0,498367
2024-10-28,18822.0,18877.0,18782.0,18792.0,931975
2024-10-29,18678.0,18737.0,18593.0,18737.0,562683
2024-10-30,18886.0,18926.0,18847.0,18872.0,531113
2024-10-31,18573.0,18588.0,18499.0,18504.0,815129
2024-11-01,18181.0,18300.0,18161.0,18256.0,736892
2024-11-04,18261.0,18315.0,18176.0,18280.0,678013
2024-11-05,18201.0,18280.0,18176.0,18265.0,409216
2024-11-06,18449.0,19030.0,18415.0,18961.0,1681876
2024-11-07,19309.0,19334.0,19234.0,19294.0,973509
2024-11-08,19408.0,19423.0,19343.0,19403.0,801446
2024-11-11,19592.0,19622.0,19527.0,19582.0,864176
2024-11-12,19582.0,19651.0,19572.0,19632.0,719172
2024-11-13,19637.0,19676.0,19572.0,19587.0,611482
2024-11-14,19592.0,19637.0,19527.0,19527.0,507819
2024-11-15,19438.0,19458.0,19219.0,19219.0,750873
2024-11-18,18946.0,18996.0,18881.0,18996.0,843967
2024-11-19,18971.0,19006.0,18931.0,18981.0,766193
2024-11-20,19100.0,19165.0,19070.0,19125.0,606364
2024-11-21,19199.0,19199.0,19035.0,19095.0,870720
2024-11-22,19214.0,19279.0,19189.0,19259.0,671161
2024-11-25,19378.0,19418.0,19334.0,19418.0,1248732
2024-11-26,19348.0,19363.0,19249.0,19309.0,916250
2024-11-27,19383.0,19408.0,19324.0,19363.0,490388
2024-11-28,19170.0,19259.0,19165.0,19244.0,495210
2024-11-29,19259.0,19324.0,19209.0,19274.0,469749
2024-12-02,19338.0,19463.0,19338.0,19418.0,837340
2024-12-03,19706.0,19721.0,19656.0,19701.0,734329
2024-12-04,19959.0,19999.0,19850.0,19920.0,776523
2024-12-05,20118.0,20168.0,20094.0,20138.0,902045
2024-12-06,20118.0,20302.0,20079.0,20183.0,863451
2024-12-09,20456.0,20620.0,20436.0,20605.0,1258564
2024-12-10,20342.0,20357.0,20267.0,20282.0,1412502
2024-12-11,20337.0,20357.0,20277.0,20327.0,1113445
