date,open,high,low,close,volume
2024-01-03,7637.0,7637.0,7548.0,7557.0,31228
2024-01-04,7476.0,7575.0,7476.0,7503.0,31211
2024-01-05,7494.0,7503.0,7423.0,7441.0,25868
2024-01-08,7387.0,7467.0,7387.0,7405.0,24706
2024-01-09,7450.0,7450.0,7414.0,7423.0,9773
2024-01-10,7423.0,7450.0,7414.0,7432.0,8624
2024-01-11,7441.0,7619.0,7441.0,7539.0,38675
2024-01-12,7539.0,7655.0,7458.0,7584.0,65599
2024-01-15,7566.0,7584.0,7512.0,7548.0,18722
2024-01-16,7557.0,7557.0,7458.0,7485.0,26537
2024-01-17,7485.0,7485.0,7369.0,7387.0,35597
2024-01-18,7396.0,7476.0,7369.0,7405.0,18317
2024-01-19,7476.0,7575.0,7405.0,7423.0,25420
2024-01-22,7423.0,7467.0,7378.0,7414.0,18237
2024-01-23,7414.0,7458.0,7405.0,7441.0,10349
2024-01-24,7503.0,7503.0,7423.0,7423.0,15367
2024-01-25,7467.0,7467.0,7396.0,7458.0,15682
2024-01-26,7423.0,7512.0,7414.0,7467.0,26849
2024-01-29,7503.0,7637.0,7450.0,7610.0,49842
2024-01-30,7610.0,7682.0,7602.0,7610.0,46513
2024-01-31,7619.0,7798.0,7575.0,7771.0,67875
2024-02-01,7771.0,8219.0,7736.0,8138.0,267370
2024-02-02,8156.0,8254.0,7986.0,8174.0,168469
2024-02-05,8219.0,8228.0,8004.0,8183.0,127013
2024-02-06,8183.0,8237.0,8067.0,8129.0,71710
2024-02-07,8093.0,8263.0,8049.0,8237.0,124651
2024-02-08,8237.0,8308.0,8210.0,8272.0,62790
2024-02-13,8290.0,8576.0,8290.0,8576.0,210125
2024-02-14,8514.0,8532.0,8353.0,8406.0,80376
2024-02-15,8541.0,8541.0,8308.0,8308.0,52210
2024-02-16,8308.0,8487.0,8290.0,8478.0,93797
2024-02-19,8469.0,8764.0,8442.0,8648.0,130309
2024-02-20,8621.0,8657.0,8451.0,8550.0,66351
2024-02-21,8550.0,8719.0,8496.0,8594.0,51534
2024-02-22,8675.0,8675.0,8514.0,8612.0,24483
2024-02-23,8594.0,8666.0,8514.0,8576.0,81496
2024-02-26,8514.0,8567.0,8219.0,8228.0,103416
2024-02-27,8147.0,8272.0,8138.0,8192.0,59828
2024-02-28,8156.0,8272.0,8138.0,8245.0,27648
2024-02-29,8245.0,8308.0,8174.0,8272.0,71715
2024-03-04,8272.0,8496.0,8245.0,8478.0,55749
2024-03-05,8478.0,8630.0,8424.0,8496.0,68049
2024-03-06,8469.0,8550.0,8406.0,8541.0,61503
2024-03-07,8621.0,8621.0,8442.0,8505.0,65126
2024-03-08,8532.0,8532.0,8415.0,8487.0,37589
2024-03-11,8487.0,8487.0,8237.0,8317.0,90361
2024-03-12,8317.0,8415.0,8254.0,8308.0,31540
