date,open,high,low,close,volume
2024-04-24,8937.0,8987.0,8728.0,8828.0,89030
2024-04-25,8887.0,9129.0,8728.0,9071.0,95783
2024-04-26,9180.0,9280.0,8837.0,8870.0,98282
2024-04-29,8786.0,8970.0,8703.0,8745.0,91138
2024-04-30,8745.0,8786.0,8510.0,8535.0,131050
2024-05-02,8535.0,8602.0,8468.0,8535.0,66881
2024-05-03,8544.0,8594.0,8401.0,8401.0,71041
2024-05-07,8385.0,8544.0,8385.0,8535.0,41978
2024-05-08,8602.0,8602.0,8385.0,8510.0,47753
2024-05-09,8535.0,8753.0,8485.0,8519.0,72780
2024-05-10,8569.0,8627.0,8385.0,8427.0,62380
2024-05-13,8393.0,8535.0,8033.0,8067.0,154567
2024-05-14,8025.0,8393.0,7950.0,8259.0,58051
2024-05-16,8385.0,8477.0,8293.0,8343.0,58052
2024-05-17,8318.0,8326.0,8100.0,8142.0,60042
2024-05-20,8268.0,8268.0,7991.0,8033.0,62585
2024-05-21,8017.0,8100.0,7791.0,8000.0,82137
2024-05-22,8000.0,8150.0,7891.0,8000.0,54007
2024-05-23,7924.0,8025.0,7883.0,7908.0,64034
2024-05-24,7950.0,7950.0,7757.0,7782.0,68082
2024-05-27,7782.0,7782.0,7364.0,7581.0,172296
2024-05-28,7648.0,7782.0,7531.0,7615.0,60019
2024-05-29,7699.0,7740.0,7456.0,7514.0,84296
2024-05-30,7581.0,7581.0,7188.0,7330.0,80412
2024-05-31,7347.0,7364.0,7180.0,7305.0,93027
2024-06-03,7255.0,7448.0,7255.0,7305.0,71399
2024-06-04,7297.0,7908.0,7155.0,7389.0,354762
2024-06-05,7305.0,7598.0,7205.0,7406.0,91668
2024-06-07,7406.0,7766.0,7406.0,7757.0,183197
2024-06-10,7782.0,7782.0,7422.0,7439.0,115134
2024-06-11,7607.0,7615.0,7364.0,7364.0,74759
2024-06-12,7364.0,7456.0,6862.0,6996.0,198893
2024-06-13,7113.0,7113.0,6778.0,6912.0,162088
2024-06-14,6778.0,6820.0,6485.0,6686.0,327070
2024-06-17,6636.0,6669.0,6075.0,6075.0,234007
2024-06-18,6084.0,6443.0,6033.0,6251.0,356255
2024-06-19,6201.0,6494.0,6201.0,6494.0,103940
2024-06-20,6494.0,6602.0,6301.0,6435.0,108821
2024-06-21,6443.0,6443.0,6125.0,6125.0,125517
2024-06-24,6033.0,6209.0,6033.0,6125.0,72226
2024-06-25,6033.0,6259.0,6025.0,6217.0,58132
2024-06-26,6435.0,6435.0,6092.0,6134.0,52192
2024-06-27,6117.0,6117.0,5858.0,5950.0,148506
2024-06-28,5858.0,6000.0,5590.0,5674.0,249321
2024-07-01,5565.0,5908.0,5548.0,5908.0,137561
2024-07-02,5925.0,5925.0,5640.0,5766.0,101325
2024-07-03,5732.0,5849.0,5598.0,5682.0,66957
2024-07-04,5707.0,5816.0,5657.0,5724.0,44461
2024-07-05,5690.0,5933.0,5615.0,5874.0,67667
2024-07-08,5899.0,6343.0,5866.0,6176.0,175856
2024-07-09,6243.0,6243.0,5966.0,6109.0,90987
2024-07-10,6100.0,6167.0,6008.0,6109.0,54154
2024-07-11,6142.0,6343.0,6033.0,6100.0,112997
2024-07-12,6042.0,6644.0,6025.0,6393.0,417224
2024-07-15,6435.0,6468.0,6184.0,6376.0,108451
2024-07-16,6402.0,6410.0,6159.0,6201.0,75974
2024-07-17,6150.0,6360.0,6150.0,6217.0,70061
2024-07-18,6100.0,6251.0,5941.0,6117.0,101524
2024-07-19,6117.0,6243.0,5950.0,6209.0,45595
2024-07-22,6284.0,6284.0,5925.0,5958.0,74683
2024-07-23,5975.0,6360.0,5966.0,6067.0,95217
2024-07-24,6117.0,6929.0,6092.0,6452.0,803830
2024-07-25,6326.0,6443.0,6226.0,6318.0,129437
2024-07-26,6318.0,6460.0,6243.0,6376.0,84314
2024-07-29,6368.0,6561.0,6293.0,6326.0,75797
2024-07-30,6276.0,6343.0,5732.0,5925.0,184003
2024-07-31,5908.0,5933.0,5757.0,5858.0,79793
2024-08-01,5866.0,6109.0,5866.0,6025.0,54282
2024-08-02,5866.0,6000.0,5665.0,5715.0,92737
2024-08-05,5607.0,5648.0,4519.0,4720.0,288825
2024-08-06,4644.0,5171.0,4644.0,5088.0,120899
2024-08-07,4987.0,5406.0,4987.0,5330.0,62676
2024-08-08,5330.0,5648.0,5188.0,5623.0,102749
2024-08-09,5623.0,5740.0,5489.0,5515.0,86230
2024-08-12,5540.0,5975.0,5531.0,5849.0,159252
2024-08-13,5849.0,5849.0,5339.0,5607.0,112739
2024-08-14,5607.0,5740.0,5590.0,5690.0,35147
2024-08-16,5690.0,5774.0,5615.0,5732.0,45581
2024-08-19,5740.0,5824.0,5674.0,5732.0,47165
2024-08-20,5732.0,6000.0,5732.0,5908.0,77700
2024-08-21,5933.0,6117.0,5648.0,5732.0,96196
2024-08-22,5782.0,6519.0,5607.0,5632.0,662337
2024-08-23,5581.0,5774.0,5473.0,5506.0,114808
