date,open,high,low,close,volume
2025-01-03,4445.0,4665.0,4410.0,4605.0,118664
2025-01-06,4670.0,4870.0,4640.0,4825.0,142364
2025-01-07,4890.0,4890.0,4685.0,4815.0,55375
2025-01-08,4815.0,4930.0,4765.0,4825.0,76787
2025-01-09,4750.0,4825.0,4660.0,4750.0,91811
2025-01-10,4760.0,4785.0,4660.0,4775.0,37854
2025-01-13,4800.0,5210.0,4780.0,5180.0,465050
2025-01-14,5200.0,5550.0,5150.0,5250.0,294463
2025-01-15,5320.0,5330.0,5030.0,5100.0,166539
2025-01-16,5120.0,5730.0,5120.0,5570.0,444843
2025-01-17,5510.0,5590.0,5220.0,5530.0,161046
2025-01-20,5540.0,5540.0,5250.0,5260.0,99906
2025-01-21,5340.0,5440.0,5190.0,5420.0,73454
2025-01-22,5420.0,5450.0,5270.0,5360.0,51814
2025-01-23,5360.0,5360.0,4970.0,5040.0,244783
2025-01-24,4920.0,5150.0,4920.0,5020.0,131276
2025-01-31,5020.0,5190.0,4950.0,4950.0,175900
2025-02-03,4940.0,4940.0,4675.0,4800.0,142761
2025-02-04,4890.0,4950.0,4730.0,4805.0,174088
2025-02-05,4805.0,4855.0,4650.0,4725.0,167109
2025-02-06,4700.0,4975.0,4700.0,4890.0,99509
2025-02-07,4845.0,4875.0,4450.0,4630.0,378736
2025-02-10,4665.0,4750.0,4520.0,4585.0,152370
2025-02-11,4600.0,4980.0,4500.0,4800.0,215814
2025-02-12,4790.0,4845.0,4675.0,4810.0,123808
2025-02-13,4855.0,5250.0,4740.0,5200.0,323965
2025-02-14,5270.0,5270.0,4950.0,5050.0,199098
2025-02-17,4985.0,5170.0,4960.0,5170.0,113231
2025-02-18,5200.0,5330.0,5090.0,5180.0,149281
2025-02-19,5160.0,6040.0,5140.0,5880.0,845613
2025-02-20,5760.0,5800.0,5540.0,5620.0,257790
2025-02-21,5540.0,6060.0,5540.0,5950.0,338820
2025-02-24,5850.0,6190.0,5800.0,6100.0,217508
2025-02-25,6240.0,6370.0,6000.0,6310.0,303202
2025-02-26,6280.0,6350.0,5870.0,6040.0,270019
2025-02-27,6040.0,6140.0,5800.0,5900.0,207492
2025-02-28,5850.0,5930.0,5640.0,5740.0,145458
2025-03-04,5830.0,6090.0,5740.0,5930.0,225944
2025-03-05,5930.0,6200.0,5900.0,6100.0,178215
2025-03-06,6110.0,6210.0,6000.0,6100.0,104581
2025-03-07,6100.0,6130.0,5890.0,6050.0,128205
2025-03-10,6050.0,6750.0,6020.0,6600.0,450901
2025-03-11,6450.0,6750.0,6280.0,6750.0,253871
2025-03-12,6750.0,7690.0,6730.0,7080.0,652238
2025-03-13,7080.0,7170.0,6700.0,6750.0,336289
2025-03-14,6750.0,7280.0,6200.0,7280.0,406100
2025-03-17,7450.0,7630.0,7020.0,7490.0,457311
2025-03-18,7600.0,8100.0,7340.0,7450.0,450283
2025-03-19,7460.0,7990.0,7300.0,7700.0,285496
2025-03-20,7700.0,7860.0,7370.0,7500.0,228906
2025-03-21,7400.0,8800.0,7390.0,8700.0,680422
2025-03-24,8700.0,9300.0,8580.0,9250.0,609687
2025-03-25,9180.0,9490.0,8850.0,8990.0,336536
2025-03-26,9500.0,9750.0,8000.0,8890.0,800857
2025-03-27,8890.0,9140.0,8300.0,8560.0,305956
2025-03-28,8560.0,8700.0,8280.0,8690.0,215741
2025-03-31,8660.0,8660.0,8090.0,8340.0,240572
2025-04-01,8200.0,8700.0,8190.0,8290.0,220254
2025-04-02,8350.0,8520.0,8070.0,8130.0,223940
2025-04-03,8080.0,8320.0,7900.0,8080.0,172851
2025-04-04,7990.0,8250.0,7580.0,7950.0,328259
2025-04-07,7890.0,7890.0,7260.0,7550.0,366370
2025-04-08,7800.0,7800.0,7290.0,7600.0,202808
2025-04-09,7630.0,8090.0,7070.0,7290.0,375597
2025-04-10,7570.0,7950.0,7570.0,7830.0,255263
2025-04-11,7910.0,8400.0,7680.0,8300.0,137697
2025-04-14,8390.0,9140.0,8280.0,9050.0,351119
2025-04-15,9130.0,9130.0,8340.0,8570.0,263972
2025-04-16,8550.0,8750.0,8460.0,8600.0,134874
2025-04-17,8460.0,8890.0,8460.0,8690.0,115400
2025-04-18,8740.0,9030.0,8600.0,8840.0,202011
2025-04-21,8840.0,10330.0,8780.0,10240.0,669608
2025-04-22,10160.0,10270.0,9850.0,10190.0,227857
2025-04-23,10180.0,10210.0,9960.0,10080.0,139351
2025-04-24,10080.0,10510.0,9930.0,10360.0,121489
2025-04-25,10370.0,10380.0,9960.0,10200.0,142539
2025-04-28,10190.0,10420.0,10000.0,10170.0,174024
2025-04-29,10170.0,10600.0,9530.0,9640.0,311381
2025-04-30,9640.0,9900.0,9200.0,9500.0,229830
2025-05-02,9490.0,10000.0,9150.0,9420.0,258445
2025-05-07,9420.0,10020.0,9100.0,9870.0,171155
2025-05-08,9820.0,10150.0,9650.0,10150.0,180634
2025-05-09,10400.0,10460.0,9760.0,9980.0,256638
2025-05-12,9990.0,10260.0,9780.0,9890.0,152333
2025-05-13,9900.0,10060.0,9770.0,9980.0,139125
2025-05-14,9980.0,10810.0,9900.0,10700.0,295468
2025-05-15,10570.0,11390.0,10520.0,11250.0,173420
2025-05-16,11260.0,11710.0,11240.0,11560.0,267274
2025-05-19,11600.0,12000.0,11450.0,11900.0,231061
2025-05-20,12090.0,12430.0,11730.0,12150.0,266562
2025-05-21,12000.0,12150.0,11080.0,11400.0,312832
2025-05-22,11370.0,11800.0,11280.0,11700.0,150563
2025-05-23,11760.0,12930.0,11680.0,12780.0,374823
2025-05-26,12750.0,12900.0,12350.0,12870.0,163442
2025-05-27,12820.0,12820.0,11850.0,12050.0,256057
2025-05-28,12050.0,12200.0,11350.0,11860.0,218720
2025-05-29,10950.0,11520.0,10120.0,10930.0,505900
2025-05-30,10610.0,11020.0,10000.0,10620.0,195265
2025-06-02,10770.0,11210.0,10670.0,11000.0,174044
2025-06-04,11010.0,11400.0,10170.0,10400.0,259791
2025-06-05,10300.0,10510.0,9400.0,10000.0,266930
2025-06-09,10220.0,11020.0,10100.0,11000.0,209898
2025-06-10,11000.0,11340.0,10290.0,10550.0,209226
2025-06-11,10550.0,11090.0,10140.0,10970.0,158321
