date,open,high,low,close,volume
2024-04-24,9400.0,9540.0,9305.0,9505.0,229251
2024-04-25,9445.0,9505.0,9280.0,9305.0,86238
2024-04-26,9385.0,9535.0,9240.0,9270.0,108765
2024-04-29,9345.0,9495.0,9330.0,9450.0,170277
2024-04-30,9420.0,9660.0,9400.0,9550.0,281381
2024-05-02,9490.0,9620.0,9490.0,9490.0,82124
2024-05-03,9540.0,9675.0,9520.0,9535.0,107486
2024-05-07,9700.0,9750.0,9575.0,9615.0,126880
2024-05-08,9670.0,9670.0,9360.0,9530.0,1265193
2024-05-09,9515.0,9565.0,9445.0,9475.0,99041
2024-05-10,9545.0,9590.0,9460.0,9470.0,176511
2024-05-13,9470.0,9490.0,9235.0,9315.0,122208
2024-05-14,9355.0,9550.0,9320.0,9500.0,162790
2024-05-16,9640.0,9815.0,9615.0,9675.0,272760
2024-05-17,9470.0,9850.0,9410.0,9820.0,294450
2024-05-20,9805.0,9905.0,9755.0,9790.0,139772
2024-05-21,9820.0,9835.0,9725.0,9835.0,110971
2024-05-22,9915.0,9940.0,9625.0,9640.0,128893
2024-05-23,9590.0,9660.0,9505.0,9550.0,75215
2024-05-24,9440.0,9620.0,9350.0,9600.0,167508
2024-05-27,9600.0,9600.0,9360.0,9495.0,205283
2024-05-28,9485.0,9575.0,9420.0,9490.0,145829
2024-05-29,9460.0,9460.0,9290.0,9290.0,156587
2024-05-30,9295.0,9410.0,9250.0,9300.0,68704
2024-05-31,9335.0,9380.0,9160.0,9375.0,74515
2024-06-03,9350.0,9665.0,9345.0,9560.0,207232
2024-06-04,9590.0,9980.0,9540.0,9880.0,582966
2024-06-05,9885.0,9995.0,9735.0,9975.0,506091
2024-06-07,10030.0,10360.0,9995.0,10345.0,564997
2024-06-10,10300.0,10400.0,10045.0,10145.0,493205
2024-06-11,10155.0,10510.0,10135.0,10390.0,393762
2024-06-12,10465.0,10465.0,10215.0,10290.0,289597
2024-06-13,10445.0,10505.0,10050.0,10080.0,260562
2024-06-14,10080.0,10160.0,9965.0,10030.0,230283
2024-06-17,10035.0,10100.0,9960.0,9995.0,210996
2024-06-18,10030.0,10250.0,9985.0,10130.0,134538
2024-06-19,10160.0,10285.0,9960.0,10105.0,167169
2024-06-20,10065.0,10265.0,10045.0,10225.0,165938
2024-06-21,10255.0,10405.0,10160.0,10365.0,177188
2024-06-24,10425.0,10540.0,10220.0,10365.0,208269
2024-06-25,10320.0,10430.0,10175.0,10400.0,89108
2024-06-26,10390.0,10395.0,10215.0,10305.0,76046
2024-06-27,10220.0,10440.0,10165.0,10330.0,140561
2024-06-28,10300.0,10370.0,10185.0,10370.0,50412
2024-07-01,10380.0,10675.0,10370.0,10640.0,198262
2024-07-02,10640.0,10685.0,10210.0,10370.0,286149
2024-07-03,10425.0,10455.0,10195.0,10420.0,148492
2024-07-04,10415.0,10570.0,10380.0,10540.0,227442
2024-07-05,10560.0,11100.0,10540.0,11100.0,3994048
2024-07-08,11210.0,11260.0,10885.0,11030.0,467229
2024-07-09,11035.0,11225.0,11005.0,11175.0,1364229
2024-07-10,11130.0,11315.0,11080.0,11170.0,2135239
2024-07-11,11170.0,11210.0,10930.0,11050.0,256747
2024-07-12,10950.0,11385.0,10950.0,11300.0,542182
2024-07-15,11345.0,11505.0,11325.0,11440.0,262410
2024-07-16,11440.0,11525.0,11190.0,11235.0,1400466
2024-07-17,11310.0,11480.0,11240.0,11315.0,251584
2024-07-18,11165.0,11290.0,10960.0,11030.0,286078
2024-07-19,10970.0,11300.0,10940.0,11300.0,190086
2024-07-22,11300.0,11365.0,11090.0,11225.0,248475
2024-07-23,11225.0,11500.0,11190.0,11335.0,396473
2024-07-24,11350.0,11690.0,11290.0,11640.0,360548
2024-07-25,11495.0,11750.0,11235.0,11285.0,665612
2024-07-26,11375.0,11600.0,11340.0,11410.0,2408515
2024-07-29,11525.0,11715.0,11450.0,11705.0,502786
2024-07-30,11675.0,11845.0,11500.0,11845.0,460037
2024-07-31,11920.0,11945.0,11380.0,11630.0,1305398
2024-08-01,11550.0,11715.0,11460.0,11580.0,288081
2024-08-02,11575.0,11575.0,11040.0,11120.0,564241
2024-08-05,10715.0,10935.0,9645.0,10040.0,1668983
2024-08-06,10460.0,10865.0,10300.0,10655.0,952719
2024-08-07,10655.0,11375.0,10640.0,11190.0,616554
2024-08-08,11145.0,11425.0,11040.0,11340.0,396398
2024-08-09,11460.0,11615.0,11370.0,11440.0,1239492
2024-08-12,11465.0,11660.0,11365.0,11505.0,1490416
2024-08-13,11460.0,11460.0,11045.0,11265.0,1287676
2024-08-14,11280.0,11350.0,11170.0,11260.0,198378
2024-08-16,11330.0,11525.0,11305.0,11515.0,484607
2024-08-19,11525.0,11630.0,11460.0,11525.0,513006
2024-08-20,11645.0,11645.0,11440.0,11480.0,256969
2024-08-21,11580.0,11690.0,11240.0,11355.0,219476
2024-08-22,11405.0,11405.0,11170.0,11300.0,168731
2024-08-23,11300.0,11715.0,11125.0,11680.0,372763
2024-08-26,11850.0,11865.0,11675.0,11845.0,253611
2024-08-27,11960.0,11960.0,11675.0,11730.0,313941
2024-08-28,11810.0,12230.0,11675.0,12040.0,1453422
2024-08-29,12095.0,12370.0,11885.0,11995.0,1378852
2024-08-30,11965.0,12335.0,11930.0,12300.0,596537
2024-09-02,12340.0,12360.0,11910.0,12160.0,445411
2024-09-03,12075.0,12340.0,11945.0,11985.0,316023
2024-09-04,11495.0,11755.0,11480.0,11535.0,900469
2024-09-05,11575.0,11620.0,11085.0,11290.0,696257
2024-09-06,11285.0,11410.0,10935.0,11320.0,480255
2024-09-09,11225.0,11470.0,11100.0,11400.0,224629
2024-09-10,11505.0,11550.0,11380.0,11445.0,222533
2024-09-11,11505.0,11655.0,11215.0,11285.0,583418
2024-09-12,11330.0,11595.0,11330.0,11575.0,222198
2024-09-13,11605.0,11730.0,11490.0,11720.0,120850
2024-09-19,11845.0,12155.0,11730.0,12070.0,660073
2024-09-20,12150.0,12580.0,12045.0,12565.0,722818
2024-09-23,12630.0,12760.0,12450.0,12590.0,605759
2024-09-24,12550.0,12665.0,12245.0,12610.0,431317
2024-09-25,12610.0,12645.0,12010.0,12075.0,620714
2024-09-26,12045.0,12295.0,12045.0,12265.0,1363877
2024-09-27,12290.0,12290.0,11855.0,11920.0,772247
2024-09-30,11855.0,12030.0,11695.0,11895.0,463351
2024-10-02,11800.0,11890.0,11715.0,11800.0,233951
2024-10-04,11920.0,12325.0,11800.0,12265.0,1341033
2024-10-07,12290.0,12300.0,12165.0,12260.0,403301
2024-10-08,12215.0,12435.0,12180.0,12410.0,401152
2024-10-10,12450.0,12725.0,12400.0,12685.0,590817
2024-10-11,12700.0,13015.0,12620.0,13000.0,1557905
2024-10-14,13020.0,13150.0,12740.0,13015.0,760991
2024-10-15,12980.0,13280.0,12880.0,13260.0,524939
2024-10-16,13195.0,13380.0,13155.0,13215.0,467398
2024-10-17,13195.0,13305.0,12950.0,13120.0,305414
2024-10-18,13120.0,13335.0,13010.0,13200.0,459643
2024-10-21,13235.0,14195.0,13025.0,13455.0,631971
2024-10-22,13460.0,13540.0,13095.0,13095.0,354645
2024-10-23,13105.0,13250.0,12605.0,12905.0,342572
2024-10-24,12810.0,13100.0,12695.0,12960.0,244217
2024-10-25,12960.0,12990.0,12690.0,12765.0,263906
2024-10-28,12750.0,12915.0,12515.0,12730.0,1199402
2024-10-29,12820.0,12840.0,12525.0,12770.0,1143358
2024-10-30,12725.0,12755.0,12570.0,12625.0,958300
2024-10-31,12420.0,12620.0,12350.0,12500.0,201302
2024-11-01,12375.0,12450.0,11960.0,11960.0,1178683
