date,open,high,low,close,volume
2024-04-24,316000.0,316500.0,312000.0,315000.0,15054
2024-04-25,314000.0,317000.0,310000.0,310000.0,15491
2024-04-26,311000.0,314500.0,308500.0,310500.0,21794
2024-04-29,313500.0,319000.0,313000.0,318500.0,27732
2024-04-30,316500.0,321500.0,315500.0,316500.0,36262
2024-05-02,319000.0,321500.0,317000.0,319500.0,30894
2024-05-03,322000.0,322000.0,316000.0,317000.0,17868
2024-05-07,321000.0,325000.0,320500.0,324000.0,35926
2024-05-08,327000.0,333000.0,323000.0,327000.0,46283
2024-05-09,327000.0,327500.0,318500.0,319000.0,28475
2024-05-10,322500.0,326000.0,318500.0,318500.0,19543
2024-05-13,318500.0,318500.0,312500.0,314000.0,21340
2024-05-14,315000.0,321000.0,313500.0,316500.0,16680
2024-05-16,321000.0,325000.0,320000.0,322000.0,36005
2024-05-17,319000.0,328500.0,317500.0,324500.0,28341
2024-05-20,327500.0,327500.0,315000.0,316500.0,41086
2024-05-21,314000.0,317000.0,311500.0,313500.0,23069
2024-05-22,313000.0,318500.0,309000.0,309500.0,31072
2024-05-23,310000.0,310000.0,303000.0,303500.0,30267
2024-05-24,300500.0,302500.0,295000.0,298000.0,38456
2024-05-27,299500.0,300000.0,293500.0,300000.0,33454
2024-05-28,297000.0,300000.0,296000.0,298000.0,18452
2024-05-29,295500.0,295500.0,286000.0,291000.0,50237
2024-05-30,288500.0,292500.0,285500.0,286500.0,42648
2024-05-31,289000.0,289000.0,280500.0,283500.0,69674
2024-06-03,284500.0,292000.0,284000.0,288500.0,24331
2024-06-04,288500.0,294500.0,287000.0,292500.0,33067
2024-06-05,291500.0,296000.0,290500.0,294000.0,29162
2024-06-07,298500.0,299000.0,292000.0,296000.0,30786
2024-06-10,293000.0,293500.0,283500.0,283500.0,54609
2024-06-11,283500.0,285000.0,280500.0,281500.0,43782
2024-06-12,282000.0,284000.0,280500.0,284000.0,24010
2024-06-13,285000.0,288500.0,280000.0,280000.0,70853
2024-06-14,280000.0,281500.0,276000.0,278000.0,32518
2024-06-17,279000.0,283500.0,275500.0,280500.0,39738
2024-06-18,289000.0,289000.0,278000.0,280000.0,42516
2024-06-19,278000.0,283000.0,275000.0,281000.0,46080
2024-06-20,280500.0,284000.0,278500.0,279000.0,27642
2024-06-21,280000.0,282000.0,276000.0,277500.0,44366
2024-06-24,277000.0,279000.0,272500.0,273500.0,29872
2024-06-25,277000.0,281500.0,275500.0,279000.0,52147
2024-06-26,279500.0,280000.0,273500.0,277000.0,25440
2024-06-27,274500.0,275500.0,269500.0,270000.0,43884
2024-06-28,269000.0,271500.0,266000.0,270500.0,33621
2024-07-01,269500.0,287500.0,269500.0,285500.0,72967
2024-07-02,288000.0,288000.0,282000.0,285000.0,56051
2024-07-03,287000.0,287000.0,279000.0,280500.0,37119
2024-07-04,286000.0,288500.0,276500.0,278500.0,61076
2024-07-05,279500.0,289500.0,279000.0,287000.0,62204
2024-07-08,288000.0,290000.0,278000.0,280000.0,55298
2024-07-09,282500.0,287500.0,281500.0,283500.0,36663
2024-07-10,283000.0,303000.0,281500.0,302000.0,121228
2024-07-11,305500.0,310000.0,299500.0,304000.0,109277
2024-07-12,301500.0,309000.0,298500.0,306500.0,54488
2024-07-15,310000.0,311000.0,303000.0,304000.0,45036
2024-07-16,303500.0,305000.0,295500.0,299000.0,39702
2024-07-17,301000.0,306500.0,297500.0,304500.0,38281
2024-07-18,307000.0,309000.0,302500.0,307000.0,38084
2024-07-19,304000.0,306000.0,298500.0,303000.0,20682
2024-07-22,303000.0,304000.0,297000.0,300500.0,21168
2024-07-23,300000.0,304000.0,297000.0,297500.0,35944
2024-07-24,297500.0,306500.0,296500.0,306000.0,41119
2024-07-25,303000.0,313500.0,302500.0,305000.0,83563
2024-07-26,309500.0,313500.0,302000.0,304000.0,59833
2024-07-29,305000.0,312000.0,304500.0,306500.0,40763
2024-07-30,306500.0,308000.0,300500.0,304000.0,34983
2024-07-31,310000.0,310000.0,288000.0,289000.0,84924
2024-08-01,289000.0,299000.0,287500.0,295000.0,44405
2024-08-02,292000.0,295000.0,284500.0,285500.0,38496
