date,open,high,low,close,volume
2024-04-23,37900.0,44150.0,36650.0,44150.0,1961137
2024-04-25,47750.0,48000.0,38450.0,40500.0,2499590
2024-04-26,38700.0,40000.0,31300.0,33050.0,3111853
2024-04-29,33550.0,38850.0,33200.0,36700.0,2527176
2024-04-30,36400.0,36400.0,32800.0,34100.0,1028725
2024-05-02,33550.0,36900.0,31850.0,35000.0,1105338
2024-05-03,33750.0,40000.0,33650.0,36750.0,1445030
2024-05-07,38300.0,39600.0,36200.0,38500.0,709896
2024-05-08,38500.0,41000.0,37950.0,41000.0,972062
2024-05-09,40200.0,40950.0,37200.0,40950.0,842660
2024-05-10,39350.0,41800.0,38600.0,41500.0,631125
2024-05-13,40000.0,41500.0,38150.0,39650.0,508140
2024-05-14,38500.0,39000.0,33800.0,33900.0,1215739
2024-05-16,35200.0,35350.0,31750.0,33200.0,619970
2024-05-17,32000.0,35650.0,30950.0,34000.0,781291
2024-05-20,33400.0,33700.0,30300.0,30850.0,589693
2024-05-21,30800.0,32400.0,28700.0,31900.0,826773
2024-05-22,32500.0,32500.0,29750.0,29900.0,398556
2024-05-23,29250.0,38850.0,29150.0,38850.0,1868957
2024-05-24,37200.0,40500.0,36050.0,38700.0,1123302
2024-05-27,38950.0,38950.0,34550.0,34850.0,611393
2024-05-28,35000.0,43400.0,34150.0,41550.0,2054546
2024-05-29,40050.0,41950.0,38450.0,40000.0,696824
2024-05-30,39850.0,43900.0,38400.0,40300.0,1103791
2024-05-31,40700.0,41000.0,37500.0,37500.0,468562
2024-06-03,36800.0,39200.0,34750.0,37000.0,570579
2024-06-04,36550.0,38500.0,35500.0,36600.0,340100
2024-06-05,36350.0,37850.0,35600.0,36950.0,361563
2024-06-07,36650.0,41600.0,36000.0,39500.0,726394
2024-06-10,39500.0,48550.0,39050.0,46300.0,1840252
2024-06-11,46100.0,50600.0,45250.0,48850.0,1088702
2024-06-12,50300.0,50300.0,41550.0,46400.0,1153512
2024-06-13,45350.0,47450.0,43850.0,44100.0,468989
2024-06-14,42850.0,45000.0,41500.0,42100.0,468264
2024-06-17,42750.0,48700.0,38500.0,42700.0,1282817
2024-06-18,41350.0,42350.0,34250.0,36800.0,897190
2024-06-19,36800.0,39200.0,36700.0,36750.0,435344
2024-06-20,37250.0,43200.0,37250.0,42450.0,1114680
2024-06-21,41950.0,42850.0,38700.0,41300.0,491032
2024-06-24,42400.0,44300.0,41500.0,43800.0,464833
2024-06-25,44550.0,51600.0,40350.0,41500.0,2065451
2024-06-26,42500.0,42600.0,38650.0,38900.0,524132
2024-06-27,38900.0,42750.0,36750.0,42000.0,874743
2024-06-28,41300.0,42450.0,38100.0,39050.0,483790
2024-07-01,39950.0,41500.0,38850.0,39600.0,372423
2024-07-02,39500.0,39500.0,35600.0,35900.0,486642
2024-07-03,35800.0,35900.0,33050.0,33550.0,448931
2024-07-04,33000.0,36700.0,32300.0,35150.0,583973
2024-07-05,37400.0,38300.0,35500.0,35900.0,345323
2024-07-08,37700.0,43000.0,36600.0,40100.0,1211953
2024-07-09,41100.0,41500.0,38350.0,40700.0,468798
2024-07-10,42350.0,43750.0,40500.0,41500.0,554238
2024-07-11,41000.0,43450.0,40000.0,42400.0,441534
2024-07-12,43500.0,44400.0,41300.0,43500.0,479952
2024-07-15,43000.0,43700.0,41500.0,41800.0,263198
2024-07-16,40900.0,41000.0,39100.0,40050.0,236687
2024-07-17,39100.0,41200.0,38100.0,38150.0,270728
2024-07-18,37000.0,40600.0,36700.0,39000.0,396319
2024-07-19,38200.0,39300.0,37650.0,38800.0,137117
2024-07-22,38550.0,38550.0,35950.0,37700.0,236228
2024-07-23,37700.0,38950.0,37050.0,37700.0,132033
