date,open,high,low,close,volume
2024-01-19,6110.0,6250.0,6040.0,6080.0,853384
2024-01-22,6100.0,6110.0,5870.0,5970.0,1001724
2024-01-23,5970.0,6200.0,5960.0,6200.0,584828
2024-01-24,6150.0,6200.0,6040.0,6120.0,566747
2024-01-25,6150.0,6200.0,6060.0,6190.0,485292
2024-01-26,6170.0,6310.0,6130.0,6240.0,500330
2024-01-29,6250.0,6400.0,6210.0,6310.0,734297
2024-01-30,6310.0,6440.0,6250.0,6250.0,415039
2024-01-31,6260.0,6340.0,6160.0,6220.0,597932
2024-02-01,6160.0,6420.0,6120.0,6360.0,771481
2024-02-02,6360.0,6550.0,6260.0,6480.0,1080369
2024-02-05,6480.0,6510.0,6300.0,6370.0,1036804
2024-02-06,6320.0,6450.0,6110.0,6180.0,735710
2024-02-07,6250.0,6450.0,6230.0,6390.0,645868
2024-02-08,6440.0,6470.0,6340.0,6400.0,697968
2024-02-13,6470.0,6590.0,6400.0,6520.0,700205
2024-02-14,6430.0,6460.0,6320.0,6320.0,839652
2024-02-15,6440.0,6440.0,6320.0,6330.0,486267
2024-02-16,6410.0,6490.0,6380.0,6470.0,545193
2024-02-19,6440.0,6520.0,6430.0,6490.0,419225
2024-02-20,6450.0,6500.0,6350.0,6400.0,563657
2024-02-21,6440.0,6490.0,6370.0,6390.0,366488
2024-02-22,6450.0,6500.0,6350.0,6460.0,431641
2024-02-23,6460.0,6530.0,6390.0,6430.0,491249
2024-02-26,6490.0,6510.0,6370.0,6480.0,560716
2024-02-27,6500.0,6510.0,6300.0,6310.0,810963
2024-02-28,6310.0,6360.0,6170.0,6260.0,751780
2024-02-29,6260.0,6270.0,6110.0,6170.0,870078
2024-03-04,6290.0,6340.0,6160.0,6180.0,848728
2024-03-05,6200.0,6270.0,6070.0,6080.0,1611682
2024-03-06,6100.0,6200.0,6040.0,6080.0,660219
2024-03-07,6080.0,6130.0,6000.0,6090.0,525714
2024-03-08,6150.0,6150.0,5980.0,6060.0,1159628
2024-03-11,6010.0,6050.0,5970.0,6000.0,476307
2024-03-12,6050.0,6100.0,5980.0,6020.0,763432
