date,open,high,low,close,volume
2024-04-24,7879.0,7902.0,7871.0,7894.0,674417
2024-04-25,7871.0,7887.0,7852.0,7867.0,732721
2024-04-26,7925.0,7933.0,7887.0,7933.0,786842
2024-04-29,7956.0,7960.0,7906.0,7937.0,716238
2024-04-30,7941.0,7964.0,7921.0,7945.0,575729
2024-05-02,7945.0,7968.0,7933.0,7945.0,655630
2024-05-03,7988.0,7995.0,7956.0,7960.0,510999
2024-05-07,8023.0,8031.0,8011.0,8027.0,758087
2024-05-08,8027.0,8066.0,8027.0,8062.0,507506
2024-05-09,8085.0,8089.0,7984.0,7999.0,546089
2024-05-10,8046.0,8046.0,8019.0,8027.0,513963
2024-05-13,8042.0,8050.0,8007.0,8031.0,654663
2024-05-14,8050.0,8054.0,8031.0,8042.0,503265
2024-05-16,8109.0,8124.0,8105.0,8116.0,595704
2024-05-17,8113.0,8128.0,8058.0,8066.0,688627
2024-05-20,8113.0,8159.0,8101.0,8128.0,613126
2024-05-21,8113.0,8124.0,8097.0,8105.0,753478
2024-05-22,8097.0,8116.0,8066.0,8113.0,463728
2024-05-23,8120.0,8144.0,8077.0,8128.0,769698
2024-05-24,8046.0,8058.0,8007.0,8034.0,968888
2024-05-27,8070.0,8140.0,8034.0,8136.0,680943
2024-05-28,8120.0,8144.0,8097.0,8136.0,537072
2024-05-29,8140.0,8140.0,8070.0,8097.0,870995
2024-05-30,8038.0,8038.0,7904.0,7935.0,1177868
2024-05-31,7931.0,7967.0,7931.0,7959.0,480190
2024-06-03,7975.0,8006.0,7975.0,7994.0,357787
2024-06-04,7994.0,7994.0,7943.0,7951.0,420853
2024-06-05,8006.0,8022.0,7967.0,8014.0,389431
2024-06-07,8046.0,8077.0,8046.0,8065.0,373678
2024-06-10,8058.0,8085.0,8030.0,8073.0,361514
2024-06-11,8085.0,8097.0,8065.0,8089.0,334995
2024-06-12,8089.0,8121.0,8085.0,8117.0,351880
2024-06-13,8160.0,8164.0,8152.0,8156.0,433471
2024-06-14,8164.0,8188.0,8160.0,8180.0,705413
2024-06-17,8180.0,8200.0,8160.0,8160.0,522646
2024-06-18,8196.0,8235.0,8192.0,8227.0,387688
2024-06-19,8239.0,8267.0,8235.0,8247.0,421042
2024-06-20,8263.0,8275.0,8243.0,8271.0,239178
2024-06-21,8204.0,8251.0,8192.0,8231.0,331739
2024-06-24,8204.0,8204.0,8144.0,8164.0,668155
2024-06-25,8156.0,8204.0,8156.0,8204.0,330185
2024-06-26,8188.0,8251.0,8168.0,8251.0,545966
2024-06-27,8223.0,8247.0,8187.0,8247.0,502561
2024-06-28,8267.0,8279.0,8255.0,8279.0,346744
2024-07-01,8279.0,8315.0,8271.0,8311.0,362091
2024-07-02,8311.0,8315.0,8267.0,8283.0,316554
2024-07-03,8335.0,8335.0,8255.0,8311.0,339526
2024-07-04,8342.0,8382.0,8342.0,8378.0,477651
2024-07-05,8418.0,8458.0,8418.0,8450.0,444069
2024-07-08,8450.0,8478.0,8450.0,8470.0,292559
2024-07-09,8490.0,8502.0,8466.0,8494.0,251817
2024-07-10,8494.0,8514.0,8486.0,8510.0,286332
2024-07-11,8558.0,8558.0,8534.0,8550.0,311716
2024-07-12,8494.0,8510.0,8410.0,8442.0,570875
2024-07-15,8474.0,8494.0,8434.0,8490.0,376301
