date,open,high,low,close,volume
2024-01-23,3615.0,3640.0,3560.0,3625.0,21562
2024-01-24,3645.0,3645.0,3530.0,3630.0,13855
2024-01-25,3630.0,3650.0,3525.0,3565.0,10376
2024-01-26,3560.0,3585.0,3510.0,3570.0,8972
2024-01-29,3570.0,3570.0,3505.0,3505.0,3553
2024-01-30,3505.0,3520.0,3470.0,3470.0,7884
2024-01-31,3495.0,3545.0,3455.0,3480.0,4981
2024-02-01,3485.0,3725.0,3470.0,3570.0,43212
2024-02-02,3570.0,3645.0,3560.0,3585.0,8935
2024-02-05,3585.0,3645.0,3570.0,3630.0,8099
2024-02-06,3630.0,3650.0,3590.0,3635.0,7981
2024-02-07,3650.0,3810.0,3590.0,3775.0,82125
2024-02-08,3775.0,3815.0,3690.0,3740.0,42239
2024-02-13,3725.0,3750.0,3700.0,3730.0,23276
2024-02-14,3730.0,3730.0,3645.0,3690.0,16864
2024-02-15,3690.0,3715.0,3645.0,3690.0,5887
2024-02-16,3660.0,3745.0,3620.0,3710.0,17079
2024-02-19,3670.0,3715.0,3650.0,3685.0,11653
2024-02-20,3650.0,3980.0,3650.0,3675.0,215325
2024-02-21,3725.0,3725.0,3650.0,3715.0,26105
2024-02-22,3680.0,3740.0,3680.0,3725.0,19771
2024-02-23,3725.0,3740.0,3650.0,3695.0,35228
2024-02-26,3695.0,3715.0,3655.0,3665.0,12102
2024-02-27,3665.0,3680.0,3635.0,3640.0,13687
2024-02-28,3665.0,3675.0,3620.0,3640.0,16372
2024-02-29,3630.0,3640.0,3540.0,3605.0,19961
2024-03-04,3605.0,3605.0,3505.0,3575.0,19600
2024-03-05,3570.0,3575.0,3515.0,3575.0,11681
2024-03-06,3570.0,3575.0,3510.0,3560.0,11514
2024-03-07,3545.0,3580.0,3475.0,3580.0,16922
2024-03-08,3575.0,3655.0,3530.0,3640.0,13477
2024-03-11,3635.0,3645.0,3550.0,3645.0,14867
2024-03-12,3635.0,3665.0,3590.0,3660.0,28263
2024-03-13,3650.0,3755.0,3600.0,3740.0,33726
2024-03-14,3730.0,3800.0,3650.0,3760.0,36615
2024-03-15,3755.0,3800.0,3685.0,3765.0,20075
2024-03-18,3765.0,3805.0,3690.0,3790.0,35955
2024-03-19,3795.0,3810.0,3695.0,3700.0,29740
2024-03-20,3705.0,3840.0,3700.0,3800.0,46622
2024-03-21,3790.0,3805.0,3680.0,3750.0,14937
2024-03-22,3745.0,3800.0,3735.0,3790.0,33540
2024-03-25,3790.0,3795.0,3705.0,3760.0,11153
2024-03-26,3720.0,3805.0,3715.0,3805.0,30661
2024-03-27,3805.0,3810.0,3650.0,3805.0,57012
2024-03-28,3755.0,3810.0,3730.0,3810.0,14014
2024-03-29,3810.0,3815.0,3795.0,3815.0,9660
2024-04-01,3795.0,3835.0,3715.0,3825.0,16174
2024-04-02,3800.0,3825.0,3765.0,3790.0,12499
2024-04-03,3790.0,3795.0,3745.0,3790.0,14684
2024-04-04,3770.0,3795.0,3740.0,3770.0,19434
2024-04-05,3770.0,3785.0,3735.0,3780.0,12021
2024-04-08,3780.0,3790.0,3715.0,3785.0,5599
2024-04-09,3770.0,3790.0,3725.0,3790.0,11365
2024-04-11,3775.0,3830.0,3740.0,3815.0,32281
2024-04-12,3795.0,3865.0,3780.0,3830.0,39885
2024-04-15,3790.0,3855.0,3780.0,3850.0,7605
