date,open,high,low,close,volume
2023-12-08,28733.0,28921.0,28405.0,28686.0,112330
2023-12-11,28827.0,28968.0,28546.0,28686.0,193719
2023-12-12,28686.0,28686.0,28170.0,28593.0,152765
2023-12-13,28640.0,28640.0,27654.0,27654.0,191363
2023-12-14,27982.0,28405.0,27513.0,27513.0,295072
2023-12-15,27372.0,27466.0,25729.0,25729.0,324339
2023-12-18,26057.0,26574.0,25682.0,26104.0,232712
2023-12-19,26292.0,26386.0,25776.0,26057.0,109429
2023-12-20,26104.0,26949.0,26010.0,26855.0,177744
2023-12-21,26668.0,27982.0,26339.0,27654.0,289999
2023-12-22,27701.0,28029.0,27372.0,27747.0,207714
2023-12-26,27935.0,27935.0,27325.0,27419.0,331289
2023-12-27,27657.0,28088.0,27562.0,27801.0,95405
2023-12-28,27944.0,27992.0,27466.0,27992.0,50727
2024-01-02,27992.0,27992.0,27035.0,27275.0,105748
2024-01-03,27227.0,27227.0,26078.0,26509.0,112698
2024-01-04,26700.0,27562.0,25935.0,27275.0,126520
2024-01-05,27035.0,27705.0,27035.0,27609.0,83863
2024-01-08,27705.0,28327.0,27562.0,28088.0,150316
2024-01-09,28327.0,28327.0,27705.0,27992.0,83546
2024-01-10,27992.0,27992.0,26892.0,27275.0,145980
2024-01-11,27083.0,27418.0,26365.0,26796.0,80365
2024-01-12,26796.0,26844.0,25935.0,26126.0,116161
2024-01-15,25839.0,25935.0,24786.0,24786.0,130904
2024-01-16,24738.0,25169.0,24260.0,25073.0,69681
2024-01-17,25169.0,25169.0,23638.0,24164.0,105103
2024-01-18,23973.0,24116.0,23016.0,23542.0,152873
2024-01-19,23542.0,24260.0,23351.0,24116.0,78150
2024-01-22,24404.0,24404.0,23399.0,23925.0,68059
2024-01-23,23877.0,24691.0,23447.0,24260.0,57519
2024-01-24,23973.0,24404.0,23686.0,24404.0,73789
2024-01-25,24069.0,24595.0,23686.0,24547.0,52226
2024-01-26,24499.0,25121.0,24116.0,24930.0,50751
2024-01-29,24786.0,25361.0,24404.0,25265.0,46710
2024-01-30,25265.0,26652.0,25265.0,26413.0,141085
2024-01-31,26365.0,26652.0,25695.0,26270.0,105732
2024-02-01,26222.0,27179.0,25839.0,26940.0,140953
2024-02-02,27227.0,27370.0,26605.0,26892.0,127271
2024-02-05,26940.0,27609.0,26748.0,27275.0,97705
2024-02-06,27131.0,27562.0,26844.0,27466.0,102057
2024-02-07,27418.0,28040.0,27275.0,27514.0,72376
2024-02-08,27418.0,27849.0,27370.0,27705.0,68533
2024-02-13,27609.0,27992.0,27466.0,27897.0,100344
2024-02-14,27657.0,28232.0,27370.0,28136.0,88987
2024-02-15,28184.0,28423.0,27657.0,28327.0,92437
2024-02-16,28327.0,29428.0,28136.0,29284.0,152076
2024-02-19,29476.0,30146.0,28806.0,30098.0,162789
2024-02-20,30098.0,30720.0,30002.0,30624.0,181252
2024-02-21,30672.0,31294.0,30528.0,31007.0,135696
2024-02-22,30768.0,31485.0,30002.0,30480.0,271013
2024-02-23,30337.0,30768.0,26940.0,27609.0,375087
2024-02-26,27131.0,27609.0,26030.0,27083.0,143878
2024-02-27,26940.0,27514.0,26413.0,27035.0,76147
2024-02-28,26940.0,27275.0,26509.0,27275.0,56856
2024-02-29,26987.0,27705.0,26748.0,27275.0,66681
2024-03-04,27657.0,27657.0,26652.0,27418.0,95956
2024-03-05,27131.0,27514.0,26796.0,27370.0,98307
2024-03-06,27035.0,27657.0,26892.0,27275.0,66289
2024-03-07,27370.0,27562.0,26940.0,27227.0,104479
2024-03-08,27322.0,28088.0,26987.0,27227.0,177391
2024-03-11,27083.0,27083.0,25026.0,25456.0,220380
2024-03-12,25600.0,25600.0,24499.0,25313.0,116011
2024-03-13,25073.0,25169.0,24643.0,25026.0,46161
2024-03-14,24834.0,25265.0,24834.0,25169.0,51163
2024-03-15,24882.0,26413.0,24882.0,26126.0,151412
2024-03-18,26078.0,26078.0,25552.0,25743.0,60558
2024-03-19,25456.0,26078.0,25456.0,25887.0,68690
2024-03-20,25983.0,25983.0,25504.0,25839.0,33280
2024-03-21,25839.0,25887.0,25313.0,25552.0,87091
2024-03-22,25648.0,25791.0,25026.0,25695.0,64239
2024-03-25,25552.0,25839.0,25361.0,25648.0,50738
2024-03-26,25648.0,25839.0,25456.0,25695.0,42300
2024-03-27,25695.0,25743.0,25504.0,25648.0,24363
2024-03-28,25887.0,25887.0,25361.0,25648.0,35153
2024-03-29,25408.0,26605.0,25217.0,26222.0,68398
2024-04-01,25983.0,26413.0,25839.0,26270.0,105463
2024-04-02,26030.0,26270.0,25743.0,26174.0,49007
2024-04-03,26126.0,26174.0,25600.0,26174.0,46970
2024-04-04,26174.0,26270.0,25887.0,26222.0,35700
2024-04-05,25887.0,26222.0,25839.0,26222.0,64776
2024-04-08,26318.0,26365.0,25695.0,25743.0,38220
2024-04-09,25504.0,25983.0,25504.0,25935.0,30256
2024-04-11,25743.0,25983.0,25408.0,25839.0,25770
2024-04-12,25839.0,26126.0,25648.0,25839.0,51257
2024-04-15,25600.0,26030.0,25361.0,25839.0,38742
2024-04-16,25552.0,25839.0,25026.0,25839.0,60484
2024-04-17,25839.0,25983.0,25600.0,25839.0,47383
2024-04-18,25600.0,25935.0,25456.0,25839.0,88217
2024-04-19,25791.0,25839.0,25313.0,25695.0,57039
2024-04-22,25504.0,25839.0,25456.0,25648.0,37873
2024-04-23,25791.0,25791.0,24882.0,25073.0,60420
2024-04-24,25169.0,25361.0,23447.0,23829.0,153313
2024-04-25,23494.0,23829.0,23447.0,23686.0,62722
2024-04-26,23542.0,23829.0,22442.0,23638.0,108409
2024-04-29,23590.0,24212.0,23351.0,24212.0,51118
2024-04-30,24021.0,24595.0,24021.0,24595.0,50232
2024-05-02,24499.0,24786.0,24404.0,24691.0,54595
2024-05-03,24691.0,25217.0,24499.0,24882.0,37997
2024-05-07,24882.0,25265.0,24499.0,24834.0,82451
2024-05-08,24834.0,24930.0,24451.0,24882.0,60609
2024-05-09,24882.0,24930.0,24595.0,24643.0,44577
2024-05-10,24643.0,24691.0,24021.0,24595.0,48685
2024-05-13,24356.0,24404.0,23781.0,23829.0,53004
2024-05-14,23638.0,23925.0,23351.0,23351.0,41759
2024-05-16,23351.0,23590.0,23207.0,23399.0,42587
2024-05-17,23351.0,23925.0,23255.0,23542.0,88817
2024-05-20,23542.0,23734.0,23351.0,23686.0,48166
2024-05-21,23877.0,23925.0,23255.0,23734.0,65884
2024-05-22,23877.0,24260.0,23590.0,23686.0,39372
2024-05-23,23542.0,23781.0,23303.0,23303.0,49772
2024-05-24,23016.0,23303.0,22681.0,23303.0,36063
2024-05-27,23207.0,23494.0,23207.0,23447.0,16972
2024-05-28,23255.0,23542.0,23255.0,23447.0,25017
2024-05-29,24116.0,24260.0,23494.0,23734.0,59947
2024-05-30,23494.0,23734.0,23351.0,23686.0,29185
2024-05-31,23447.0,23973.0,23447.0,23877.0,30186
2024-06-03,23925.0,24164.0,23829.0,24164.0,55443
2024-06-04,24069.0,25169.0,24021.0,24404.0,82642
2024-06-05,24404.0,24738.0,24212.0,24738.0,37555
