date,open,high,low,close,volume
2024-01-03,59800.0,60100.0,59100.0,59100.0,792
2024-01-04,58900.0,60400.0,58900.0,59600.0,471
2024-01-05,59300.0,61800.0,59100.0,61800.0,2425
2024-01-08,61800.0,64700.0,61800.0,64100.0,5878
2024-01-09,63800.0,64600.0,63600.0,64500.0,997
2024-01-10,64000.0,64800.0,64000.0,64500.0,435
2024-01-11,64500.0,65200.0,63700.0,65100.0,1638
2024-01-12,64900.0,65300.0,64400.0,65100.0,1054
2024-01-15,65000.0,65000.0,64000.0,64900.0,1027
2024-01-16,64100.0,65000.0,64100.0,64600.0,606
2024-01-17,64100.0,64500.0,62100.0,62700.0,1684
2024-01-18,62700.0,62800.0,61800.0,62700.0,564
2024-01-19,62800.0,63700.0,62600.0,63500.0,846
2024-01-22,63500.0,64200.0,63300.0,63800.0,594
2024-01-23,63300.0,64600.0,63300.0,63900.0,660
2024-01-24,63900.0,64100.0,63600.0,63900.0,533
2024-01-25,63900.0,64300.0,63500.0,63900.0,832
2024-01-26,63900.0,64300.0,63500.0,63600.0,1152
2024-01-29,63600.0,64100.0,63300.0,63800.0,1270
2024-01-30,63600.0,67100.0,63600.0,65900.0,5408
2024-01-31,65400.0,68900.0,65200.0,67100.0,4694
2024-02-01,66900.0,68800.0,66900.0,68400.0,3033
2024-02-02,68400.0,68800.0,67600.0,68500.0,1584
2024-02-05,68000.0,68300.0,64000.0,66600.0,1919
2024-02-06,66300.0,67400.0,64900.0,64900.0,1560
2024-02-07,65700.0,66700.0,65100.0,66300.0,1096
2024-02-08,66000.0,66000.0,65200.0,66000.0,1000
2024-02-13,66000.0,66400.0,65200.0,66400.0,1367
2024-02-14,66000.0,66900.0,65900.0,66900.0,1342
2024-02-15,66600.0,67300.0,65500.0,66600.0,3392
2024-02-16,66300.0,66900.0,65500.0,66900.0,1876
2024-02-19,66900.0,67600.0,66300.0,67600.0,1319
2024-02-20,67100.0,67800.0,66800.0,67600.0,3710
2024-02-21,67600.0,67700.0,67000.0,67600.0,911
2024-02-22,67300.0,67500.0,66300.0,66900.0,1739
2024-02-23,66700.0,67100.0,66500.0,67100.0,973
2024-02-26,66800.0,67000.0,66100.0,66100.0,515
2024-02-27,66100.0,66300.0,65500.0,66000.0,1022
2024-02-28,65800.0,66600.0,65500.0,66200.0,533
2024-02-29,66200.0,66400.0,65200.0,65400.0,2125
2024-03-04,65400.0,65800.0,65100.0,65600.0,846
2024-03-05,65600.0,65700.0,64200.0,64600.0,1300
2024-03-06,65000.0,66000.0,64400.0,65000.0,971
2024-03-07,65100.0,65100.0,63800.0,65000.0,2173
2024-03-08,64500.0,64900.0,64400.0,64700.0,338
2024-03-11,64400.0,65000.0,64000.0,64600.0,564
2024-03-12,64500.0,64900.0,64000.0,64900.0,1650
2024-03-13,64600.0,65400.0,64300.0,65400.0,600
2024-03-14,65100.0,65700.0,64800.0,65500.0,755
2024-03-15,65500.0,65900.0,64900.0,65800.0,3424
2024-03-18,65700.0,66000.0,65000.0,66000.0,1036
2024-03-19,66000.0,66200.0,65500.0,66000.0,1564
2024-03-20,66000.0,66300.0,65600.0,66300.0,427
2024-03-21,66300.0,66300.0,65500.0,65500.0,2365
2024-03-22,65400.0,65800.0,65300.0,65700.0,568
2024-03-25,65700.0,66000.0,65500.0,65700.0,582
2024-03-26,65000.0,65700.0,65000.0,65700.0,456
2024-03-27,65600.0,65700.0,65200.0,65600.0,477
2024-03-28,65100.0,65900.0,64900.0,65900.0,937
2024-03-29,65600.0,65900.0,65500.0,65900.0,489
2024-04-01,65900.0,65900.0,65300.0,65900.0,2253
2024-04-02,65500.0,66000.0,65500.0,66000.0,673
2024-04-03,65800.0,66100.0,65400.0,66100.0,789
