date,open,high,low,close,volume
2024-04-24,30400.0,31650.0,29850.0,31450.0,107295
2024-04-25,30800.0,32450.0,30700.0,31500.0,73637
2024-04-26,31300.0,31500.0,30150.0,30900.0,124374
2024-04-29,28850.0,31350.0,28850.0,31000.0,252973
2024-04-30,31000.0,32250.0,30400.0,31750.0,59887
2024-05-02,31950.0,33200.0,30950.0,31250.0,89370
2024-05-03,31250.0,32350.0,31000.0,31850.0,43426
2024-05-07,32500.0,32700.0,31250.0,32500.0,65346
2024-05-08,32250.0,33000.0,31600.0,32150.0,59601
2024-05-09,31700.0,32750.0,31500.0,32250.0,32838
2024-05-10,32250.0,32950.0,31900.0,32450.0,47273
2024-05-13,32700.0,32900.0,30600.0,31150.0,69213
2024-05-14,31200.0,32450.0,31100.0,32100.0,112233
2024-05-16,32900.0,35000.0,32850.0,33250.0,191483
2024-05-17,33500.0,35250.0,32600.0,34100.0,165910
2024-05-20,34100.0,34950.0,33400.0,34200.0,82147
2024-05-21,34000.0,34950.0,33350.0,34250.0,73129
2024-05-22,34250.0,34950.0,33650.0,34100.0,63098
2024-05-23,33400.0,35750.0,33400.0,34800.0,97619
2024-05-24,34500.0,37400.0,33900.0,36600.0,148808
2024-05-27,36600.0,38450.0,35500.0,36700.0,122190
2024-05-28,36150.0,39800.0,36000.0,38450.0,307645
2024-05-29,38400.0,41800.0,38250.0,41000.0,435148
2024-05-30,41350.0,42850.0,41350.0,41650.0,232728
2024-05-31,41700.0,42000.0,40200.0,41500.0,202949
2024-06-03,40950.0,43200.0,40900.0,42950.0,145167
2024-06-04,43250.0,43500.0,41800.0,42800.0,127116
2024-06-05,42800.0,48350.0,42700.0,47500.0,583319
2024-06-07,47100.0,48950.0,46600.0,48250.0,215701
2024-06-10,48000.0,49150.0,47250.0,47550.0,186734
2024-06-11,47500.0,49000.0,46400.0,48900.0,178461
2024-06-12,48900.0,49500.0,48500.0,48850.0,131117
2024-06-13,49350.0,49450.0,45350.0,45800.0,330671
2024-06-14,45900.0,46800.0,41800.0,42450.0,306360
2024-06-17,42500.0,43900.0,38750.0,41400.0,304124
2024-06-18,41550.0,42650.0,40400.0,42650.0,180933
2024-06-19,42600.0,47800.0,42300.0,46300.0,431526
2024-06-20,46300.0,47450.0,45650.0,46550.0,133795
2024-06-21,49900.0,50600.0,47100.0,50300.0,524612
2024-06-24,51000.0,51600.0,48300.0,48500.0,228841
2024-06-25,49050.0,49200.0,46450.0,48350.0,138313
2024-06-26,47750.0,49650.0,46950.0,49350.0,167311
2024-06-27,47100.0,49850.0,47050.0,49400.0,90505
2024-06-28,50000.0,50100.0,47850.0,48850.0,107236
2024-07-01,48500.0,56400.0,48300.0,53000.0,683205
2024-07-02,53000.0,54600.0,50100.0,52400.0,293648
2024-07-03,52000.0,55000.0,51200.0,53600.0,237904
2024-07-04,53100.0,59500.0,52300.0,57000.0,491936
2024-07-05,57000.0,63200.0,56100.0,61700.0,551018
2024-07-08,62700.0,66000.0,62000.0,65900.0,371183
2024-07-09,66200.0,69800.0,65100.0,69000.0,411873
2024-07-10,70900.0,72300.0,66800.0,67600.0,447494
2024-07-11,70500.0,74000.0,68000.0,71500.0,610364
2024-07-12,73000.0,80200.0,72800.0,80200.0,682666
2024-07-15,83300.0,84000.0,76700.0,79100.0,551374
2024-07-16,69500.0,75500.0,66900.0,75300.0,1639769
2024-07-17,75500.0,77200.0,71600.0,75500.0,366071
2024-07-18,74800.0,77100.0,71400.0,72300.0,385912
2024-07-19,72100.0,73800.0,70000.0,72100.0,273186
2024-07-22,71000.0,73000.0,69000.0,72500.0,215677
2024-07-23,72500.0,76200.0,72000.0,74900.0,282639
2024-07-24,75300.0,80900.0,74400.0,79000.0,333615
2024-07-25,78000.0,79500.0,75000.0,78700.0,234902
2024-07-26,78700.0,80800.0,77800.0,80300.0,185227
2024-07-29,81800.0,83400.0,79000.0,79700.0,201146
2024-07-30,78500.0,80400.0,75400.0,77500.0,244389
2024-07-31,77500.0,80200.0,75000.0,76500.0,186353
2024-08-01,77300.0,82400.0,76400.0,81700.0,263250
2024-08-02,80900.0,81400.0,76800.0,77800.0,292723
2024-08-05,73600.0,74800.0,54500.0,58900.0,1349345
