date,open,high,low,close,volume
2024-04-24,107600.0,109500.0,105400.0,108500.0,1229934
2024-04-25,107300.0,112600.0,107000.0,109600.0,1700986
2024-04-26,109600.0,111700.0,100100.0,110100.0,2387462
2024-04-29,110100.0,110500.0,106300.0,109400.0,1177733
2024-04-30,107100.0,114300.0,107000.0,111200.0,2081958
2024-05-02,111200.0,112400.0,106200.0,106500.0,1420543
2024-05-03,105100.0,106900.0,102400.0,102400.0,1540761
2024-05-07,103900.0,107900.0,103400.0,104100.0,1284318
2024-05-08,104100.0,107000.0,100600.0,106900.0,1492323
2024-05-09,106700.0,111000.0,103500.0,105600.0,1864854
2024-05-10,105600.0,106200.0,101000.0,101000.0,1638737
2024-05-13,99600.0,102000.0,97100.0,98000.0,1820213
2024-05-14,100000.0,101100.0,94500.0,94600.0,2145049
2024-05-16,98000.0,106900.0,93700.0,95800.0,5372076
2024-05-17,67100.0,67100.0,67100.0,67100.0,617840
2024-05-20,47000.0,49150.0,47000.0,47000.0,16852798
2024-05-21,46800.0,49750.0,45150.0,48500.0,21085467
2024-05-22,49250.0,49600.0,47250.0,49300.0,6976093
2024-05-23,49500.0,57400.0,48700.0,48700.0,14556424
2024-05-24,47350.0,51300.0,47300.0,50700.0,5655935
2024-05-27,51500.0,57000.0,50300.0,56200.0,8121396
2024-05-28,56700.0,67600.0,55700.0,64700.0,17559460
2024-05-29,63000.0,66900.0,62600.0,66100.0,6560217
2024-05-30,65800.0,66600.0,61200.0,61500.0,5062564
2024-05-31,62500.0,64800.0,58300.0,61200.0,5754591
2024-06-03,59700.0,60800.0,57000.0,57300.0,3740662
2024-06-04,56000.0,59200.0,54700.0,57800.0,4909559
2024-06-05,58500.0,60700.0,56800.0,59600.0,2820122
2024-06-07,60200.0,60900.0,57900.0,59600.0,2660882
2024-06-10,58900.0,59900.0,58200.0,59200.0,1303429
2024-06-11,59200.0,59500.0,58100.0,58500.0,1289052
2024-06-12,58200.0,60800.0,58100.0,60600.0,1618488
2024-06-13,62500.0,67000.0,61500.0,63600.0,5693263
2024-06-14,64200.0,65200.0,61500.0,62300.0,2459429
2024-06-17,61500.0,63600.0,61000.0,63200.0,1209337
2024-06-18,63000.0,64400.0,62300.0,62800.0,1117297
2024-06-19,62800.0,63500.0,61500.0,63400.0,1235060
2024-06-20,63300.0,64700.0,62700.0,63500.0,1081048
2024-06-21,63500.0,64300.0,62500.0,64300.0,1249929
2024-06-24,64200.0,66800.0,63900.0,66000.0,2298144
2024-06-25,66100.0,73800.0,65900.0,72800.0,6153731
2024-06-26,72000.0,72700.0,60800.0,65000.0,6976235
2024-06-27,63200.0,65600.0,63100.0,63900.0,1696469
2024-06-28,63800.0,65600.0,58100.0,58500.0,3770235
2024-07-01,59400.0,63800.0,58500.0,62600.0,3064043
