date,open,high,low,close,volume
2024-01-26,9230.0,9520.0,9160.0,9420.0,330714
2024-01-29,9420.0,9420.0,9090.0,9110.0,460911
2024-01-30,9120.0,9200.0,9050.0,9170.0,296606
2024-01-31,9160.0,9160.0,9010.0,9090.0,353527
2024-02-01,9020.0,9090.0,8860.0,9050.0,627768
2024-02-02,9150.0,9350.0,9120.0,9290.0,583322
2024-02-05,9290.0,9570.0,9130.0,9390.0,626603
2024-02-06,9320.0,9450.0,9180.0,9410.0,338612
2024-02-07,9560.0,9650.0,9360.0,9420.0,386272
2024-02-08,9430.0,9580.0,9410.0,9440.0,333719
2024-02-13,9510.0,9590.0,9300.0,9450.0,379612
2024-02-14,9340.0,9390.0,9280.0,9330.0,239767
2024-02-15,9420.0,9420.0,9260.0,9280.0,256264
2024-02-16,9350.0,9430.0,9270.0,9300.0,283430
2024-02-19,9300.0,9530.0,9290.0,9500.0,459284
2024-02-20,9500.0,9510.0,9280.0,9290.0,304042
2024-02-21,9320.0,9340.0,9120.0,9190.0,384024
2024-02-22,9270.0,9270.0,9150.0,9200.0,196573
2024-02-23,9220.0,9230.0,9060.0,9090.0,469489
2024-02-26,9110.0,9110.0,9000.0,9000.0,331011
2024-02-27,9040.0,9040.0,8810.0,8880.0,503978
2024-02-28,8880.0,9070.0,8870.0,9050.0,226494
2024-02-29,9070.0,9150.0,9000.0,9050.0,281371
2024-03-04,9080.0,9360.0,9080.0,9140.0,504001
2024-03-05,9250.0,9540.0,9180.0,9430.0,928021
2024-03-06,9440.0,9440.0,9270.0,9310.0,313158
2024-03-07,9330.0,9350.0,9150.0,9240.0,345270
2024-03-08,9270.0,9350.0,9070.0,9110.0,375027
2024-03-11,9110.0,9140.0,9020.0,9050.0,309734
2024-03-12,9090.0,9090.0,8950.0,9040.0,363091
2024-03-13,9130.0,9280.0,9070.0,9190.0,441664
2024-03-14,9190.0,9190.0,9040.0,9130.0,450633
2024-03-15,9120.0,9120.0,8960.0,9000.0,405872
2024-03-18,9050.0,9100.0,9010.0,9030.0,212642
2024-03-19,9010.0,9200.0,8970.0,9140.0,334755
2024-03-20,9180.0,9230.0,8950.0,8970.0,535295
2024-03-21,8980.0,9060.0,8960.0,9020.0,324036
2024-03-22,9020.0,9240.0,9000.0,9190.0,473338
2024-03-25,9230.0,9240.0,9020.0,9150.0,325274
2024-03-26,9110.0,9460.0,9050.0,9450.0,875203
2024-03-27,9490.0,9990.0,9400.0,9990.0,2732868
2024-03-28,10240.0,10400.0,9700.0,9750.0,2038929
2024-03-29,9710.0,10000.0,9500.0,9790.0,1008278
2024-04-01,9980.0,10720.0,9890.0,10340.0,3233988
2024-04-02,10320.0,10320.0,9630.0,9670.0,2196514
2024-04-03,9700.0,10030.0,9590.0,9900.0,979276
2024-04-04,10000.0,10330.0,9820.0,10210.0,1507966
2024-04-05,10110.0,10450.0,9970.0,10340.0,1092364
2024-04-08,10280.0,10340.0,9970.0,10010.0,863146
2024-04-09,9970.0,10080.0,9800.0,9840.0,636000
2024-04-11,9680.0,9990.0,9620.0,9810.0,588164
2024-04-12,9800.0,9850.0,9560.0,9590.0,583821
2024-04-15,9540.0,9560.0,9240.0,9330.0,750348
2024-04-16,9190.0,9300.0,9070.0,9120.0,503202
2024-04-17,9350.0,9660.0,9260.0,9490.0,689641
2024-04-18,9700.0,10070.0,9690.0,10050.0,1041123
2024-04-19,10000.0,10000.0,9510.0,9710.0,821593
2024-04-22,9800.0,9910.0,9610.0,9720.0,521713
2024-04-23,9840.0,9840.0,9400.0,9430.0,710607
2024-04-24,9560.0,9710.0,9460.0,9650.0,475426
2024-04-25,9560.0,9560.0,9410.0,9430.0,405446
2024-04-26,9470.0,9840.0,9380.0,9790.0,570524
2024-04-29,9790.0,10140.0,9790.0,10040.0,955361
2024-04-30,10160.0,10170.0,9900.0,9980.0,520643
2024-05-02,10050.0,10270.0,10050.0,10200.0,809689
2024-05-03,10290.0,10290.0,10010.0,10150.0,608422
2024-05-07,10210.0,10280.0,9850.0,9920.0,878979
2024-05-08,9920.0,9940.0,9760.0,9880.0,422477
2024-05-09,9880.0,9960.0,9790.0,9830.0,288284
2024-05-10,9860.0,10010.0,9810.0,9920.0,362479
2024-05-13,9990.0,9990.0,9810.0,9890.0,355043
2024-05-14,9890.0,10000.0,9850.0,9950.0,427802
2024-05-16,10060.0,10120.0,9870.0,9930.0,750771
2024-05-17,9900.0,9910.0,9640.0,9710.0,519561
2024-05-20,9800.0,9810.0,9570.0,9590.0,429429
2024-05-21,9590.0,9590.0,9240.0,9310.0,872782
2024-05-22,9370.0,9430.0,9320.0,9390.0,329274
2024-05-23,9390.0,9690.0,9310.0,9650.0,517988
2024-05-24,9630.0,10020.0,9510.0,9950.0,1193061
2024-05-27,10200.0,10450.0,10010.0,10070.0,1320288
2024-05-28,10110.0,10120.0,9840.0,9990.0,590127
2024-05-29,9930.0,9940.0,9640.0,9730.0,556072
2024-05-30,9660.0,10190.0,9610.0,9970.0,931257
2024-05-31,10100.0,10880.0,10010.0,10840.0,3919803
2024-06-03,10900.0,10900.0,10210.0,10340.0,1793386
2024-06-04,10360.0,10430.0,9830.0,9840.0,1515053
