date,open,high,low,close,volume
2024-04-24,81100.0,84600.0,81100.0,82600.0,159522
2024-04-25,81100.0,85700.0,80800.0,84000.0,154920
2024-04-26,85000.0,90000.0,84900.0,89100.0,230284
2024-04-29,90000.0,92200.0,89000.0,90100.0,189518
2024-04-30,90100.0,93000.0,86600.0,91500.0,158155
2024-05-02,89700.0,96300.0,88500.0,94500.0,262598
2024-05-03,94600.0,96900.0,92500.0,93500.0,144638
2024-05-07,94500.0,96400.0,94500.0,95700.0,118323
2024-05-08,95000.0,95500.0,91900.0,95000.0,100593
2024-05-09,94000.0,96600.0,92500.0,93000.0,127013
2024-05-10,93000.0,93300.0,89900.0,92200.0,147761
2024-05-13,91900.0,94700.0,90100.0,91600.0,92373
2024-05-14,90800.0,97500.0,90000.0,97000.0,380659
2024-05-16,97000.0,98400.0,91600.0,94400.0,351619
2024-05-17,95000.0,95400.0,92000.0,92700.0,158707
2024-05-20,92700.0,94200.0,91500.0,93000.0,157132
2024-05-21,93000.0,93200.0,90200.0,92700.0,144610
2024-05-22,92900.0,96500.0,91900.0,95600.0,163750
2024-05-23,97000.0,98400.0,92700.0,93700.0,168151
2024-05-24,92000.0,92500.0,88400.0,90900.0,176409
2024-05-27,90100.0,91400.0,88200.0,90200.0,179054
2024-05-28,90300.0,90700.0,88400.0,89000.0,112792
2024-05-29,89200.0,89700.0,86600.0,87400.0,120415
2024-05-30,86500.0,87900.0,85400.0,86100.0,76863
2024-05-31,85700.0,86700.0,84500.0,86200.0,111241
2024-06-03,86300.0,86300.0,82000.0,84100.0,174754
2024-06-04,84500.0,84800.0,81700.0,82200.0,120321
2024-06-05,82900.0,87000.0,82500.0,86000.0,129666
2024-06-07,88600.0,91400.0,87800.0,89100.0,302720
2024-06-10,87400.0,89200.0,86000.0,87500.0,130029
2024-06-11,88000.0,88300.0,86700.0,87900.0,85258
2024-06-12,87800.0,88400.0,86300.0,87700.0,71985
2024-06-13,88500.0,88900.0,84800.0,84800.0,169156
2024-06-14,85200.0,87000.0,83900.0,86200.0,103533
