date,open,high,low,close,volume
2024-04-24,65000.0,66900.0,64700.0,65500.0,84003
2024-04-25,64900.0,66500.0,64900.0,66000.0,88210
2024-04-26,66600.0,67600.0,65800.0,66800.0,76855
2024-04-29,67600.0,67600.0,66200.0,67200.0,96627
2024-04-30,66400.0,67600.0,66400.0,67400.0,97423
2024-05-02,66400.0,67100.0,64000.0,64900.0,122685
2024-05-03,65800.0,65900.0,64700.0,65400.0,79387
2024-05-07,66100.0,66700.0,65000.0,66000.0,85343
2024-05-08,67900.0,70400.0,67300.0,69100.0,272426
2024-05-09,69100.0,70300.0,68200.0,68300.0,123435
2024-05-10,69300.0,70700.0,68700.0,69800.0,148388
2024-05-13,70100.0,70800.0,69100.0,69900.0,101735
2024-05-14,70600.0,71000.0,69500.0,70600.0,135866
2024-05-16,71200.0,72400.0,70900.0,70900.0,133693
2024-05-17,70100.0,71100.0,69700.0,69800.0,56699
2024-05-20,70400.0,72100.0,69800.0,70000.0,96352
2024-05-21,69400.0,70700.0,69100.0,69600.0,62226
2024-05-22,69200.0,70300.0,68400.0,69600.0,68719
2024-05-23,68600.0,69400.0,68400.0,68400.0,49468
2024-05-24,67800.0,69000.0,66700.0,67500.0,88724
2024-05-27,67500.0,68400.0,66900.0,67100.0,79827
2024-05-28,66500.0,67100.0,65600.0,66000.0,132014
2024-05-29,65200.0,65900.0,64600.0,65400.0,142840
2024-05-30,64600.0,65500.0,64000.0,64500.0,93894
2024-05-31,65200.0,66100.0,64300.0,65200.0,234987
2024-06-03,66000.0,66800.0,65300.0,65400.0,97746
2024-06-04,64800.0,66300.0,63800.0,63800.0,90289
2024-06-05,64200.0,65700.0,63000.0,65100.0,130706
2024-06-07,65300.0,68300.0,65300.0,67700.0,203558
2024-06-10,66500.0,69300.0,65900.0,68400.0,140942
2024-06-11,68400.0,69400.0,67100.0,67200.0,88535
2024-06-12,67100.0,67900.0,66100.0,66400.0,67741
2024-06-13,67100.0,69200.0,66200.0,66200.0,245884
2024-06-14,65900.0,66500.0,65200.0,65200.0,117302
2024-06-17,65600.0,66100.0,64300.0,64900.0,111330
2024-06-18,65600.0,67800.0,64700.0,67000.0,169295
2024-06-19,67900.0,68000.0,66400.0,67000.0,96046
2024-06-20,67100.0,68700.0,66700.0,68300.0,125146
2024-06-21,67800.0,68200.0,66900.0,67200.0,123127
2024-06-24,66800.0,67300.0,66200.0,66900.0,79962
2024-06-25,67500.0,68100.0,65900.0,67800.0,109095
2024-06-26,67100.0,68400.0,66000.0,68400.0,132096
2024-06-27,67200.0,67800.0,65900.0,67300.0,125889
2024-06-28,67800.0,70400.0,67400.0,70000.0,189263
2024-07-01,69300.0,69600.0,67900.0,68600.0,88700
2024-07-02,67800.0,69500.0,67400.0,68800.0,105892
2024-07-03,69400.0,72500.0,68600.0,70400.0,200595
2024-07-04,70500.0,73000.0,70400.0,72300.0,212845
2024-07-05,72300.0,73200.0,71600.0,72200.0,118713
2024-07-08,71500.0,72100.0,70900.0,71700.0,104220
2024-07-09,72400.0,72400.0,70200.0,71000.0,95798
2024-07-10,70200.0,71200.0,69900.0,70200.0,67939
2024-07-11,71000.0,73100.0,70800.0,71600.0,248086
2024-07-12,72300.0,72400.0,70600.0,71500.0,110104
2024-07-15,72000.0,72900.0,70800.0,71900.0,136836
2024-07-16,72300.0,74600.0,71600.0,73000.0,216498
2024-07-17,73300.0,77700.0,72700.0,75200.0,471821
2024-07-18,75000.0,75200.0,73500.0,74300.0,166896
2024-07-19,73500.0,74800.0,72100.0,73700.0,139162
2024-07-22,73600.0,73900.0,71800.0,72500.0,87585
2024-07-23,73300.0,76200.0,72400.0,72600.0,194486
2024-07-24,72200.0,73400.0,70700.0,71000.0,168056
2024-07-25,70600.0,70700.0,68900.0,70000.0,100909
2024-07-26,70500.0,72300.0,70000.0,71800.0,118565
2024-07-29,72400.0,75000.0,71800.0,73400.0,198895
2024-07-30,72700.0,73700.0,72200.0,72400.0,128901
2024-07-31,73000.0,74000.0,72500.0,73200.0,121516
2024-08-01,73200.0,74700.0,72300.0,73000.0,133213
2024-08-02,71900.0,73000.0,70000.0,70700.0,161438
2024-08-05,69100.0,69300.0,62900.0,63700.0,245906
2024-08-06,65500.0,68200.0,64800.0,66300.0,251547
2024-08-07,64900.0,68600.0,64800.0,67300.0,108232
2024-08-08,67000.0,70800.0,66800.0,69500.0,258627
2024-08-09,70000.0,71400.0,69400.0,70400.0,104061
2024-08-12,71200.0,71900.0,70500.0,70800.0,64885
2024-08-13,70300.0,71400.0,69600.0,70600.0,101500
2024-08-14,71300.0,71300.0,69800.0,70600.0,105589
2024-08-16,71300.0,73300.0,71300.0,71600.0,137007
2024-08-19,72400.0,74000.0,71900.0,73500.0,157969
2024-08-20,73900.0,74500.0,73000.0,74100.0,103686
2024-08-21,74500.0,75000.0,73800.0,74800.0,97425
2024-08-22,75000.0,75000.0,72700.0,73300.0,136593
2024-08-23,73500.0,75800.0,73000.0,75000.0,139292
2024-08-26,75000.0,76500.0,74500.0,75600.0,151435
2024-08-27,76200.0,76300.0,73700.0,74800.0,98547
2024-08-28,74800.0,75400.0,73500.0,74200.0,105205
2024-08-29,73900.0,75400.0,73000.0,73100.0,92379
2024-08-30,73900.0,73900.0,72700.0,72800.0,135829
2024-09-02,73100.0,74400.0,72700.0,74000.0,113252
2024-09-03,74000.0,75000.0,73700.0,74600.0,81899
2024-09-04,73400.0,74000.0,72000.0,72300.0,138859
2024-09-05,72500.0,73400.0,70800.0,71600.0,120800
2024-09-06,72200.0,72200.0,69600.0,70600.0,108690
2024-09-09,69600.0,70400.0,68400.0,70100.0,92252
2024-09-10,70400.0,70900.0,69300.0,69700.0,61840
2024-09-11,70300.0,70300.0,67600.0,68300.0,70939
2024-09-12,68800.0,69500.0,68200.0,69000.0,123225
2024-09-13,70000.0,73500.0,69400.0,72900.0,177727
2024-09-19,75000.0,75600.0,73700.0,75500.0,215794
2024-09-20,75800.0,75800.0,73000.0,73000.0,171404
2024-09-23,74400.0,74400.0,72700.0,73600.0,84651
2024-09-24,74100.0,74400.0,72600.0,73700.0,99061
2024-09-25,74600.0,75200.0,71800.0,72100.0,175732
2024-09-26,72500.0,75600.0,72400.0,75600.0,129599
2024-09-27,75600.0,76100.0,74800.0,75200.0,91290
2024-09-30,76300.0,76400.0,73400.0,73400.0,126367
2024-10-02,72300.0,74600.0,71500.0,74600.0,99241
2024-10-04,74900.0,74900.0,73700.0,74500.0,67252
2024-10-07,73900.0,74900.0,73000.0,74800.0,78902
2024-10-08,74500.0,74500.0,71200.0,71800.0,158633
2024-10-10,73000.0,75600.0,72300.0,74000.0,328859
2024-10-11,75300.0,76700.0,74200.0,76700.0,178583
2024-10-14,76900.0,78200.0,76000.0,77200.0,203423
2024-10-15,77100.0,77200.0,76000.0,76600.0,93706
2024-10-16,76300.0,77900.0,76200.0,77700.0,176362
2024-10-17,77900.0,78200.0,76800.0,77000.0,151341
2024-10-18,77700.0,78700.0,77100.0,77500.0,124299
2024-10-21,77700.0,78400.0,77300.0,78100.0,98300
2024-10-22,77300.0,79300.0,77200.0,79000.0,184153
2024-10-23,79300.0,79300.0,77000.0,77400.0,124376
2024-10-24,77100.0,78100.0,76700.0,77600.0,88153
2024-10-25,78000.0,79900.0,77300.0,79200.0,168571
2024-10-28,79500.0,79700.0,77400.0,78500.0,90574
2024-10-29,78600.0,79300.0,78100.0,78800.0,87140
2024-10-30,79000.0,79000.0,77200.0,78100.0,165140
2024-10-31,77500.0,77800.0,76000.0,77100.0,132674
2024-11-01,76500.0,77900.0,76200.0,77900.0,74599
2024-11-04,77300.0,77700.0,75300.0,77700.0,179408
2024-11-05,76400.0,78000.0,76200.0,77900.0,87397
2024-11-06,78100.0,79100.0,77500.0,79100.0,124146
2024-11-07,79000.0,79700.0,77000.0,77200.0,143722
2024-11-08,77800.0,77900.0,76600.0,77200.0,91128
2024-11-11,76600.0,78900.0,76500.0,77600.0,113437
2024-11-12,77100.0,78300.0,76800.0,76800.0,113779
2024-11-13,76300.0,76700.0,74100.0,74800.0,126749
2024-11-14,73800.0,74200.0,71300.0,71300.0,295182
2024-11-15,71900.0,73300.0,71500.0,72800.0,135816
2024-11-18,72000.0,74400.0,72000.0,73300.0,163264
2024-11-19,72800.0,74200.0,72800.0,73400.0,118814
2024-11-20,72800.0,75000.0,72800.0,74400.0,63764
2024-11-21,74400.0,75300.0,74000.0,74400.0,70160
2024-11-22,75300.0,75400.0,73900.0,74700.0,61532
2024-11-25,74900.0,75200.0,73100.0,73100.0,224120
2024-11-26,72900.0,74000.0,72900.0,74000.0,76674
2024-11-27,73500.0,75900.0,73300.0,75800.0,109249
2024-11-28,75100.0,75700.0,74400.0,75000.0,98662
2024-11-29,75700.0,75700.0,73500.0,74700.0,91833
2024-12-02,76000.0,76500.0,74600.0,76500.0,106268
2024-12-03,77300.0,80900.0,76500.0,80800.0,271154
2024-12-04,79500.0,79500.0,76800.0,78100.0,185047
2024-12-05,77400.0,77700.0,76000.0,76800.0,118034
2024-12-06,77500.0,78000.0,74900.0,76400.0,112425
2024-12-09,76300.0,76400.0,73100.0,73300.0,171987
2024-12-10,74400.0,74600.0,73200.0,74000.0,94602
2024-12-11,73300.0,75100.0,73200.0,75000.0,65420
2024-12-12,75500.0,76900.0,75000.0,76000.0,235004
2024-12-13,75500.0,78200.0,75200.0,77400.0,137848
2024-12-16,77500.0,78700.0,77200.0,77500.0,109749
2024-12-17,76800.0,77500.0,73500.0,74700.0,183275
2024-12-18,75200.0,77000.0,73700.0,76600.0,115985
2024-12-19,75100.0,76000.0,74400.0,74400.0,102369
2024-12-20,73700.0,74100.0,71500.0,72000.0,194341
2024-12-23,72300.0,74300.0,72300.0,73900.0,86186
2024-12-24,74000.0,74300.0,72800.0,73300.0,63712
2024-12-26,73300.0,73300.0,72500.0,72500.0,148989
2024-12-27,71500.0,72300.0,70000.0,70600.0,119871
2024-12-30,70200.0,72600.0,70100.0,71300.0,111527
2025-01-02,71400.0,72500.0,70600.0,70700.0,84601
2025-01-03,70700.0,72300.0,70700.0,71100.0,105083
2025-01-06,71000.0,72900.0,71000.0,72200.0,136697
2025-01-07,72100.0,75300.0,72100.0,74600.0,152217
2025-01-08,73600.0,74800.0,72800.0,73600.0,154304
2025-01-09,73000.0,74800.0,73000.0,73600.0,188599
2025-01-10,73400.0,76000.0,73300.0,74600.0,181453
2025-01-13,73900.0,74500.0,72600.0,72800.0,129226
2025-01-14,72800.0,74900.0,72200.0,73800.0,142039
2025-01-15,74600.0,76000.0,74300.0,74900.0,154931
2025-01-16,75500.0,76600.0,75000.0,76600.0,151846
2025-01-17,75900.0,77100.0,75500.0,75700.0,92411
2025-01-20,75700.0,76800.0,75000.0,75400.0,85434
2025-01-21,76100.0,77500.0,75800.0,76900.0,121463
2025-01-22,77400.0,77700.0,76700.0,76800.0,100518
2025-01-23,77400.0,78400.0,76700.0,76800.0,133647
2025-01-24,76900.0,78200.0,76100.0,77500.0,101861
2025-01-31,78400.0,80300.0,76800.0,79500.0,122275
2025-02-03,78300.0,78900.0,77300.0,77700.0,98222
2025-02-04,78500.0,79600.0,77800.0,79000.0,92781
2025-02-05,79800.0,79800.0,78100.0,79000.0,84651
2025-02-06,79000.0,79500.0,78300.0,79200.0,69499
2025-02-07,78500.0,81000.0,78400.0,80300.0,146138
2025-02-10,80300.0,80300.0,77900.0,78000.0,126445
2025-02-11,78100.0,79200.0,77500.0,78600.0,84883
2025-02-12,79300.0,81400.0,78800.0,79400.0,172521
2025-02-13,79300.0,79400.0,78000.0,78100.0,214040
2025-02-14,78600.0,80800.0,78600.0,80100.0,227620
2025-02-17,80700.0,81500.0,79700.0,81000.0,138951
2025-02-18,80200.0,81400.0,80200.0,80800.0,115619
2025-02-19,80300.0,81500.0,80300.0,80500.0,82179
2025-02-20,80200.0,82200.0,80200.0,81400.0,135178
2025-02-21,81400.0,82900.0,81300.0,81600.0,122598
2025-02-24,81600.0,82700.0,81100.0,82500.0,97521
2025-02-25,81700.0,83100.0,81200.0,81700.0,153931
2025-02-26,81900.0,82400.0,81000.0,81500.0,171338
2025-02-27,79000.0,79300.0,77500.0,78900.0,195748
2025-02-28,77700.0,79600.0,77100.0,79600.0,234232
2025-03-04,78700.0,79700.0,75400.0,75600.0,165718
2025-03-05,75800.0,76600.0,74100.0,75700.0,110279
2025-03-06,75300.0,78000.0,75300.0,77100.0,133997
2025-03-07,77400.0,77400.0,74600.0,75000.0,95494
2025-03-10,74300.0,75700.0,74300.0,74500.0,126540
2025-03-11,73400.0,74600.0,73000.0,73800.0,107772
2025-03-12,73500.0,75500.0,73500.0,74800.0,92402
2025-03-13,74800.0,76000.0,74300.0,74600.0,266561
2025-03-14,74600.0,74600.0,73500.0,73800.0,116463
2025-03-17,74300.0,75800.0,74200.0,75500.0,139749
2025-03-18,76200.0,76500.0,75500.0,75500.0,91100
2025-03-19,76200.0,76900.0,75500.0,76500.0,118358
2025-03-20,76400.0,78200.0,76400.0,76600.0,127152
2025-03-21,76100.0,77400.0,76000.0,76300.0,172318
2025-03-24,76000.0,77200.0,75100.0,75100.0,130049
2025-03-25,75100.0,76400.0,74600.0,75000.0,150688
2025-03-26,75700.0,76600.0,74750.0,76100.0,103370
2025-03-27,75100.0,76200.0,74500.0,74500.0,59353
2025-03-28,74700.0,75200.0,73900.0,74700.0,88782
2025-03-31,73900.0,74400.0,72300.0,73000.0,108149
2025-04-01,73100.0,75100.0,73000.0,74400.0,90461
2025-04-02,74200.0,75600.0,73800.0,74400.0,116605
2025-04-03,72700.0,73700.0,71300.0,73100.0,107914
2025-04-04,72700.0,73300.0,71700.0,72500.0,79550
2025-04-07,69200.0,69400.0,66600.0,68200.0,233202
2025-04-08,68800.0,69400.0,66900.0,67700.0,116860
2025-04-09,67100.0,67500.0,64600.0,65400.0,208553
2025-04-10,68300.0,69100.0,68000.0,68900.0,199979
