date,open,high,low,close,volume
2024-04-24,40200.0,40500.0,38900.0,38900.0,264687
2024-04-25,38850.0,39100.0,38000.0,38200.0,90634
2024-04-26,38400.0,39650.0,38250.0,39050.0,125207
2024-04-29,38800.0,39400.0,38500.0,39250.0,125137
2024-04-30,39250.0,39800.0,38250.0,38750.0,151208
2024-05-02,39400.0,40250.0,39100.0,39150.0,250970
2024-05-03,39600.0,39650.0,37700.0,38050.0,222805
2024-05-07,38400.0,38900.0,37800.0,38000.0,137499
2024-05-08,38000.0,38300.0,37650.0,37950.0,95145
2024-05-09,37900.0,38000.0,37300.0,37350.0,155140
2024-05-10,37400.0,38000.0,36800.0,37850.0,129177
2024-05-13,38000.0,38650.0,37700.0,38250.0,122405
2024-05-14,38150.0,38500.0,37700.0,37700.0,95904
2024-05-16,38000.0,38400.0,37550.0,37650.0,106448
2024-05-17,38000.0,38400.0,37550.0,37650.0,124586
2024-05-20,37950.0,38800.0,37800.0,38600.0,171062
2024-05-21,39000.0,39000.0,37950.0,38050.0,140742
2024-05-22,38050.0,39200.0,37800.0,37900.0,228198
2024-05-23,37650.0,37900.0,36050.0,36050.0,297476
2024-05-24,35800.0,36400.0,35600.0,35950.0,140442
2024-05-27,35750.0,36500.0,35600.0,36450.0,129546
2024-05-28,36000.0,36550.0,36000.0,36150.0,140215
2024-05-29,36200.0,37750.0,36000.0,37250.0,235777
2024-05-30,36800.0,38600.0,36500.0,38300.0,205626
2024-05-31,38400.0,38900.0,38050.0,38650.0,175862
2024-06-03,38650.0,39350.0,38000.0,38100.0,183168
2024-06-04,38400.0,38450.0,37650.0,37700.0,120118
2024-06-05,37750.0,38400.0,37400.0,37650.0,85054
2024-06-07,37850.0,38100.0,37050.0,37300.0,105182
2024-06-10,37100.0,37100.0,36150.0,36250.0,106457
2024-06-11,36300.0,36600.0,35800.0,35900.0,89912
2024-06-12,35900.0,36100.0,35300.0,35700.0,129510
2024-06-13,35800.0,36500.0,35650.0,35650.0,166425
2024-06-14,35950.0,36250.0,35600.0,35750.0,117660
2024-06-17,36100.0,42400.0,34550.0,38000.0,1793623
2024-06-18,37500.0,37700.0,36050.0,36350.0,435532
2024-06-19,36350.0,36450.0,35350.0,35500.0,217738
2024-06-20,35650.0,36150.0,35500.0,35500.0,112169
2024-06-21,35600.0,35900.0,34800.0,34950.0,169881
2024-06-24,35650.0,36000.0,35100.0,35150.0,110842
2024-06-25,35150.0,36450.0,35150.0,36450.0,145552
2024-06-26,36450.0,37600.0,36100.0,37150.0,278921
2024-06-27,37200.0,37550.0,36600.0,37500.0,117486
2024-06-28,37350.0,37950.0,36700.0,37500.0,199016
2024-07-01,37500.0,38850.0,37400.0,38500.0,226391
2024-07-02,38500.0,38550.0,37050.0,37700.0,146083
2024-07-03,37350.0,37500.0,36100.0,36300.0,152222
2024-07-04,36550.0,36750.0,35950.0,36000.0,86003
2024-07-05,35650.0,36900.0,35650.0,36150.0,170992
2024-07-08,36500.0,36950.0,35850.0,36300.0,127022
2024-07-09,37000.0,40650.0,37000.0,40150.0,1382841
2024-07-10,40200.0,42250.0,39500.0,41500.0,764288
2024-07-11,41400.0,41500.0,40550.0,40800.0,255468
2024-07-12,41150.0,41900.0,40800.0,41050.0,282243
2024-07-15,41250.0,42000.0,40350.0,40750.0,160911
2024-07-16,40800.0,41250.0,39950.0,40500.0,149172
2024-07-17,40600.0,41950.0,40400.0,41000.0,222808
2024-07-18,40950.0,42350.0,40850.0,41250.0,274459
2024-07-19,41100.0,41350.0,40450.0,40450.0,105503
2024-07-22,41050.0,41450.0,40150.0,41250.0,179604
2024-07-23,41750.0,42850.0,40650.0,40650.0,367449
2024-07-24,40450.0,41600.0,40400.0,41600.0,121814
2024-07-25,41200.0,41750.0,40750.0,40850.0,144226
2024-07-26,41100.0,41750.0,40500.0,40950.0,139309
2024-07-29,41300.0,41750.0,40300.0,40300.0,192385
2024-07-30,40300.0,41150.0,39800.0,40950.0,186857
2024-07-31,40750.0,41400.0,39400.0,39700.0,268495
2024-08-01,39750.0,40400.0,39700.0,40100.0,110665
2024-08-02,39500.0,39650.0,38500.0,38800.0,171063
2024-08-05,38550.0,38600.0,34450.0,35500.0,338583
2024-08-06,35950.0,38100.0,35600.0,37600.0,208135
2024-08-07,37100.0,40500.0,37100.0,40000.0,257316
2024-08-08,39950.0,41650.0,39650.0,41350.0,257721
2024-08-09,41300.0,41600.0,40850.0,41450.0,154128
2024-08-12,41500.0,41900.0,40950.0,41350.0,116760
2024-08-13,41300.0,41400.0,40400.0,41300.0,120271
2024-08-14,41750.0,41800.0,40450.0,40950.0,131216
2024-08-16,41650.0,43350.0,41300.0,42000.0,572975
2024-08-19,42600.0,44000.0,41800.0,43550.0,550108
2024-08-20,42700.0,43550.0,41350.0,41650.0,309957
2024-08-21,41450.0,42450.0,40500.0,41250.0,191116
2024-08-22,41750.0,41800.0,40450.0,40800.0,121143
2024-08-23,40750.0,41350.0,40450.0,40550.0,152962
2024-08-26,40900.0,41050.0,39250.0,39900.0,243607
2024-08-27,40300.0,41050.0,40150.0,40600.0,173010
2024-08-28,40850.0,45550.0,40800.0,44100.0,1378498
2024-08-29,45150.0,46000.0,44250.0,44700.0,1134042
2024-08-30,45650.0,48700.0,45100.0,48000.0,1533183
2024-09-02,48600.0,48700.0,46000.0,46850.0,672992
2024-09-03,46650.0,49200.0,46500.0,48000.0,901489
2024-09-04,45750.0,47450.0,45650.0,46150.0,534307
2024-09-05,46350.0,46550.0,43700.0,44650.0,564060
2024-09-06,44000.0,45200.0,43250.0,44550.0,384735
2024-09-09,44100.0,46400.0,44000.0,46050.0,352748
2024-09-10,46300.0,47050.0,45250.0,45350.0,271543
2024-09-11,45500.0,45700.0,43750.0,44200.0,273062
2024-09-12,44300.0,45400.0,43950.0,45000.0,259659
2024-09-13,45250.0,48300.0,45250.0,47950.0,614528
2024-09-19,49250.0,50400.0,47650.0,47850.0,720988
2024-09-20,48100.0,48750.0,47400.0,48400.0,460372
2024-09-23,49950.0,51400.0,48600.0,48900.0,501037
