date,open,high,low,close,volume
2024-04-24,13820.0,13830.0,13550.0,13590.0,779516
2024-04-25,13450.0,13740.0,13440.0,13560.0,573059
2024-04-26,13670.0,13930.0,13560.0,13850.0,1549179
2024-04-29,13840.0,13970.0,13730.0,13950.0,1017958
2024-04-30,13950.0,14000.0,13750.0,13950.0,1433189
2024-05-02,13940.0,13940.0,13550.0,13600.0,1234420
2024-05-03,13650.0,13750.0,13610.0,13660.0,541958
2024-05-07,13760.0,13850.0,13620.0,13760.0,1260374
2024-05-08,13760.0,13980.0,13680.0,13950.0,1115045
2024-05-09,13950.0,14050.0,13810.0,13840.0,1147225
2024-05-10,13980.0,14050.0,13820.0,13880.0,1468603
2024-05-13,13880.0,14070.0,13830.0,13920.0,1212510
2024-05-14,13950.0,13960.0,13720.0,13760.0,1011088
2024-05-16,13880.0,14030.0,13790.0,13980.0,1533585
2024-05-17,13960.0,13970.0,13860.0,13900.0,551926
2024-05-20,14000.0,14350.0,13950.0,14180.0,1823181
2024-05-21,14080.0,14150.0,14030.0,14110.0,848066
2024-05-22,14120.0,14130.0,13930.0,13950.0,715760
2024-05-23,13850.0,13920.0,13670.0,13720.0,1269752
2024-05-24,13550.0,13710.0,13500.0,13710.0,628824
2024-05-27,13710.0,13800.0,13470.0,13510.0,1162891
2024-05-28,13480.0,13510.0,13380.0,13420.0,892772
2024-05-29,13310.0,13480.0,13280.0,13420.0,751705
2024-05-30,13310.0,13450.0,13280.0,13280.0,541427
2024-05-31,13350.0,13760.0,13330.0,13760.0,1510569
2024-06-03,13680.0,13690.0,13490.0,13600.0,1001347
2024-06-04,13470.0,13550.0,13280.0,13460.0,1171918
2024-06-05,13440.0,13480.0,13300.0,13440.0,475568
2024-06-07,13440.0,13670.0,13440.0,13620.0,728710
2024-06-10,13490.0,13560.0,13410.0,13420.0,680003
2024-06-11,13440.0,13480.0,13320.0,13410.0,596772
2024-06-12,13330.0,13390.0,13250.0,13380.0,724526
2024-06-13,13380.0,13530.0,13310.0,13310.0,1048005
2024-06-14,13270.0,13460.0,13260.0,13370.0,990289
2024-06-17,13370.0,13400.0,13160.0,13170.0,826067
2024-06-18,13280.0,13350.0,13060.0,13310.0,547009
2024-06-19,13390.0,13440.0,13270.0,13390.0,758454
2024-06-20,13390.0,13580.0,13350.0,13560.0,797530
2024-06-21,13560.0,13590.0,13400.0,13500.0,821684
2024-06-24,13520.0,13700.0,13450.0,13620.0,830197
2024-06-25,13750.0,13760.0,13620.0,13740.0,581558
2024-06-26,13630.0,13820.0,13560.0,13710.0,864275
2024-06-27,13600.0,13710.0,13470.0,13710.0,743306
2024-06-28,13720.0,14020.0,13700.0,14020.0,1177653
2024-07-01,14000.0,14000.0,13720.0,13850.0,811380
2024-07-02,13750.0,14110.0,13750.0,14000.0,1042486
2024-07-03,14120.0,14410.0,14000.0,14050.0,2330257
2024-07-04,14140.0,14430.0,14040.0,14250.0,1416253
2024-07-05,14340.0,14470.0,14190.0,14250.0,1103345
2024-07-08,14250.0,14290.0,14030.0,14100.0,947202
2024-07-09,14070.0,14130.0,13860.0,13880.0,1073148
2024-07-10,13870.0,13950.0,13810.0,13880.0,547422
2024-07-11,13950.0,14140.0,13870.0,14030.0,983818
2024-07-12,14130.0,14130.0,13870.0,14020.0,817068
2024-07-15,14080.0,14080.0,13830.0,13870.0,894169
2024-07-16,13900.0,14030.0,13850.0,13900.0,786491
2024-07-17,13910.0,13960.0,13780.0,13910.0,1050283
2024-07-18,13920.0,14000.0,13850.0,13990.0,913734
2024-07-19,13970.0,13970.0,13850.0,13960.0,806117
2024-07-22,13970.0,14050.0,13900.0,13970.0,742999
2024-07-23,14010.0,14060.0,13890.0,13900.0,762181
