date,open,high,low,close,volume
2024-04-24,188900.0,210000.0,188900.0,209000.0,515047
2024-04-25,207000.0,215500.0,205000.0,212500.0,413615
2024-04-26,213000.0,215000.0,210500.0,213500.0,145052
2024-04-29,215000.0,216500.0,211500.0,215000.0,107652
2024-04-30,218000.0,225000.0,217000.0,222000.0,408070
2024-05-02,222500.0,226000.0,221500.0,223500.0,140927
2024-05-03,229500.0,237500.0,229500.0,234500.0,508130
2024-05-07,237500.0,240000.0,234500.0,239500.0,284279
2024-05-08,235500.0,237000.0,232000.0,233500.0,143518
2024-05-09,234000.0,236500.0,230500.0,232500.0,191259
2024-05-10,237500.0,238000.0,231500.0,234000.0,115582
2024-05-13,235000.0,236500.0,232000.0,233500.0,90232
2024-05-14,235000.0,245000.0,233000.0,242500.0,262737
2024-05-16,247000.0,249000.0,242500.0,243500.0,164013
2024-05-17,244000.0,245000.0,237000.0,238500.0,118417
2024-05-20,241000.0,241500.0,233000.0,235500.0,137778
2024-05-21,237000.0,238000.0,233500.0,236000.0,120278
2024-05-22,236000.0,237000.0,233000.0,234500.0,117162
2024-05-23,234000.0,243500.0,232500.0,237000.0,196854
2024-05-24,233000.0,238500.0,230000.0,236500.0,119220
2024-05-27,238000.0,238500.0,234000.0,238000.0,104874
2024-05-28,235500.0,240000.0,233000.0,239500.0,136128
2024-05-29,244500.0,256000.0,239500.0,247500.0,425967
2024-05-30,248500.0,252500.0,242000.0,246000.0,192486
2024-05-31,250500.0,258000.0,248000.0,248000.0,345454
2024-06-03,253000.0,253500.0,246000.0,249000.0,143571
2024-06-04,250500.0,254000.0,242500.0,243000.0,143638
2024-06-05,243500.0,249000.0,239500.0,244000.0,129367
2024-06-07,244500.0,246000.0,239000.0,241000.0,144701
2024-06-10,243000.0,248500.0,240000.0,243000.0,161372
2024-06-11,236500.0,237000.0,220000.0,229500.0,487174
2024-06-12,255500.0,272000.0,251000.0,251000.0,1644960
2024-06-13,257500.0,257500.0,243500.0,245000.0,442866
2024-06-14,245500.0,264500.0,239500.0,264000.0,487478
2024-06-17,261500.0,266000.0,257000.0,261500.0,207474
2024-06-18,265000.0,270000.0,259500.0,263500.0,271868
2024-06-19,264500.0,270000.0,263500.0,265000.0,183966
2024-06-20,265000.0,267000.0,261000.0,261500.0,107752
2024-06-21,254500.0,261000.0,254000.0,255500.0,131786
2024-06-24,254000.0,266000.0,254000.0,262000.0,192355
2024-06-25,265000.0,269500.0,262000.0,265500.0,169003
2024-06-26,264000.0,274000.0,262500.0,273000.0,185144
2024-06-27,273000.0,273500.0,267500.0,272000.0,126508
2024-06-28,273500.0,273500.0,265500.0,272000.0,133144
2024-07-01,269000.0,273500.0,268000.0,270500.0,79728
2024-07-02,272000.0,278000.0,266500.0,269000.0,168675
2024-07-03,272500.0,272500.0,263000.0,265000.0,122769
2024-07-04,266000.0,269500.0,258500.0,268000.0,201393
2024-07-05,268000.0,272500.0,267000.0,268500.0,138334
2024-07-08,270000.0,276500.0,268500.0,275500.0,158890
2024-07-09,277500.0,278000.0,272500.0,275000.0,158055
2024-07-10,277500.0,289000.0,275500.0,287500.0,313836
2024-07-11,294500.0,297000.0,286500.0,286500.0,204355
2024-07-12,280500.0,288000.0,278500.0,287500.0,154434
2024-07-15,292000.0,298500.0,290000.0,294500.0,174319
2024-07-16,299000.0,305000.0,298000.0,302000.0,281238
2024-07-17,305000.0,305500.0,295500.0,297000.0,150478
2024-07-18,294000.0,300000.0,291000.0,298500.0,179290
2024-07-19,297500.0,298000.0,286000.0,297500.0,227052
2024-07-22,295500.0,295500.0,280500.0,284500.0,161070
2024-07-23,287000.0,290000.0,278000.0,280500.0,129573
2024-07-24,283000.0,285000.0,265500.0,274500.0,340577
2024-07-25,276000.0,277000.0,254500.0,258500.0,409177
2024-07-26,256000.0,261500.0,250500.0,259000.0,151158
2024-07-29,262000.0,264000.0,245500.0,247500.0,299454
2024-07-30,246500.0,250000.0,244000.0,245000.0,147943
2024-07-31,246500.0,256000.0,242500.0,256000.0,197299
2024-08-01,258000.0,261000.0,250000.0,256500.0,151570
2024-08-02,247500.0,251500.0,241500.0,243000.0,154353
2024-08-05,235500.0,237000.0,211000.0,217500.0,334018
2024-08-06,228000.0,236500.0,225000.0,231000.0,202749
2024-08-07,227000.0,247000.0,226000.0,241500.0,211807
2024-08-08,238500.0,246500.0,237000.0,243000.0,149122
2024-08-09,248500.0,250500.0,234500.0,235500.0,170355
2024-08-12,239500.0,252000.0,239500.0,250500.0,187804
2024-08-13,252000.0,255000.0,247000.0,251000.0,116109
2024-08-14,255000.0,256000.0,248000.0,250000.0,89822
2024-08-16,255000.0,255500.0,250500.0,252000.0,104110
2024-08-19,254000.0,257500.0,249500.0,250000.0,101307
2024-08-20,252500.0,254000.0,246500.0,248500.0,86525
2024-08-21,249000.0,257000.0,247000.0,252500.0,104656
2024-08-22,253500.0,254000.0,248500.0,254000.0,91175
2024-08-23,251000.0,255000.0,249500.0,254000.0,62917
2024-08-26,255500.0,257500.0,247000.0,248500.0,86959
2024-08-27,247000.0,257000.0,246500.0,256500.0,101783
2024-08-28,258500.0,260500.0,255000.0,259000.0,90717
2024-08-29,256000.0,269500.0,252000.0,269000.0,162615
2024-08-30,273000.0,279500.0,268000.0,278000.0,224792
2024-09-02,278000.0,281500.0,271500.0,280000.0,167401
2024-09-03,278000.0,278000.0,257500.0,258000.0,392556
2024-09-04,244500.0,252500.0,240500.0,242000.0,279450
2024-09-05,243500.0,250000.0,237000.0,238500.0,214960
2024-09-06,240000.0,243000.0,229000.0,231500.0,184530
2024-09-09,228500.0,239000.0,227500.0,237500.0,117088
2024-09-10,233500.0,234500.0,220000.0,223500.0,292234
2024-09-11,225500.0,226000.0,221000.0,222500.0,115797
2024-09-12,226500.0,229000.0,223000.0,228500.0,165577
