date,open,high,low,close,volume
2024-04-24,5930.0,6055.0,5875.0,5900.0,6719829
2024-04-25,6020.0,6060.0,5890.0,6055.0,6545333
2024-04-26,5915.0,6065.0,5840.0,6000.0,5726957
2024-04-29,5925.0,5975.0,5825.0,5825.0,3577697
2024-04-30,5795.0,5865.0,5760.0,5835.0,4055600
2024-05-02,5910.0,5930.0,5815.0,5890.0,4488013
2024-05-03,5805.0,5950.0,5755.0,5940.0,3573429
2024-05-07,5740.0,5900.0,5715.0,5890.0,2627473
2024-05-08,5920.0,6055.0,5850.0,5880.0,3390508
2024-05-09,5905.0,5975.0,5855.0,5960.0,3631489
2024-05-10,5875.0,6060.0,5865.0,6060.0,3288181
2024-05-13,6050.0,6300.0,6015.0,6280.0,3365468
2024-05-14,6265.0,6275.0,6060.0,6165.0,6002931
2024-05-16,5970.0,6125.0,5910.0,6090.0,4716691
2024-05-17,6395.0,6640.0,5945.0,6640.0,7503903
2024-05-20,6610.0,6720.0,6525.0,6620.0,5943118
2024-05-21,6550.0,6695.0,6550.0,6605.0,3491847
2024-05-22,6520.0,6615.0,6520.0,6570.0,2874522
2024-05-23,6570.0,6670.0,6490.0,6630.0,2675012
2024-05-24,6795.0,6820.0,6625.0,6750.0,3279484
2024-05-27,6690.0,6800.0,6485.0,6530.0,5177179
2024-05-28,6565.0,6585.0,6470.0,6535.0,2860011
2024-05-29,6580.0,6795.0,6575.0,6770.0,3256543
2024-05-30,6845.0,6885.0,6700.0,6885.0,4223062
2024-05-31,6790.0,6985.0,6710.0,6720.0,4883182
2024-06-03,6735.0,6785.0,6590.0,6640.0,2999766
2024-06-04,6690.0,6700.0,6410.0,6490.0,4753259
2024-06-05,6460.0,6475.0,6265.0,6315.0,4529296
2024-06-07,6220.0,6255.0,5970.0,5975.0,5054097
2024-06-10,6060.0,6140.0,6030.0,6115.0,2920977
2024-06-11,6075.0,6100.0,5885.0,5960.0,3819097
2024-06-12,5955.0,6035.0,5870.0,5955.0,2635252
