date,open,high,low,close,volume
2024-04-24,53200.0,54700.0,52700.0,53200.0,226571
2024-04-25,53200.0,53900.0,52000.0,53600.0,178747
2024-04-26,54800.0,56800.0,53100.0,56000.0,455945
2024-04-29,56100.0,57500.0,55200.0,56000.0,1420426
2024-04-30,59100.0,63300.0,57600.0,59900.0,3350883
2024-05-02,58700.0,59500.0,56800.0,57400.0,480432
2024-05-03,57100.0,57800.0,56100.0,56100.0,272689
2024-05-07,56100.0,56700.0,53300.0,54300.0,369522
2024-05-08,55000.0,57900.0,54300.0,54700.0,572625
2024-05-09,54500.0,56500.0,52600.0,53300.0,451928
2024-05-10,53800.0,53800.0,51400.0,51700.0,331380
2024-05-13,51900.0,53200.0,50700.0,52400.0,179967
2024-05-14,52000.0,57500.0,52000.0,55100.0,621216
2024-05-16,55100.0,55600.0,52600.0,54300.0,307734
2024-05-17,53900.0,54400.0,53000.0,53800.0,148187
2024-05-20,54500.0,60000.0,54500.0,59200.0,1095304
2024-05-21,59200.0,60800.0,58700.0,60300.0,398389
2024-05-22,60300.0,65300.0,59100.0,59800.0,1137363
2024-05-23,59800.0,60500.0,58300.0,58600.0,220527
2024-05-24,58600.0,61600.0,57600.0,60600.0,363556
2024-05-27,60700.0,62300.0,59100.0,62000.0,352076
2024-05-28,61900.0,62600.0,60600.0,60900.0,251799
2024-05-29,60200.0,62600.0,59300.0,61000.0,294885
2024-05-30,61200.0,65600.0,60700.0,61500.0,564248
2024-05-31,61200.0,64000.0,60200.0,61500.0,394334
2024-06-03,61500.0,62500.0,58500.0,60500.0,293694
2024-06-04,60200.0,61500.0,59800.0,60400.0,147945
2024-06-05,61000.0,64800.0,60800.0,64200.0,668645
2024-06-07,64400.0,65100.0,63000.0,63900.0,267505
2024-06-10,63900.0,64500.0,62900.0,64000.0,180253
2024-06-11,64500.0,70300.0,63200.0,68800.0,1039418
2024-06-12,68600.0,72000.0,68100.0,70100.0,461453
2024-06-13,70700.0,70700.0,67500.0,67700.0,338399
2024-06-14,67700.0,69000.0,66000.0,66000.0,263885
2024-06-17,65900.0,66600.0,58700.0,60600.0,838600
2024-06-18,60900.0,61200.0,58200.0,61000.0,480362
