date,open,high,low,close,volume
2024-04-24,9521.0,10172.0,9005.0,9888.0,1232621
2024-04-25,9955.0,10272.0,9772.0,10072.0,562774
2024-04-26,10172.0,10188.0,9938.0,9972.0,196531
2024-04-29,10005.0,10705.0,9571.0,9638.0,844396
2024-04-30,9688.0,10022.0,9621.0,10005.0,256222
2024-05-02,9955.0,10255.0,9505.0,10172.0,203892
2024-05-03,10639.0,11156.0,10539.0,10822.0,1024720
2024-05-07,11006.0,11206.0,10739.0,10922.0,523430
2024-05-08,10839.0,11206.0,10755.0,11089.0,332327
2024-05-09,11289.0,11656.0,11056.0,11306.0,679895
2024-05-10,11306.0,11622.0,10555.0,10672.0,460489
2024-05-13,11122.0,11589.0,10972.0,11572.0,863088
2024-05-14,12106.0,12406.0,11422.0,11522.0,1672228
2024-05-16,11839.0,11839.0,11289.0,11489.0,391448
2024-05-17,11456.0,11456.0,10339.0,10339.0,735415
2024-05-20,10255.0,10439.0,9955.0,10439.0,313523
2024-05-21,10539.0,10555.0,9888.0,9938.0,336573
2024-05-22,10005.0,10038.0,9672.0,9805.0,191931
2024-05-23,9838.0,10005.0,9605.0,9872.0,158825
2024-05-24,9688.0,9805.0,9471.0,9505.0,224990
2024-05-27,9505.0,9755.0,9388.0,9738.0,130699
2024-05-28,9772.0,9838.0,9555.0,9605.0,133049
2024-05-29,9555.0,9872.0,9438.0,9722.0,119733
2024-05-30,9555.0,10172.0,9505.0,10022.0,268054
2024-05-31,9972.0,10005.0,9722.0,9955.0,155916
2024-06-03,10072.0,10288.0,9872.0,10088.0,218927
2024-06-04,10088.0,10439.0,10005.0,10255.0,217160
2024-06-05,10305.0,10489.0,9672.0,9888.0,286999
2024-06-07,10055.0,10222.0,9805.0,10005.0,197811
2024-06-10,10005.0,10005.0,9688.0,9788.0,114174
2024-06-11,9555.0,9655.0,8754.0,8871.0,627100
2024-06-12,9205.0,9388.0,8988.0,8988.0,209901
2024-06-13,9005.0,9121.0,8921.0,9005.0,95877
2024-06-14,9005.0,9005.0,8754.0,8804.0,154933
2024-06-17,8804.0,8888.0,8638.0,8671.0,90117
2024-06-18,8671.0,8804.0,8488.0,8604.0,132297
2024-06-19,8604.0,8771.0,8538.0,8588.0,74705
2024-06-20,8588.0,8671.0,8471.0,8504.0,70429
2024-06-21,8554.0,8704.0,8438.0,8488.0,58009
2024-06-24,8454.0,8688.0,8454.0,8588.0,52483
2024-06-25,8604.0,8838.0,8604.0,8738.0,67469
2024-06-26,8821.0,8838.0,8688.0,8704.0,41667
2024-06-27,8804.0,8838.0,8688.0,8704.0,39679
2024-06-28,8771.0,8788.0,8688.0,8688.0,25073
2024-07-01,8671.0,8988.0,8638.0,8971.0,79736
2024-07-02,8971.0,8971.0,8538.0,8554.0,99328
2024-07-03,8504.0,8621.0,8104.0,8154.0,140261
2024-07-04,8171.0,8371.0,7787.0,7871.0,210480
2024-07-05,7871.0,8104.0,7871.0,8071.0,44567
2024-07-08,8271.0,8371.0,8037.0,8271.0,46030
2024-07-09,8338.0,8671.0,8338.0,8554.0,80789
2024-07-10,8471.0,8588.0,8338.0,8338.0,75250
2024-07-11,8538.0,8554.0,8321.0,8338.0,71562
2024-07-12,8421.0,8421.0,8237.0,8237.0,50918
2024-07-15,8187.0,8237.0,8037.0,8054.0,48624
2024-07-16,8054.0,8087.0,7887.0,8021.0,62819
2024-07-17,7971.0,8137.0,7754.0,7971.0,84987
2024-07-18,7737.0,7887.0,7404.0,7520.0,133904
2024-07-19,7520.0,7854.0,7520.0,7854.0,42258
2024-07-22,7854.0,7854.0,7437.0,7504.0,65085
2024-07-23,7504.0,7687.0,7220.0,7220.0,60294
2024-07-24,7104.0,7237.0,7037.0,7087.0,54594
2024-07-25,6937.0,6987.0,6803.0,6920.0,64576
2024-07-26,6820.0,6970.0,6670.0,6837.0,82006
2024-07-29,6787.0,6987.0,6787.0,6953.0,30003
2024-07-30,6887.0,6937.0,6637.0,6667.0,86402
2024-07-31,6640.0,6787.0,6623.0,6737.0,61190
2024-08-01,6853.0,7254.0,6853.0,7037.0,59676
2024-08-02,6970.0,6970.0,6600.0,6637.0,81397
2024-08-05,6440.0,6440.0,5239.0,5553.0,184699
2024-08-06,5536.0,6086.0,5536.0,5943.0,119301
2024-08-07,6053.0,6076.0,5880.0,5950.0,53409
2024-08-08,5863.0,5950.0,5713.0,5926.0,33466
2024-08-09,5926.0,6236.0,5843.0,6130.0,57793
2024-08-12,6233.0,6286.0,6103.0,6273.0,35742
2024-08-13,6363.0,6363.0,6093.0,6193.0,23916
2024-08-14,6337.0,6443.0,6290.0,6420.0,33964
2024-08-16,6430.0,6483.0,6273.0,6363.0,34309
2024-08-19,6370.0,6470.0,6210.0,6320.0,32030
2024-08-20,6320.0,6613.0,6320.0,6563.0,69073
2024-08-21,6547.0,6617.0,6283.0,6413.0,49445
2024-08-22,6483.0,6553.0,6243.0,6353.0,43436
