date,open,high,low,close,volume
2024-04-24,8130.0,8340.0,8130.0,8240.0,152022
2024-04-25,8200.0,9010.0,8140.0,8250.0,1269393
2024-04-26,8370.0,8580.0,8250.0,8350.0,361266
2024-04-29,8500.0,8620.0,8380.0,8590.0,212081
2024-04-30,8630.0,8730.0,8460.0,8630.0,188833
2024-05-02,8540.0,8670.0,8470.0,8630.0,118424
2024-05-03,8790.0,8800.0,8520.0,8540.0,172484
2024-05-07,8620.0,8880.0,8620.0,8880.0,257432
2024-05-08,8900.0,9160.0,8770.0,8940.0,220559
2024-05-09,8970.0,9060.0,8760.0,8820.0,170945
2024-05-10,8820.0,8860.0,8330.0,8370.0,265415
2024-05-13,8500.0,8500.0,8230.0,8360.0,127346
2024-05-14,8360.0,8530.0,8240.0,8400.0,172219
2024-05-16,8480.0,8770.0,8460.0,8770.0,265120
2024-05-17,8500.0,8580.0,8100.0,8160.0,388727
2024-05-20,8160.0,8180.0,7610.0,7810.0,428175
2024-05-21,7820.0,7870.0,7620.0,7630.0,163521
2024-05-22,7650.0,7650.0,7450.0,7460.0,200416
2024-05-23,7560.0,7570.0,7380.0,7510.0,123170
2024-05-24,7430.0,7460.0,7070.0,7170.0,345874
2024-05-27,7230.0,7280.0,7100.0,7270.0,142375
2024-05-28,7270.0,7320.0,7200.0,7290.0,139140
2024-05-29,7360.0,7380.0,7050.0,7060.0,154156
2024-05-30,7060.0,7270.0,6920.0,7030.0,245131
2024-05-31,6940.0,7080.0,6900.0,7000.0,159255
2024-06-03,7000.0,7170.0,6980.0,7120.0,104484
2024-06-04,7150.0,7190.0,6970.0,7000.0,115361
2024-06-05,7100.0,7390.0,7000.0,7140.0,232380
2024-06-07,7140.0,7280.0,7110.0,7270.0,112922
2024-06-10,7270.0,7320.0,7170.0,7270.0,92548
2024-06-11,7210.0,7320.0,7170.0,7230.0,91440
2024-06-12,7230.0,7430.0,7230.0,7300.0,140519
2024-06-13,7380.0,7470.0,7300.0,7420.0,125319
2024-06-14,7470.0,7470.0,7080.0,7220.0,126773
2024-06-17,7130.0,7280.0,7070.0,7140.0,83717
2024-06-18,7150.0,7240.0,7070.0,7190.0,107887
2024-06-19,7150.0,7380.0,7100.0,7380.0,192635
2024-06-20,7410.0,7420.0,7150.0,7300.0,114207
2024-06-21,7210.0,7250.0,6990.0,7050.0,115307
2024-06-24,7050.0,7050.0,6760.0,7000.0,129869
2024-06-25,6990.0,7010.0,6800.0,6980.0,55681
2024-06-26,6980.0,7220.0,6870.0,7150.0,181674
2024-06-27,7180.0,7180.0,6870.0,6920.0,110936
2024-06-28,6920.0,7000.0,6820.0,7000.0,106582
2024-07-01,6910.0,7070.0,6810.0,7050.0,99159
2024-07-02,7040.0,7040.0,6620.0,6800.0,160428
2024-07-03,6860.0,6860.0,6490.0,6680.0,167148
2024-07-04,6700.0,6880.0,6670.0,6820.0,89213
2024-07-05,6830.0,6860.0,6600.0,6620.0,105460
2024-07-08,6630.0,6740.0,6620.0,6700.0,108185
2024-07-09,6720.0,7240.0,6710.0,6740.0,1457556
2024-07-10,6700.0,6720.0,6430.0,6520.0,168590
2024-07-11,6520.0,6580.0,6250.0,6310.0,164300
2024-07-12,6260.0,6330.0,6120.0,6200.0,142263
2024-07-15,6200.0,6230.0,6070.0,6130.0,267705
2024-07-16,6160.0,6160.0,5740.0,5870.0,390085
2024-07-17,5870.0,5890.0,5690.0,5780.0,198899
2024-07-18,5690.0,5690.0,5410.0,5570.0,212103
2024-07-19,5560.0,5620.0,5450.0,5620.0,93378
2024-07-22,5620.0,5630.0,5210.0,5310.0,162597
2024-07-23,5370.0,5490.0,5250.0,5310.0,159827
2024-07-24,5230.0,5390.0,5230.0,5360.0,103719
2024-07-25,5230.0,5240.0,5060.0,5190.0,145887
2024-07-26,5180.0,5200.0,5070.0,5100.0,127786
2024-07-29,5100.0,5250.0,5050.0,5200.0,113886
2024-07-30,5250.0,5250.0,4990.0,5050.0,186311
2024-07-31,5000.0,5120.0,4905.0,5090.0,177635
2024-08-01,5160.0,5260.0,5100.0,5130.0,126021
2024-08-02,5000.0,5000.0,4695.0,4730.0,171757
2024-08-05,4600.0,4600.0,3600.0,3830.0,394071
2024-08-06,3830.0,4170.0,3790.0,4120.0,386581
2024-08-07,4085.0,4210.0,4020.0,4090.0,225401
2024-08-08,4050.0,4090.0,3950.0,4000.0,93373
2024-08-09,4095.0,4300.0,4080.0,4165.0,147802
2024-08-12,4185.0,4340.0,4185.0,4310.0,119427
2024-08-13,4200.0,4200.0,3965.0,4125.0,240200
2024-08-14,4200.0,4270.0,4180.0,4220.0,136739
2024-08-16,4305.0,4400.0,4195.0,4250.0,152960
2024-08-19,4250.0,4255.0,4060.0,4130.0,99980
2024-08-20,4165.0,4305.0,4160.0,4280.0,152247
2024-08-21,4280.0,4290.0,4125.0,4185.0,56382
2024-08-22,4220.0,4260.0,4035.0,4110.0,91903
2024-08-23,4055.0,4120.0,3975.0,4110.0,71239
2024-08-26,4125.0,4150.0,4000.0,4030.0,125583
2024-08-27,3990.0,4015.0,3875.0,3980.0,60114
2024-08-28,3980.0,4150.0,3840.0,3880.0,191334
2024-08-29,3845.0,3845.0,3685.0,3740.0,153153
2024-08-30,3760.0,3820.0,3740.0,3810.0,127487
2024-09-02,3810.0,3835.0,3660.0,3695.0,91653
2024-09-03,3670.0,3710.0,3620.0,3640.0,117322
2024-09-04,3490.0,3550.0,3345.0,3440.0,172168
2024-09-05,3465.0,3545.0,3330.0,3375.0,126539
2024-09-06,3375.0,3380.0,3155.0,3255.0,167288
2024-09-09,3145.0,3320.0,3080.0,3245.0,248011
2024-09-10,3300.0,3350.0,3070.0,3150.0,195370
2024-09-11,3215.0,3435.0,3160.0,3280.0,288796
2024-09-12,3340.0,3740.0,3340.0,3505.0,574114
2024-09-13,3505.0,3505.0,3260.0,3400.0,187657
2024-09-19,3400.0,3400.0,3110.0,3230.0,413246
2024-09-20,3290.0,3535.0,3260.0,3395.0,490946
2024-09-23,3410.0,4180.0,3355.0,4100.0,4313124
2024-09-24,4120.0,4790.0,4075.0,4305.0,3486172
2024-09-25,4390.0,5590.0,4390.0,5170.0,10173062
2024-09-26,5450.0,6230.0,5400.0,5500.0,8307958
2024-09-27,5280.0,5440.0,5180.0,5210.0,1081833
2024-09-30,5150.0,5170.0,4940.0,4940.0,639241
2024-10-02,4805.0,5820.0,4670.0,5470.0,4755194
2024-10-04,5600.0,5900.0,5310.0,5380.0,1082482
2024-10-07,5490.0,6150.0,5390.0,5580.0,4546633
2024-10-08,5560.0,5800.0,5470.0,5500.0,894973
2024-10-10,5610.0,5640.0,5220.0,5360.0,546579
2024-10-11,5250.0,5480.0,5230.0,5390.0,488313
2024-10-14,5390.0,5700.0,5320.0,5560.0,783693
2024-10-15,5640.0,6520.0,5620.0,6100.0,3715117
2024-10-16,5850.0,6520.0,5750.0,6440.0,1870509
