date,open,high,low,close,volume
2024-01-03,8610.0,8770.0,8520.0,8530.0,74658
2024-01-04,8530.0,8530.0,8390.0,8420.0,46030
2024-01-05,8420.0,8480.0,8390.0,8390.0,38355
2024-01-08,8350.0,8510.0,8300.0,8390.0,33726
2024-01-09,8390.0,8430.0,8340.0,8390.0,47177
2024-01-10,8490.0,8490.0,8310.0,8370.0,36891
2024-01-11,8370.0,8450.0,8280.0,8280.0,56639
2024-01-12,8280.0,8300.0,8180.0,8220.0,68830
2024-01-15,8220.0,8220.0,8060.0,8060.0,65638
2024-01-16,8070.0,8080.0,7800.0,7810.0,81415
2024-01-17,7760.0,7840.0,7570.0,7570.0,70113
2024-01-18,7570.0,7640.0,7500.0,7530.0,52515
2024-01-19,7540.0,7650.0,7450.0,7460.0,49239
2024-01-22,7450.0,7450.0,7280.0,7290.0,86176
2024-01-23,7280.0,7490.0,7180.0,7350.0,48409
2024-01-24,7400.0,7400.0,7260.0,7300.0,41958
2024-01-25,7230.0,7290.0,7200.0,7280.0,35348
2024-01-26,7270.0,7500.0,7220.0,7420.0,43111
2024-01-29,7420.0,7570.0,7370.0,7550.0,41379
2024-01-30,7560.0,7750.0,7530.0,7530.0,59261
2024-01-31,7540.0,7550.0,7350.0,7480.0,42783
2024-02-01,7600.0,9720.0,7540.0,8630.0,6864921
2024-02-02,9100.0,10640.0,8850.0,10250.0,9126815
2024-02-05,10560.0,11350.0,10340.0,10600.0,3058098
2024-02-06,10630.0,10960.0,10200.0,10200.0,747478
2024-02-07,10060.0,10410.0,9720.0,10010.0,974483
2024-02-08,9870.0,9900.0,9590.0,9650.0,428410
2024-02-13,9650.0,9650.0,9460.0,9560.0,347016
2024-02-14,9750.0,9990.0,8910.0,9090.0,1060541
2024-02-15,9100.0,9130.0,8850.0,8880.0,368271
2024-02-16,8900.0,9130.0,8900.0,9120.0,341829
2024-02-19,9080.0,9320.0,9050.0,9280.0,409321
2024-02-20,9160.0,9280.0,8890.0,8980.0,327296
2024-02-21,8950.0,9110.0,8850.0,8910.0,299878
2024-02-22,8940.0,9130.0,8810.0,8850.0,295909
2024-02-23,8880.0,9020.0,8710.0,8900.0,227474
2024-02-26,8750.0,8860.0,8440.0,8620.0,286174
2024-02-27,8720.0,8720.0,8350.0,8350.0,179941
2024-02-28,8330.0,8600.0,8330.0,8530.0,132475
2024-02-29,8530.0,8530.0,8320.0,8370.0,135442
2024-03-04,8380.0,8550.0,8360.0,8450.0,125218
2024-03-05,8350.0,8450.0,8150.0,8150.0,136606
2024-03-06,8160.0,8210.0,8000.0,8100.0,93397
2024-03-07,8060.0,8140.0,7950.0,8110.0,76152
2024-03-08,8130.0,8230.0,8050.0,8110.0,68134
2024-03-11,8110.0,8160.0,8010.0,8010.0,64452
2024-03-12,8090.0,8250.0,8040.0,8160.0,67670
2024-03-13,8160.0,8320.0,8160.0,8300.0,67801
2024-03-14,8280.0,8370.0,8250.0,8330.0,65864
2024-03-15,8320.0,8330.0,7910.0,7910.0,238487
2024-03-18,8000.0,8110.0,7950.0,8030.0,99766
2024-03-19,7990.0,8330.0,7990.0,8330.0,152380
2024-03-20,8320.0,8350.0,8210.0,8220.0,77522
2024-03-21,8180.0,8290.0,8140.0,8220.0,57049
2024-03-22,8240.0,8360.0,7780.0,8250.0,129496
2024-03-25,8210.0,8350.0,8210.0,8320.0,92736
2024-03-26,8380.0,8400.0,8310.0,8330.0,57593
2024-03-27,8330.0,8410.0,8190.0,8210.0,84816
2024-03-28,8200.0,8260.0,8150.0,8190.0,50205
2024-03-29,8240.0,8240.0,8050.0,8170.0,71443
2024-04-01,8170.0,8360.0,8160.0,8260.0,67755
