date,open,high,low,close,volume
2024-03-27,12720.0,13329.0,12622.0,13329.0,3779186
2024-03-28,13344.0,14322.0,13280.0,14101.0,5126398
2024-03-29,14170.0,14254.0,13777.0,13939.0,3981069
2024-04-01,14165.0,14632.0,14165.0,14278.0,3810842
2024-04-02,14440.0,14632.0,14150.0,14381.0,3610935
2024-04-03,14062.0,14263.0,13855.0,14116.0,3238234
2024-04-04,14421.0,14666.0,14155.0,14406.0,5341470
2024-04-05,13959.0,14288.0,13895.0,14185.0,3343805
2024-04-08,14367.0,14416.0,13728.0,13762.0,1832482
2024-04-09,13787.0,14003.0,13629.0,13698.0,1860824
2024-04-11,13511.0,14337.0,13497.0,14145.0,3204073
2024-04-12,14553.0,14774.0,14386.0,14465.0,3517606
2024-04-15,14244.0,14470.0,14131.0,14401.0,2556126
2024-04-16,14224.0,14421.0,13575.0,13644.0,2963556
2024-04-17,13836.0,14037.0,13570.0,13595.0,2560277
2024-04-18,13457.0,13978.0,13433.0,13978.0,2509161
2024-04-19,13708.0,13718.0,13044.0,13497.0,2694043
2024-04-22,13118.0,13231.0,12656.0,12823.0,2523123
2024-04-23,13094.0,13138.0,12681.0,12705.0,1830159
2024-04-24,13074.0,13531.0,13074.0,13398.0,3153470
2024-04-25,13064.0,13388.0,13005.0,13039.0,1882322
2024-04-26,13379.0,13408.0,13133.0,13167.0,1598847
2024-04-29,13414.0,13458.0,13093.0,13251.0,1637348
2024-04-30,13251.0,13424.0,13044.0,13083.0,1956234
2024-05-02,12871.0,13108.0,12782.0,13108.0,1193603
2024-05-03,13330.0,13498.0,13118.0,13118.0,1941594
2024-05-07,13522.0,13843.0,13508.0,13671.0,1716498
2024-05-08,13537.0,13903.0,13508.0,13863.0,1617145
2024-05-09,13809.0,14036.0,13754.0,13893.0,1398500
2024-05-10,13843.0,13893.0,13374.0,13463.0,2084281
2024-05-13,13577.0,13666.0,13394.0,13468.0,1258637
2024-05-14,13537.0,13764.0,13345.0,13626.0,1698069
2024-05-16,14105.0,14174.0,13878.0,14046.0,2171348
2024-05-17,14016.0,14115.0,13779.0,13804.0,1200755
2024-05-20,13735.0,13922.0,13606.0,13912.0,1322017
2024-05-21,14110.0,14125.0,13932.0,14026.0,1711118
2024-05-22,14051.0,14317.0,13799.0,14159.0,1933867
2024-05-23,14485.0,14515.0,14036.0,14051.0,2479390
2024-05-24,13878.0,14016.0,13537.0,13685.0,3405613
2024-05-27,13804.0,14386.0,13804.0,14070.0,2586633
2024-05-28,14268.0,14416.0,14149.0,14352.0,2605072
2024-05-29,14485.0,14604.0,14204.0,14357.0,2321390
2024-05-30,14169.0,14381.0,14051.0,14066.0,1500287
2024-05-31,13996.0,14100.0,13888.0,14046.0,1472308
2024-06-03,14031.0,14031.0,13355.0,13725.0,2565016
2024-06-04,13789.0,13922.0,13592.0,13616.0,1462611
2024-06-05,13814.0,14100.0,13666.0,13754.0,2122413
