date,open,high,low,close,volume
2024-04-24,32900.0,33900.0,32700.0,33150.0,636052
2024-04-25,33150.0,37200.0,33100.0,34450.0,3216993
2024-04-26,35550.0,36350.0,34800.0,35050.0,1166029
2024-04-29,35550.0,36150.0,34150.0,34150.0,719930
2024-04-30,34250.0,35200.0,33300.0,34900.0,589661
2024-05-02,34800.0,36000.0,34250.0,35300.0,705406
2024-05-03,34200.0,34850.0,32100.0,34350.0,2296468
2024-05-07,35100.0,35850.0,34650.0,34950.0,786295
2024-05-08,34650.0,34900.0,34100.0,34850.0,378591
2024-05-09,35100.0,35100.0,33300.0,33600.0,633339
2024-05-10,33300.0,33450.0,32100.0,32200.0,705256
2024-05-13,32000.0,32600.0,31850.0,32250.0,426539
2024-05-14,32100.0,32600.0,32000.0,32400.0,290959
2024-05-16,33500.0,33750.0,32900.0,33350.0,709145
2024-05-17,33500.0,33650.0,32650.0,32750.0,301100
2024-05-20,32750.0,33200.0,32350.0,32750.0,240742
2024-05-21,32750.0,32900.0,32100.0,32700.0,269718
2024-05-22,32800.0,33700.0,32350.0,33600.0,445261
2024-05-23,34400.0,34400.0,33200.0,33300.0,477253
2024-05-24,32700.0,33700.0,32700.0,33650.0,326993
2024-05-27,33750.0,34050.0,32600.0,33450.0,575442
2024-05-28,33250.0,34400.0,33100.0,33500.0,698079
2024-05-29,33800.0,34350.0,33100.0,33750.0,1186584
2024-05-30,33600.0,33750.0,32550.0,32850.0,399917
2024-05-31,32850.0,33150.0,32250.0,32750.0,850125
2024-06-03,32600.0,33000.0,32350.0,32600.0,318011
2024-06-04,32600.0,33050.0,31500.0,31850.0,402924
2024-06-05,32250.0,36800.0,31950.0,33450.0,7421340
2024-06-07,33800.0,35650.0,33700.0,35500.0,2048487
2024-06-10,34150.0,34650.0,33700.0,34200.0,959512
2024-06-11,34550.0,34600.0,33750.0,33850.0,479074
2024-06-12,34400.0,36450.0,34200.0,36050.0,1717401
2024-06-13,36600.0,36600.0,35150.0,36100.0,1370444
2024-06-14,36300.0,36350.0,34300.0,34400.0,818460
2024-06-17,34500.0,35400.0,34050.0,34750.0,511708
2024-06-18,35400.0,36450.0,35050.0,35700.0,786648
2024-06-19,36250.0,36800.0,35550.0,36600.0,956744
2024-06-20,36750.0,38250.0,34800.0,35050.0,1737159
2024-06-21,34650.0,35300.0,34400.0,34800.0,553385
2024-06-24,34500.0,34800.0,33500.0,33800.0,622635
2024-06-25,33200.0,34050.0,32800.0,33900.0,385452
2024-06-26,34400.0,34950.0,34000.0,34100.0,324550
2024-06-27,34100.0,35350.0,33500.0,34700.0,583751
2024-06-28,35350.0,39050.0,34600.0,37350.0,3903775
2024-07-01,36950.0,38750.0,36850.0,38300.0,1467244
2024-07-02,38550.0,39300.0,37350.0,37650.0,1138740
