date,open,high,low,close,volume
2024-04-18,23650.0,23800.0,22950.0,23700.0,279507
2024-04-19,23450.0,23450.0,22500.0,23200.0,376548
2024-04-22,23250.0,23450.0,22700.0,23250.0,270098
2024-04-23,23250.0,23750.0,22950.0,23500.0,219121
2024-04-24,23950.0,25400.0,23800.0,25300.0,564474
2024-04-25,25200.0,26700.0,25000.0,26050.0,960408
2024-04-26,26100.0,27950.0,22050.0,23500.0,6085886
2024-04-29,23100.0,25900.0,23100.0,25900.0,1658204
2024-04-30,25950.0,25950.0,24400.0,24700.0,782588
2024-05-02,24050.0,26350.0,23400.0,25550.0,1575072
2024-05-03,26300.0,27350.0,25750.0,26950.0,1834525
2024-05-07,27250.0,27550.0,26000.0,27050.0,1072374
2024-05-08,27050.0,27250.0,25850.0,26300.0,591690
2024-05-16,26100.0,26950.0,24300.0,25500.0,1592118
2024-05-17,25600.0,26900.0,24750.0,25200.0,897395
2024-05-20,25200.0,26050.0,24550.0,24850.0,609522
2024-05-21,25200.0,26750.0,24850.0,25800.0,684108
2024-05-22,26400.0,28900.0,25950.0,27850.0,2030399
2024-05-23,28500.0,30900.0,27750.0,30900.0,2432180
2024-05-24,30050.0,31650.0,29750.0,31300.0,1270707
2024-05-27,31300.0,36250.0,31300.0,32750.0,3358595
2024-05-28,32400.0,33450.0,30000.0,31950.0,3833222
2024-05-29,32400.0,33000.0,31600.0,32400.0,1373100
2024-05-30,32050.0,33250.0,30900.0,32150.0,1279154
2024-05-31,32650.0,32700.0,31300.0,32600.0,915027
2024-06-03,32300.0,32550.0,29850.0,31350.0,1343770
2024-06-04,30850.0,30950.0,29900.0,30100.0,804753
2024-06-05,29550.0,30400.0,28950.0,29050.0,1089565
2024-06-07,29000.0,29700.0,28150.0,29300.0,1020919
2024-06-10,29000.0,31000.0,29000.0,30000.0,967038
2024-06-11,30050.0,31350.0,29000.0,30300.0,985241
2024-06-12,30000.0,30550.0,29000.0,29350.0,713482
2024-06-13,29650.0,30200.0,28850.0,29500.0,904040
2024-06-14,29550.0,29550.0,28450.0,29000.0,633753
2024-06-17,28500.0,29250.0,28450.0,29000.0,325727
2024-06-18,29050.0,29150.0,28400.0,28500.0,853425
2024-06-19,28250.0,28750.0,27900.0,28350.0,506854
2024-06-20,28400.0,29350.0,27950.0,28700.0,571131
2024-06-21,28250.0,28350.0,27250.0,28300.0,807418
2024-06-24,28550.0,28550.0,26700.0,27100.0,629653
2024-06-25,26700.0,27000.0,26100.0,26700.0,628358
2024-06-26,27200.0,28350.0,26750.0,27750.0,603157
2024-06-27,28000.0,28850.0,27500.0,28100.0,449765
2024-06-28,29300.0,30900.0,28500.0,30700.0,1295385
2024-07-01,29900.0,30300.0,28600.0,28900.0,772874
2024-07-02,28700.0,30150.0,28250.0,29100.0,685695
2024-07-03,31000.0,34050.0,30400.0,34050.0,4697917
2024-07-04,34150.0,34800.0,32600.0,32800.0,2092736
2024-07-05,34200.0,35550.0,31200.0,31850.0,3147675
2024-07-08,32000.0,32900.0,31400.0,32550.0,1112661
2024-07-09,33650.0,34800.0,32300.0,32700.0,1809810
2024-07-10,34100.0,35500.0,32300.0,32750.0,5756417
2024-07-11,33350.0,34750.0,32750.0,34450.0,3355479
2024-07-12,33500.0,34100.0,31400.0,31500.0,2400866
2024-07-15,32200.0,33600.0,31950.0,32700.0,1222240
2024-07-16,32000.0,32400.0,30600.0,31250.0,1426149
