date,open,high,low,close,volume
2024-01-02,33200.0,33200.0,32450.0,32600.0,222
2024-01-03,32300.0,32650.0,31700.0,32600.0,342
2024-01-04,32600.0,32600.0,32500.0,32500.0,40
2024-01-05,32500.0,32900.0,32200.0,32900.0,747
2024-01-08,32850.0,32850.0,32500.0,32700.0,189
2024-01-09,32400.0,33000.0,32400.0,33000.0,184
2024-01-10,33250.0,33250.0,33000.0,33200.0,160
2024-01-11,33150.0,33200.0,32800.0,33050.0,177
2024-01-12,33250.0,33250.0,33100.0,33100.0,125
2024-01-15,33100.0,33100.0,32500.0,32950.0,51
2024-01-16,32950.0,32950.0,32500.0,32500.0,21
2024-01-17,32800.0,32800.0,31350.0,31400.0,329
2024-01-18,31400.0,32450.0,31050.0,32000.0,884
2024-01-19,31100.0,31650.0,31000.0,31000.0,359
2024-01-22,31000.0,31250.0,30950.0,31000.0,100
2024-01-23,31250.0,31250.0,30550.0,30900.0,239
2024-01-24,30850.0,30850.0,30200.0,30850.0,309
2024-01-25,30800.0,31350.0,30550.0,31200.0,110
2024-01-26,31150.0,31150.0,31000.0,31000.0,29
2024-01-29,31250.0,31250.0,31050.0,31050.0,59
2024-01-30,31350.0,31350.0,30600.0,31050.0,294
2024-01-31,31350.0,31350.0,30650.0,31050.0,66
2024-02-01,30300.0,30750.0,30300.0,30750.0,77
2024-02-02,31050.0,31350.0,31050.0,31300.0,126
2024-02-05,31350.0,31350.0,30600.0,31200.0,351
2024-02-06,31200.0,31900.0,30750.0,31900.0,228
2024-02-07,31900.0,31900.0,31750.0,31750.0,88
2024-02-08,32000.0,32000.0,31050.0,31800.0,288
2024-02-13,31800.0,31800.0,31250.0,31600.0,46
2024-02-14,31500.0,31700.0,31150.0,31700.0,375
2024-02-15,31800.0,31800.0,31300.0,31350.0,121
2024-02-16,31150.0,31750.0,31150.0,31700.0,270
2024-02-19,31000.0,31500.0,31000.0,31500.0,696
2024-02-20,31750.0,31750.0,31500.0,31750.0,623
2024-02-21,32050.0,32050.0,31850.0,31850.0,42
2024-02-22,32000.0,32000.0,31300.0,32000.0,337
2024-02-23,31900.0,31900.0,31900.0,31900.0,96
2024-02-26,31850.0,31900.0,31750.0,31900.0,69
2024-02-27,31950.0,31950.0,31500.0,31750.0,18
2024-02-28,31850.0,31850.0,31700.0,31700.0,327
2024-02-29,31400.0,31400.0,30850.0,31350.0,430
2024-03-04,30400.0,30600.0,30400.0,30600.0,1093
2024-03-05,30400.0,30600.0,30300.0,30600.0,179
2024-03-06,30500.0,30500.0,30500.0,30500.0,45
2024-03-07,30450.0,30450.0,30000.0,30450.0,484
2024-03-08,30600.0,30600.0,30550.0,30550.0,24
2024-03-11,30500.0,30500.0,30200.0,30450.0,15
2024-03-12,29450.0,30350.0,29450.0,30000.0,205
2024-03-13,30000.0,30500.0,30000.0,30500.0,841
