date,open,high,low,close,volume
2024-04-24,17870.0,17990.0,17340.0,17390.0,105336
2024-04-25,17320.0,17390.0,16850.0,16880.0,128190
2024-04-26,17050.0,17440.0,16880.0,17130.0,62428
2024-04-29,17200.0,17420.0,16200.0,17270.0,44139
2024-04-30,17400.0,17510.0,17280.0,17410.0,33029
2024-05-02,17390.0,17460.0,17010.0,17460.0,45556
2024-05-03,17600.0,17950.0,17590.0,17850.0,84644
2024-05-07,17930.0,18100.0,17510.0,17920.0,72511
2024-05-08,17920.0,18560.0,17800.0,18340.0,190224
2024-05-09,18340.0,18350.0,18100.0,18170.0,46118
2024-05-10,18290.0,18290.0,17830.0,18110.0,51096
2024-05-13,18270.0,19040.0,18140.0,18450.0,137829
2024-05-14,18600.0,18900.0,18150.0,18700.0,117546
2024-05-16,18780.0,18900.0,18610.0,18720.0,81385
2024-05-17,18770.0,18790.0,18100.0,18500.0,65993
2024-05-20,18680.0,18890.0,18560.0,18680.0,77092
2024-05-21,18740.0,18740.0,18310.0,18570.0,91306
2024-05-22,18480.0,18730.0,18390.0,18470.0,80140
2024-05-23,17650.0,18220.0,17420.0,18190.0,192415
2024-05-24,18200.0,19980.0,17640.0,19950.0,532359
2024-05-27,20100.0,20600.0,19720.0,20250.0,351365
2024-05-28,20350.0,20500.0,19480.0,19740.0,155299
2024-05-29,19810.0,19840.0,19300.0,19320.0,108036
2024-05-30,19250.0,19700.0,18780.0,19350.0,116798
2024-05-31,19350.0,21600.0,19350.0,21300.0,881727
2024-06-03,21100.0,21600.0,20800.0,21100.0,333250
2024-06-04,20900.0,23800.0,20400.0,20550.0,1803955
2024-06-05,20100.0,21900.0,19910.0,21350.0,469185
2024-06-07,21200.0,21450.0,20200.0,20400.0,249346
2024-06-10,20300.0,22300.0,19990.0,21950.0,426705
2024-06-11,21800.0,22650.0,21400.0,22200.0,279070
2024-06-12,22200.0,22950.0,21650.0,21900.0,178548
2024-06-13,22250.0,22950.0,22000.0,22250.0,158541
2024-06-14,22400.0,22450.0,21300.0,21650.0,110928
2024-06-17,21450.0,21800.0,21050.0,21350.0,92643
2024-06-18,21450.0,21600.0,20750.0,21100.0,112986
2024-06-19,21000.0,21300.0,20500.0,20850.0,165536
2024-06-20,20700.0,22000.0,20600.0,20950.0,116305
2024-06-21,20800.0,21050.0,20000.0,20650.0,149249
2024-06-24,20500.0,21950.0,20000.0,21100.0,309353
2024-06-25,21700.0,21700.0,20550.0,20650.0,211478
2024-06-26,20800.0,21900.0,20600.0,20800.0,218105
2024-06-27,20850.0,21350.0,20700.0,21100.0,63526
2024-06-28,21250.0,21550.0,20950.0,21500.0,84475
2024-07-01,21750.0,22100.0,21200.0,21350.0,97681
2024-07-02,21400.0,21400.0,20250.0,20700.0,110780
2024-07-03,20750.0,21100.0,20300.0,20850.0,88315
2024-07-04,20850.0,21750.0,20650.0,20800.0,65613
2024-07-05,21000.0,21000.0,20200.0,20600.0,50529
2024-07-08,20600.0,20650.0,20000.0,20150.0,108486
2024-07-09,20150.0,20400.0,19660.0,19780.0,138287
2024-07-10,19790.0,20500.0,19670.0,20300.0,87023
2024-07-11,20300.0,20700.0,19800.0,19970.0,98591
2024-07-12,19970.0,19970.0,19670.0,19800.0,54662
2024-07-15,19900.0,20150.0,19740.0,20100.0,46433
2024-07-16,20100.0,20450.0,19920.0,20200.0,56221
2024-07-17,20300.0,20600.0,19900.0,19900.0,89806
2024-07-18,19850.0,19900.0,19600.0,19710.0,60798
2024-07-19,19690.0,19690.0,19040.0,19180.0,67596
2024-07-22,19180.0,19340.0,18460.0,18720.0,102269
2024-07-23,18750.0,19020.0,18550.0,18900.0,66646
2024-07-24,18900.0,19830.0,18680.0,19730.0,57188
2024-07-25,19310.0,19800.0,19210.0,19600.0,37551
2024-07-26,19450.0,19870.0,19360.0,19660.0,26975
2024-07-29,19670.0,20050.0,19670.0,19860.0,28376
2024-07-30,19850.0,20000.0,19330.0,19600.0,37061
2024-07-31,19800.0,20200.0,19500.0,20050.0,47979
2024-08-01,20150.0,20250.0,19960.0,20050.0,49012
2024-08-02,19950.0,19950.0,19400.0,19520.0,130168
2024-08-05,19310.0,19310.0,16990.0,17090.0,219617
2024-08-06,17100.0,18110.0,17100.0,17820.0,110809
2024-08-07,17740.0,18240.0,17740.0,17850.0,30418
2024-08-08,17830.0,17850.0,17170.0,17730.0,44564
2024-08-09,17860.0,19020.0,17860.0,18600.0,149644
2024-08-12,18600.0,18640.0,17950.0,18210.0,69926
2024-08-13,18120.0,18290.0,17750.0,18220.0,35854
2024-08-14,18310.0,19390.0,18310.0,19000.0,98656
2024-08-16,19070.0,19350.0,18980.0,19270.0,58484
2024-08-19,19280.0,19350.0,18740.0,18760.0,32372
2024-08-20,19000.0,19500.0,18670.0,19080.0,71401
2024-08-21,19100.0,19180.0,18700.0,19000.0,59719
2024-08-22,18940.0,19300.0,18900.0,19230.0,43715
2024-08-23,19180.0,20750.0,19000.0,20250.0,193792
2024-08-26,20250.0,21000.0,20150.0,20650.0,111946
2024-08-27,20750.0,20750.0,20350.0,20600.0,24270
2024-08-28,20650.0,20700.0,20150.0,20150.0,36568
2024-08-29,20100.0,20200.0,19940.0,19940.0,44978
2024-08-30,19940.0,20200.0,19720.0,19970.0,57775
2024-09-02,20000.0,20000.0,19420.0,19560.0,44552
2024-09-03,19420.0,19790.0,19420.0,19470.0,30944
2024-09-04,18750.0,19350.0,18530.0,18960.0,76646
2024-09-05,18960.0,19030.0,18010.0,18140.0,87005
2024-09-06,18040.0,18200.0,17740.0,17860.0,79297
2024-09-09,17520.0,17760.0,16300.0,17570.0,115716
2024-09-10,17600.0,17790.0,17380.0,17730.0,33966
2024-09-11,17750.0,18570.0,17750.0,18370.0,86785
2024-09-12,18580.0,18680.0,18370.0,18610.0,23536
2024-09-13,18650.0,18800.0,18480.0,18610.0,16683
2024-09-19,18610.0,18900.0,18360.0,18360.0,29509
2024-09-20,18590.0,18650.0,18300.0,18340.0,25949
2024-09-23,18370.0,18460.0,18090.0,18160.0,19667
2024-09-24,18160.0,18700.0,18110.0,18450.0,35095
2024-09-25,18600.0,18670.0,18170.0,18260.0,25904
2024-09-26,18390.0,18790.0,18370.0,18780.0,32932
2024-09-27,18780.0,19100.0,18610.0,18700.0,44261
2024-09-30,18880.0,19100.0,18600.0,18620.0,22837
2024-10-02,18650.0,18800.0,18300.0,18590.0,36568
2024-10-04,18410.0,19350.0,18410.0,19340.0,76649
2024-10-07,19630.0,19790.0,19340.0,19700.0,38810
2024-10-08,19680.0,19830.0,19430.0,19800.0,31380
2024-10-10,19900.0,19910.0,19500.0,19800.0,53843
2024-10-11,19890.0,19940.0,19520.0,19810.0,23317
2024-10-14,19620.0,19800.0,19400.0,19480.0,26729
2024-10-15,19480.0,19680.0,18920.0,19500.0,63055
2024-10-16,19470.0,19520.0,19110.0,19280.0,26449
2024-10-17,19420.0,19540.0,19210.0,19400.0,21150
2024-10-18,19440.0,19440.0,19240.0,19400.0,13682
2024-10-21,19400.0,20600.0,19390.0,20000.0,66599
2024-10-22,20100.0,20200.0,19500.0,19500.0,40766
2024-10-23,19510.0,20300.0,19510.0,19950.0,69914
2024-10-24,20000.0,20550.0,19900.0,20450.0,72211
2024-10-25,20700.0,20700.0,19940.0,20100.0,31812
2024-10-28,20350.0,20350.0,19480.0,19600.0,44427
2024-10-29,19600.0,19700.0,18990.0,19200.0,33972
2024-10-30,19010.0,19290.0,18700.0,18770.0,25618
2024-10-31,18740.0,19000.0,18410.0,18780.0,18889
2024-11-01,18800.0,19250.0,18640.0,19060.0,24721
2024-11-04,19280.0,19370.0,18920.0,18980.0,17641
2024-11-05,18980.0,19090.0,18510.0,18680.0,22047
2024-11-06,18710.0,18870.0,18190.0,18250.0,49294
2024-11-07,18270.0,18480.0,17790.0,18090.0,117257
2024-11-08,18090.0,18530.0,18010.0,18470.0,46602
2024-11-11,18480.0,19520.0,18480.0,18820.0,90121
2024-11-12,18800.0,19580.0,18500.0,19520.0,171842
2024-11-13,20050.0,22450.0,19650.0,20900.0,1196154
2024-11-14,20750.0,21250.0,20450.0,20800.0,237588
2024-11-15,20400.0,21250.0,19990.0,20450.0,215894
2024-11-18,21200.0,21700.0,20450.0,20750.0,266026
2024-11-19,21000.0,21450.0,20500.0,21350.0,180410
2024-11-20,21950.0,22000.0,20000.0,20500.0,291187
2024-11-21,20300.0,21300.0,20250.0,20800.0,100949
2024-11-22,20800.0,21500.0,20650.0,21050.0,122951
2024-11-25,21250.0,21300.0,20600.0,20950.0,108986
2024-11-26,20950.0,21300.0,20700.0,20850.0,95104
2024-11-27,21000.0,21550.0,20750.0,20850.0,107956
2024-11-28,20950.0,20950.0,20250.0,20500.0,72528
2024-11-29,20500.0,20700.0,20150.0,20350.0,38858
2024-12-02,20350.0,20600.0,19630.0,19910.0,137685
2024-12-03,20050.0,20350.0,19890.0,20200.0,70185
2024-12-04,19800.0,20200.0,19600.0,20000.0,100270
2024-12-05,20250.0,20250.0,19420.0,19700.0,59600
2024-12-06,19660.0,19800.0,18450.0,18990.0,127513
2024-12-09,18330.0,18780.0,18170.0,18500.0,59616
2024-12-10,18660.0,19290.0,18660.0,19260.0,68943
2024-12-11,19260.0,19670.0,19040.0,19500.0,37150
2024-12-12,19500.0,20100.0,19500.0,19950.0,66895
2024-12-13,19860.0,20100.0,19740.0,19920.0,44889
2024-12-16,20200.0,20300.0,19980.0,20100.0,37055
2024-12-17,20400.0,20400.0,19880.0,19940.0,27039
2024-12-18,19940.0,20550.0,19810.0,20500.0,71990
2024-12-19,20100.0,20700.0,20000.0,20600.0,57374
2024-12-20,20600.0,20700.0,20150.0,20450.0,43623
2024-12-23,20900.0,21250.0,20800.0,21050.0,79483
2024-12-24,21050.0,21150.0,20400.0,20500.0,95017
2024-12-26,20750.0,20750.0,20350.0,20500.0,73561
2024-12-27,20300.0,20850.0,20200.0,20600.0,58019
2024-12-30,20450.0,21200.0,20350.0,21150.0,51416
2025-01-02,21150.0,23400.0,20850.0,23150.0,432328
2025-01-03,23050.0,23750.0,22900.0,23450.0,200653
2025-01-06,23750.0,25200.0,23600.0,24450.0,321924
2025-01-07,24450.0,25000.0,23750.0,24700.0,123545
2025-01-08,24600.0,25100.0,24150.0,24650.0,69179
2025-01-09,24450.0,25050.0,24100.0,24900.0,114813
2025-01-10,24850.0,25000.0,24400.0,24800.0,71058
2025-01-13,25100.0,25600.0,24600.0,24900.0,115135
2025-01-14,24900.0,25950.0,24850.0,25550.0,138468
2025-01-15,25650.0,25950.0,25250.0,25650.0,56673
2025-01-16,25900.0,26200.0,25150.0,25500.0,87207
2025-01-17,25500.0,26450.0,25350.0,25950.0,118424
2025-01-20,26000.0,26200.0,25050.0,25450.0,117890
2025-01-21,25500.0,27600.0,25500.0,27450.0,416828
2025-01-22,27550.0,29900.0,27550.0,29150.0,540391
2025-01-23,29000.0,29450.0,28750.0,28900.0,190564
2025-01-24,28800.0,29300.0,26250.0,27000.0,437630
2025-01-31,26400.0,26450.0,23950.0,24850.0,239464
2025-02-03,24950.0,25350.0,24250.0,24350.0,177625
2025-02-04,24850.0,25500.0,24400.0,25100.0,117657
2025-02-05,25200.0,25650.0,24650.0,25450.0,95128
2025-02-06,25550.0,26500.0,25300.0,26350.0,135741
2025-02-07,26450.0,26900.0,26050.0,26600.0,139572
2025-02-10,26600.0,27200.0,25800.0,26250.0,123134
2025-02-11,26350.0,26850.0,26100.0,26500.0,86485
2025-02-12,26900.0,26900.0,24450.0,25000.0,340230
2025-02-13,25350.0,26250.0,24900.0,25800.0,106114
2025-02-14,25900.0,25900.0,25200.0,25400.0,54472
2025-02-17,25500.0,26550.0,25100.0,26500.0,85629
2025-02-18,26550.0,27150.0,26450.0,26600.0,98787
2025-02-19,26500.0,26800.0,25900.0,26550.0,102188
2025-02-20,26550.0,26750.0,25450.0,25550.0,94727
2025-02-21,25500.0,26850.0,25250.0,26300.0,95991
2025-02-24,26000.0,26250.0,25100.0,25650.0,71021
2025-02-25,25400.0,27300.0,25200.0,27250.0,171842
2025-02-26,27500.0,27550.0,26400.0,26600.0,106225
2025-02-27,26550.0,26800.0,25000.0,25000.0,180557
2025-02-28,24300.0,25050.0,23950.0,23950.0,103033
2025-03-04,23950.0,25800.0,23950.0,25700.0,133636
2025-03-05,25600.0,27200.0,25450.0,26950.0,190100
2025-03-06,26900.0,27750.0,26600.0,26600.0,85346
2025-03-07,26500.0,27100.0,26050.0,26150.0,54696
2025-03-10,26400.0,26850.0,25600.0,26100.0,58838
2025-03-11,25500.0,26300.0,25050.0,26000.0,99591
2025-03-12,26000.0,27300.0,25800.0,26050.0,116872
2025-03-13,26250.0,26750.0,25800.0,26400.0,95467
2025-03-14,26300.0,27500.0,26200.0,26500.0,113160
2025-03-17,26950.0,27200.0,26000.0,26800.0,82997
2025-03-18,26900.0,29400.0,26550.0,28650.0,326138
2025-03-19,28400.0,28850.0,27500.0,28250.0,140127
2025-03-20,28250.0,28350.0,25650.0,25650.0,216734
2025-03-21,25500.0,26300.0,25300.0,25700.0,77143
2025-03-24,25500.0,26300.0,25200.0,25900.0,78073
2025-03-25,25950.0,26000.0,25050.0,25200.0,101557
2025-03-26,25300.0,25650.0,24900.0,25200.0,63839
2025-03-27,25000.0,25200.0,24000.0,24200.0,152264
2025-03-28,24200.0,24500.0,23650.0,24000.0,87167
2025-03-31,23650.0,23900.0,23150.0,23500.0,44957
2025-04-01,24100.0,24600.0,23000.0,24300.0,74191
2025-04-02,24450.0,24700.0,23700.0,24300.0,47610
2025-04-03,23900.0,24500.0,23550.0,24300.0,52842
2025-04-04,23700.0,24650.0,23550.0,24050.0,51928
2025-04-07,23300.0,23400.0,22600.0,22650.0,94182
2025-04-08,23200.0,23300.0,22200.0,22750.0,45754
2025-04-09,22550.0,22800.0,21500.0,21850.0,92023
2025-04-10,23400.0,24050.0,22850.0,23850.0,71651
2025-04-11,23600.0,24200.0,23000.0,24050.0,98659
2025-04-14,24500.0,24500.0,23750.0,23950.0,45693
2025-04-15,23800.0,24300.0,23500.0,24200.0,44097
2025-04-16,24100.0,25050.0,23850.0,24450.0,95008
2025-04-17,24700.0,24900.0,24100.0,24650.0,68507
2025-04-18,24650.0,24950.0,24400.0,24650.0,32331
2025-04-21,24900.0,24900.0,23850.0,24100.0,32671
2025-04-22,24100.0,24100.0,23100.0,23450.0,98869
2025-04-23,23700.0,23875.0,23500.0,23700.0,27900
2025-04-24,23800.0,24150.0,23650.0,23950.0,30056
2025-04-25,24250.0,24700.0,23950.0,24300.0,55771
2025-04-28,24550.0,24600.0,24150.0,24250.0,30817
2025-04-29,24300.0,24550.0,23800.0,24000.0,63544
2025-04-30,24050.0,24200.0,23350.0,23850.0,46931
2025-05-02,23850.0,24200.0,23300.0,24000.0,78022
2025-05-07,24050.0,24650.0,23500.0,24250.0,69863
2025-05-08,24350.0,25200.0,24150.0,25200.0,92956
