date,open,high,low,close,volume
2024-04-24,95900.0,95900.0,93400.0,94200.0,99168
2024-04-25,93600.0,97500.0,93500.0,95900.0,95987
2024-04-26,97600.0,100500.0,96800.0,99900.0,142329
2024-04-29,98500.0,100200.0,97400.0,99700.0,103950
2024-04-30,98500.0,100600.0,96600.0,97300.0,152789
2024-05-02,96400.0,97200.0,92100.0,93300.0,138506
2024-05-03,94300.0,94300.0,92600.0,93200.0,65157
2024-05-07,94600.0,95300.0,92500.0,95200.0,115545
2024-05-08,96100.0,97700.0,95600.0,97200.0,115245
2024-05-09,97000.0,97600.0,94900.0,95500.0,107303
2024-05-10,96900.0,100000.0,96600.0,98000.0,137814
2024-05-13,99500.0,102000.0,97700.0,98800.0,125453
2024-05-14,99400.0,106600.0,96900.0,104100.0,283403
2024-05-16,105100.0,114200.0,105100.0,111500.0,316190
2024-05-17,110500.0,112400.0,107500.0,109100.0,150348
2024-05-20,109600.0,112200.0,107400.0,110500.0,112269
2024-05-21,108500.0,109900.0,106100.0,106700.0,131826
2024-05-22,106700.0,107000.0,100300.0,100500.0,266753
2024-05-23,99900.0,101000.0,98700.0,99200.0,177637
2024-05-24,98400.0,101300.0,97200.0,99800.0,118484
2024-05-27,99700.0,101100.0,98300.0,99400.0,109829
2024-05-28,98900.0,102200.0,98500.0,101000.0,113497
2024-05-29,100000.0,104400.0,99900.0,102600.0,200028
2024-05-30,100400.0,102900.0,100100.0,102400.0,106453
2024-05-31,105200.0,106900.0,103100.0,103500.0,467696
2024-06-03,105300.0,106200.0,101500.0,105400.0,104294
2024-06-04,103400.0,105300.0,102800.0,104700.0,106528
2024-06-05,104300.0,105400.0,103100.0,104200.0,112127
2024-06-07,105000.0,107200.0,104200.0,105600.0,144149
2024-06-10,104000.0,108000.0,103100.0,106800.0,85917
2024-06-11,107100.0,109300.0,105000.0,105100.0,155352
2024-06-12,105100.0,106300.0,102100.0,103000.0,86524
2024-06-13,102300.0,107600.0,102300.0,103200.0,210723
2024-06-14,102200.0,105000.0,101500.0,103800.0,127813
2024-06-17,102800.0,104300.0,101800.0,103100.0,61281
2024-06-18,104100.0,104600.0,101400.0,103400.0,81091
2024-06-19,104000.0,106500.0,102900.0,106200.0,95640
2024-06-20,105800.0,111300.0,105000.0,110700.0,146747
2024-06-21,110200.0,111300.0,107900.0,111100.0,179176
2024-06-24,111100.0,111400.0,105400.0,107700.0,149305
2024-06-25,108700.0,110100.0,107300.0,110100.0,103216
2024-06-26,108100.0,111100.0,107500.0,110000.0,107664
2024-06-27,108200.0,111000.0,108200.0,110300.0,113971
2024-06-28,110700.0,115400.0,110300.0,114500.0,175295
2024-07-01,114000.0,115200.0,108800.0,109000.0,123258
2024-07-02,108000.0,120700.0,108000.0,114400.0,285068
2024-07-03,113000.0,115400.0,111500.0,111500.0,150700
2024-07-04,111500.0,114500.0,111000.0,114500.0,123283
2024-07-05,115200.0,119000.0,114600.0,115500.0,132570
2024-07-08,113500.0,114900.0,110500.0,110700.0,125478
2024-07-09,111100.0,111300.0,103700.0,105800.0,355026
2024-07-10,106400.0,109300.0,104800.0,107200.0,192725
2024-07-11,108200.0,111200.0,107900.0,108700.0,112971
2024-07-12,109700.0,109800.0,106000.0,108100.0,95312
2024-07-15,107900.0,109400.0,105700.0,105800.0,113951
2024-07-16,106800.0,107500.0,105000.0,105300.0,160822
2024-07-17,106200.0,106300.0,103100.0,104700.0,113632
2024-07-18,105700.0,106400.0,103500.0,104800.0,113552
2024-07-19,103800.0,105800.0,103300.0,105800.0,130353
2024-07-22,105300.0,107100.0,103500.0,105600.0,126482
2024-07-23,106800.0,110200.0,106100.0,106300.0,116189
2024-07-24,105300.0,108000.0,105200.0,106300.0,54226
2024-07-25,107900.0,107900.0,103300.0,104900.0,120564
2024-07-26,104300.0,109200.0,104300.0,107000.0,150512
2024-07-29,107600.0,111000.0,106600.0,108700.0,143732
2024-07-30,107800.0,109900.0,106800.0,108300.0,130349
2024-07-31,109300.0,111100.0,108300.0,110500.0,192497
2024-08-01,108300.0,110500.0,107200.0,109100.0,169383
2024-08-02,108200.0,109000.0,103400.0,104000.0,174421
2024-08-05,100800.0,101700.0,94100.0,95800.0,217240
2024-08-06,98600.0,100900.0,96500.0,99000.0,154857
2024-08-07,96200.0,103300.0,96200.0,103300.0,123757
2024-08-08,103100.0,103800.0,100600.0,102100.0,172012
2024-08-09,102000.0,102600.0,100500.0,101800.0,74565
