date,open,high,low,close,volume
2025-01-03,13545.0,13780.0,13545.0,13685.0,12456
2025-01-06,13830.0,14020.0,13730.0,14020.0,4439
2025-01-07,14095.0,14190.0,14005.0,14005.0,3198
2025-01-08,13990.0,14215.0,13990.0,14215.0,4291
2025-01-09,14215.0,14290.0,14170.0,14200.0,3198
2025-01-10,14195.0,14205.0,14140.0,14155.0,5285
2025-01-13,14145.0,14145.0,13920.0,13930.0,1732
2025-01-14,13930.0,14030.0,13910.0,13970.0,2845
2025-01-15,14140.0,14140.0,13950.0,13950.0,3171
2025-01-16,14170.0,14220.0,14120.0,14125.0,5254
2025-01-17,14100.0,14135.0,14065.0,14120.0,4278
2025-01-20,14130.0,14185.0,14070.0,14070.0,1587
2025-01-21,14230.0,14260.0,14035.0,14090.0,2932
2025-01-22,14160.0,14300.0,14150.0,14300.0,3031
2025-01-23,14270.0,14270.0,14135.0,14145.0,525
2025-01-24,14145.0,14245.0,14145.0,14185.0,1811
2025-01-31,14340.0,14340.0,13870.0,14105.0,5957
2025-02-03,13865.0,13865.0,13585.0,13710.0,6855
2025-02-04,13935.0,14040.0,13810.0,13850.0,1359
2025-02-05,14090.0,14090.0,13975.0,14005.0,15404
2025-02-06,14075.0,14170.0,14060.0,14170.0,3118
2025-02-07,14170.0,14170.0,14080.0,14100.0,8590
2025-02-10,14000.0,14155.0,13965.0,14075.0,6786
2025-02-11,14170.0,14280.0,14150.0,14205.0,5112
2025-02-12,14185.0,14220.0,14100.0,14215.0,1470
2025-02-13,14265.0,14350.0,14265.0,14350.0,2539
2025-02-14,14350.0,14500.0,14350.0,14455.0,3454
2025-02-17,14460.0,14540.0,14460.0,14530.0,3417
2025-02-18,14590.0,14655.0,14505.0,14640.0,2787
2025-02-19,14770.0,15005.0,14770.0,14955.0,4809
2025-02-20,15010.0,15010.0,14805.0,14805.0,6384
2025-02-21,14825.0,14850.0,14755.0,14845.0,2614
2025-02-24,14750.0,14770.0,14665.0,14770.0,2897
2025-02-25,14665.0,14755.0,14640.0,14675.0,2479
2025-02-26,14675.0,14775.0,14615.0,14755.0,1805
2025-02-27,14750.0,14750.0,14640.0,14675.0,467
2025-02-28,14490.0,14500.0,14145.0,14185.0,3089
2025-03-04,14185.0,14240.0,14100.0,14185.0,6627
2025-03-05,14315.0,14340.0,14125.0,14215.0,10021
2025-03-06,14380.0,14380.0,14285.0,14310.0,1352
2025-03-07,14265.0,14305.0,14155.0,14300.0,5686
2025-03-10,14255.0,14330.0,14200.0,14270.0,10220
2025-03-11,13985.0,14165.0,13930.0,14135.0,7549
2025-03-12,14265.0,14400.0,14265.0,14360.0,6029
2025-03-13,14455.0,14525.0,14265.0,14265.0,5211
2025-03-14,14390.0,14415.0,14330.0,14370.0,6567
2025-03-17,14540.0,14690.0,14515.0,14650.0,5441
2025-03-18,14935.0,14935.0,14685.0,14695.0,5251
2025-03-19,14790.0,14935.0,14790.0,14865.0,5526
2025-03-20,15020.0,15020.0,14880.0,14975.0,2581
2025-03-21,15035.0,15070.0,14875.0,14990.0,19594
2025-03-24,15035.0,15060.0,14965.0,14965.0,2227
2025-03-25,15110.0,15110.0,14840.0,14840.0,1016
2025-03-26,14995.0,15070.0,14935.0,15030.0,7944
2025-03-27,14965.0,15005.0,14855.0,14915.0,8235
2025-03-28,14875.0,14875.0,14590.0,14600.0,2468
2025-03-31,14395.0,14395.0,14110.0,14160.0,28074
2025-04-01,14335.0,14440.0,14225.0,14365.0,1764
2025-04-02,14475.0,14475.0,14260.0,14325.0,8397
2025-04-03,13920.0,14175.0,13920.0,14175.0,4079
2025-04-04,13960.0,14250.0,13815.0,13990.0,13350
2025-04-07,13435.0,13435.0,13165.0,13165.0,8306
2025-04-08,13415.0,13450.0,13140.0,13165.0,2348
2025-04-09,13180.0,13180.0,12915.0,12985.0,4047
2025-04-10,13440.0,13895.0,13345.0,13770.0,4931
2025-04-11,13650.0,13665.0,13500.0,13660.0,2976
2025-04-14,13865.0,13870.0,13740.0,13765.0,6523
2025-04-15,13915.0,13950.0,13840.0,13880.0,2511
2025-04-16,13905.0,13915.0,13645.0,13645.0,2292
2025-04-17,13790.0,13830.0,13680.0,13805.0,3014
2025-04-18,13895.0,13900.0,13800.0,13890.0,7448
2025-04-21,13960.0,14005.0,13885.0,13895.0,4100
2025-04-22,13885.0,13915.0,13865.0,13875.0,427
2025-04-23,14165.0,14165.0,14035.0,14095.0,1390
2025-04-24,14095.0,14145.0,14030.0,14080.0,643
2025-04-25,14300.0,14300.0,14170.0,14220.0,1335
2025-04-28,14280.0,14280.0,14165.0,14215.0,1210
2025-04-29,14280.0,14325.0,14175.0,14320.0,2085
2025-04-30,14345.0,14345.0,14195.0,14215.0,1729
2025-05-02,14260.0,14270.0,14185.0,14230.0,1868
2025-05-07,14400.0,14400.0,14250.0,14370.0,8604576
2025-05-08,14440.0,14440.0,14320.0,14320.0,4940
2025-05-09,14415.0,14415.0,14260.0,14290.0,1737
2025-05-12,14455.0,14605.0,14375.0,14605.0,2916
2025-05-13,14605.0,14645.0,14460.0,14510.0,2282
2025-05-14,14705.0,14750.0,14600.0,14670.0,8420
2025-05-15,14735.0,14740.0,14575.0,14575.0,506
2025-05-16,14700.0,14700.0,14570.0,14580.0,6442
2025-05-19,14465.0,14520.0,14385.0,14485.0,2621
2025-05-20,14510.0,14595.0,14430.0,14450.0,7889
2025-05-21,14540.0,14625.0,14530.0,14550.0,3216
2025-05-22,14545.0,14545.0,14330.0,14390.0,7011933
2025-05-23,14390.0,14430.0,14335.0,14395.0,14002023
2025-05-26,14395.0,14590.0,14375.0,14590.0,10405205
2025-05-27,14590.0,14605.0,14530.0,14575.0,2671
2025-05-28,14585.0,14895.0,14585.0,14785.0,4981
2025-05-29,14910.0,15090.0,14900.0,15090.0,3308
2025-05-30,15080.0,15085.0,14895.0,14995.0,7753
2025-06-02,14965.0,15070.0,14885.0,14925.0,35607
2025-06-04,15220.0,15360.0,15200.0,15360.0,18852
2025-06-05,15420.0,15780.0,15420.0,15705.0,22164
2025-06-09,15860.0,16010.0,15860.0,15975.0,35558
2025-06-10,16090.0,16090.0,15880.0,15985.0,14014384
2025-06-11,16095.0,16240.0,16075.0,16240.0,45312
2025-06-12,16250.0,16315.0,16165.0,16265.0,24756
2025-06-13,16270.0,16275.0,15960.0,16090.0,28788
2025-06-16,16100.0,16295.0,16015.0,16270.0,19988
2025-06-17,16315.0,16660.0,16300.0,16420.0,27924
2025-06-18,16295.0,16575.0,16255.0,16530.0,11636
2025-06-19,16625.0,16665.0,16435.0,16560.0,16495
2025-06-20,16570.0,16792.0,16555.0,16785.0,15832
2025-06-23,16755.0,16760.0,16495.0,16720.0,12623
2025-06-24,16980.0,17320.0,16955.0,17320.0,40029
2025-06-25,17405.0,17425.0,17230.0,17380.0,17624
2025-06-26,17380.0,17400.0,17025.0,17190.0,18809
2025-06-27,17200.0,17325.0,17065.0,17185.0,14239
2025-06-30,17170.0,17320.0,17150.0,17265.0,11006
2025-07-01,17265.0,17525.0,17230.0,17260.0,12300
2025-07-02,17260.0,17335.0,16970.0,17185.0,8989
2025-07-03,17270.0,17505.0,17265.0,17480.0,8140
2025-07-04,17535.0,17585.0,17190.0,17195.0,16300
2025-07-07,17160.0,17265.0,17110.0,17215.0,16400
2025-07-08,17145.0,17525.0,17145.0,17475.0,14935
2025-07-09,17475.0,17540.0,17430.0,17470.0,13242
2025-07-10,17495.0,17735.0,17495.0,17720.0,4804
2025-07-11,17720.0,18000.0,17720.0,17775.0,10498
