date,open,high,low,close,volume
2024-01-03,3500.0,3550.0,3455.0,3480.0,343891
2024-01-04,3475.0,3490.0,3350.0,3435.0,801712
2024-01-05,3405.0,3440.0,3370.0,3370.0,335767
2024-01-08,3375.0,3435.0,3320.0,3375.0,452613
2024-01-09,3370.0,3440.0,3325.0,3355.0,434482
2024-01-10,3340.0,3390.0,3310.0,3355.0,345185
2024-01-11,3395.0,3715.0,3380.0,3530.0,2149726
2024-01-12,3510.0,3610.0,3450.0,3485.0,447614
2024-01-15,3465.0,3615.0,3435.0,3470.0,277594
2024-01-16,3460.0,3530.0,3380.0,3380.0,269088
2024-01-17,3355.0,3435.0,3215.0,3290.0,870251
2024-01-18,3250.0,3465.0,3250.0,3465.0,606099
2024-01-19,3465.0,3765.0,3435.0,3725.0,886562
2024-01-22,3730.0,3825.0,3670.0,3710.0,712170
2024-01-23,3735.0,3800.0,3665.0,3725.0,443536
2024-01-24,3715.0,3795.0,3585.0,3730.0,570020
2024-01-25,3715.0,3755.0,3645.0,3740.0,563743
2024-01-26,3740.0,3980.0,3710.0,3880.0,1725300
2024-01-29,3895.0,3980.0,3730.0,3870.0,1327451
2024-01-30,3910.0,3960.0,3855.0,3900.0,751849
2024-01-31,3930.0,3935.0,3830.0,3870.0,602338
2024-02-01,3850.0,4100.0,3825.0,3965.0,1792580
2024-02-02,3970.0,4055.0,3880.0,3995.0,1341720
2024-02-05,4075.0,4075.0,3855.0,3855.0,766434
2024-02-06,3860.0,3910.0,3755.0,3775.0,549717
2024-02-07,3805.0,4290.0,3790.0,4040.0,4854623
2024-02-08,4035.0,4035.0,3800.0,3850.0,1682200
2024-02-13,3850.0,3960.0,3800.0,3845.0,888928
2024-02-14,3845.0,3845.0,3465.0,3545.0,3751852
2024-02-15,3545.0,3650.0,3525.0,3620.0,876675
2024-02-16,3630.0,3920.0,3595.0,3855.0,1310728
2024-02-19,3860.0,4235.0,3835.0,4105.0,4397910
2024-02-20,4135.0,4225.0,4015.0,4065.0,1366965
2024-02-21,4065.0,4455.0,3950.0,4330.0,3341430
2024-02-22,4335.0,4725.0,4250.0,4365.0,7439381
2024-02-23,4345.0,4560.0,4235.0,4290.0,1502481
2024-02-26,4300.0,4375.0,4110.0,4180.0,1294802
2024-02-27,4165.0,4215.0,4050.0,4175.0,1012516
2024-02-28,4170.0,4190.0,4065.0,4140.0,714846
2024-02-29,4185.0,4380.0,4090.0,4270.0,1337853
2024-03-04,4310.0,4365.0,4170.0,4170.0,802387
2024-03-05,4155.0,4315.0,4120.0,4165.0,828124
2024-03-06,4165.0,4195.0,4075.0,4180.0,397507
2024-03-07,4185.0,4220.0,4065.0,4065.0,565877
2024-03-08,4090.0,4120.0,3970.0,4080.0,628366
2024-03-11,4060.0,4200.0,4010.0,4115.0,681125
2024-03-12,4120.0,4500.0,4120.0,4360.0,2202114
2024-03-13,4320.0,4590.0,4300.0,4425.0,1320267
2024-03-14,4425.0,4535.0,4185.0,4305.0,1742189
2024-03-15,4320.0,4370.0,4170.0,4200.0,580583
2024-03-18,4290.0,4290.0,4110.0,4170.0,1098550
2024-03-19,4170.0,4205.0,3980.0,3995.0,1374846
2024-03-20,3995.0,4045.0,3865.0,3920.0,989527
2024-03-21,3970.0,4175.0,3940.0,4070.0,1030003
2024-03-22,4050.0,4140.0,3980.0,4130.0,615795
2024-03-25,4245.0,4245.0,4075.0,4090.0,423054
2024-03-26,4130.0,4140.0,4020.0,4110.0,528604
2024-03-27,4090.0,4100.0,3960.0,4045.0,939678
2024-03-28,4045.0,4250.0,4015.0,4235.0,1273621
2024-03-29,4235.0,4400.0,4140.0,4230.0,1280574
2024-04-01,4230.0,4250.0,4095.0,4210.0,679359
2024-04-02,4215.0,4220.0,4115.0,4135.0,483243
2024-04-03,4090.0,4125.0,4060.0,4090.0,434215
2024-04-04,4095.0,4325.0,4095.0,4240.0,1498866
