date,open,high,low,close,volume
2024-04-24,80000.0,80800.0,78700.0,79700.0,351912
2024-04-25,78000.0,81500.0,77400.0,78200.0,198105
2024-04-26,79800.0,81100.0,79500.0,80200.0,178272
2024-04-29,81300.0,82800.0,78600.0,81100.0,176552
2024-04-30,81200.0,81400.0,73500.0,74100.0,731442
2024-05-02,73700.0,73700.0,72500.0,73300.0,376115
2024-05-03,74500.0,80000.0,73100.0,78900.0,851680
2024-05-07,82600.0,83000.0,79300.0,80500.0,397638
2024-05-08,80000.0,83100.0,79300.0,81300.0,310640
2024-05-09,81300.0,81600.0,78900.0,80100.0,205563
2024-05-10,79300.0,80500.0,76500.0,77600.0,257915
2024-05-13,78100.0,79400.0,77000.0,77800.0,136742
2024-05-14,77500.0,79500.0,77300.0,77900.0,181399
2024-05-16,79400.0,81000.0,78600.0,79800.0,234214
2024-05-17,80500.0,80500.0,77400.0,77400.0,134236
2024-05-20,78400.0,80100.0,76700.0,80000.0,121722
2024-05-21,81600.0,81800.0,79600.0,80200.0,153082
2024-05-22,80200.0,80300.0,78000.0,80000.0,142516
2024-05-23,81400.0,82700.0,79100.0,79900.0,168099
2024-05-24,79100.0,79200.0,75600.0,76900.0,225500
2024-05-27,76700.0,77500.0,75300.0,76800.0,152122
2024-05-28,76800.0,77400.0,75600.0,75800.0,183874
2024-05-29,76600.0,77000.0,74300.0,76400.0,174930
2024-05-30,74500.0,75700.0,73300.0,73500.0,147075
2024-05-31,73600.0,76200.0,73100.0,76000.0,150999
2024-06-03,76000.0,76100.0,74600.0,75100.0,85769
2024-06-04,75100.0,75400.0,72100.0,72100.0,156490
2024-06-05,72800.0,73200.0,71700.0,72100.0,120214
2024-06-07,72200.0,73900.0,72000.0,72000.0,140098
2024-06-10,71500.0,72700.0,71000.0,72300.0,76503
2024-06-11,72100.0,73000.0,70200.0,70300.0,223270
2024-06-12,71000.0,71800.0,70700.0,71500.0,115683
2024-06-13,72500.0,72500.0,70800.0,70800.0,225016
2024-06-14,70900.0,71100.0,66900.0,71100.0,556372
2024-06-17,70500.0,70500.0,68500.0,68600.0,151294
2024-06-18,69400.0,69700.0,67000.0,68200.0,222472
2024-06-19,68000.0,69700.0,66400.0,68100.0,294208
2024-06-20,68500.0,68500.0,66400.0,66800.0,173848
2024-06-21,66500.0,66600.0,64300.0,65000.0,263838
2024-06-24,64800.0,65900.0,63100.0,64700.0,192864
2024-06-25,63400.0,65900.0,63400.0,65700.0,172311
2024-06-26,65900.0,66900.0,64800.0,65300.0,160057
2024-06-27,65300.0,65500.0,63300.0,63700.0,175869
2024-06-28,64400.0,66800.0,64000.0,65500.0,307738
2024-07-01,65200.0,66000.0,64000.0,64400.0,156833
2024-07-02,64000.0,64600.0,61400.0,62200.0,265931
2024-07-03,62200.0,62500.0,60100.0,60600.0,277690
2024-07-04,61000.0,63100.0,60200.0,61200.0,289949
2024-07-05,62300.0,62400.0,60100.0,60400.0,218792
2024-07-08,60500.0,61500.0,60000.0,60500.0,184783
2024-07-09,61100.0,63600.0,61000.0,63000.0,318136
2024-07-10,63700.0,63700.0,61900.0,62200.0,203316
2024-07-11,63100.0,64200.0,62100.0,62300.0,208569
2024-07-12,61500.0,61800.0,60100.0,60200.0,218474
2024-07-15,60000.0,60400.0,58700.0,59000.0,262813
2024-07-16,59000.0,59800.0,57900.0,59800.0,134793
2024-07-17,60100.0,60200.0,56000.0,56100.0,352016
2024-07-18,54200.0,56200.0,54000.0,56200.0,292924
2024-07-19,55700.0,56000.0,54200.0,55200.0,100920
2024-07-22,54900.0,55200.0,52600.0,53600.0,229740
2024-07-23,53900.0,54600.0,51700.0,52700.0,189283
2024-07-24,52300.0,53700.0,52000.0,52700.0,106976
2024-07-25,51700.0,51800.0,49950.0,50200.0,256782
2024-07-26,50400.0,51000.0,49900.0,50100.0,137863
2024-07-29,50600.0,50800.0,49000.0,49000.0,252283
2024-07-30,48500.0,49050.0,48100.0,48900.0,99705
2024-07-31,48950.0,49500.0,48050.0,49300.0,147959
2024-08-01,50600.0,52800.0,49800.0,51400.0,364406
2024-08-02,49750.0,51100.0,48900.0,49050.0,251802
2024-08-05,47400.0,47650.0,41100.0,42550.0,464878
2024-08-06,43050.0,48450.0,43050.0,47750.0,335893
2024-08-07,47700.0,51500.0,47150.0,49550.0,296397
2024-08-08,48050.0,55200.0,48000.0,53700.0,574928
2024-08-09,55500.0,56200.0,54000.0,55200.0,393750
2024-08-12,54900.0,59000.0,54400.0,55200.0,292386
2024-08-13,55900.0,56500.0,52100.0,53100.0,220920
2024-08-14,54700.0,58000.0,54500.0,56900.0,313563
2024-08-16,59200.0,59300.0,57000.0,57700.0,172028
2024-08-19,57300.0,58200.0,55900.0,57600.0,159415
2024-08-20,58500.0,59200.0,57600.0,59000.0,191991
2024-08-21,58100.0,58300.0,56300.0,57100.0,179936
2024-08-22,57300.0,57800.0,55300.0,56300.0,133012
2024-08-23,55100.0,56500.0,54100.0,55700.0,129443
2024-08-26,56400.0,56800.0,53600.0,54100.0,96750
2024-08-27,53500.0,54000.0,52000.0,52700.0,124874
2024-08-28,52700.0,55500.0,52200.0,55300.0,147057
2024-08-29,52700.0,55400.0,50900.0,54900.0,299969
2024-08-30,55000.0,55500.0,52600.0,54200.0,152059
2024-09-02,54300.0,54800.0,53400.0,54300.0,76089
2024-09-03,54300.0,54500.0,52900.0,53100.0,70131
2024-09-04,50400.0,51500.0,48200.0,49350.0,209219
2024-09-05,49400.0,50600.0,48100.0,48700.0,130965
2024-09-06,48150.0,48350.0,46700.0,46800.0,105672
2024-09-09,45000.0,48350.0,44950.0,47750.0,116659
2024-09-10,48150.0,48750.0,47250.0,48000.0,76033
2024-09-11,48100.0,49300.0,48050.0,48500.0,75303
2024-09-12,50300.0,52400.0,50100.0,50900.0,147332
2024-09-13,50600.0,51300.0,49450.0,50700.0,91806
2024-09-19,50000.0,52300.0,49600.0,52100.0,98194
2024-09-20,53800.0,55300.0,52900.0,54100.0,194121
2024-09-23,53600.0,56800.0,53500.0,55900.0,116335
2024-09-24,55700.0,57500.0,55700.0,57000.0,77233
2024-09-25,58300.0,58500.0,55200.0,55300.0,118805
2024-09-26,57500.0,58200.0,56200.0,57500.0,113122
2024-09-27,57200.0,59800.0,56700.0,58800.0,182411
2024-09-30,58800.0,59000.0,56500.0,57900.0,103084
2024-10-02,56400.0,57900.0,55000.0,57100.0,118160
2024-10-04,58000.0,59200.0,57700.0,58700.0,87811
2024-10-07,58900.0,61000.0,57600.0,60800.0,129388
2024-10-08,60700.0,62700.0,59800.0,61200.0,94338
2024-10-10,61500.0,61800.0,60100.0,61400.0,66319
2024-10-11,61800.0,62500.0,55100.0,60000.0,611785
