date,open,high,low,close,volume
2024-04-24,23900.0,24250.0,23800.0,24000.0,17761
2024-04-25,24000.0,24050.0,23650.0,23950.0,20215
2024-04-26,24000.0,24000.0,23450.0,23900.0,36776
2024-04-29,23800.0,24600.0,23800.0,24500.0,55270
2024-04-30,24400.0,24500.0,23850.0,24200.0,41196
2024-05-02,24000.0,24350.0,24000.0,24200.0,35521
2024-05-03,24500.0,26950.0,24450.0,26650.0,366192
2024-05-07,26650.0,27200.0,26350.0,26850.0,145243
2024-05-08,26550.0,27250.0,26550.0,26950.0,93184
2024-05-09,27100.0,27400.0,26750.0,27100.0,89031
2024-05-10,27250.0,27450.0,27000.0,27150.0,75390
2024-05-13,27150.0,27450.0,26500.0,27000.0,69591
2024-05-14,26900.0,27450.0,26750.0,27100.0,46162
2024-05-16,27050.0,27400.0,25800.0,26400.0,102153
2024-05-17,26400.0,26650.0,25850.0,26050.0,37696
2024-05-20,26050.0,26400.0,25900.0,26200.0,33518
2024-05-21,25900.0,26150.0,25500.0,25750.0,48385
2024-05-22,26400.0,26800.0,26050.0,26250.0,74824
2024-05-23,26400.0,26550.0,25950.0,26250.0,31639
2024-05-24,26100.0,26200.0,25400.0,25850.0,42947
2024-05-27,25800.0,26150.0,25350.0,25550.0,51624
2024-05-28,25400.0,25750.0,24850.0,25400.0,80840
2024-05-29,25150.0,25450.0,24500.0,24500.0,57299
2024-05-30,24650.0,24800.0,23900.0,24150.0,72059
2024-05-31,24000.0,24850.0,23900.0,24700.0,42105
2024-06-03,24800.0,24850.0,24300.0,24400.0,41796
2024-06-04,24500.0,25050.0,24300.0,24900.0,37214
2024-06-05,24900.0,25150.0,24250.0,25050.0,56547
2024-06-07,25150.0,25350.0,24800.0,25200.0,35669
2024-06-10,25200.0,25400.0,24900.0,25050.0,22536
2024-06-11,25000.0,25500.0,25000.0,25350.0,29966
2024-06-12,25400.0,27700.0,25300.0,26500.0,233011
2024-06-13,26750.0,26750.0,25800.0,26550.0,72145
2024-06-14,26450.0,27300.0,26400.0,26850.0,59282
2024-06-17,27050.0,27650.0,26450.0,27050.0,60519
2024-06-18,27100.0,27300.0,26450.0,26600.0,55220
2024-06-19,26600.0,28200.0,26550.0,27400.0,219088
2024-06-20,27150.0,27350.0,26750.0,27150.0,48585
2024-06-21,26850.0,27100.0,25800.0,26600.0,88840
2024-06-24,26600.0,26700.0,25600.0,26250.0,47202
2024-06-25,26250.0,26350.0,25550.0,26250.0,36058
2024-06-26,26250.0,26300.0,25700.0,26150.0,23456
2024-06-27,26200.0,26900.0,25800.0,26750.0,39154
2024-06-28,27050.0,27500.0,26650.0,27350.0,91407
2024-07-01,27600.0,28300.0,26500.0,26900.0,154193
2024-07-02,26900.0,26900.0,25350.0,25350.0,73102
2024-07-03,25500.0,25800.0,24650.0,25350.0,69206
2024-07-04,25350.0,25400.0,25000.0,25400.0,34503
2024-07-05,25400.0,25400.0,24500.0,24700.0,70902
2024-07-08,24850.0,24900.0,24200.0,24700.0,62828
2024-07-09,24600.0,24950.0,24400.0,24550.0,28168
2024-07-10,24700.0,24850.0,24400.0,24750.0,20436
2024-07-11,24800.0,24900.0,24250.0,24550.0,36044
2024-07-12,24550.0,24600.0,24100.0,24300.0,31626
2024-07-15,24300.0,24850.0,24150.0,24800.0,31222
2024-07-16,24800.0,25200.0,24650.0,25050.0,27701
2024-07-17,25250.0,25350.0,24550.0,25250.0,46042
2024-07-18,25250.0,25800.0,24650.0,25700.0,55899
2024-07-19,25700.0,26850.0,25600.0,26150.0,73268
2024-07-22,27000.0,27000.0,24750.0,25200.0,148716
2024-07-23,25400.0,25950.0,25150.0,25450.0,32768
2024-07-24,25500.0,25600.0,24850.0,25300.0,33320
2024-07-25,24900.0,25000.0,24300.0,24600.0,42269
2024-07-26,24600.0,24950.0,24100.0,24850.0,52163
2024-07-29,24700.0,25550.0,24700.0,25350.0,32325
2024-07-30,25300.0,25550.0,25100.0,25300.0,20870
2024-07-31,25800.0,26200.0,25600.0,26000.0,65140
2024-08-01,26150.0,26800.0,25950.0,26400.0,54068
2024-08-02,26100.0,26250.0,25200.0,25800.0,73835
2024-08-05,25500.0,25500.0,23600.0,24150.0,145536
2024-08-06,24500.0,25600.0,24300.0,25550.0,66423
2024-08-07,25300.0,26100.0,25200.0,25900.0,45757
2024-08-08,25650.0,26350.0,25500.0,26000.0,37679
2024-08-09,26250.0,26400.0,25850.0,26000.0,24597
2024-08-12,26000.0,27100.0,26000.0,26900.0,71775
2024-08-13,27100.0,27200.0,26600.0,26850.0,91016
2024-08-14,27200.0,27250.0,26900.0,27100.0,41527
2024-08-16,27300.0,27350.0,26500.0,26750.0,41075
2024-08-19,26500.0,26700.0,25900.0,26400.0,67989
2024-08-20,26500.0,26750.0,26350.0,26650.0,22540
2024-08-21,26600.0,29100.0,26550.0,29100.0,369976
2024-08-22,28950.0,28950.0,28100.0,28350.0,126504
2024-08-23,27950.0,29950.0,27950.0,29050.0,286391
2024-08-26,28900.0,29600.0,28300.0,29100.0,115799
2024-08-27,29050.0,29500.0,28400.0,29400.0,123429
2024-08-28,29700.0,29700.0,28150.0,28500.0,128883
2024-08-29,28000.0,29400.0,27400.0,28400.0,101037
2024-08-30,28400.0,29000.0,28150.0,28950.0,49190
2024-09-02,28950.0,29000.0,28150.0,28600.0,40533
2024-09-03,28600.0,28600.0,27550.0,27550.0,83692
2024-09-04,26700.0,27250.0,25650.0,25650.0,116805
2024-09-05,25900.0,26450.0,25400.0,26000.0,60609
2024-09-06,26000.0,26150.0,25000.0,25350.0,51129
2024-09-09,24850.0,25650.0,24600.0,25600.0,41388
2024-09-10,25550.0,25600.0,24700.0,24900.0,41517
2024-09-11,24900.0,25250.0,24750.0,25000.0,26526
2024-09-12,25400.0,26000.0,25200.0,25950.0,38803
