date,open,high,low,close,volume
2024-04-24,151600.0,152500.0,150000.0,150400.0,249442
2024-04-25,150400.0,151500.0,149200.0,150100.0,238866
2024-04-26,151400.0,153900.0,150000.0,151100.0,157213
2024-04-29,152600.0,153300.0,149800.0,150000.0,253592
2024-04-30,149200.0,151500.0,149200.0,150100.0,269026
2024-05-02,149400.0,151000.0,144700.0,146100.0,217014
2024-05-03,146700.0,147400.0,144000.0,146000.0,170231
2024-05-07,147500.0,151000.0,146000.0,150300.0,251625
2024-05-08,150900.0,153500.0,149300.0,152200.0,202061
2024-05-09,152900.0,153000.0,147600.0,148400.0,331775
2024-05-10,149500.0,152500.0,149100.0,150000.0,140426
2024-05-13,150900.0,152700.0,148300.0,149300.0,199167
2024-05-14,149400.0,150000.0,146600.0,150000.0,167852
2024-05-16,152800.0,154800.0,150900.0,153100.0,385798
2024-05-17,152100.0,153900.0,150300.0,151800.0,175100
2024-05-20,152100.0,152500.0,150500.0,151500.0,136946
2024-05-21,149900.0,150100.0,147500.0,148400.0,237996
2024-05-22,147200.0,147900.0,145600.0,147000.0,231359
2024-05-23,145600.0,145700.0,142100.0,142100.0,338713
2024-05-24,140000.0,140500.0,138400.0,139400.0,342283
2024-05-27,140500.0,142500.0,138400.0,141100.0,262546
2024-05-28,139100.0,141000.0,138100.0,138500.0,244031
2024-05-29,138600.0,139400.0,134500.0,134800.0,374715
2024-05-30,133200.0,138500.0,133200.0,136300.0,284183
2024-05-31,137600.0,138500.0,135100.0,135100.0,864651
2024-06-03,136200.0,139800.0,135800.0,138700.0,203466
2024-06-04,137000.0,139300.0,135200.0,135400.0,176420
2024-06-05,136500.0,137200.0,135100.0,135100.0,202350
2024-06-07,134900.0,138200.0,134900.0,137600.0,289054
2024-06-10,134100.0,135400.0,133200.0,133600.0,345378
2024-06-11,134000.0,134800.0,132700.0,134400.0,242670
2024-06-12,134000.0,135900.0,132500.0,135500.0,250342
2024-06-13,135700.0,138300.0,134400.0,134400.0,701286
2024-06-14,133900.0,136400.0,132300.0,133000.0,417255
2024-06-17,132900.0,133900.0,129500.0,130700.0,429827
2024-06-18,131300.0,131600.0,130100.0,131400.0,252542
2024-06-19,132100.0,135600.0,131800.0,135400.0,396268
2024-06-20,135100.0,135900.0,134300.0,135100.0,217250
2024-06-21,135100.0,135800.0,133800.0,135300.0,258625
2024-06-24,135300.0,136800.0,134200.0,135900.0,216573
2024-06-25,136800.0,136900.0,134100.0,135800.0,230022
2024-06-26,134300.0,136100.0,132200.0,136100.0,277213
2024-06-27,134700.0,139300.0,133500.0,138700.0,326968
2024-06-28,138800.0,142300.0,138300.0,142000.0,389820
2024-07-01,141000.0,141900.0,140100.0,140800.0,148042
2024-07-02,140700.0,142800.0,140100.0,141200.0,240833
2024-07-03,142000.0,147100.0,140400.0,142300.0,274385
2024-07-04,142700.0,145900.0,141000.0,145800.0,274849
2024-07-05,146400.0,154700.0,145900.0,154300.0,797095
2024-07-08,152800.0,153400.0,147800.0,148000.0,321463
2024-07-09,149400.0,149500.0,145300.0,147700.0,194276
2024-07-10,146200.0,148900.0,146000.0,147000.0,148104
2024-07-11,148800.0,151100.0,147200.0,151100.0,306215
2024-07-12,150600.0,151700.0,146600.0,148100.0,214635
2024-07-15,148900.0,149500.0,146400.0,147900.0,154014
2024-07-16,148900.0,155000.0,147200.0,152200.0,416317
2024-07-17,154000.0,156500.0,151700.0,152100.0,273923
2024-07-18,153400.0,153500.0,146900.0,149300.0,218803
2024-07-19,147600.0,148400.0,146200.0,147500.0,174670
2024-07-22,147500.0,150000.0,146000.0,149400.0,175552
2024-07-23,149500.0,153200.0,147800.0,147800.0,215279
2024-07-24,146400.0,149000.0,146400.0,147900.0,119304
2024-07-25,147800.0,148700.0,145900.0,146500.0,173178
2024-07-26,147600.0,152500.0,146400.0,147800.0,283033
2024-07-29,148600.0,155200.0,148600.0,152000.0,317921
