date,open,high,low,close,volume
2024-04-24,11910.0,12170.0,11810.0,12130.0,72933
2024-04-25,11990.0,12250.0,11990.0,12070.0,43925
2024-04-26,12030.0,12200.0,12030.0,12170.0,33346
2024-04-29,12280.0,12390.0,12210.0,12360.0,42219
2024-04-30,12370.0,12480.0,12280.0,12470.0,39576
2024-05-02,12350.0,12490.0,12350.0,12350.0,29386
2024-05-03,12400.0,12480.0,12350.0,12470.0,41678
2024-05-07,12560.0,12670.0,12440.0,12470.0,61160
2024-05-08,12510.0,12560.0,12350.0,12360.0,44575
2024-05-09,12360.0,12360.0,12140.0,12170.0,67852
2024-05-10,12230.0,12290.0,12170.0,12240.0,44289
2024-05-13,12340.0,12350.0,12080.0,12100.0,39746
2024-05-14,12100.0,12200.0,12000.0,12070.0,63373
2024-05-16,12170.0,12290.0,12070.0,12130.0,79766
2024-05-17,12190.0,12240.0,12030.0,12040.0,81660
2024-05-20,12140.0,12140.0,11970.0,12040.0,73074
2024-05-21,12040.0,12040.0,11880.0,11910.0,70776
2024-05-22,11850.0,12030.0,11850.0,11930.0,42107
2024-05-23,11880.0,12000.0,11800.0,11990.0,64527
2024-05-24,11830.0,11980.0,11820.0,11900.0,54549
2024-05-27,11890.0,11940.0,11740.0,11860.0,81418
2024-05-28,11860.0,11860.0,11650.0,11660.0,112518
2024-05-29,11650.0,11780.0,11530.0,11690.0,113423
2024-05-30,11690.0,11690.0,11520.0,11540.0,80364
2024-05-31,11510.0,11710.0,11500.0,11550.0,312352
2024-06-03,11630.0,11940.0,11560.0,11750.0,62167
2024-06-04,11740.0,11820.0,11550.0,11550.0,67339
2024-06-05,11560.0,11630.0,11520.0,11550.0,36853
2024-06-07,11640.0,11640.0,11500.0,11510.0,55316
2024-06-10,11510.0,11550.0,11430.0,11540.0,46183
2024-06-11,11510.0,11580.0,11380.0,11400.0,83067
2024-06-12,11390.0,11600.0,11390.0,11600.0,46916
2024-06-13,11590.0,11680.0,11480.0,11480.0,75472
2024-06-14,11490.0,11550.0,11430.0,11430.0,47799
2024-06-17,11420.0,11470.0,11380.0,11380.0,36346
2024-06-18,11450.0,11460.0,11360.0,11440.0,34178
2024-06-19,11480.0,11570.0,11410.0,11530.0,36426
2024-06-20,11530.0,11750.0,11470.0,11750.0,60351
2024-06-21,11730.0,11760.0,11590.0,11760.0,76738
2024-06-24,11700.0,11710.0,11500.0,11510.0,59195
2024-06-25,11500.0,11590.0,11420.0,11520.0,26338
2024-06-26,11530.0,11560.0,11460.0,11510.0,26823
2024-06-27,11460.0,11500.0,11400.0,11400.0,29840
2024-06-28,11400.0,11470.0,11370.0,11390.0,30794
2024-07-01,11380.0,11430.0,11310.0,11430.0,36437
2024-07-02,11370.0,11400.0,11300.0,11300.0,27483
2024-07-03,11270.0,11370.0,11220.0,11260.0,56537
2024-07-04,11240.0,11350.0,11190.0,11210.0,43264
2024-07-05,11210.0,11270.0,11160.0,11270.0,26503
2024-07-08,11200.0,11300.0,11190.0,11280.0,33683
2024-07-09,11250.0,11290.0,11220.0,11250.0,35582
2024-07-10,11220.0,11260.0,11170.0,11180.0,40278
2024-07-11,11190.0,11340.0,11190.0,11310.0,52906
2024-07-12,11300.0,11380.0,11260.0,11360.0,26829
2024-07-15,11350.0,11400.0,11280.0,11300.0,29399
2024-07-16,11390.0,11400.0,11290.0,11380.0,31971
2024-07-17,11390.0,11490.0,11350.0,11370.0,41435
2024-07-18,11410.0,11410.0,11220.0,11290.0,32579
2024-07-19,11250.0,11250.0,11130.0,11160.0,35041
2024-07-22,11170.0,11200.0,11040.0,11050.0,39032
2024-07-23,11050.0,11090.0,10890.0,10890.0,73268
2024-07-24,10800.0,10930.0,10790.0,10840.0,26315
2024-07-25,10800.0,10840.0,10620.0,10800.0,53024
2024-07-26,10800.0,11110.0,10780.0,11100.0,46509
2024-07-29,11100.0,11590.0,11050.0,11530.0,98114
2024-07-30,11430.0,11570.0,11430.0,11500.0,50973
2024-07-31,11560.0,11720.0,11450.0,11710.0,76805
2024-08-01,11750.0,11830.0,11570.0,11780.0,55178
2024-08-02,11660.0,11680.0,11350.0,11470.0,80594
2024-08-05,11370.0,11370.0,10100.0,10270.0,205737
2024-08-06,10400.0,11210.0,10400.0,10840.0,138617
2024-08-07,10750.0,10940.0,10670.0,10780.0,79141
2024-08-08,10540.0,10790.0,10440.0,10650.0,56634
2024-08-09,10800.0,10810.0,10650.0,10650.0,48840
2024-08-12,10660.0,10860.0,10660.0,10810.0,34384
2024-08-13,10810.0,10830.0,10690.0,10720.0,14656
2024-08-14,10790.0,10810.0,10700.0,10780.0,36317
2024-08-16,10870.0,10970.0,10840.0,10880.0,44907
2024-08-19,10850.0,11140.0,10850.0,10990.0,37276
2024-08-20,11040.0,11460.0,11040.0,11390.0,74869
2024-08-21,11300.0,11500.0,11280.0,11380.0,47738
2024-08-22,11380.0,11380.0,10900.0,11100.0,46074
2024-08-23,11100.0,11140.0,11000.0,11100.0,18269
2024-08-26,11100.0,11140.0,10990.0,11020.0,32851
2024-08-27,11020.0,11030.0,10820.0,10940.0,64826
2024-08-28,10910.0,11000.0,10730.0,10810.0,53541
2024-08-29,10710.0,10860.0,10660.0,10670.0,28491
2024-08-30,10680.0,10810.0,10680.0,10790.0,27997
2024-09-02,10800.0,10830.0,10720.0,10730.0,26353
2024-09-03,10730.0,10790.0,10700.0,10750.0,15816
2024-09-04,10630.0,10630.0,10360.0,10360.0,95182
2024-09-05,10400.0,10500.0,10330.0,10440.0,46255
2024-09-06,10340.0,10430.0,10280.0,10280.0,40865
2024-09-09,10280.0,10490.0,10120.0,10470.0,31462
2024-09-10,10470.0,10470.0,10280.0,10430.0,43546
2024-09-11,10460.0,10460.0,10190.0,10220.0,45705
2024-09-12,10260.0,10460.0,10260.0,10360.0,38631
2024-09-13,10380.0,10590.0,10380.0,10590.0,32678
2024-09-19,10600.0,10720.0,10530.0,10650.0,32059
2024-09-20,10760.0,10910.0,10610.0,10910.0,40627
2024-09-23,10860.0,10890.0,10780.0,10800.0,25584
2024-09-24,10800.0,10910.0,10800.0,10890.0,21171
2024-09-25,11010.0,12040.0,10990.0,11670.0,377903
2024-09-26,11690.0,11940.0,11600.0,11800.0,85730
2024-09-27,11760.0,11900.0,11630.0,11770.0,65520
2024-09-30,11880.0,11890.0,11510.0,11720.0,61404
2024-10-02,11630.0,11710.0,11450.0,11610.0,51815
2024-10-04,11650.0,11750.0,11530.0,11570.0,25329
2024-10-07,11520.0,11590.0,11420.0,11540.0,33340
2024-10-08,11550.0,11550.0,11380.0,11380.0,28326
2024-10-10,11380.0,11450.0,11120.0,11130.0,54122
2024-10-11,11160.0,11210.0,11020.0,11060.0,30807
2024-10-14,11080.0,11380.0,11060.0,11340.0,39699
2024-10-15,11390.0,11430.0,11260.0,11380.0,29055
2024-10-16,11260.0,11510.0,11240.0,11490.0,34213
2024-10-17,11510.0,11510.0,11220.0,11230.0,35015
2024-10-18,11340.0,11340.0,11090.0,11130.0,48054
2024-10-21,11160.0,11240.0,11070.0,11090.0,14830
2024-10-22,11150.0,11150.0,10870.0,11000.0,45813
2024-10-23,11090.0,11330.0,10880.0,11260.0,51680
2024-10-24,11300.0,11300.0,11070.0,11130.0,25850
2024-10-25,11230.0,11310.0,11010.0,11240.0,33003
2024-10-28,11320.0,11330.0,11190.0,11210.0,23312
2024-10-29,11150.0,11240.0,11090.0,11210.0,31708
2024-10-30,11210.0,11220.0,10950.0,11030.0,51729
2024-10-31,11030.0,11030.0,10760.0,10950.0,46278
2024-11-01,10950.0,10950.0,10850.0,10950.0,21304
2024-11-04,10870.0,11140.0,10840.0,11140.0,36117
