date,open,high,low,close,volume
2024-10-22,9951.0,10100.0,9827.0,9966.0,458929
2024-10-23,9991.0,10290.0,9956.0,10075.0,895132
2024-10-24,10066.0,10155.0,9981.0,10001.0,537820
2024-10-25,10070.0,10205.0,9971.0,10051.0,570256
2024-10-28,10056.0,10056.0,9627.0,9652.0,657438
2024-10-29,9637.0,9752.0,9468.0,9568.0,608393
2024-10-30,9583.0,9583.0,9398.0,9503.0,513439
2024-10-31,9478.0,9523.0,9234.0,9359.0,514743
2024-11-01,9289.0,9289.0,8965.0,9120.0,442199
2024-11-04,9125.0,9219.0,9010.0,9135.0,463304
2024-11-05,9120.0,9354.0,9055.0,9164.0,389940
2024-11-06,9209.0,9478.0,9000.0,9453.0,478126
2024-11-07,9563.0,10658.0,9563.0,10543.0,1225627
2024-11-08,10872.0,11166.0,10409.0,10673.0,920352
2024-11-11,10792.0,10996.0,10743.0,10902.0,782771
2024-11-12,11026.0,11081.0,10568.0,10588.0,782449
2024-11-13,10723.0,10782.0,10245.0,10245.0,481032
2024-11-14,10354.0,11106.0,10354.0,11106.0,528998
2024-11-15,11076.0,11171.0,10683.0,10957.0,512684
2024-11-18,10877.0,11210.0,10688.0,11131.0,447730
2024-11-19,11205.0,11663.0,11016.0,11136.0,666923
2024-11-20,11151.0,11574.0,11076.0,11514.0,410205
2024-11-21,11534.0,11589.0,11051.0,11240.0,763471
2024-11-22,11295.0,11549.0,11111.0,11519.0,505737
2024-11-25,11658.0,11977.0,11564.0,11788.0,503612
2024-11-26,11723.0,11773.0,11444.0,11469.0,407052
2024-11-27,11499.0,11773.0,11479.0,11529.0,387153
2024-11-28,11529.0,11678.0,11300.0,11360.0,330303
2024-11-29,11375.0,11375.0,11016.0,11106.0,421479
2024-12-02,11201.0,11201.0,10519.0,10613.0,695259
2024-12-03,10613.0,10842.0,10613.0,10797.0,391063
2024-12-04,10449.0,10817.0,10344.0,10757.0,751018
2024-12-05,10777.0,10877.0,10533.0,10568.0,334973
2024-12-06,10543.0,10543.0,9996.0,10349.0,549734
2024-12-09,10006.0,10225.0,9941.0,10031.0,531375
2024-12-10,10155.0,10603.0,10105.0,10553.0,638938
2024-12-11,10548.0,11305.0,10474.0,11270.0,698918
2024-12-12,11305.0,11345.0,11091.0,11345.0,503573
2024-12-13,11345.0,11554.0,11106.0,11499.0,452383
2024-12-16,11629.0,11629.0,11215.0,11385.0,395537
2024-12-17,11335.0,11569.0,11205.0,11335.0,311501
2024-12-18,11335.0,11798.0,11285.0,11395.0,650848
2024-12-19,11016.0,11768.0,11016.0,11634.0,462653
2024-12-20,11743.0,11942.0,11584.0,11718.0,592278
2024-12-23,11892.0,12355.0,11892.0,12331.0,770194
2024-12-24,12460.0,12555.0,12087.0,12241.0,588647
2024-12-26,12455.0,12943.0,12370.0,12873.0,880718
2024-12-27,12873.0,12873.0,12435.0,12604.0,943473
2024-12-30,12604.0,12764.0,12400.0,12545.0,438946
2025-01-02,12555.0,12903.0,12465.0,12704.0,638078
2025-01-03,12734.0,13067.0,12306.0,12420.0,1013882
2025-01-06,12420.0,12535.0,12126.0,12525.0,726509
2025-01-07,12694.0,13182.0,12679.0,13012.0,852609
2025-01-08,13137.0,13456.0,13017.0,13436.0,864120
2025-01-09,13436.0,13685.0,13227.0,13575.0,854962
2025-01-10,13540.0,13804.0,13371.0,13769.0,847950
2025-01-13,13744.0,13744.0,13241.0,13550.0,1135394
2025-01-14,13665.0,14053.0,13650.0,13764.0,1034389
2025-01-15,13764.0,14496.0,13764.0,14396.0,1144407
2025-01-16,14416.0,14416.0,14108.0,14416.0,767131
2025-01-17,14317.0,14456.0,14073.0,14337.0,894831
2025-01-20,14322.0,14486.0,14078.0,14406.0,861862
2025-01-21,14486.0,14999.0,14481.0,14984.0,1280930
2025-01-22,15034.0,15103.0,14466.0,14496.0,1571112
2025-01-23,14566.0,14591.0,13774.0,13779.0,1307506
2025-01-24,13869.0,14282.0,13819.0,14277.0,1120952
2025-01-31,14317.0,14755.0,14272.0,14446.0,966076
2025-02-03,14167.0,14620.0,14138.0,14386.0,883293
2025-02-04,14675.0,15083.0,14342.0,14929.0,878298
2025-02-05,15053.0,15068.0,14426.0,14586.0,1011925
2025-02-06,14496.0,15073.0,14302.0,14461.0,1666919
2025-02-07,14521.0,14600.0,14152.0,14491.0,1045935
2025-02-10,14491.0,14864.0,13844.0,13938.0,1881279
2025-02-11,14138.0,14476.0,14028.0,14371.0,1585653
2025-02-12,14605.0,15969.0,14605.0,15865.0,3316925
2025-02-13,16029.0,16607.0,15711.0,16407.0,2194046
2025-02-14,16328.0,16427.0,15472.0,15740.0,2801526
2025-02-17,15721.0,15930.0,15511.0,15681.0,1489807
2025-02-18,15780.0,16024.0,15521.0,15895.0,1499129
2025-02-19,15930.0,16870.0,15795.0,16567.0,2494000
2025-02-20,16228.0,16228.0,15024.0,15093.0,5108018
2025-02-21,14586.0,15123.0,14571.0,14964.0,1947092
2025-02-24,14954.0,15332.0,14521.0,14894.0,2337601
2025-02-25,14815.0,15651.0,14705.0,15651.0,2478006
2025-02-26,15755.0,15910.0,15158.0,15253.0,1878650
2025-02-27,15362.0,15482.0,15128.0,15382.0,1397375
2025-02-28,15183.0,15452.0,14934.0,15153.0,1526374
2025-03-04,15183.0,16457.0,15148.0,16368.0,2664549
2025-03-05,16353.0,16602.0,15865.0,16537.0,2576951
2025-03-06,16617.0,16617.0,16233.0,16427.0,1368899
2025-03-07,16417.0,16617.0,16084.0,16268.0,1394115
2025-03-10,16179.0,16328.0,15651.0,16074.0,932900
2025-03-11,15467.0,15745.0,15133.0,15516.0,2414457
2025-03-12,15641.0,15979.0,14939.0,15009.0,2828892
2025-03-13,15337.0,15651.0,15108.0,15312.0,1161497
2025-03-14,15347.0,15521.0,15108.0,15337.0,1008281
2025-03-17,15392.0,15855.0,15263.0,15696.0,2161164
2025-03-18,15930.0,16288.0,15885.0,16273.0,2302600
2025-03-19,16338.0,16597.0,16024.0,16104.0,1029643
2025-03-20,16174.0,16198.0,15238.0,15302.0,1389906
2025-03-21,14815.0,15372.0,14785.0,15322.0,1551439
2025-03-24,15287.0,15292.0,14994.0,15203.0,818340
2025-03-25,15188.0,15302.0,14456.0,14546.0,1793105
2025-03-26,14471.0,14735.0,14212.0,14695.0,1376173
2025-03-27,14854.0,14924.0,14073.0,14133.0,1968104
2025-03-28,14088.0,14352.0,13938.0,14192.0,1046020
2025-03-31,13789.0,14431.0,13779.0,14182.0,1154124
2025-04-01,14466.0,14785.0,14446.0,14730.0,1170550
2025-04-02,14869.0,14979.0,14516.0,14755.0,891960
2025-04-03,14436.0,14994.0,14436.0,14974.0,801533
2025-04-04,14820.0,15282.0,14448.0,14745.0,1432270
2025-04-07,14147.0,14147.0,13535.0,13535.0,1390294
2025-04-08,14013.0,14436.0,13993.0,14362.0,843408
2025-04-09,14790.0,14834.0,14217.0,14396.0,846072
2025-04-10,15372.0,15611.0,15004.0,15576.0,1335686
2025-04-11,15885.0,16338.0,15865.0,16308.0,1535528
2025-04-14,16771.0,16865.0,16457.0,16661.0,1345352
2025-04-15,16646.0,16766.0,16457.0,16726.0,972689
2025-04-16,16691.0,16875.0,16452.0,16572.0,904101
2025-04-17,16691.0,16965.0,16597.0,16960.0,933062
2025-04-18,17089.0,17154.0,16507.0,16771.0,1163962
2025-04-21,16701.0,16746.0,16179.0,16407.0,1078507
2025-04-22,16198.0,16836.0,16198.0,16796.0,1325682
2025-04-23,16905.0,17149.0,16711.0,17025.0,1012431
2025-04-24,16970.0,17627.0,16875.0,17607.0,1970304
2025-04-25,17995.0,18747.0,17791.0,18747.0,1743751
2025-04-28,19305.0,19315.0,18762.0,18827.0,2146148
2025-04-29,18347.0,18367.0,17818.0,18262.0,1985281
2025-04-30,18372.0,18397.0,17813.0,18162.0,1556881
2025-05-02,18162.0,18507.0,18162.0,18382.0,845305
2025-05-07,18906.0,19041.0,18547.0,18666.0,955660
2025-05-08,18666.0,19051.0,18512.0,18891.0,856342
