date,open,high,low,close,volume
2024-04-24,31456.0,31886.0,30786.0,31025.0,102711
2024-04-25,30356.0,31073.0,29830.0,29830.0,94158
2024-04-26,30261.0,30643.0,29687.0,30117.0,82892
2024-04-29,28874.0,31743.0,28874.0,29830.0,470363
2024-04-30,30022.0,30308.0,28779.0,29018.0,215712
2024-05-02,29018.0,29687.0,28348.0,29543.0,176685
2024-05-03,30117.0,30165.0,28731.0,28779.0,143748
2024-05-07,29448.0,29926.0,29352.0,29543.0,152223
2024-05-08,24811.0,25384.0,22851.0,23042.0,1555300
2024-05-09,23042.0,23042.0,22038.0,22038.0,458879
2024-05-10,22086.0,22277.0,20939.0,21847.0,562490
2024-05-13,21895.0,22612.0,21082.0,21225.0,378420
2024-05-14,21225.0,21990.0,20986.0,21703.0,202360
2024-05-16,22134.0,22229.0,21321.0,21369.0,190369
2024-05-17,21417.0,21464.0,20795.0,20891.0,135160
2024-05-20,20652.0,20700.0,20222.0,20365.0,149631
2024-05-21,20604.0,20747.0,20126.0,20269.0,100543
2024-05-22,20461.0,20461.0,19935.0,20174.0,95749
2024-05-23,20508.0,23377.0,19696.0,20604.0,1998491
2024-05-24,20222.0,20891.0,19887.0,20126.0,225837
2024-05-27,20222.0,21034.0,20078.0,20508.0,191130
2024-05-28,20556.0,21990.0,20174.0,21942.0,394910
2024-05-29,22277.0,22421.0,21273.0,21321.0,296661
2024-05-30,21130.0,25241.0,20461.0,21464.0,2737350
2024-05-31,21560.0,21751.0,20939.0,20939.0,227200
2024-06-03,20986.0,21799.0,20986.0,21703.0,194953
2024-06-04,21512.0,21895.0,20939.0,21034.0,165022
2024-06-05,21751.0,27201.0,21178.0,22899.0,4299135
2024-06-07,22182.0,23711.0,22038.0,22851.0,848305
2024-06-10,23500.0,23650.0,22550.0,22550.0,232084
2024-06-11,22550.0,22850.0,22100.0,22150.0,156292
2024-06-12,22150.0,22450.0,21200.0,21650.0,177171
2024-06-13,22350.0,22850.0,21950.0,22300.0,176557
2024-06-14,22250.0,22300.0,21000.0,21000.0,230794
2024-06-17,20800.0,20950.0,20350.0,20550.0,111524
2024-06-18,20400.0,21950.0,20400.0,20900.0,239210
2024-06-19,21450.0,21850.0,20500.0,21550.0,221635
2024-06-20,21550.0,21600.0,20800.0,20850.0,89853
2024-06-21,20550.0,20700.0,20050.0,20100.0,85248
2024-06-24,19920.0,20100.0,18800.0,19010.0,142656
2024-06-25,18540.0,18800.0,18390.0,18750.0,86771
2024-06-26,18900.0,19130.0,18820.0,18830.0,71861
2024-06-27,18850.0,19330.0,18850.0,19100.0,67403
2024-06-28,19290.0,21400.0,18890.0,19790.0,740567
2024-07-01,20250.0,22300.0,20200.0,21250.0,605450
2024-07-02,21250.0,21500.0,20200.0,21100.0,197365
2024-07-03,20800.0,21100.0,19980.0,20150.0,120410
2024-07-04,21400.0,21700.0,20200.0,20500.0,247534
2024-07-05,20550.0,20700.0,20150.0,20450.0,92196
2024-07-08,20400.0,20550.0,19960.0,20550.0,74970
2024-07-09,20700.0,21200.0,20500.0,20850.0,106232
2024-07-10,20700.0,20750.0,20000.0,20050.0,75009
2024-07-11,20150.0,21400.0,18900.0,19310.0,322189
2024-07-12,19040.0,19200.0,18860.0,19050.0,69427
2024-07-15,19100.0,19100.0,18590.0,18920.0,59248
2024-07-16,18920.0,19780.0,18730.0,18840.0,112086
2024-07-17,18840.0,19110.0,18640.0,18640.0,52185
2024-07-18,17900.0,18100.0,17600.0,17900.0,121621
2024-07-19,17940.0,18800.0,17900.0,18160.0,59736
2024-07-22,17900.0,17910.0,17020.0,17020.0,73629
2024-07-23,17100.0,17590.0,16720.0,16800.0,67816
2024-07-24,16410.0,16900.0,16370.0,16370.0,54897
2024-07-25,16030.0,16230.0,15680.0,15910.0,74155
2024-07-26,15900.0,16090.0,15550.0,15850.0,61437
2024-07-29,15840.0,15840.0,15570.0,15750.0,57173
2024-07-30,15550.0,15730.0,15000.0,15000.0,103841
2024-07-31,14960.0,15270.0,14590.0,15220.0,98595
2024-08-01,15500.0,15850.0,15310.0,15680.0,87995
2024-08-02,14150.0,14190.0,12560.0,12710.0,1023980
2024-08-05,12190.0,12400.0,9570.0,10230.0,988444
2024-08-06,10330.0,11080.0,10330.0,10760.0,329589
2024-08-07,10760.0,11110.0,10540.0,10780.0,262407
2024-08-08,10400.0,10790.0,10050.0,10380.0,206719
2024-08-09,10800.0,11400.0,10800.0,11070.0,231466
2024-08-12,11190.0,11770.0,11160.0,11520.0,218153
