date,open,high,low,close,volume
2024-04-24,19640.0,20850.0,19110.0,20750.0,2463939
2024-04-25,20350.0,20950.0,19700.0,19850.0,1909702
2024-04-26,20500.0,23900.0,20350.0,23300.0,12604382
2024-04-29,23150.0,23750.0,22250.0,22400.0,3810178
2024-04-30,22700.0,23250.0,21700.0,22050.0,2375360
2024-05-02,21750.0,22550.0,21200.0,21700.0,1830369
2024-05-03,21900.0,22100.0,20750.0,20800.0,1445488
2024-05-07,21000.0,22400.0,20950.0,21850.0,2394576
2024-05-08,22000.0,23500.0,21500.0,22150.0,4137738
2024-05-09,22400.0,22750.0,21750.0,22550.0,1722370
2024-05-10,22900.0,26250.0,22300.0,24650.0,12749209
2024-05-13,25050.0,28400.0,24200.0,25450.0,12648136
2024-05-14,25850.0,26100.0,23500.0,24100.0,4329858
2024-05-16,24150.0,25750.0,23200.0,25650.0,4688691
2024-05-17,25350.0,25800.0,24050.0,24550.0,1816668
2024-05-20,25150.0,26250.0,25050.0,25600.0,3225173
2024-05-21,25950.0,26500.0,24400.0,24450.0,2106176
2024-05-22,24500.0,24850.0,23250.0,23400.0,1453649
2024-05-23,22900.0,23750.0,21900.0,23550.0,1820163
2024-05-24,23000.0,25600.0,22850.0,25100.0,3258672
2024-05-27,25500.0,25650.0,24550.0,24950.0,1985784
2024-05-28,25150.0,28000.0,24950.0,28000.0,5844918
2024-05-29,29050.0,30250.0,27100.0,28600.0,5939444
2024-05-30,28000.0,28200.0,26700.0,27050.0,1950119
2024-05-31,27000.0,27650.0,25650.0,27350.0,2593368
2024-06-03,27100.0,28200.0,26800.0,28200.0,1994213
2024-06-04,27900.0,28700.0,26050.0,26100.0,1702657
2024-06-05,25850.0,25900.0,23500.0,23650.0,2441772
2024-06-07,23250.0,24100.0,23100.0,23450.0,1202713
2024-06-10,23200.0,25550.0,23150.0,25300.0,2032844
2024-06-11,25700.0,26050.0,24450.0,25300.0,1712706
2024-06-12,25450.0,25500.0,23950.0,24150.0,1270693
2024-06-13,24350.0,25700.0,24350.0,24850.0,1511784
2024-06-14,25000.0,25850.0,24550.0,25550.0,1286952
2024-06-17,25550.0,26900.0,24950.0,26300.0,1709371
2024-06-18,26250.0,26550.0,25450.0,25650.0,1041960
2024-06-19,26250.0,26850.0,25000.0,25300.0,1098742
2024-06-20,25300.0,25600.0,24550.0,25350.0,526086
2024-06-21,25250.0,26800.0,25050.0,26550.0,2356291
2024-06-24,26750.0,26900.0,24500.0,25000.0,1402206
2024-06-25,24700.0,25450.0,24200.0,24500.0,877979
2024-06-26,24550.0,25350.0,24450.0,24550.0,723035
2024-06-27,24450.0,26250.0,24100.0,25900.0,2175758
2024-06-28,26000.0,26500.0,25450.0,26200.0,1143743
2024-07-01,26200.0,26450.0,24500.0,24550.0,1225083
2024-07-02,24600.0,25950.0,24250.0,25700.0,1381464
2024-07-03,26000.0,27350.0,25300.0,26300.0,1894823
2024-07-04,26650.0,26650.0,25350.0,26300.0,886512
2024-07-05,26150.0,26250.0,25450.0,25450.0,584691
2024-07-08,25250.0,26600.0,25250.0,26350.0,1196394
2024-07-09,26350.0,27700.0,26150.0,27250.0,2298870
2024-07-10,27750.0,28400.0,26750.0,27050.0,2443580
2024-07-11,27050.0,29200.0,26800.0,28850.0,3170723
2024-07-12,28250.0,28800.0,27250.0,28400.0,1813578
2024-07-15,29100.0,30200.0,28650.0,29400.0,2140059
2024-07-16,29800.0,30100.0,28050.0,29100.0,1199938
2024-07-17,29100.0,29500.0,27250.0,27300.0,1102042
2024-07-18,26500.0,26900.0,25550.0,26250.0,1174771
2024-07-19,25900.0,27300.0,25550.0,26700.0,623400
2024-07-22,26350.0,26950.0,24400.0,25050.0,954580
2024-07-23,25100.0,27600.0,23900.0,26450.0,2712627
2024-07-24,26800.0,28000.0,26300.0,26900.0,1525883
2024-07-25,25800.0,26400.0,24700.0,24800.0,1289537
2024-07-26,25000.0,25350.0,24050.0,24300.0,635024
