date,open,high,low,close,volume
2024-04-24,3258.0,3305.0,3210.0,3224.0,273190
2024-04-25,3224.0,3516.0,3210.0,3325.0,840994
2024-04-26,3363.0,3703.0,3353.0,3526.0,1313195
2024-04-29,3531.0,3693.0,3531.0,3655.0,568489
2024-04-30,3660.0,3660.0,3516.0,3535.0,385657
2024-05-02,3531.0,3612.0,3497.0,3602.0,219097
2024-05-03,3626.0,4283.0,3626.0,3880.0,11678553
2024-05-07,4014.0,4446.0,3928.0,4110.0,15434753
2024-05-08,4201.0,4484.0,4196.0,4345.0,8566923
2024-05-09,4743.0,5116.0,4561.0,4695.0,13271612
2024-05-10,4661.0,4886.0,4561.0,4623.0,3197025
2024-05-13,4565.0,4613.0,4374.0,4393.0,1609390
2024-05-14,4331.0,5653.0,4216.0,5413.0,17690213
2024-05-16,5365.0,5844.0,5270.0,5480.0,15260229
2024-05-17,5423.0,5567.0,5155.0,5183.0,3480189
2024-05-20,5212.0,5490.0,5020.0,5174.0,3399740
2024-05-21,5078.0,5538.0,5078.0,5231.0,3735291
2024-05-22,5174.0,5308.0,5020.0,5116.0,1677097
2024-05-23,5183.0,5691.0,5078.0,5365.0,7242515
2024-05-24,5289.0,5423.0,5116.0,5317.0,1582305
2024-05-27,5356.0,5739.0,5317.0,5499.0,4029765
2024-05-28,5442.0,5797.0,5212.0,5634.0,3129570
2024-05-29,5835.0,6094.0,5413.0,5442.0,5395304
2024-05-30,5940.0,7071.0,5758.0,6812.0,36969853
2024-05-31,6927.0,7128.0,6601.0,6659.0,6682538
2024-06-03,6812.0,7492.0,6716.0,6994.0,8063257
2024-06-04,6956.0,7243.0,6745.0,6822.0,5215830
2024-06-05,6841.0,7349.0,6774.0,6985.0,3313708
2024-06-07,7262.0,9073.0,6927.0,9073.0,21080451
2024-06-10,9935.0,10597.0,9581.0,9935.0,12005792
2024-06-11,10070.0,11765.0,9955.0,11066.0,13544133
2024-06-12,11162.0,12858.0,11076.0,11976.0,10429334
2024-06-13,12455.0,12455.0,10549.0,11009.0,3525661
2024-06-14,10616.0,11986.0,10175.0,11765.0,3276328
2024-06-17,12130.0,12149.0,10922.0,11373.0,1280497
2024-06-18,11258.0,11756.0,10750.0,11497.0,1369937
2024-06-19,11641.0,13174.0,11277.0,13097.0,3322537
2024-06-20,13212.0,13251.0,11708.0,11986.0,1990520
2024-06-21,11382.0,12225.0,11306.0,12101.0,1096240
2024-06-24,11689.0,12197.0,11449.0,12168.0,843772
2024-06-25,12187.0,12427.0,11861.0,12216.0,759476
2024-06-26,12283.0,13615.0,12082.0,13356.0,1978204
2024-06-27,13222.0,13222.0,12647.0,12886.0,1035028
2024-06-28,13404.0,13404.0,10807.0,10932.0,2664448
2024-07-01,10702.0,10817.0,9696.0,9888.0,2595049
2024-07-02,9955.0,10233.0,9485.0,9821.0,1261418
2024-07-03,9686.0,10022.0,9495.0,9648.0,1207431
2024-07-04,9571.0,9648.0,9102.0,9389.0,1286576
2024-07-05,9399.0,9849.0,9179.0,9658.0,1697255
2024-07-08,9686.0,9811.0,8949.0,9294.0,1030590
2024-07-09,9399.0,9964.0,9198.0,9399.0,1460304
2024-07-10,9389.0,9840.0,8575.0,8709.0,2028872
2024-07-11,8728.0,8853.0,8431.0,8776.0,1286439
2024-07-12,8786.0,9246.0,8355.0,8508.0,1063274
2024-07-15,8613.0,8613.0,8019.0,8144.0,831005
2024-07-16,8153.0,8489.0,7962.0,8364.0,913601
2024-07-17,8364.0,8364.0,7684.0,7789.0,885387
2024-07-18,7626.0,7646.0,7301.0,7598.0,1250151
2024-07-19,7713.0,9658.0,7425.0,9514.0,11284074
2024-07-22,9552.0,11114.0,9150.0,9773.0,7317077
2024-07-23,10012.0,10309.0,9753.0,10108.0,1855673
2024-07-24,9907.0,10587.0,9753.0,10079.0,1709960
2024-07-25,9677.0,10462.0,9591.0,10319.0,1390766
2024-07-26,10261.0,10587.0,9811.0,10223.0,1302195
2024-07-29,10530.0,11018.0,10242.0,10769.0,1641016
2024-07-30,10549.0,11009.0,10443.0,10635.0,841303
2024-07-31,10367.0,10922.0,10223.0,10827.0,958190
2024-08-01,10625.0,10712.0,10367.0,10491.0,633110
2024-08-02,10252.0,10271.0,9619.0,9801.0,795066
2024-08-05,9198.0,9294.0,7789.0,8374.0,1297136
2024-08-06,8374.0,9916.0,8335.0,9409.0,1271416
2024-08-07,9409.0,9686.0,9198.0,9514.0,597125
2024-08-08,9524.0,11191.0,9524.0,10798.0,3290679
2024-08-09,11248.0,11698.0,10874.0,11018.0,1573834
2024-08-12,11334.0,12436.0,11229.0,11948.0,2238165
2024-08-13,11948.0,12934.0,11833.0,12350.0,2218225
2024-08-14,12455.0,16048.0,12369.0,16048.0,8235500
2024-08-16,16537.0,17945.0,15560.0,17543.0,10597872
2024-08-19,17390.0,17437.0,15435.0,15492.0,2132513
2024-08-20,16048.0,17811.0,15492.0,16508.0,2968269
2024-08-21,16000.0,17160.0,15502.0,16384.0,965678
2024-08-22,16690.0,16930.0,15981.0,16230.0,561960
2024-08-23,15876.0,17006.0,15876.0,16795.0,871224
2024-08-26,17246.0,17246.0,16345.0,16930.0,525391
2024-08-27,16594.0,19152.0,16594.0,18242.0,2847769
2024-08-28,18386.0,19976.0,17926.0,19354.0,1368918
2024-08-29,19066.0,20839.0,18731.0,20503.0,1032745
2024-08-30,20887.0,22036.0,17361.0,18012.0,2958256
2024-09-02,17725.0,19095.0,16661.0,18204.0,1361970
2024-09-03,18099.0,18827.0,16738.0,16738.0,1258554
2024-09-04,15675.0,16652.0,15560.0,15713.0,970452
2024-09-05,16297.0,17600.0,14429.0,15866.0,2142660
2024-09-06,17025.0,17658.0,16096.0,16719.0,1590425
2024-09-09,16719.0,18472.0,16374.0,18156.0,1268258
2024-09-10,18443.0,18453.0,16604.0,17188.0,937859
2024-09-11,17265.0,17370.0,16585.0,17207.0,616903
2024-09-12,17380.0,18338.0,16978.0,17706.0,931999
2024-09-13,19057.0,19402.0,17811.0,18089.0,1254229
2024-09-19,18108.0,18146.0,16527.0,17332.0,755351
2024-09-20,17102.0,17485.0,16403.0,16575.0,671836
2024-09-23,16144.0,17342.0,15722.0,16479.0,505148
2024-09-24,16661.0,17533.0,16192.0,17332.0,703055
2024-09-25,17476.0,22324.0,17476.0,21126.0,5411691
2024-09-26,21557.0,22803.0,21126.0,22036.0,1949977
2024-09-27,22132.0,23521.0,22036.0,23234.0,1574971
2024-09-30,23234.0,26348.0,22228.0,25965.0,2659992
2024-10-02,26779.0,27977.0,26060.0,27593.0,1744605
2024-10-04,27689.0,32959.0,27689.0,32288.0,2458861
2024-10-07,31617.0,32527.0,29222.0,29509.0,1845208
2024-10-08,30659.0,36887.0,30276.0,36025.0,4265599
2024-10-10,36025.0,38803.0,34300.0,37605.0,2257719
2024-10-11,36983.0,40144.0,36504.0,37078.0,1154679
2024-10-14,37078.0,37318.0,33725.0,36120.0,716908
2024-10-15,35785.0,38084.0,34060.0,37510.0,796908
2024-10-16,36312.0,38995.0,36264.0,37558.0,419197
2024-10-17,38132.0,39761.0,37318.0,39570.0,642695
2024-10-18,39570.0,42827.0,38611.0,40863.0,980007
2024-10-21,41198.0,43019.0,40192.0,42444.0,571433
2024-10-22,42061.0,43833.0,29893.0,29893.0,1547550
2024-10-23,31761.0,37174.0,24288.0,28551.0,5926717
2024-10-24,28503.0,28839.0,25198.0,25917.0,1533993
2024-10-25,27162.0,31378.0,26635.0,27641.0,3962320
2024-10-28,28887.0,29893.0,26108.0,27354.0,1276910
2024-10-29,27306.0,28216.0,25821.0,26204.0,751087
2024-10-30,26252.0,29126.0,25102.0,28503.0,2299371
2024-10-31,28360.0,29605.0,26827.0,27402.0,1039112
2024-11-01,27114.0,28743.0,26587.0,28216.0,837061
2024-11-04,28743.0,33342.0,27977.0,32719.0,2292080
2024-11-05,34252.0,34252.0,31186.0,31330.0,1195677
2024-11-06,31042.0,31713.0,28456.0,28647.0,1094382
2024-11-07,29222.0,31426.0,28647.0,30372.0,961963
2024-11-08,29845.0,30947.0,29270.0,30372.0,544760
2024-11-11,30372.0,31234.0,29030.0,29270.0,624962
2024-11-12,29270.0,29701.0,27641.0,27977.0,574602
2024-11-13,27737.0,28599.0,26491.0,27402.0,662150
2024-11-14,27258.0,27689.0,25198.0,25773.0,806770
2024-11-15,25198.0,27114.0,23905.0,25533.0,711395
2024-11-18,24911.0,26156.0,24144.0,26108.0,533224
2024-11-19,25869.0,25965.0,24911.0,25342.0,334795
2024-11-20,24959.0,25677.0,21509.0,22036.0,1561639
2024-11-21,22276.0,24048.0,20120.0,22707.0,1538514
2024-11-22,23282.0,24144.0,22228.0,23617.0,709882
2024-11-25,23905.0,28168.0,23857.0,27641.0,1576179
2024-11-26,27641.0,29414.0,27114.0,28456.0,769025
