date,open,high,low,close,volume
2024-04-24,33687.0,33737.0,33278.0,33672.0,61545
2024-04-25,33418.0,33672.0,33179.0,33228.0,47790
2024-04-26,33243.0,33642.0,32774.0,33174.0,60937
2024-04-29,33230.0,33790.0,33230.0,33790.0,54261
2024-04-30,33585.0,34385.0,33540.0,34150.0,81161
2024-05-02,34055.0,34215.0,33805.0,33855.0,53972
2024-05-03,33820.0,34060.0,33635.0,33670.0,42781
2024-05-07,34060.0,34515.0,33965.0,34090.0,69754
2024-05-08,34120.0,34315.0,33595.0,34075.0,48881
2024-05-09,34075.0,34225.0,33775.0,33775.0,30156
2024-05-10,33945.0,34215.0,33605.0,33675.0,33651
2024-05-13,33490.0,33670.0,32980.0,33095.0,101923
2024-05-14,33110.0,33565.0,33110.0,33160.0,43518
2024-05-16,33660.0,34305.0,33465.0,33600.0,70399
2024-05-17,32075.0,32190.0,31301.0,31376.0,497149
2024-05-20,31116.0,31660.0,31091.0,31421.0,141184
2024-05-21,31436.0,31536.0,31181.0,31491.0,91005
2024-05-22,31740.0,31745.0,31171.0,31276.0,53130
2024-05-23,31196.0,31461.0,30901.0,30901.0,59420
2024-05-24,30761.0,30961.0,30496.0,30831.0,89960
2024-05-27,30846.0,30951.0,30531.0,30931.0,49846
2024-05-28,30891.0,31471.0,30791.0,31276.0,63883
2024-05-29,31006.0,31066.0,30751.0,30841.0,32474
2024-05-30,30681.0,31051.0,30511.0,30521.0,26919
2024-05-31,30726.0,30926.0,30281.0,30641.0,50552
2024-06-03,30741.0,31381.0,30611.0,31186.0,123415
2024-06-04,31061.0,32230.0,31051.0,32085.0,170236
2024-06-05,32140.0,32485.0,31815.0,32295.0,71080
2024-06-07,32475.0,32905.0,32235.0,32820.0,88005
2024-06-10,32675.0,32675.0,32195.0,32270.0,49051
2024-06-11,32345.0,32970.0,32245.0,32715.0,57300
2024-06-12,32735.0,32830.0,32240.0,32505.0,74545
2024-06-13,32895.0,33170.0,32305.0,32335.0,119710
2024-06-14,32280.0,32495.0,31910.0,32125.0,64459
2024-06-17,31985.0,32125.0,31845.0,32110.0,45174
2024-06-18,32175.0,32390.0,31945.0,32280.0,47633
2024-06-19,32325.0,32615.0,32020.0,32290.0,45568
2024-06-20,32290.0,32600.0,32215.0,32445.0,62176
2024-06-21,32320.0,32595.0,32200.0,32595.0,30428
2024-06-24,32625.0,32900.0,32310.0,32500.0,98256
2024-06-25,32585.0,33010.0,32500.0,32950.0,59203
2024-06-26,32830.0,32895.0,32115.0,32445.0,57966
2024-06-27,32160.0,32675.0,32020.0,32170.0,27789
2024-06-28,32140.0,32260.0,31920.0,31990.0,34535
2024-07-01,31990.0,33020.0,31985.0,32995.0,152967
2024-07-02,32980.0,32980.0,32215.0,32600.0,54267
2024-07-03,33060.0,33420.0,32705.0,33350.0,158321
2024-07-04,33425.0,33915.0,33360.0,33710.0,127683
2024-07-05,33890.0,35289.0,33870.0,35289.0,500799
2024-07-08,35514.0,35629.0,34950.0,35299.0,248488
2024-07-09,35094.0,35539.0,35094.0,35539.0,144784
2024-07-10,35509.0,35774.0,35244.0,35674.0,171578
2024-07-11,35589.0,35684.0,35174.0,35389.0,95225
2024-07-12,35109.0,35869.0,35069.0,35589.0,104228
2024-07-15,35824.0,36069.0,35659.0,35744.0,169801
2024-07-16,35774.0,35989.0,35129.0,35514.0,77039
2024-07-17,35514.0,36049.0,35414.0,35869.0,251715
2024-07-18,35639.0,35849.0,35304.0,35414.0,182303
2024-07-19,35349.0,35439.0,34940.0,35344.0,224628
2024-07-22,35309.0,35629.0,35099.0,35314.0,207121
2024-07-23,35414.0,36054.0,35414.0,35649.0,81739
2024-07-24,35509.0,36404.0,35464.0,36354.0,217504
2024-07-25,35934.0,36589.0,35599.0,35749.0,124144
2024-07-26,35729.0,36459.0,35724.0,36154.0,82949
2024-07-29,36289.0,36974.0,36289.0,36964.0,205387
2024-07-30,36814.0,37164.0,36414.0,37164.0,182663
