date,open,high,low,close,volume
2024-04-05,5410.0,5570.0,5390.0,5480.0,475727
2024-04-08,5560.0,5730.0,5250.0,5310.0,885079
2024-04-09,5400.0,5420.0,5000.0,5080.0,911595
2024-04-11,5000.0,5300.0,4880.0,5220.0,403467
2024-04-12,5240.0,5300.0,5150.0,5210.0,269380
2024-04-15,5060.0,5270.0,4985.0,5200.0,486031
2024-04-16,5200.0,5200.0,5040.0,5100.0,293898
2024-04-17,5110.0,5280.0,5030.0,5150.0,350625
2024-04-18,5110.0,5370.0,5100.0,5370.0,351437
2024-04-19,5370.0,5420.0,5030.0,5170.0,503990
2024-04-22,5220.0,6300.0,5220.0,6180.0,9170254
2024-04-23,6110.0,6150.0,5790.0,5800.0,2323584
2024-04-24,5920.0,6040.0,5830.0,5990.0,2139850
2024-04-25,5910.0,6020.0,5820.0,6020.0,1045536
2024-04-26,6020.0,6050.0,5860.0,6050.0,1010703
2024-04-29,5970.0,6010.0,5840.0,5980.0,677900
2024-04-30,6100.0,6220.0,5920.0,5920.0,1172296
2024-05-02,5860.0,5900.0,5670.0,5700.0,646669
2024-05-03,5820.0,5880.0,5720.0,5770.0,473241
2024-05-07,6100.0,6180.0,5910.0,5960.0,1071980
2024-05-08,5970.0,6030.0,5810.0,5840.0,545980
2024-05-09,5890.0,5900.0,5680.0,5770.0,504284
2024-05-10,5880.0,5950.0,5730.0,5750.0,534369
2024-05-13,5780.0,5780.0,5390.0,5440.0,760624
2024-05-14,5440.0,5550.0,5300.0,5510.0,439253
2024-05-16,5630.0,5630.0,5280.0,5350.0,808221
2024-05-17,5210.0,5300.0,5070.0,5280.0,893337
2024-05-20,5270.0,5300.0,5140.0,5250.0,277605
2024-05-21,5250.0,5340.0,5150.0,5330.0,338601
2024-05-22,5490.0,5590.0,5420.0,5540.0,1029404
2024-05-23,5540.0,5630.0,5410.0,5510.0,626917
2024-05-24,5440.0,5610.0,5430.0,5450.0,417629
2024-05-27,5500.0,5550.0,5340.0,5420.0,379568
2024-05-28,5430.0,5490.0,5320.0,5320.0,283716
2024-05-29,5370.0,5400.0,5280.0,5300.0,212290
2024-05-30,5270.0,5340.0,5190.0,5190.0,239054
2024-05-31,5190.0,5300.0,5130.0,5200.0,170363
2024-06-03,5250.0,5390.0,5210.0,5250.0,286832
2024-06-04,5290.0,5310.0,5150.0,5160.0,230925
2024-06-05,5160.0,5290.0,5080.0,5100.0,247173
2024-06-07,5140.0,5180.0,5030.0,5100.0,229674
2024-06-10,5100.0,5200.0,5050.0,5190.0,173998
2024-06-11,5370.0,5370.0,5120.0,5140.0,260606
2024-06-12,5130.0,5790.0,5080.0,5420.0,4181489
2024-06-13,5420.0,5490.0,5230.0,5250.0,661443
2024-06-14,5270.0,5290.0,5140.0,5200.0,348478
2024-06-17,5180.0,5400.0,5170.0,5300.0,409620
2024-06-18,5280.0,5400.0,5230.0,5330.0,435788
2024-06-19,5340.0,5440.0,5320.0,5340.0,408297
2024-06-20,5350.0,5370.0,5160.0,5190.0,411018
2024-06-21,5180.0,5320.0,5080.0,5220.0,205985
2024-06-24,5270.0,5340.0,5230.0,5280.0,367642
2024-06-25,5450.0,5800.0,5360.0,5670.0,2200309
2024-06-26,5900.0,6920.0,5860.0,6290.0,16738623
2024-06-27,6320.0,6410.0,5800.0,5850.0,3709324
2024-06-28,5850.0,5890.0,5680.0,5800.0,1802527
2024-07-01,6000.0,6300.0,5730.0,5730.0,4176677
2024-07-02,5660.0,5690.0,5410.0,5430.0,1299065
2024-07-03,5510.0,5740.0,5350.0,5380.0,1575149
2024-07-04,5410.0,5420.0,5260.0,5280.0,728111
2024-07-05,5340.0,5430.0,5230.0,5260.0,536813
2024-07-08,5270.0,5330.0,5120.0,5310.0,401051
2024-07-09,5300.0,5330.0,5200.0,5200.0,581725
2024-07-10,5200.0,5330.0,5150.0,5290.0,413980
2024-07-11,5300.0,5340.0,5190.0,5200.0,447347
2024-07-12,5160.0,5220.0,5120.0,5120.0,329528
2024-07-15,5130.0,5260.0,5130.0,5220.0,310724
2024-07-16,5220.0,5250.0,5090.0,5110.0,364151
2024-07-17,5120.0,5120.0,4855.0,4860.0,969481
2024-07-18,4795.0,4870.0,4650.0,4860.0,447189
2024-07-19,4850.0,4865.0,4765.0,4845.0,199999
2024-07-22,4790.0,4835.0,4580.0,4660.0,496095
2024-07-23,4670.0,4750.0,4655.0,4725.0,228592
2024-07-24,4725.0,4755.0,4600.0,4600.0,194693
2024-07-25,4560.0,4740.0,4445.0,4560.0,234373
2024-07-26,4560.0,4650.0,4440.0,4590.0,187085
2024-07-29,4590.0,4640.0,4500.0,4625.0,119095
2024-07-30,4590.0,4620.0,4495.0,4500.0,147500
2024-07-31,4460.0,4550.0,4425.0,4550.0,140852
2024-08-01,4550.0,4640.0,4535.0,4535.0,135429
2024-08-02,4470.0,4500.0,4295.0,4330.0,368684
2024-08-05,4200.0,4300.0,3720.0,3800.0,616238
2024-08-06,3705.0,4095.0,3705.0,4000.0,344090
2024-08-07,3970.0,4175.0,3960.0,4105.0,131882
2024-08-08,4065.0,4130.0,3870.0,3925.0,355705
2024-08-09,3990.0,4070.0,3970.0,4045.0,104578
2024-08-12,4055.0,4165.0,4050.0,4120.0,96399
2024-08-13,4145.0,4180.0,4010.0,4065.0,95582
2024-08-14,4105.0,4200.0,4100.0,4200.0,92608
2024-08-16,4185.0,4285.0,4160.0,4170.0,110881
2024-08-19,4175.0,4225.0,4100.0,4125.0,96771
2024-08-20,4125.0,4225.0,4125.0,4210.0,118079
2024-08-21,4170.0,4220.0,4125.0,4170.0,124523
2024-08-22,4170.0,4190.0,4025.0,4065.0,132919
2024-08-23,3995.0,4115.0,3995.0,4090.0,85950
2024-08-26,4100.0,4145.0,3995.0,4015.0,137205
2024-08-27,3960.0,4060.0,3825.0,4015.0,240355
2024-08-28,3955.0,4040.0,3950.0,4000.0,122724
2024-08-29,3905.0,4050.0,3905.0,4005.0,135075
2024-08-30,4010.0,4050.0,3995.0,4050.0,56953
2024-09-02,4055.0,4060.0,4000.0,4030.0,63689
2024-09-03,4060.0,4100.0,4000.0,4070.0,77871
2024-09-04,3955.0,3960.0,3820.0,3915.0,226857
2024-09-05,3940.0,3990.0,3815.0,3850.0,146177
2024-09-06,3790.0,3895.0,3725.0,3800.0,165082
2024-09-09,3710.0,3925.0,3700.0,3905.0,103812
2024-09-10,3895.0,3935.0,3790.0,3805.0,93860
