date,open,high,low,close,volume
2024-01-03,543.0,562.0,543.0,555.0,238700
2024-01-04,559.0,562.0,547.0,557.0,196024
2024-01-05,557.0,572.0,556.0,565.0,372149
2024-01-08,565.0,570.0,557.0,565.0,199833
2024-01-09,566.0,569.0,552.0,566.0,388173
2024-01-10,561.0,572.0,560.0,561.0,235888
2024-01-11,555.0,567.0,555.0,563.0,312180
2024-01-12,563.0,570.0,563.0,570.0,201342
2024-01-15,567.0,570.0,563.0,569.0,199626
2024-01-16,569.0,569.0,559.0,561.0,69080
2024-01-17,553.0,560.0,541.0,545.0,362701
2024-01-18,536.0,553.0,530.0,546.0,332690
2024-01-19,540.0,549.0,536.0,540.0,375756
2024-01-22,542.0,545.0,537.0,541.0,111899
2024-01-23,535.0,542.0,535.0,540.0,148564
2024-01-24,542.0,545.0,534.0,540.0,100120
2024-01-25,536.0,543.0,528.0,537.0,235739
2024-01-26,526.0,536.0,526.0,530.0,520805
2024-01-29,525.0,530.0,522.0,530.0,197813
2024-01-30,526.0,540.0,526.0,540.0,81853
2024-01-31,540.0,541.0,528.0,540.0,201486
2024-02-01,539.0,539.0,526.0,532.0,278337
2024-02-02,532.0,537.0,528.0,535.0,133242
2024-02-05,535.0,538.0,530.0,535.0,180085
2024-02-06,530.0,535.0,528.0,532.0,86474
2024-02-07,525.0,532.0,524.0,530.0,132402
2024-02-08,530.0,530.0,526.0,528.0,73335
2024-02-13,523.0,532.0,523.0,531.0,250431
2024-02-14,531.0,532.0,525.0,529.0,150071
2024-02-15,531.0,532.0,521.0,530.0,339853
2024-02-16,531.0,533.0,523.0,526.0,219872
2024-02-19,524.0,530.0,524.0,524.0,217461
2024-02-20,524.0,528.0,521.0,521.0,146631
2024-02-21,521.0,523.0,517.0,520.0,151187
2024-02-22,515.0,528.0,515.0,518.0,142771
2024-02-23,520.0,520.0,516.0,520.0,124343
2024-02-26,521.0,524.0,513.0,522.0,190640
2024-02-27,519.0,521.0,513.0,516.0,324271
2024-02-28,508.0,518.0,508.0,513.0,780945
2024-02-29,510.0,519.0,509.0,515.0,186952
2024-03-04,515.0,530.0,508.0,518.0,675871
2024-03-05,510.0,516.0,506.0,511.0,323260
2024-03-06,506.0,511.0,501.0,501.0,310220
2024-03-07,499.0,507.0,498.0,504.0,358964
2024-03-08,504.0,507.0,499.0,506.0,211166
2024-03-11,503.0,526.0,501.0,517.0,708983
2024-03-12,517.0,519.0,497.0,508.0,1412394
2024-03-13,514.0,514.0,500.0,509.0,480957
2024-03-14,505.0,512.0,500.0,506.0,422156
2024-03-15,506.0,507.0,500.0,500.0,305365
2024-03-18,498.0,505.0,498.0,502.0,199893
2024-03-19,502.0,503.0,498.0,502.0,225598
2024-03-20,502.0,510.0,501.0,503.0,336698
2024-03-21,503.0,508.0,502.0,504.0,116922
2024-03-22,504.0,510.0,504.0,510.0,414333
2024-03-25,509.0,510.0,502.0,507.0,366331
2024-03-26,506.0,508.0,502.0,507.0,147594
2024-03-27,502.0,506.0,500.0,506.0,442774
2024-03-28,506.0,508.0,501.0,507.0,338300
2024-03-29,507.0,508.0,500.0,505.0,2007698
2024-04-01,502.0,508.0,500.0,506.0,293240
2024-04-02,504.0,506.0,500.0,502.0,352584
2024-04-03,502.0,503.0,499.0,502.0,198572
2024-04-04,500.0,503.0,499.0,501.0,181957
2024-04-05,503.0,503.0,494.0,498.0,311370
2024-04-08,498.0,502.0,495.0,501.0,289584
2024-04-09,502.0,503.0,494.0,494.0,207183
2024-04-11,498.0,500.0,494.0,499.0,169771
2024-04-12,499.0,500.0,492.0,495.0,315314
2024-04-15,491.0,496.0,487.0,495.0,510560
2024-04-16,495.0,495.0,485.0,487.0,263753
2024-04-17,487.0,491.0,485.0,488.0,112907
2024-04-18,485.0,494.0,485.0,492.0,132091
2024-04-19,495.0,495.0,485.0,489.0,276309
2024-04-22,489.0,494.0,486.0,488.0,133084
2024-04-23,488.0,490.0,480.0,484.0,529400
2024-04-24,482.0,486.0,481.0,484.0,182966
2024-04-25,484.0,486.0,481.0,484.0,55227
2024-04-26,483.0,485.0,479.0,483.0,180387
2024-04-29,486.0,488.0,481.0,484.0,189112
2024-04-30,480.0,486.0,480.0,482.0,271290
2024-05-02,486.0,486.0,480.0,481.0,159153
2024-05-03,484.0,487.0,480.0,481.0,215043
2024-05-07,484.0,486.0,481.0,482.0,160885
2024-05-08,482.0,489.0,482.0,487.0,173945
2024-05-09,487.0,489.0,485.0,488.0,116405
2024-05-10,490.0,490.0,485.0,489.0,196685
2024-05-13,488.0,489.0,484.0,487.0,127043
2024-05-14,484.0,494.0,481.0,491.0,383977
2024-05-16,491.0,493.0,486.0,491.0,184428
2024-05-17,490.0,494.0,485.0,486.0,265009
2024-05-20,486.0,493.0,486.0,492.0,120664
2024-05-21,492.0,496.0,488.0,495.0,276665
2024-05-22,491.0,497.0,491.0,493.0,123772
2024-05-23,493.0,495.0,472.0,491.0,204151
2024-05-24,491.0,495.0,484.0,485.0,297776
2024-05-27,481.0,489.0,481.0,484.0,191620
2024-05-28,485.0,490.0,482.0,489.0,117221
2024-05-29,489.0,490.0,480.0,490.0,192734
2024-05-30,483.0,487.0,478.0,482.0,347179
2024-05-31,480.0,484.0,479.0,481.0,80097
2024-06-03,482.0,487.0,481.0,485.0,164805
2024-06-04,481.0,488.0,478.0,481.0,221125
2024-06-05,481.0,483.0,478.0,481.0,75109
2024-06-07,478.0,485.0,475.0,479.0,232090
2024-06-10,477.0,483.0,475.0,481.0,180416
2024-06-11,482.0,610.0,480.0,529.0,87053666
2024-06-12,529.0,529.0,500.0,501.0,8296890
2024-06-13,495.0,502.0,490.0,492.0,3188974
2024-06-14,496.0,521.0,492.0,500.0,5202263
2024-06-17,499.0,546.0,495.0,515.0,9393466
2024-06-18,528.0,530.0,505.0,510.0,2667274
2024-06-19,512.0,515.0,501.0,506.0,1583955
2024-06-20,504.0,520.0,503.0,507.0,1317656
2024-06-21,504.0,509.0,501.0,504.0,563398
2024-06-24,501.0,504.0,490.0,492.0,699759
2024-06-25,489.0,495.0,485.0,491.0,625051
2024-06-26,487.0,492.0,484.0,487.0,386283
2024-06-27,485.0,485.0,480.0,480.0,483031
2024-06-28,481.0,491.0,480.0,485.0,272137
2024-07-01,485.0,490.0,483.0,486.0,221952
2024-07-02,489.0,490.0,479.0,482.0,393047
2024-07-03,478.0,484.0,475.0,478.0,575726
2024-07-04,476.0,484.0,475.0,475.0,415175
2024-07-05,477.0,483.0,474.0,477.0,453773
2024-07-08,477.0,487.0,477.0,484.0,538364
2024-07-09,489.0,492.0,483.0,488.0,360268
2024-07-10,488.0,489.0,483.0,486.0,246928
2024-07-11,486.0,491.0,480.0,486.0,470733
2024-07-12,483.0,486.0,477.0,481.0,501876
2024-07-15,481.0,486.0,477.0,481.0,240656
2024-07-16,481.0,484.0,476.0,480.0,390310
