date,open,high,low,close,volume
2024-04-24,65000.0,70000.0,63500.0,69500.0,153585
2024-04-25,69500.0,70300.0,67000.0,67500.0,52128
2024-04-26,68100.0,69100.0,66200.0,67100.0,52449
2024-04-29,67000.0,67000.0,64900.0,66000.0,41443
2024-04-30,65400.0,69200.0,65000.0,68200.0,49638
2024-05-02,68000.0,68300.0,66400.0,66400.0,28111
2024-05-03,67100.0,69600.0,65700.0,69300.0,52123
2024-05-07,70000.0,83600.0,69900.0,80400.0,402670
2024-05-08,84000.0,87600.0,65800.0,68800.0,422547
2024-05-09,67000.0,69400.0,63000.0,63900.0,154377
2024-05-10,65500.0,66500.0,63800.0,64400.0,57554
2024-05-13,63700.0,63900.0,62500.0,62700.0,40457
2024-05-14,64700.0,66500.0,64100.0,65700.0,55595
2024-05-16,65700.0,66400.0,63100.0,63700.0,54168
2024-05-17,63300.0,65300.0,61500.0,64200.0,47311
2024-05-20,64100.0,64200.0,62300.0,62800.0,23232
2024-05-21,62800.0,63100.0,61100.0,62100.0,31769
2024-05-22,61700.0,62200.0,59200.0,61500.0,63846
2024-05-23,61700.0,61700.0,60000.0,60400.0,21362
2024-05-24,64500.0,72000.0,63500.0,64600.0,256592
2024-05-27,65000.0,65700.0,62500.0,64800.0,37194
2024-05-28,64300.0,65300.0,63500.0,65000.0,21303
2024-05-29,64800.0,64800.0,62300.0,62300.0,40503
2024-05-30,62500.0,63400.0,61200.0,62000.0,21677
2024-05-31,61700.0,64000.0,61300.0,62400.0,17893
2024-06-03,62300.0,63400.0,61800.0,63000.0,20189
2024-06-04,63600.0,65900.0,63100.0,64000.0,36499
2024-06-05,64000.0,65000.0,62500.0,64000.0,34181
2024-06-07,65300.0,66600.0,63900.0,66200.0,39503
2024-06-10,65200.0,65700.0,63500.0,63600.0,29170
2024-06-11,63900.0,64300.0,63300.0,63400.0,15018
2024-06-12,63600.0,64800.0,62800.0,63700.0,20319
2024-06-13,64400.0,64700.0,62500.0,63000.0,26019
2024-06-14,63000.0,67700.0,61700.0,66900.0,74647
2024-06-17,65800.0,69700.0,64600.0,67900.0,53497
