date,open,high,low,close,volume
2024-03-27,12400.0,12500.0,12060.0,12200.0,204176
2024-03-28,12110.0,12330.0,12050.0,12100.0,165684
2024-03-29,12150.0,12370.0,12000.0,12180.0,151331
2024-04-01,12210.0,12530.0,12080.0,12450.0,195781
2024-04-02,12450.0,12500.0,12290.0,12450.0,126142
2024-04-03,12450.0,12580.0,12260.0,12370.0,157494
2024-04-04,12380.0,12410.0,12130.0,12350.0,148352
2024-04-05,12190.0,12440.0,12180.0,12190.0,96172
2024-04-08,12200.0,12200.0,11920.0,11920.0,121009
2024-04-09,11940.0,12060.0,11880.0,11880.0,81818
2024-04-11,11760.0,11870.0,11730.0,11820.0,70913
2024-04-12,11880.0,12020.0,11500.0,11850.0,89132
2024-04-15,11790.0,12170.0,11720.0,12090.0,125318
2024-04-16,12000.0,12060.0,11770.0,11870.0,113463
2024-04-17,11900.0,12370.0,11900.0,12320.0,223758
2024-04-18,12350.0,13110.0,12330.0,12980.0,829402
2024-04-19,12930.0,13060.0,12550.0,12850.0,405147
2024-04-22,12980.0,13290.0,12770.0,12810.0,263931
2024-04-23,12880.0,13200.0,12790.0,12900.0,275515
2024-04-24,12540.0,13060.0,12390.0,12820.0,1154027
2024-04-25,12800.0,12900.0,12600.0,12680.0,246841
2024-04-26,12790.0,13130.0,12700.0,12930.0,371210
2024-04-29,13070.0,13080.0,12750.0,12990.0,267137
2024-04-30,12990.0,13050.0,12840.0,12840.0,181000
2024-05-02,12770.0,12900.0,12640.0,12690.0,131161
2024-05-03,12750.0,12810.0,12590.0,12600.0,129819
2024-05-07,12600.0,12900.0,12520.0,12880.0,196046
2024-05-08,12920.0,13270.0,12860.0,13250.0,348782
2024-05-09,13270.0,13330.0,13110.0,13170.0,205176
2024-05-10,13280.0,13300.0,13000.0,13050.0,151224
2024-05-13,13010.0,13580.0,12950.0,13560.0,573927
2024-05-14,13560.0,13580.0,13310.0,13360.0,284075
2024-05-16,13410.0,13490.0,13180.0,13230.0,188930
2024-05-17,13250.0,13250.0,12760.0,12890.0,238957
2024-05-20,12810.0,12850.0,12510.0,12560.0,258645
2024-05-21,12560.0,12630.0,12420.0,12420.0,111397
2024-05-22,12480.0,12500.0,12050.0,12080.0,268146
2024-05-23,12150.0,12400.0,12100.0,12350.0,180877
2024-05-24,12280.0,12570.0,12210.0,12500.0,156745
2024-05-27,12590.0,12600.0,12340.0,12480.0,160384
2024-05-28,12500.0,12650.0,12400.0,12500.0,165973
2024-05-29,12500.0,12750.0,12380.0,12640.0,227122
2024-05-30,12690.0,12690.0,12200.0,12220.0,168693
2024-05-31,12250.0,12400.0,12160.0,12270.0,93276
2024-06-03,12330.0,12750.0,12190.0,12600.0,257654
2024-06-04,12600.0,12610.0,12190.0,12220.0,166024
2024-06-05,12230.0,12320.0,12100.0,12130.0,98479
2024-06-07,12240.0,12250.0,12090.0,12100.0,81749
2024-06-10,12090.0,12090.0,11900.0,11990.0,101996
2024-06-11,12040.0,12080.0,11720.0,11720.0,219551
2024-06-12,11730.0,12020.0,11730.0,11900.0,92633
2024-06-13,11970.0,12030.0,11850.0,11900.0,94464
2024-06-14,12000.0,12220.0,11890.0,12120.0,345401
2024-06-17,12190.0,12190.0,12020.0,12030.0,92889
2024-06-18,12100.0,12160.0,12000.0,12030.0,65998
2024-06-19,12110.0,12250.0,12020.0,12180.0,111807
2024-06-20,12250.0,12330.0,12140.0,12210.0,89067
2024-06-21,12210.0,12560.0,12190.0,12340.0,213883
2024-06-24,12370.0,12460.0,12160.0,12210.0,180052
2024-06-25,12300.0,12430.0,11910.0,11940.0,239309
2024-06-26,11940.0,12040.0,11790.0,11800.0,144749
2024-06-27,11820.0,11960.0,11770.0,11900.0,164021
2024-06-28,11920.0,11970.0,11850.0,11960.0,70085
2024-07-01,11970.0,12340.0,11920.0,12310.0,166768
2024-07-02,12340.0,12360.0,12100.0,12240.0,131197
2024-07-03,12250.0,12310.0,11830.0,11860.0,182354
2024-07-04,11910.0,12050.0,11880.0,11890.0,61343
2024-07-05,11950.0,12090.0,11780.0,11800.0,127229
2024-07-08,11880.0,12090.0,11810.0,12030.0,84291
2024-07-09,12010.0,12090.0,11840.0,11890.0,66709
2024-07-10,11950.0,12210.0,11900.0,12130.0,128929
2024-07-11,12120.0,12210.0,12000.0,12090.0,81815
2024-07-12,12050.0,12180.0,12020.0,12140.0,68626
2024-07-15,12160.0,12330.0,12120.0,12220.0,161154
2024-07-16,12300.0,12890.0,12150.0,12850.0,619224
2024-07-17,13010.0,13210.0,12670.0,12700.0,558575
2024-07-18,12640.0,12940.0,12540.0,12780.0,345077
2024-07-19,12770.0,12780.0,12330.0,12560.0,224107
2024-07-22,12660.0,12740.0,12360.0,12480.0,156055
2024-07-23,12600.0,12910.0,12480.0,12870.0,291051
2024-07-24,12880.0,13660.0,12860.0,13170.0,868027
2024-07-25,13000.0,13040.0,12660.0,12740.0,236144
2024-07-26,12980.0,14210.0,12940.0,13880.0,1601380
2024-07-29,14070.0,14120.0,13740.0,13830.0,579733
2024-07-30,13820.0,13830.0,13500.0,13650.0,292847
2024-07-31,13700.0,13850.0,13330.0,13580.0,572180
2024-08-01,14140.0,14380.0,13700.0,13750.0,1052973
2024-08-02,13470.0,13620.0,13200.0,13300.0,371496
2024-08-05,12980.0,12980.0,11180.0,11670.0,838640
2024-08-06,12200.0,12600.0,11900.0,12400.0,575065
2024-08-07,12480.0,13100.0,12400.0,12840.0,310119
2024-08-08,12700.0,13470.0,12520.0,13290.0,331164
2024-08-09,13460.0,13800.0,13360.0,13600.0,397214
2024-08-12,13950.0,13950.0,13420.0,13740.0,208229
2024-08-13,13610.0,13790.0,13280.0,13360.0,195668
2024-08-14,13200.0,13320.0,12780.0,13240.0,426530
2024-08-16,13390.0,13420.0,12810.0,12970.0,349830
2024-08-19,12930.0,13170.0,12800.0,12900.0,270555
2024-08-20,13020.0,13200.0,12840.0,13180.0,251703
2024-08-21,13200.0,13200.0,12850.0,13000.0,136367
2024-08-22,12950.0,13000.0,12500.0,12660.0,214646
2024-08-23,12500.0,12750.0,12470.0,12610.0,123252
2024-08-26,12620.0,12640.0,12150.0,12250.0,177065
2024-08-27,12280.0,12450.0,12110.0,12300.0,143611
2024-08-28,12300.0,12350.0,12080.0,12100.0,103296
2024-08-29,12070.0,12200.0,11940.0,11950.0,169409
2024-08-30,11970.0,12160.0,11970.0,12100.0,99214
2024-09-02,12100.0,12190.0,11810.0,11960.0,148633
2024-09-03,11870.0,12090.0,11850.0,11860.0,122342
2024-09-04,11500.0,11640.0,11450.0,11550.0,214276
2024-09-05,11580.0,11700.0,11060.0,11190.0,355899
2024-09-06,11250.0,11250.0,10800.0,11000.0,222363
2024-09-09,10810.0,11240.0,10800.0,11230.0,120513
2024-09-10,11310.0,11390.0,10930.0,11010.0,125702
2024-09-11,11230.0,11340.0,10920.0,10950.0,115670
2024-09-12,11170.0,11380.0,11090.0,11350.0,94330
2024-09-13,11360.0,11630.0,11360.0,11620.0,112933
2024-09-19,11680.0,11730.0,11460.0,11630.0,78454
2024-09-20,11740.0,11900.0,11710.0,11780.0,102963
2024-09-23,11770.0,11920.0,11670.0,11740.0,64786
2024-09-24,11730.0,11870.0,11540.0,11870.0,67029
2024-09-25,11900.0,11950.0,11620.0,11710.0,78257
2024-09-26,11710.0,11780.0,11510.0,11690.0,71420
2024-09-27,11840.0,11840.0,11310.0,11440.0,164078
2024-09-30,11540.0,11550.0,11320.0,11430.0,71165
2024-10-02,11390.0,11580.0,11210.0,11460.0,60651
2024-10-04,11470.0,11600.0,11430.0,11500.0,42386
2024-10-07,11600.0,11650.0,11360.0,11500.0,54084
2024-10-08,11410.0,11660.0,11350.0,11420.0,79301
2024-10-10,11430.0,11620.0,11350.0,11430.0,74173
2024-10-11,11430.0,11540.0,11180.0,11180.0,104771
2024-10-14,11170.0,11250.0,11130.0,11180.0,71857
2024-10-15,11240.0,11480.0,11170.0,11420.0,115676
2024-10-16,11480.0,11720.0,11310.0,11720.0,160752
2024-10-17,11700.0,11700.0,11480.0,11520.0,60858
2024-10-18,11540.0,11600.0,11230.0,11230.0,97211
2024-10-21,11180.0,11380.0,11150.0,11260.0,57447
2024-10-22,11320.0,11320.0,11030.0,11110.0,77548
2024-10-23,11110.0,11280.0,11030.0,11130.0,83664
2024-10-24,11100.0,11120.0,10960.0,11000.0,68355
2024-10-25,11010.0,11150.0,10750.0,10760.0,115276
2024-10-28,10700.0,10880.0,10700.0,10800.0,55637
2024-10-29,10890.0,10890.0,10700.0,10730.0,65291
2024-10-30,10750.0,10820.0,10720.0,10730.0,35657
2024-10-31,10750.0,11070.0,10660.0,11020.0,74538
2024-11-01,10940.0,11040.0,10850.0,10980.0,177776
2024-11-04,11700.0,11780.0,11130.0,11170.0,478320
2024-11-05,11210.0,11350.0,11080.0,11120.0,99300
2024-11-06,11210.0,11460.0,10880.0,11300.0,246214
2024-11-07,11510.0,12370.0,11400.0,11890.0,1040282
2024-11-08,11950.0,12010.0,11510.0,11550.0,270874
2024-11-11,11740.0,12450.0,11700.0,12450.0,588160
2024-11-12,12460.0,12490.0,12040.0,12120.0,323251
2024-11-13,12090.0,12240.0,11600.0,11680.0,223248
2024-11-14,11750.0,12030.0,11580.0,11900.0,261883
2024-11-15,11750.0,11890.0,11280.0,11610.0,172955
2024-11-18,11520.0,12360.0,11500.0,12190.0,240538
2024-11-19,12190.0,12950.0,12190.0,12740.0,587494
2024-11-20,13100.0,13740.0,12920.0,13480.0,1112025
2024-11-21,13630.0,13740.0,13130.0,13250.0,487543
2024-11-22,13200.0,14440.0,13130.0,14190.0,1445232
2024-11-25,14370.0,14970.0,13800.0,14090.0,1239135
2024-11-26,14100.0,14830.0,13840.0,14570.0,1139252
2024-11-27,14840.0,15140.0,14350.0,14580.0,774465
2024-11-28,14580.0,14670.0,14000.0,14520.0,519090
2024-11-29,14410.0,14640.0,13980.0,14310.0,433980
2024-12-02,14440.0,14440.0,13600.0,13920.0,589115
2024-12-03,13810.0,14300.0,13810.0,14280.0,317491
2024-12-04,13950.0,14330.0,13700.0,13910.0,476004
2024-12-05,13740.0,14160.0,13630.0,13900.0,280187
2024-12-06,13840.0,13840.0,12950.0,13360.0,585317
2024-12-09,12980.0,13130.0,12750.0,12930.0,452202
2024-12-10,13130.0,13620.0,13060.0,13480.0,467297
2024-12-11,13400.0,14260.0,13400.0,14210.0,425010
2024-12-12,14220.0,14350.0,13810.0,14210.0,312018
2024-12-13,14230.0,14910.0,14000.0,14640.0,591923
2024-12-16,14640.0,14800.0,14130.0,14280.0,328144
2024-12-17,14260.0,15590.0,14150.0,15060.0,1243899
2024-12-18,15000.0,15520.0,14430.0,14600.0,848551
2024-12-19,14320.0,15220.0,14150.0,14870.0,682376
2024-12-20,15000.0,15300.0,14560.0,14680.0,395616
2024-12-23,14980.0,15340.0,14920.0,15100.0,497989
2024-12-24,15400.0,16090.0,15060.0,15270.0,706316
2024-12-26,15400.0,15500.0,15160.0,15250.0,417490
2024-12-27,15150.0,15400.0,14980.0,15180.0,391293
2024-12-30,15090.0,15330.0,14830.0,14920.0,313548
2025-01-02,15050.0,16330.0,14950.0,15630.0,727077
2025-01-03,15580.0,15990.0,14950.0,15150.0,781734
2025-01-06,15150.0,15650.0,14780.0,15610.0,435199
2025-01-07,15800.0,16380.0,15500.0,15920.0,660814
2025-01-08,16000.0,16220.0,15790.0,16080.0,349144
2025-01-09,16080.0,16450.0,15870.0,16240.0,486009
2025-01-10,16250.0,16730.0,16000.0,16530.0,424443
2025-01-13,16550.0,16600.0,15500.0,16300.0,455847
2025-01-14,16330.0,16930.0,16330.0,16780.0,599831
2025-01-15,16860.0,17320.0,16800.0,17020.0,680520
2025-01-16,16750.0,16900.0,16150.0,16510.0,1542215
2025-01-17,16310.0,18860.0,16210.0,18430.0,3711144
2025-01-20,18410.0,19250.0,17940.0,18390.0,1250264
2025-01-21,18570.0,19840.0,18550.0,19640.0,1789070
2025-01-22,20450.0,22450.0,20200.0,21450.0,3181524
2025-01-23,21450.0,21950.0,20700.0,21400.0,1323007
2025-01-24,21600.0,22400.0,21100.0,21500.0,824072
2025-01-31,21200.0,21750.0,20750.0,21250.0,688295
2025-02-03,20750.0,21450.0,20350.0,21100.0,634135
2025-02-04,21400.0,22350.0,20500.0,21900.0,1042454
2025-02-05,21950.0,22050.0,20600.0,20950.0,816414
2025-02-06,21000.0,21600.0,20500.0,21000.0,916520
2025-02-07,21000.0,21050.0,20100.0,20400.0,491219
2025-02-10,20250.0,21550.0,19600.0,19630.0,1135679
2025-02-11,19720.0,20550.0,19560.0,20300.0,643013
2025-02-12,20400.0,21200.0,20050.0,20750.0,693208
2025-02-13,21100.0,21200.0,20400.0,21050.0,515820
2025-02-14,21050.0,21050.0,20250.0,20700.0,543536
2025-02-17,21500.0,23100.0,21400.0,22950.0,1804173
2025-02-18,22650.0,23400.0,22100.0,22500.0,794693
2025-02-19,22850.0,23150.0,21950.0,22600.0,985979
2025-02-20,22500.0,22500.0,20350.0,20400.0,1593432
2025-02-21,20000.0,21800.0,19990.0,21050.0,812589
2025-02-24,20850.0,22500.0,20600.0,21900.0,811301
2025-02-25,21600.0,24350.0,21500.0,23900.0,2033936
2025-02-26,24000.0,24200.0,22800.0,23150.0,723623
2025-02-27,23000.0,24050.0,22700.0,23150.0,829483
2025-02-28,22800.0,23500.0,22450.0,22800.0,650696
2025-03-04,23400.0,23950.0,22300.0,22800.0,1019517
2025-03-05,23100.0,24200.0,22500.0,23500.0,1266652
2025-03-06,23750.0,24100.0,22900.0,23000.0,516016
2025-03-07,22750.0,23500.0,22400.0,23350.0,457976
2025-03-10,22950.0,23200.0,22050.0,22800.0,644571
2025-03-11,22050.0,23600.0,22050.0,23050.0,995040
2025-03-12,25050.0,26500.0,24050.0,24400.0,3719468
2025-03-13,24250.0,25100.0,23750.0,23800.0,686294
2025-03-14,23450.0,24950.0,23450.0,24750.0,699043
2025-03-17,24500.0,24850.0,23400.0,24000.0,679682
2025-03-18,24350.0,25650.0,23900.0,25200.0,1018187
2025-03-19,25000.0,25600.0,24200.0,24200.0,647665
2025-03-20,25000.0,25200.0,23200.0,23650.0,1016493
2025-03-21,23050.0,24800.0,23050.0,24800.0,662164
2025-03-24,24950.0,25100.0,23450.0,23550.0,538463
2025-03-25,23600.0,23900.0,22100.0,22100.0,1056858
2025-03-26,22300.0,22750.0,21750.0,22750.0,424254
2025-03-27,22850.0,22850.0,21600.0,21700.0,477821
2025-03-28,21700.0,21850.0,21150.0,21500.0,438609
2025-03-31,20950.0,22500.0,20900.0,21950.0,561135
2025-04-01,22550.0,23600.0,22450.0,23300.0,667063
2025-04-02,23550.0,24200.0,22650.0,23800.0,499110
2025-04-03,23150.0,24650.0,23150.0,24550.0,469446
2025-04-04,24150.0,24750.0,23400.0,23950.0,455990
2025-04-07,22450.0,22750.0,21600.0,21650.0,816872
2025-04-08,22600.0,22850.0,21700.0,22600.0,598223
2025-04-09,23700.0,23700.0,22300.0,22850.0,828712
2025-04-10,23900.0,24600.0,23250.0,24400.0,605446
2025-04-11,24750.0,25800.0,24700.0,25450.0,814863
2025-04-14,26000.0,26050.0,24700.0,25450.0,633244
2025-04-15,26100.0,26850.0,25200.0,26200.0,901964
2025-04-16,26000.0,26250.0,24850.0,25300.0,550607
2025-04-17,25150.0,25400.0,24400.0,24950.0,647906
2025-04-18,25250.0,25250.0,24000.0,24650.0,459767
2025-04-21,24750.0,24800.0,23700.0,24550.0,428341
2025-04-22,24100.0,25550.0,24100.0,25400.0,479803
