date,open,high,low,close,volume
2024-04-24,17470.0,17680.0,16830.0,17350.0,43940
2024-04-25,17200.0,17640.0,17200.0,17450.0,28043
2024-04-26,17500.0,17680.0,17120.0,17160.0,26195
2024-04-29,17380.0,17480.0,17160.0,17300.0,13138
2024-04-30,17300.0,17600.0,17220.0,17500.0,15030
2024-05-02,17500.0,17740.0,17400.0,17640.0,13702
2024-05-03,17640.0,18050.0,17570.0,17700.0,12716
2024-05-07,17970.0,17970.0,17600.0,17720.0,12157
2024-05-08,17650.0,17990.0,17650.0,17760.0,5431
2024-05-09,17760.0,17860.0,17600.0,17720.0,8345
2024-05-10,17720.0,17850.0,17570.0,17680.0,8517
2024-05-13,17680.0,18320.0,17530.0,18100.0,34935
2024-05-14,18060.0,18210.0,17900.0,18000.0,12224
2024-05-16,18190.0,18190.0,17940.0,18000.0,15500
2024-05-17,17810.0,18300.0,17780.0,17780.0,7919
2024-05-20,17800.0,17880.0,17510.0,17510.0,10793
2024-05-21,17510.0,17650.0,17300.0,17440.0,12084
2024-05-22,17480.0,18140.0,17320.0,17460.0,18950
2024-05-23,17590.0,17720.0,17350.0,17570.0,6406
2024-05-24,17430.0,17770.0,17430.0,17580.0,7001
2024-05-27,17690.0,17790.0,17460.0,17530.0,7551
2024-05-28,17730.0,17860.0,16600.0,17460.0,12946
2024-05-29,17460.0,17620.0,17120.0,17490.0,19621
2024-05-30,17490.0,17700.0,17070.0,17070.0,10704
2024-05-31,17070.0,17260.0,16960.0,16960.0,13569
2024-06-03,16960.0,17200.0,16820.0,17010.0,13219
2024-06-04,17010.0,17050.0,16540.0,16600.0,20469
2024-06-05,16800.0,16880.0,16220.0,16420.0,32270
2024-06-07,16440.0,16890.0,16270.0,16700.0,25349
2024-06-10,16700.0,16700.0,16410.0,16460.0,8106
2024-06-11,16360.0,16530.0,16320.0,16480.0,6652
2024-06-12,16330.0,16590.0,16330.0,16480.0,6113
2024-06-13,16330.0,16600.0,16330.0,16380.0,10742
2024-06-14,16480.0,16560.0,15980.0,16100.0,20064
2024-06-17,16010.0,16300.0,15640.0,15730.0,22969
2024-06-18,15730.0,15780.0,15400.0,15600.0,15955
2024-06-19,15610.0,15680.0,15190.0,15250.0,16607
2024-06-20,15260.0,17770.0,15260.0,15920.0,221560
2024-06-21,15920.0,16400.0,15750.0,15780.0,27406
2024-06-24,15800.0,15880.0,15410.0,15430.0,11403
2024-06-25,15250.0,15700.0,15250.0,15620.0,10933
2024-06-26,15480.0,15840.0,15220.0,15800.0,10218
2024-06-27,15800.0,16210.0,15510.0,15820.0,8830
2024-06-28,15820.0,15900.0,15640.0,15810.0,6244
2024-07-01,15660.0,15810.0,15520.0,15690.0,9349
2024-07-02,15910.0,15940.0,15470.0,15500.0,10555
2024-07-03,15510.0,15650.0,15180.0,15230.0,18461
2024-07-04,15240.0,15300.0,14670.0,15160.0,28625
2024-07-05,15160.0,15350.0,14770.0,14870.0,27861
2024-07-08,14870.0,15080.0,14710.0,15000.0,18671
2024-07-09,14860.0,15200.0,14860.0,15200.0,15498
2024-07-10,15200.0,15290.0,14990.0,15060.0,8776
2024-07-11,15060.0,15420.0,15030.0,15180.0,11444
2024-07-12,15180.0,15480.0,15180.0,15260.0,11904
2024-07-15,15270.0,15470.0,15270.0,15430.0,8721
2024-07-16,15440.0,15540.0,15250.0,15420.0,9022
2024-07-17,15470.0,15490.0,15300.0,15390.0,13118
2024-07-18,15200.0,15600.0,15020.0,15140.0,10250
2024-07-19,15010.0,15290.0,14910.0,15050.0,6821
2024-07-22,15390.0,15390.0,14560.0,14620.0,24020
