date,open,high,low,close,volume
2024-01-03,6790.0,8900.0,6760.0,7640.0,8229457
2024-01-04,7360.0,7400.0,7070.0,7350.0,1025185
2024-01-05,7300.0,7580.0,7250.0,7580.0,707064
2024-01-08,7550.0,7730.0,7400.0,7600.0,315985
2024-01-09,7560.0,8500.0,7490.0,8050.0,1711782
2024-01-10,8980.0,9600.0,7930.0,8300.0,2553325
2024-01-11,8200.0,8350.0,7820.0,8280.0,486969
2024-01-12,8200.0,8230.0,7840.0,7920.0,237029
2024-01-15,7850.0,8070.0,7750.0,7780.0,134752
2024-01-16,7710.0,8050.0,7710.0,7850.0,222639
2024-01-17,8280.0,8940.0,7950.0,8550.0,2458537
2024-01-18,8440.0,9280.0,8420.0,9120.0,1548901
2024-01-19,9130.0,9880.0,9020.0,9840.0,1236622
2024-01-22,9860.0,10840.0,9750.0,10230.0,1188286
2024-01-23,10240.0,10530.0,9800.0,9890.0,468953
2024-01-24,10100.0,10850.0,9940.0,10710.0,971950
2024-01-25,10300.0,10470.0,9890.0,10070.0,695538
2024-01-26,9950.0,10040.0,9600.0,9810.0,390247
2024-01-29,9770.0,9800.0,8670.0,8940.0,879563
2024-01-30,8940.0,8940.0,8470.0,8630.0,542462
2024-01-31,8460.0,8620.0,7940.0,8230.0,842423
2024-02-01,8510.0,8690.0,7510.0,7960.0,1279208
2024-02-02,7960.0,8230.0,7800.0,7890.0,452019
2024-02-05,7900.0,8100.0,7720.0,7800.0,244265
2024-02-06,7900.0,8180.0,7740.0,7950.0,358879
2024-02-07,7940.0,7970.0,7800.0,7860.0,132081
2024-02-08,7860.0,8110.0,7780.0,7930.0,110422
2024-02-13,7900.0,8110.0,7850.0,7940.0,195514
2024-02-14,7880.0,8160.0,7860.0,8070.0,307834
2024-02-15,8180.0,8190.0,7940.0,8000.0,196494
2024-02-16,8100.0,8220.0,7870.0,8030.0,192146
2024-02-19,8590.0,8790.0,8250.0,8440.0,1485725
2024-02-20,8600.0,8880.0,8360.0,8430.0,655704
2024-02-21,8770.0,9080.0,8600.0,8720.0,1377657
2024-02-22,8720.0,9250.0,8510.0,9070.0,733412
2024-02-23,9120.0,9850.0,8950.0,9730.0,1254013
2024-02-26,9750.0,9960.0,9220.0,9430.0,429524
2024-02-27,9350.0,9410.0,8870.0,9120.0,467897
2024-02-28,9120.0,9670.0,8970.0,9500.0,302525
2024-02-29,9410.0,9440.0,8980.0,9000.0,200027
2024-03-04,9120.0,9350.0,8800.0,9100.0,344008
2024-03-05,9130.0,9210.0,8820.0,8830.0,319217
2024-03-06,8770.0,9040.0,8690.0,8840.0,326096
2024-03-07,8930.0,9110.0,8650.0,8840.0,302960
2024-03-08,9000.0,9540.0,8760.0,9420.0,779148
2024-03-11,9200.0,9240.0,8630.0,8680.0,882146
2024-03-12,8680.0,9140.0,8680.0,9040.0,445657
2024-03-13,9090.0,9430.0,8880.0,9390.0,489004
2024-03-14,9490.0,9500.0,8950.0,9280.0,769650
2024-03-15,9700.0,9700.0,8850.0,9170.0,1246282
2024-03-18,9020.0,9110.0,8940.0,9040.0,403803
2024-03-19,8900.0,9590.0,8900.0,9440.0,925213
2024-03-20,9550.0,9950.0,9270.0,9550.0,1072918
2024-03-21,9780.0,9940.0,9540.0,9700.0,638748
2024-03-22,9750.0,10570.0,9550.0,10500.0,1020313
2024-03-25,10650.0,10990.0,10260.0,10400.0,872651
2024-03-26,10460.0,12650.0,10220.0,11610.0,5784882
2024-03-27,11360.0,11740.0,11060.0,11460.0,997301
2024-03-28,11390.0,11730.0,11100.0,11130.0,728153
2024-03-29,11000.0,11850.0,10900.0,11590.0,758544
2024-04-01,11590.0,12070.0,11510.0,11790.0,507661
2024-04-02,11700.0,11790.0,10400.0,10500.0,936076
2024-04-03,10360.0,10450.0,9970.0,10140.0,678437
2024-04-04,10250.0,10760.0,10220.0,10590.0,339501
2024-04-05,10350.0,11140.0,10020.0,11000.0,548405
2024-04-08,10980.0,10980.0,10220.0,10480.0,495178
2024-04-09,10480.0,10630.0,10230.0,10470.0,234773
2024-04-11,10370.0,10720.0,10200.0,10520.0,213828
2024-04-12,10530.0,11070.0,10500.0,10950.0,334564
2024-04-15,10700.0,10790.0,10250.0,10330.0,342818
2024-04-16,10200.0,10250.0,9830.0,9870.0,344310
2024-04-17,9880.0,10150.0,9600.0,9740.0,256780
2024-04-18,9700.0,9990.0,9670.0,9760.0,267502
2024-04-19,9770.0,9770.0,9080.0,9200.0,536414
2024-04-22,9250.0,9700.0,9120.0,9280.0,307378
2024-04-23,9440.0,9470.0,9200.0,9250.0,186612
2024-04-24,9250.0,9440.0,9180.0,9350.0,302610
2024-04-25,9260.0,9310.0,9000.0,9260.0,249331
2024-04-26,9160.0,9330.0,9110.0,9170.0,145631
2024-04-29,9330.0,9700.0,9210.0,9360.0,404481
2024-04-30,9460.0,9610.0,9210.0,9230.0,184158
2024-05-02,9300.0,9360.0,9090.0,9230.0,140117
2024-05-03,9250.0,9360.0,9010.0,9050.0,225202
2024-05-07,9010.0,9050.0,8530.0,8780.0,1068274
2024-05-08,8760.0,9100.0,8650.0,9070.0,301311
2024-05-09,8990.0,9290.0,8980.0,9200.0,268546
2024-05-10,9250.0,9450.0,9100.0,9230.0,300254
2024-05-13,9230.0,9340.0,9070.0,9170.0,233957
2024-05-14,9190.0,9470.0,9180.0,9400.0,268506
2024-05-16,9400.0,9450.0,9010.0,9170.0,378411
2024-05-17,9120.0,9260.0,8880.0,9250.0,295043
2024-05-20,9230.0,9270.0,8940.0,9000.0,252435
2024-05-21,9050.0,10500.0,8770.0,8790.0,3759547
2024-05-22,8790.0,8950.0,8670.0,8870.0,459810
2024-05-23,8800.0,8840.0,8580.0,8580.0,354212
2024-05-24,8470.0,8540.0,8130.0,8250.0,451870
2024-05-27,8300.0,8320.0,8050.0,8170.0,254300
2024-05-28,8230.0,8230.0,8000.0,8020.0,222893
2024-05-29,7970.0,8160.0,7920.0,7950.0,144699
2024-05-30,7960.0,8030.0,7800.0,7870.0,154670
2024-05-31,7870.0,8460.0,7820.0,8130.0,871607
2024-06-03,8060.0,8350.0,7970.0,8120.0,193099
2024-06-04,8230.0,8390.0,8090.0,8250.0,207492
2024-06-05,8350.0,8400.0,8110.0,8400.0,219077
2024-06-07,8370.0,8460.0,8250.0,8300.0,126480
2024-06-10,8300.0,8630.0,8230.0,8330.0,167197
2024-06-11,8430.0,8430.0,8160.0,8210.0,128111
2024-06-12,8160.0,8310.0,8060.0,8090.0,135312
2024-06-13,8150.0,8220.0,8070.0,8180.0,105531
2024-06-14,8160.0,8620.0,8020.0,8550.0,350697
2024-06-17,8660.0,8970.0,8610.0,8900.0,392415
2024-06-18,8960.0,8960.0,8450.0,8470.0,221156
2024-06-19,8580.0,8750.0,8370.0,8740.0,173819
2024-06-20,8790.0,8790.0,8470.0,8510.0,123003
2024-06-21,8600.0,8650.0,8330.0,8650.0,111866
2024-06-24,8500.0,8710.0,8440.0,8480.0,137411
2024-06-25,8420.0,8500.0,8200.0,8350.0,191845
2024-06-26,8310.0,8700.0,8310.0,8430.0,148014
2024-06-27,8360.0,8620.0,8310.0,8500.0,196562
2024-06-28,8500.0,8500.0,8180.0,8270.0,202429
2024-07-01,8450.0,8540.0,8180.0,8220.0,201557
2024-07-02,8250.0,8250.0,7910.0,8030.0,222203
2024-07-03,8020.0,8110.0,7990.0,8060.0,106348
2024-07-04,8100.0,8170.0,7960.0,7980.0,182814
2024-07-05,7980.0,8350.0,7940.0,8120.0,209403
2024-07-08,8150.0,8260.0,8050.0,8150.0,97371
2024-07-09,8280.0,8430.0,8210.0,8390.0,179699
2024-07-10,8370.0,8690.0,8310.0,8540.0,262254
2024-07-11,8570.0,8760.0,8350.0,8490.0,203521
2024-07-12,8490.0,8710.0,8430.0,8570.0,131790
2024-07-15,8720.0,8970.0,8690.0,8930.0,398996
2024-07-16,8990.0,9010.0,8780.0,8980.0,195247
2024-07-17,9000.0,9030.0,8650.0,8660.0,153937
2024-07-18,8560.0,8660.0,8350.0,8490.0,139816
2024-07-19,8500.0,8560.0,8220.0,8550.0,186407
2024-07-22,8520.0,8570.0,8150.0,8210.0,169498
2024-07-23,8310.0,8420.0,8180.0,8400.0,109748
2024-07-24,8380.0,9200.0,8340.0,9050.0,598774
2024-07-25,8930.0,9030.0,8700.0,8950.0,313920
2024-07-26,9000.0,9020.0,8750.0,8900.0,150413
2024-07-29,8900.0,9400.0,8820.0,9300.0,381781
2024-07-30,9320.0,9350.0,9080.0,9230.0,186561
2024-07-31,9550.0,9990.0,9290.0,9580.0,1120472
2024-08-01,9550.0,10890.0,9520.0,10630.0,1932872
2024-08-02,10470.0,10550.0,9870.0,9890.0,687150
2024-08-05,9570.0,9690.0,8160.0,8550.0,875424
2024-08-06,8550.0,9420.0,8550.0,9300.0,433655
2024-08-07,9350.0,10000.0,9300.0,9780.0,409887
2024-08-08,9640.0,10300.0,9500.0,10090.0,449279
2024-08-09,10460.0,11450.0,10310.0,11000.0,1491982
2024-08-12,10830.0,10930.0,10330.0,10380.0,641924
2024-08-13,10410.0,10520.0,9910.0,10140.0,412037
2024-08-14,10200.0,10430.0,10010.0,10010.0,217555
2024-08-16,10200.0,10670.0,10060.0,10500.0,399699
2024-08-19,10400.0,11250.0,10100.0,10750.0,1021862
2024-08-20,11160.0,11310.0,10720.0,11100.0,519739
2024-08-21,11050.0,11940.0,10920.0,11280.0,867267
2024-08-22,11330.0,11330.0,10710.0,10830.0,404318
