date,open,high,low,close,volume
2024-04-24,23544.0,23888.0,23384.0,23838.0,739410
2024-04-25,23708.0,23768.0,23200.0,23259.0,807908
2024-04-26,23389.0,23389.0,22940.0,23209.0,691164
2024-04-29,23239.0,23823.0,23174.0,23813.0,344423
2024-04-30,24133.0,24253.0,23833.0,23863.0,346602
2024-05-02,23783.0,23973.0,23678.0,23733.0,225505
2024-05-03,23783.0,23993.0,23474.0,23573.0,341170
2024-05-07,23703.0,23798.0,23384.0,23459.0,362410
2024-05-08,23339.0,23519.0,23264.0,23514.0,236152
2024-05-09,23434.0,23479.0,23214.0,23364.0,299269
2024-05-10,23439.0,23578.0,23184.0,23204.0,224687
2024-05-13,23209.0,23239.0,22854.0,22904.0,270531
2024-05-14,22974.0,23314.0,22974.0,23159.0,314078
2024-05-16,23379.0,23514.0,23249.0,23339.0,432652
2024-05-17,23354.0,23494.0,23014.0,23049.0,383095
2024-05-20,23084.0,23144.0,22849.0,22939.0,322848
2024-05-21,22774.0,22774.0,22324.0,22384.0,372370
2024-05-22,22579.0,22654.0,22349.0,22389.0,250962
2024-05-23,22259.0,22569.0,22065.0,22359.0,400204
2024-05-24,22139.0,22234.0,21970.0,22005.0,444376
2024-05-27,22020.0,22819.0,21880.0,22764.0,584084
2024-05-28,22729.0,22764.0,22364.0,22424.0,404980
2024-05-29,22254.0,22274.0,21605.0,21640.0,536979
2024-05-30,21525.0,21785.0,21145.0,21275.0,697485
2024-05-31,21370.0,21700.0,21225.0,21500.0,348379
2024-06-03,21575.0,22045.0,21550.0,21705.0,430658
2024-06-04,21575.0,22184.0,21505.0,21970.0,396115
2024-06-05,22030.0,22954.0,22020.0,22734.0,644448
2024-06-07,23049.0,23379.0,22744.0,23354.0,795457
2024-06-10,23214.0,23439.0,22834.0,23084.0,589279
2024-06-11,23104.0,23803.0,23064.0,23404.0,1120765
2024-06-12,23304.0,23598.0,23084.0,23279.0,786266
2024-06-13,23558.0,23558.0,23239.0,23394.0,440512
2024-06-14,23369.0,23369.0,22739.0,22934.0,513216
2024-06-17,22609.0,22789.0,22409.0,22459.0,789753
2024-06-18,22614.0,22749.0,21940.0,22045.0,728982
2024-06-19,21915.0,22524.0,21915.0,22424.0,610332
2024-06-20,22429.0,22779.0,22339.0,22364.0,521280
2024-06-21,22269.0,22529.0,22040.0,22045.0,489046
2024-06-24,21845.0,21915.0,21460.0,21525.0,442011
2024-06-25,21515.0,21740.0,21240.0,21260.0,608232
2024-06-26,21335.0,21460.0,21170.0,21245.0,408968
2024-06-27,21350.0,21460.0,21060.0,21070.0,321235
2024-06-28,21010.0,21535.0,20835.0,21255.0,457796
2024-07-01,21240.0,21860.0,21035.0,21840.0,603060
2024-07-02,21905.0,22085.0,21340.0,21365.0,384622
2024-07-03,21705.0,22319.0,21705.0,22015.0,1022097
2024-07-04,22319.0,22444.0,21930.0,22080.0,401685
2024-07-05,22139.0,22279.0,21825.0,22060.0,589518
2024-07-08,22075.0,22709.0,21800.0,22339.0,919087
2024-07-09,22474.0,22534.0,22169.0,22169.0,424166
2024-07-10,22100.0,22244.0,21830.0,21895.0,665091
2024-07-11,22030.0,22279.0,21790.0,22139.0,574433
2024-07-12,21975.0,22264.0,21815.0,22164.0,798183
2024-07-15,22085.0,22144.0,21595.0,21735.0,955286
2024-07-16,21645.0,21660.0,20810.0,20900.0,903146
2024-07-17,20915.0,21010.0,20466.0,20501.0,703705
2024-07-18,20311.0,20795.0,20261.0,20456.0,824150
2024-07-19,20421.0,20875.0,20396.0,20860.0,304553
2024-07-22,20740.0,20800.0,19891.0,19966.0,1123537
2024-07-23,20076.0,20171.0,19526.0,19601.0,614437
2024-07-24,19436.0,19836.0,19286.0,19331.0,508689
2024-07-25,18987.0,19926.0,18842.0,19636.0,497221
2024-07-26,19496.0,19676.0,19102.0,19296.0,272386
2024-07-29,19247.0,19526.0,19022.0,19441.0,310067
2024-07-30,19296.0,19881.0,19202.0,19466.0,613157
2024-07-31,19386.0,19466.0,18907.0,19067.0,421657
2024-08-01,19137.0,19851.0,18967.0,19676.0,452001
2024-08-02,19237.0,19756.0,19167.0,19466.0,374814
2024-08-05,19122.0,19306.0,17078.0,17448.0,984167
2024-08-06,17803.0,18852.0,17803.0,18662.0,719609
2024-08-07,18427.0,18782.0,18272.0,18292.0,332479
2024-08-08,17967.0,18222.0,17523.0,17598.0,483513
2024-08-09,17937.0,18567.0,17887.0,18292.0,434600
2024-08-12,18232.0,18662.0,18232.0,18502.0,317563
2024-08-13,18407.0,18637.0,18147.0,18457.0,419340
2024-08-14,18727.0,19017.0,18672.0,18892.0,376630
2024-08-16,19296.0,19346.0,18757.0,18767.0,597788
2024-08-19,18667.0,18797.0,18127.0,18172.0,547537
2024-08-20,18347.0,18497.0,18057.0,18327.0,514609
2024-08-21,18257.0,19122.0,18257.0,18937.0,732624
2024-08-22,19022.0,19576.0,18902.0,19526.0,564938
2024-08-23,19336.0,19506.0,19082.0,19222.0,472180
2024-08-26,19326.0,19716.0,19326.0,19516.0,410438
2024-08-27,19456.0,19866.0,19311.0,19591.0,392304
2024-08-28,19601.0,19691.0,19147.0,19192.0,340171
2024-08-29,19107.0,20036.0,19077.0,19861.0,718078
2024-08-30,19886.0,20021.0,19631.0,19816.0,534819
2024-09-02,19936.0,21105.0,19936.0,21015.0,1153546
2024-09-03,21185.0,21240.0,20656.0,20780.0,476338
2024-09-04,20126.0,20546.0,20066.0,20141.0,951818
2024-09-05,20381.0,20636.0,19946.0,20096.0,1175690
2024-09-06,20156.0,20316.0,19097.0,19217.0,665337
2024-09-09,18847.0,19316.0,18712.0,19072.0,994252
2024-09-10,19167.0,19326.0,18647.0,18657.0,707919
