date,open,high,low,close,volume
2024-04-24,17920.0,18150.0,17750.0,18110.0,1569782
2024-04-25,18110.0,19430.0,18090.0,18620.0,8006544
2024-04-26,18730.0,20000.0,18290.0,19940.0,10759134
2024-04-29,20100.0,20600.0,19560.0,20350.0,5075339
2024-04-30,20150.0,20400.0,19520.0,19680.0,3329934
2024-05-02,19740.0,20150.0,19370.0,19690.0,2303732
2024-05-03,19750.0,19880.0,19040.0,19140.0,1876156
2024-05-07,19300.0,19370.0,18750.0,19180.0,1337404
2024-05-08,19180.0,19320.0,18770.0,19050.0,1288712
2024-05-09,19050.0,19140.0,18610.0,18610.0,1368206
2024-05-10,18730.0,19060.0,18540.0,18670.0,1072816
2024-05-13,18620.0,18920.0,18450.0,18520.0,1038885
2024-05-14,18600.0,19200.0,18600.0,19050.0,1800174
2024-05-16,19180.0,19250.0,18720.0,18860.0,1323660
2024-05-17,18860.0,18940.0,17960.0,18000.0,1794695
2024-05-20,17990.0,18230.0,17820.0,18090.0,803107
2024-05-21,18010.0,18340.0,17870.0,18280.0,887806
2024-05-22,18370.0,18500.0,17770.0,17830.0,1252146
2024-05-23,17760.0,17900.0,17500.0,17800.0,741059
2024-05-24,17600.0,18030.0,17570.0,17820.0,643113
2024-05-27,18050.0,18060.0,17580.0,17990.0,1020219
2024-05-28,18130.0,18640.0,17860.0,18420.0,1648039
2024-05-29,18420.0,18420.0,17640.0,17780.0,1316943
2024-05-30,17760.0,17900.0,17360.0,17420.0,1222148
2024-05-31,17600.0,17850.0,17360.0,17450.0,947079
2024-06-03,17500.0,18140.0,17500.0,17860.0,1251842
2024-06-04,17710.0,17740.0,17350.0,17550.0,841977
2024-06-05,17450.0,17590.0,16810.0,16820.0,1766490
2024-06-07,17110.0,17650.0,17110.0,17230.0,1247945
2024-06-10,17240.0,17610.0,17130.0,17410.0,900697
2024-06-11,17510.0,17520.0,17190.0,17200.0,748634
2024-06-12,17200.0,18540.0,17130.0,18120.0,2393330
2024-06-13,18280.0,18880.0,18150.0,18390.0,2186455
2024-06-14,18400.0,18830.0,18240.0,18700.0,1568199
2024-06-17,18810.0,19770.0,18470.0,19550.0,3698877
2024-06-18,19500.0,22450.0,19350.0,21700.0,20346356
2024-06-19,21400.0,21800.0,20500.0,20700.0,5329174
2024-06-20,21000.0,21000.0,19630.0,20300.0,4214721
2024-06-21,21100.0,21650.0,18510.0,18900.0,9901566
2024-06-24,18810.0,19580.0,18810.0,19380.0,3307173
2024-06-25,19100.0,19830.0,18700.0,18720.0,3723119
2024-06-26,18670.0,18800.0,18350.0,18610.0,1782887
2024-06-27,18540.0,18690.0,18350.0,18370.0,1213542
2024-06-28,18450.0,18880.0,18250.0,18860.0,1841555
2024-07-01,18880.0,19280.0,18650.0,18700.0,1840934
2024-07-02,18900.0,18940.0,17830.0,17930.0,2591929
2024-07-03,17990.0,18090.0,17750.0,17960.0,1141776
2024-07-04,18090.0,18370.0,17970.0,18170.0,968135
2024-07-05,18390.0,18530.0,18050.0,18080.0,1215972
2024-07-08,18080.0,18440.0,17960.0,18320.0,1036762
2024-07-09,18400.0,19730.0,18300.0,19120.0,4290549
