date,open,high,low,close,volume
2024-04-24,153400.0,156000.0,152500.0,156000.0,50882
2024-04-25,155000.0,157200.0,154000.0,155000.0,44814
2024-04-26,155000.0,156200.0,152400.0,154800.0,51922
2024-04-29,155600.0,158300.0,153600.0,158300.0,70940
2024-04-30,157700.0,159000.0,157100.0,158400.0,47636
2024-05-02,158000.0,158800.0,155700.0,156000.0,51135
2024-05-03,156700.0,156700.0,153100.0,153900.0,47156
2024-05-07,154700.0,156200.0,153900.0,155100.0,45731
2024-05-08,154500.0,155700.0,153200.0,155700.0,31654
2024-05-09,155500.0,155500.0,152000.0,153000.0,42804
2024-05-10,153000.0,153800.0,152200.0,152800.0,37148
2024-05-13,152900.0,154600.0,152100.0,152600.0,37206
2024-05-14,152700.0,154400.0,152500.0,154200.0,47635
2024-05-16,154800.0,155900.0,153400.0,155900.0,52887
2024-05-17,155600.0,156900.0,155200.0,155800.0,35160
2024-05-20,156300.0,159800.0,155400.0,157600.0,72418
2024-05-21,157700.0,158500.0,155500.0,157900.0,44345
2024-05-22,158000.0,167000.0,157100.0,166600.0,173735
2024-05-23,165100.0,165800.0,161000.0,162900.0,97210
2024-05-24,161100.0,164700.0,160600.0,161200.0,51550
2024-05-27,161200.0,161800.0,158600.0,160400.0,56129
2024-05-28,160400.0,161000.0,157900.0,158700.0,44640
2024-05-29,158000.0,158900.0,156200.0,156400.0,48418
2024-05-30,156400.0,157500.0,154500.0,154800.0,41923
2024-05-31,155000.0,155900.0,153400.0,153400.0,95714
2024-06-03,154900.0,159000.0,153900.0,158500.0,56107
2024-06-04,157000.0,157700.0,154500.0,154500.0,41007
2024-06-05,155300.0,157000.0,153600.0,155600.0,41547
2024-06-07,156000.0,157000.0,154800.0,155700.0,42576
2024-06-10,155400.0,157700.0,154500.0,156900.0,33277
2024-06-11,156900.0,160000.0,156600.0,160000.0,70824
2024-06-12,160100.0,160700.0,158500.0,159300.0,31915
2024-06-13,160500.0,162000.0,158700.0,158700.0,73497
2024-06-14,158800.0,160700.0,158200.0,158800.0,33523
2024-06-17,159900.0,164100.0,159900.0,163000.0,100880
2024-06-18,163900.0,166700.0,163000.0,165100.0,89591
2024-06-19,166000.0,169400.0,165000.0,167000.0,86346
2024-06-20,167000.0,167600.0,165400.0,166900.0,35926
2024-06-21,166200.0,166500.0,163500.0,163500.0,64415
2024-06-24,163000.0,164700.0,162100.0,164000.0,46022
2024-06-25,164000.0,169000.0,164000.0,169000.0,84259
2024-06-26,169000.0,176000.0,168700.0,174000.0,154730
2024-06-27,173200.0,186900.0,172600.0,186400.0,225589
2024-06-28,191200.0,194000.0,181100.0,181800.0,220477
2024-07-01,182100.0,184400.0,178000.0,179700.0,88663
2024-07-02,176500.0,178600.0,171200.0,172800.0,145464
2024-07-03,174200.0,181700.0,173100.0,179000.0,94230
2024-07-04,180000.0,181900.0,177200.0,178500.0,71943
2024-07-05,179100.0,179800.0,175700.0,177800.0,68143
2024-07-08,178700.0,180200.0,176600.0,177100.0,45909
2024-07-09,177200.0,177300.0,170200.0,171400.0,122921
2024-07-10,171600.0,171800.0,169200.0,170000.0,81178
2024-07-11,171100.0,171100.0,169100.0,169500.0,38735
2024-07-12,169100.0,170500.0,166100.0,167000.0,67020
2024-07-15,167800.0,168500.0,166200.0,166800.0,50729
2024-07-16,167900.0,169300.0,167200.0,167900.0,92354
2024-07-17,168000.0,168500.0,165300.0,166500.0,55142
2024-07-18,164700.0,165000.0,161900.0,163600.0,76295
2024-07-19,163000.0,166300.0,162700.0,166300.0,51642
2024-07-22,165300.0,165400.0,160400.0,161800.0,85969
2024-07-23,162900.0,167000.0,162800.0,167000.0,62775
2024-07-24,165500.0,166300.0,164100.0,164300.0,26823
2024-07-25,161700.0,162400.0,159600.0,160600.0,56621
2024-07-26,161000.0,161600.0,153500.0,158600.0,114716
2024-07-29,158000.0,165800.0,158000.0,163000.0,83226
2024-07-30,162900.0,164900.0,162000.0,163200.0,34863
2024-07-31,163200.0,165800.0,163000.0,165800.0,56713
2024-08-01,166000.0,168200.0,164000.0,166800.0,42673
2024-08-02,163500.0,164100.0,159000.0,160500.0,98390
2024-08-05,156600.0,157000.0,144200.0,149700.0,148910
2024-08-06,151200.0,156500.0,150000.0,154600.0,136531
2024-08-07,153800.0,161200.0,152900.0,158400.0,82056
2024-08-08,157000.0,161800.0,155000.0,158700.0,53437
2024-08-09,163000.0,165700.0,162000.0,165700.0,59322
2024-08-12,167200.0,169000.0,164400.0,165500.0,51304
2024-08-13,165500.0,165500.0,162400.0,165400.0,36031
2024-08-14,166500.0,167000.0,161500.0,162000.0,47127
2024-08-16,164300.0,167000.0,164300.0,167000.0,78322
2024-08-19,166500.0,167600.0,164700.0,166900.0,45003
2024-08-20,167400.0,168800.0,166600.0,167000.0,27991
2024-08-21,166500.0,167800.0,165800.0,167000.0,21636
2024-08-22,167300.0,167600.0,166000.0,167000.0,24848
2024-08-23,166000.0,169300.0,166000.0,168500.0,38335
2024-08-26,169500.0,170400.0,167200.0,168600.0,33867
2024-08-27,168400.0,168800.0,166800.0,168000.0,37734
2024-08-28,168400.0,176000.0,166500.0,176000.0,162475
2024-08-29,179900.0,188000.0,178100.0,186000.0,377618
2024-08-30,186000.0,187200.0,181500.0,181500.0,147489
2024-09-02,181400.0,181400.0,176200.0,179000.0,73388
2024-09-03,179000.0,179000.0,173000.0,174000.0,89266
2024-09-04,168600.0,171900.0,167700.0,169800.0,77920
2024-09-05,170900.0,173200.0,166300.0,167700.0,72436
2024-09-06,168200.0,168200.0,163500.0,166000.0,74785
2024-09-09,163100.0,166700.0,163100.0,166000.0,55264
2024-09-10,166400.0,168200.0,164800.0,168200.0,75259
2024-09-11,167500.0,167600.0,161700.0,164300.0,116494
