date,open,high,low,close,volume
2024-04-24,14120.0,14450.0,14020.0,14450.0,95953
2024-04-25,14170.0,14640.0,14040.0,14490.0,142628
2024-04-26,14680.0,15190.0,14600.0,14640.0,191720
2024-04-29,14800.0,15280.0,14670.0,15280.0,181643
2024-04-30,15260.0,15550.0,15080.0,15340.0,157769
2024-05-02,15320.0,16340.0,15180.0,15940.0,425579
2024-05-03,15940.0,15960.0,15610.0,15800.0,148077
2024-05-07,16080.0,16110.0,15410.0,15680.0,207758
2024-05-08,15500.0,15780.0,15360.0,15500.0,96303
2024-05-09,15370.0,15620.0,15370.0,15490.0,79975
2024-05-10,15640.0,15640.0,15300.0,15340.0,101724
2024-05-13,15350.0,15530.0,15140.0,15160.0,112494
2024-05-14,15130.0,15490.0,15130.0,15300.0,88627
2024-05-16,15820.0,15820.0,15210.0,15210.0,109249
2024-05-17,15400.0,15770.0,15200.0,15220.0,179672
2024-05-20,15390.0,15650.0,14930.0,15210.0,155974
2024-05-21,15200.0,16000.0,15190.0,16000.0,347897
2024-05-22,16090.0,16860.0,15890.0,16440.0,451452
2024-05-23,16460.0,16460.0,15960.0,16330.0,157502
2024-05-24,16160.0,16750.0,16160.0,16300.0,221892
2024-05-27,16500.0,16500.0,14700.0,15000.0,630238
2024-05-28,15000.0,15110.0,14710.0,14770.0,191015
2024-05-29,14770.0,14950.0,14550.0,14580.0,137675
2024-05-30,14630.0,14880.0,14410.0,14880.0,107064
2024-05-31,14970.0,15400.0,14780.0,15400.0,235965
2024-06-03,15350.0,15470.0,15150.0,15170.0,85527
2024-06-04,15310.0,15310.0,14940.0,14940.0,110689
2024-06-05,14950.0,15090.0,14670.0,14800.0,95571
2024-06-07,14930.0,15250.0,14910.0,15070.0,87483
2024-06-10,15190.0,15800.0,15130.0,15550.0,234910
2024-06-11,15460.0,15610.0,15180.0,15220.0,116169
2024-06-12,15200.0,15340.0,15010.0,15090.0,100896
2024-06-13,15140.0,15240.0,14820.0,14820.0,190533
2024-06-14,15000.0,15050.0,14610.0,14840.0,143479
2024-06-17,14790.0,14790.0,13530.0,13550.0,518120
2024-06-18,13680.0,13750.0,13350.0,13450.0,131799
2024-06-19,13560.0,13660.0,13360.0,13400.0,89289
2024-06-20,13600.0,13610.0,13070.0,13140.0,168638
2024-06-21,13050.0,13220.0,12980.0,13150.0,88637
2024-06-24,13160.0,13290.0,13000.0,13050.0,65834
2024-06-25,12810.0,13300.0,12800.0,13080.0,55394
2024-06-26,13180.0,13390.0,13080.0,13200.0,89114
2024-06-27,13060.0,13200.0,12950.0,13000.0,66728
2024-06-28,13000.0,13250.0,12990.0,13210.0,80694
2024-07-01,13210.0,13640.0,13100.0,13640.0,80812
2024-07-02,13510.0,13630.0,13210.0,13430.0,97776
2024-07-03,13310.0,13490.0,13210.0,13240.0,88612
2024-07-04,13200.0,13470.0,13140.0,13150.0,62453
2024-07-05,13020.0,13020.0,11760.0,12150.0,493052
2024-07-08,11980.0,12750.0,11880.0,12750.0,228138
2024-07-09,12500.0,12870.0,12500.0,12680.0,76090
2024-07-10,12550.0,12790.0,12490.0,12590.0,70883
2024-07-11,12590.0,12780.0,12440.0,12490.0,82875
2024-07-12,12410.0,12680.0,12220.0,12370.0,98135
2024-07-15,12530.0,12800.0,12400.0,12800.0,119179
2024-07-16,12800.0,12800.0,12320.0,12350.0,86044
