date,open,high,low,close,volume
2024-04-24,27400.0,27850.0,27100.0,27450.0,382391
2024-04-25,26950.0,27450.0,26700.0,27050.0,263141
2024-04-26,27650.0,27700.0,26500.0,26650.0,349600
2024-04-29,26950.0,27350.0,26650.0,26850.0,259775
2024-04-30,26650.0,27200.0,26100.0,26150.0,330301
2024-05-02,25850.0,26300.0,25100.0,26300.0,329667
2024-05-03,26450.0,26950.0,26350.0,26400.0,309738
2024-05-07,26950.0,28500.0,26900.0,27600.0,921279
2024-05-08,27650.0,27800.0,27000.0,27750.0,330148
2024-05-09,27350.0,27550.0,26450.0,26600.0,387303
2024-05-10,26500.0,27300.0,25900.0,26000.0,419971
2024-05-13,26300.0,26350.0,25150.0,25650.0,313045
2024-05-14,25450.0,26050.0,25200.0,25600.0,271498
2024-05-16,26400.0,26850.0,26250.0,26350.0,414182
2024-05-17,25750.0,25800.0,25000.0,25150.0,486780
2024-05-20,25150.0,25200.0,23350.0,24100.0,477535
2024-05-21,24350.0,24850.0,24300.0,24400.0,329784
2024-05-22,24650.0,24700.0,23950.0,24050.0,207359
2024-05-23,24700.0,24750.0,24050.0,24350.0,275077
2024-05-24,23850.0,24700.0,23350.0,24200.0,330018
2024-05-27,24550.0,24600.0,23400.0,24100.0,358013
2024-05-28,24000.0,24600.0,23800.0,24600.0,333437
2024-05-29,25000.0,25900.0,24650.0,25250.0,699421
2024-05-30,25150.0,25500.0,24500.0,24900.0,286687
2024-05-31,24600.0,24750.0,23650.0,23700.0,375589
2024-06-03,24000.0,24900.0,23800.0,24700.0,358479
2024-06-04,25050.0,25600.0,24200.0,24300.0,346026
2024-06-05,24800.0,25300.0,23850.0,24300.0,387023
2024-06-07,24600.0,25450.0,24400.0,24650.0,390888
2024-06-10,24600.0,25950.0,23700.0,24800.0,680236
2024-06-11,25050.0,25200.0,23350.0,23450.0,557212
2024-06-12,23800.0,23850.0,23150.0,23400.0,227950
2024-06-13,23900.0,24100.0,23350.0,23750.0,764265
2024-06-14,23550.0,23600.0,21350.0,21400.0,1143415
2024-06-17,21850.0,22350.0,21500.0,21700.0,462212
2024-06-18,21900.0,22350.0,21500.0,21550.0,334033
2024-06-19,22000.0,23100.0,21800.0,23000.0,728544
2024-06-20,23100.0,23300.0,22300.0,22400.0,303681
2024-06-21,22400.0,22850.0,21550.0,21650.0,282064
2024-06-24,21650.0,22000.0,20800.0,20900.0,243339
2024-06-25,20150.0,20800.0,20050.0,20750.0,280271
2024-06-26,21050.0,21350.0,20600.0,20750.0,171575
2024-06-27,20800.0,20800.0,20300.0,20400.0,188204
2024-06-28,20350.0,21000.0,20200.0,20800.0,258773
2024-07-01,21050.0,22200.0,20900.0,21500.0,453201
2024-07-02,21650.0,21650.0,20550.0,20600.0,169184
2024-07-03,20500.0,21150.0,20250.0,20400.0,199827
2024-07-04,20800.0,21650.0,20650.0,21400.0,263324
2024-07-05,21500.0,21900.0,20950.0,21600.0,301291
2024-07-08,21350.0,21950.0,21150.0,21750.0,185881
2024-07-09,22000.0,22150.0,21650.0,22150.0,266075
2024-07-10,22100.0,22100.0,21150.0,21300.0,197949
2024-07-11,21500.0,21700.0,20800.0,20950.0,177220
2024-07-12,20500.0,20750.0,20050.0,20200.0,240762
2024-07-15,20350.0,23200.0,19530.0,21600.0,1455900
2024-07-16,21550.0,21550.0,20000.0,20300.0,382342
2024-07-17,20300.0,20950.0,20050.0,20050.0,357718
2024-07-18,19550.0,19630.0,19010.0,19370.0,295994
2024-07-19,19370.0,19820.0,19050.0,19080.0,258685
2024-07-22,18770.0,19000.0,17840.0,17910.0,429113
2024-07-23,19120.0,19480.0,18070.0,18430.0,513374
2024-07-24,18360.0,19100.0,18270.0,18390.0,297415
2024-07-25,18060.0,18250.0,17900.0,18000.0,200120
2024-07-26,17830.0,18200.0,17750.0,17930.0,175215
2024-07-29,17930.0,18100.0,17830.0,18030.0,105367
2024-07-30,18010.0,18040.0,17560.0,17610.0,128481
2024-07-31,17600.0,18020.0,17170.0,18020.0,199281
2024-08-01,18600.0,18790.0,18200.0,18340.0,159850
2024-08-02,17830.0,17850.0,16800.0,16970.0,236898
2024-08-05,16610.0,16660.0,13240.0,13810.0,595204
2024-08-06,14000.0,15260.0,14000.0,15070.0,329857
2024-08-07,14760.0,15420.0,14700.0,14920.0,264428
2024-08-08,14520.0,14800.0,14220.0,14670.0,142764
2024-08-09,15080.0,15640.0,14750.0,14900.0,143037
2024-08-12,14980.0,15410.0,14860.0,15100.0,107031
2024-08-13,15250.0,15410.0,14750.0,15040.0,149049
2024-08-14,15410.0,15660.0,15200.0,15270.0,197751
2024-08-16,15730.0,16000.0,15310.0,15820.0,221519
2024-08-19,16000.0,16030.0,15350.0,15360.0,137622
2024-08-20,15430.0,16680.0,15430.0,16500.0,335373
2024-08-21,16150.0,16520.0,15770.0,16000.0,138778
2024-08-22,16010.0,16210.0,15650.0,15740.0,114406
2024-08-23,15470.0,15620.0,15260.0,15520.0,76766
2024-08-26,15940.0,15950.0,14960.0,15000.0,124876
2024-08-27,14850.0,15080.0,14590.0,14870.0,100528
2024-08-28,15140.0,15140.0,14580.0,14930.0,131282
2024-08-29,14560.0,14590.0,14100.0,14420.0,212742
2024-08-30,14450.0,14720.0,14290.0,14440.0,173297
2024-09-02,14280.0,14350.0,13990.0,14090.0,144528
2024-09-03,14070.0,14340.0,13820.0,13820.0,120727
2024-09-04,13240.0,13300.0,12690.0,12750.0,274458
2024-09-05,12820.0,13130.0,12490.0,12750.0,224328
2024-09-06,12730.0,12760.0,12050.0,12130.0,200332
2024-09-09,11830.0,12560.0,11640.0,12500.0,123108
2024-09-10,12520.0,12650.0,12190.0,12280.0,100385
2024-09-11,12280.0,12570.0,12240.0,12340.0,80278
2024-09-12,12870.0,13300.0,12690.0,13030.0,328113
2024-09-13,13060.0,13230.0,12720.0,12840.0,100415
2024-09-19,12850.0,13040.0,12230.0,12580.0,107048
2024-09-20,12950.0,13080.0,12540.0,12590.0,108046
2024-09-23,12530.0,12900.0,12370.0,12640.0,70275
2024-09-24,12650.0,12870.0,12570.0,12860.0,85474
2024-09-25,13120.0,13310.0,12800.0,12860.0,119326
2024-09-26,13270.0,13780.0,13200.0,13730.0,255499
2024-09-27,13780.0,14170.0,13500.0,13620.0,162461
2024-09-30,13820.0,13830.0,13180.0,13240.0,80852
2024-10-02,13140.0,13280.0,12800.0,12930.0,85384
2024-10-04,13300.0,13300.0,12900.0,13000.0,64891
2024-10-07,13260.0,13700.0,13130.0,13470.0,171367
2024-10-08,13470.0,13600.0,12950.0,13160.0,175426
2024-10-10,13250.0,13400.0,12750.0,12750.0,129044
2024-10-11,12890.0,13240.0,12820.0,12890.0,113114
2024-10-14,12890.0,13490.0,11940.0,13220.0,161788
2024-10-15,13250.0,13870.0,13100.0,13290.0,180715
2024-10-16,12890.0,12950.0,12700.0,12750.0,103988
2024-10-17,12950.0,13310.0,12420.0,13280.0,145795
2024-10-18,13160.0,13160.0,12250.0,12350.0,252839
2024-10-21,12450.0,12570.0,12120.0,12370.0,118704
2024-10-22,12400.0,12440.0,11510.0,11590.0,158504
2024-10-23,11710.0,12340.0,11000.0,12120.0,157813
2024-10-24,11910.0,12450.0,11590.0,11770.0,109836
2024-10-25,11970.0,12030.0,11450.0,11700.0,87506
2024-10-28,11630.0,11890.0,11630.0,11860.0,71461
2024-10-29,11800.0,11800.0,11400.0,11690.0,94795
2024-10-30,11690.0,11800.0,11340.0,11510.0,76009
2024-10-31,11320.0,12120.0,11160.0,11790.0,194098
2024-11-01,11770.0,11770.0,11310.0,11370.0,96758
2024-11-04,11390.0,11950.0,11310.0,11950.0,122369
2024-11-05,11840.0,12140.0,11800.0,11850.0,56314
2024-11-06,12000.0,12360.0,11510.0,11730.0,180190
2024-11-07,11730.0,11740.0,11390.0,11470.0,134148
2024-11-08,11700.0,12080.0,11490.0,11550.0,110253
