date,open,high,low,close,volume
2024-04-24,15525.0,15839.0,15201.0,15815.0,128727
2024-04-25,15618.0,15997.0,15495.0,15495.0,111398
2024-04-26,15721.0,16061.0,15653.0,15962.0,115430
2024-04-29,16130.0,16418.0,15962.0,16219.0,96805
2024-04-30,16309.0,16690.0,16155.0,16289.0,152366
2024-05-02,16195.0,16269.0,15922.0,16046.0,76086
2024-05-03,16175.0,16175.0,15610.0,15684.0,97573
2024-05-07,15833.0,16423.0,15833.0,16343.0,109118
2024-05-08,16328.0,16621.0,16200.0,16576.0,83332
2024-05-09,16675.0,17076.0,16655.0,16868.0,188986
2024-05-10,17126.0,17131.0,16759.0,16804.0,167259
2024-05-13,16977.0,16977.0,16348.0,16636.0,156965
2024-05-14,16675.0,16675.0,16264.0,16541.0,102597
2024-05-16,16710.0,16967.0,16408.0,16953.0,207466
2024-05-17,16953.0,17260.0,16606.0,16918.0,113338
2024-05-20,17096.0,17735.0,17062.0,17512.0,142966
2024-05-21,17587.0,17671.0,17176.0,17255.0,173278
2024-05-22,17364.0,17701.0,17195.0,17240.0,140040
2024-05-23,17215.0,17458.0,16883.0,17413.0,129734
2024-05-24,17141.0,18191.0,17141.0,18171.0,209498
2024-05-27,18627.0,19321.0,18280.0,18840.0,433568
2024-05-28,19043.0,19360.0,18855.0,19316.0,277588
2024-05-29,19444.0,19657.0,18800.0,18900.0,464563
2024-05-30,18686.0,18954.0,18300.0,18449.0,200550
2024-05-31,18454.0,18800.0,18142.0,18667.0,257537
2024-06-03,18721.0,18815.0,18295.0,18617.0,398087
2024-06-04,18404.0,18667.0,17988.0,18186.0,210481
2024-06-05,18082.0,18097.0,17384.0,17468.0,281938
2024-06-07,17428.0,17552.0,17007.0,17081.0,230770
2024-06-10,16938.0,18033.0,16923.0,17889.0,333372
2024-06-11,17963.0,18077.0,17527.0,17602.0,211658
2024-06-12,17602.0,17656.0,17185.0,17299.0,227236
2024-06-13,17389.0,17701.0,17314.0,17433.0,182680
2024-06-14,17522.0,18072.0,17507.0,17919.0,200604
2024-06-17,18057.0,18057.0,17502.0,17933.0,158876
2024-06-18,18082.0,18142.0,17800.0,17899.0,157735
2024-06-19,18092.0,18221.0,17834.0,18082.0,217665
2024-06-20,18082.0,18122.0,17884.0,17933.0,146933
2024-06-21,17884.0,18488.0,17854.0,18478.0,192279
2024-06-24,18464.0,18464.0,17924.0,18047.0,163306
2024-06-25,17973.0,18226.0,17834.0,17924.0,91517
2024-06-26,17924.0,18082.0,17775.0,17958.0,85472
2024-06-27,17820.0,18384.0,17735.0,18300.0,163472
2024-06-28,18345.0,18592.0,18161.0,18369.0,129051
2024-07-01,18330.0,18355.0,17839.0,17864.0,132713
2024-07-02,17795.0,18166.0,17582.0,17968.0,148303
2024-07-03,17968.0,18047.0,17666.0,17859.0,70197
2024-07-04,17919.0,17924.0,17507.0,17661.0,93851
2024-07-05,17651.0,17800.0,17527.0,17656.0,57975
2024-07-08,17656.0,18429.0,17656.0,18300.0,225176
2024-07-09,18578.0,19058.0,18454.0,19058.0,550660
2024-07-10,19241.0,19420.0,19073.0,19360.0,581599
2024-07-11,19539.0,19796.0,19197.0,19331.0,291224
2024-07-12,19098.0,19568.0,19033.0,19117.0,200067
2024-07-15,19390.0,19811.0,19296.0,19697.0,302760
2024-07-16,19742.0,19742.0,19033.0,19410.0,364304
2024-07-17,19430.0,19776.0,19083.0,19083.0,225797
2024-07-18,20242.0,20262.0,18627.0,18776.0,762375
2024-07-19,18696.0,18746.0,18236.0,18508.0,211442
2024-07-22,18414.0,18662.0,18033.0,18315.0,208567
2024-07-23,18374.0,19430.0,18161.0,19306.0,422929
2024-07-24,19306.0,19786.0,19172.0,19430.0,740922
2024-07-25,19013.0,19390.0,18196.0,18211.0,247917
2024-07-26,18241.0,18706.0,18038.0,18107.0,190218
2024-07-29,18151.0,18364.0,17820.0,17988.0,163368
2024-07-30,17914.0,17914.0,17289.0,17602.0,136800
2024-07-31,17562.0,18013.0,17512.0,17681.0,178280
2024-08-01,17983.0,18201.0,17800.0,17864.0,101674
2024-08-02,17359.0,17408.0,16636.0,16650.0,181282
2024-08-05,16120.0,16259.0,14619.0,15313.0,365835
2024-08-06,15739.0,16492.0,15561.0,16086.0,225292
2024-08-07,16150.0,16715.0,16051.0,16462.0,321465
2024-08-08,16190.0,16507.0,16120.0,16408.0,231192
2024-08-09,16759.0,16829.0,16546.0,16640.0,121874
2024-08-12,16745.0,16873.0,16477.0,16863.0,122683
2024-08-13,16893.0,16958.0,16393.0,16452.0,162351
2024-08-14,16735.0,16943.0,16561.0,16591.0,100925
2024-08-16,16972.0,17131.0,16913.0,17076.0,136444
2024-08-19,17086.0,17086.0,16725.0,16769.0,89255
2024-08-20,16962.0,17280.0,16908.0,17121.0,89662
2024-08-21,17057.0,17547.0,16893.0,17502.0,144568
2024-08-22,17701.0,17760.0,17240.0,17398.0,76203
2024-08-23,17171.0,17507.0,17171.0,17468.0,31549
2024-08-26,17567.0,17567.0,17240.0,17294.0,53759
2024-08-27,17091.0,17389.0,16784.0,17359.0,77585
2024-08-28,17294.0,17438.0,17200.0,17398.0,63987
2024-08-29,17131.0,17230.0,16769.0,16893.0,71057
2024-08-30,17057.0,17131.0,16888.0,17057.0,75137
2024-09-02,17091.0,17091.0,16660.0,16665.0,52346
2024-09-03,16685.0,16933.0,16467.0,16551.0,51872
2024-09-04,15952.0,16309.0,15932.0,16135.0,123183
2024-09-05,16214.0,16214.0,15471.0,15585.0,96454
2024-09-06,15536.0,15600.0,15154.0,15328.0,72091
2024-09-09,14986.0,15645.0,14862.0,15615.0,76479
2024-09-10,15734.0,15927.0,15595.0,15600.0,69310
2024-09-11,15759.0,16125.0,15759.0,15922.0,350555
2024-09-12,16190.0,16596.0,16155.0,16586.0,112838
2024-09-13,16779.0,16863.0,16601.0,16720.0,94447
2024-09-19,17022.0,17438.0,17022.0,17438.0,151006
2024-09-20,17706.0,17706.0,17126.0,17210.0,172584
2024-09-23,17047.0,17304.0,16883.0,17022.0,112676
2024-09-24,17027.0,17285.0,16953.0,17027.0,104897
2024-09-25,17176.0,17379.0,16829.0,16888.0,95254
2024-09-26,17027.0,17443.0,17027.0,17443.0,72992
2024-09-27,17502.0,17502.0,17096.0,17146.0,71623
2024-09-30,17126.0,17289.0,17047.0,17161.0,48298
2024-10-02,17027.0,17027.0,16735.0,16769.0,45504
2024-10-04,16779.0,16878.0,16556.0,16824.0,56132
2024-10-07,16913.0,17438.0,16710.0,17329.0,71377
2024-10-08,17146.0,17379.0,17076.0,17076.0,30486
2024-10-10,17225.0,17255.0,16987.0,16987.0,85116
2024-10-11,17091.0,17091.0,16764.0,16819.0,54192
2024-10-14,16819.0,17374.0,16819.0,17285.0,116907
2024-10-15,17438.0,17522.0,17294.0,17339.0,38560
2024-10-16,17151.0,17334.0,16997.0,17161.0,27124
2024-10-17,17651.0,17859.0,17552.0,17646.0,181988
2024-10-18,17701.0,17706.0,17398.0,17522.0,143914
2024-10-21,17829.0,17948.0,17691.0,17775.0,124724
2024-10-22,17760.0,17998.0,17681.0,17834.0,161859
2024-10-23,17929.0,17948.0,17602.0,17824.0,102527
2024-10-24,17740.0,17983.0,17706.0,17978.0,107753
2024-10-25,17973.0,18478.0,17720.0,17919.0,139132
2024-10-28,18003.0,18300.0,17953.0,18023.0,146814
2024-10-29,18092.0,18374.0,18067.0,18211.0,106567
2024-10-30,18186.0,18320.0,18077.0,18161.0,61458
2024-10-31,17711.0,17795.0,17488.0,17641.0,115259
2024-11-01,17696.0,17706.0,17389.0,17572.0,82153
2024-11-04,17582.0,17924.0,17364.0,17924.0,69086
2024-11-05,17849.0,18082.0,17765.0,18047.0,75367
2024-11-06,18251.0,18548.0,18132.0,18300.0,167934
2024-11-07,18508.0,18617.0,18077.0,18508.0,157063
2024-11-08,18548.0,18954.0,18528.0,18766.0,110647
2024-11-11,18776.0,19326.0,18736.0,18994.0,148453
2024-11-12,19023.0,19212.0,18528.0,18558.0,114051
2024-11-13,18454.0,18548.0,17884.0,17958.0,148688
2024-11-14,18166.0,18924.0,18166.0,18924.0,158642
2024-11-15,18771.0,18771.0,18097.0,18345.0,116021
2024-11-18,18236.0,18637.0,18151.0,18320.0,98321
2024-11-19,18315.0,18820.0,18300.0,18721.0,103892
2024-11-20,18781.0,18850.0,18429.0,18454.0,99269
2024-11-21,18384.0,18617.0,18087.0,18097.0,72211
2024-11-22,18147.0,18696.0,18147.0,18260.0,82278
2024-11-25,18404.0,18800.0,18404.0,18741.0,83503
2024-11-26,18622.0,18622.0,18265.0,18369.0,78538
2024-11-27,18488.0,18686.0,18374.0,18414.0,46305
2024-11-28,18488.0,18488.0,18122.0,18206.0,72034
2024-11-29,18176.0,18176.0,17631.0,17978.0,57302
2024-12-02,18087.0,18181.0,17730.0,17800.0,82805
2024-12-03,17899.0,18384.0,17899.0,18325.0,65922
2024-12-04,17834.0,18087.0,17280.0,17329.0,268577
2024-12-05,17478.0,17661.0,17250.0,17384.0,96211
2024-12-06,17314.0,17364.0,16541.0,16903.0,130782
2024-12-09,16462.0,16626.0,16214.0,16214.0,162894
2024-12-10,16304.0,16809.0,16304.0,16685.0,81721
2024-12-11,16725.0,16982.0,16546.0,16918.0,120747
2024-12-12,17166.0,17319.0,17012.0,17210.0,33359
2024-12-13,17116.0,17280.0,17062.0,17071.0,38418
2024-12-16,17329.0,17646.0,17230.0,17398.0,71525
2024-12-17,17418.0,17631.0,17176.0,17493.0,50658
2024-12-18,17493.0,17537.0,17270.0,17428.0,53026
2024-12-19,17022.0,17285.0,16948.0,17185.0,35896
2024-12-20,17379.0,17379.0,16829.0,16903.0,61333
2024-12-23,17067.0,17468.0,17067.0,17403.0,64541
2024-12-24,17448.0,17507.0,17057.0,17379.0,59543
2024-12-26,17423.0,17423.0,17126.0,17180.0,57513
2024-12-27,17190.0,17260.0,16878.0,17111.0,48037
2024-12-30,16972.0,17240.0,16938.0,17081.0,35890
2025-01-02,17161.0,17602.0,17052.0,17512.0,55775
2025-01-03,17512.0,17681.0,17448.0,17656.0,56609
2025-01-06,17790.0,17889.0,17507.0,17725.0,71992
2025-01-07,17775.0,18082.0,17770.0,17929.0,66733
2025-01-08,17770.0,17839.0,17641.0,17770.0,64360
2025-01-09,17765.0,18003.0,17567.0,18003.0,73072
2025-01-10,18275.0,18310.0,17978.0,18186.0,119965
2025-01-13,18251.0,18364.0,18107.0,18142.0,66768
2025-01-14,18211.0,18345.0,18176.0,18335.0,51542
2025-01-15,18424.0,18662.0,18255.0,18662.0,118697
2025-01-16,18825.0,19147.0,18825.0,19043.0,111003
2025-01-17,19514.0,19742.0,19439.0,19737.0,306985
