date,open,high,low,close,volume
2024-04-24,34450.0,35000.0,33650.0,34800.0,246473
2024-04-25,34050.0,35150.0,34000.0,34650.0,103133
2024-04-26,34650.0,35100.0,34300.0,34850.0,87490
2024-04-29,34900.0,35300.0,34800.0,34850.0,62776
2024-04-30,35050.0,35050.0,34050.0,34300.0,72705
2024-05-02,34100.0,34700.0,33700.0,34350.0,49323
2024-05-03,34300.0,34600.0,34050.0,34250.0,37325
2024-05-07,34700.0,35100.0,34400.0,34950.0,71163
2024-05-08,35000.0,35000.0,34200.0,34800.0,44903
2024-05-09,34900.0,35700.0,34600.0,34850.0,107719
2024-05-10,35500.0,35950.0,34600.0,34600.0,130026
2024-05-13,34700.0,34950.0,33100.0,33250.0,97037
2024-05-14,33250.0,33700.0,33150.0,33250.0,35097
2024-05-16,33250.0,34100.0,33250.0,33950.0,80001
2024-05-17,34150.0,34200.0,33150.0,33250.0,52069
2024-05-20,33500.0,33550.0,32800.0,33000.0,58896
2024-05-21,33250.0,33250.0,31850.0,32050.0,85548
2024-05-22,32150.0,32800.0,31750.0,32050.0,80469
2024-05-23,32050.0,32050.0,31050.0,31400.0,58871
2024-05-24,31550.0,31550.0,30550.0,30650.0,100149
2024-05-27,30650.0,31200.0,30200.0,31100.0,76817
2024-05-28,31650.0,32350.0,31300.0,31750.0,93593
2024-05-29,32200.0,33250.0,31300.0,31550.0,86485
2024-05-30,31200.0,31450.0,30500.0,30900.0,53530
2024-05-31,31350.0,31350.0,30500.0,30650.0,39202
2024-06-03,30650.0,31150.0,30650.0,31050.0,34612
2024-06-04,30800.0,32000.0,30500.0,31650.0,76283
2024-06-05,31950.0,31950.0,31000.0,31500.0,45725
2024-06-07,31150.0,31750.0,30600.0,31700.0,58391
2024-06-10,31700.0,32150.0,31450.0,31750.0,51854
2024-06-11,31900.0,32750.0,31900.0,32600.0,100131
2024-06-12,32700.0,33350.0,32150.0,32500.0,114701
2024-06-13,32500.0,32900.0,31700.0,32000.0,71248
2024-06-14,32400.0,32500.0,31200.0,31950.0,79828
2024-06-17,32150.0,32300.0,31350.0,31400.0,39024
2024-06-18,31150.0,31650.0,30650.0,30800.0,59130
2024-06-19,30800.0,31050.0,30250.0,31000.0,67840
2024-06-20,30900.0,31850.0,30500.0,31050.0,82534
2024-06-21,31450.0,31450.0,30750.0,30800.0,41679
2024-06-24,30650.0,30650.0,29900.0,30000.0,76283
2024-06-25,30000.0,30350.0,29800.0,30050.0,36453
2024-06-26,30050.0,31400.0,30000.0,30350.0,83922
2024-06-27,30350.0,31250.0,29950.0,31100.0,73763
2024-06-28,31300.0,31450.0,30450.0,30700.0,86634
2024-07-01,31400.0,31400.0,30700.0,31000.0,38777
2024-07-02,31200.0,31250.0,30200.0,30600.0,47772
2024-07-03,30600.0,30750.0,30100.0,30200.0,37548
2024-07-04,30150.0,30450.0,29900.0,30050.0,48054
2024-07-05,30250.0,31450.0,30150.0,30400.0,90472
2024-07-08,30400.0,31450.0,30400.0,31450.0,80802
2024-07-09,31400.0,31500.0,30700.0,30800.0,58152
2024-07-10,30900.0,30900.0,29900.0,30150.0,92890
2024-07-11,30700.0,31400.0,30050.0,31100.0,136728
2024-07-12,31650.0,31800.0,30850.0,30850.0,164383
2024-07-15,31400.0,31950.0,31150.0,31900.0,122382
2024-07-16,31700.0,31950.0,30850.0,30850.0,81580
2024-07-17,31200.0,31200.0,30500.0,30500.0,51626
2024-07-18,30000.0,30400.0,29950.0,30050.0,65008
2024-07-19,30050.0,30300.0,30050.0,30200.0,36494
2024-07-22,30450.0,30450.0,28500.0,28800.0,91561
2024-07-23,29200.0,29600.0,28500.0,28500.0,68305
2024-07-24,28200.0,28550.0,28000.0,28000.0,63127
2024-07-25,27750.0,27750.0,25300.0,25550.0,140422
2024-07-26,25800.0,26150.0,24600.0,24800.0,87538
2024-07-29,25050.0,25150.0,24100.0,24350.0,60540
2024-07-30,24300.0,24350.0,23250.0,23400.0,101217
2024-07-31,23300.0,23450.0,22400.0,23450.0,70474
2024-08-01,23700.0,24600.0,23550.0,24100.0,65830
2024-08-02,23550.0,23600.0,22200.0,22200.0,99492
2024-08-05,21600.0,21700.0,18110.0,18350.0,236047
2024-08-06,18440.0,20800.0,18440.0,19990.0,136100
2024-08-07,20000.0,20800.0,20000.0,20200.0,69429
2024-08-08,19900.0,20250.0,19530.0,20250.0,47984
2024-08-09,21500.0,21750.0,21100.0,21550.0,58358
2024-08-12,21850.0,22750.0,21800.0,22350.0,45544
2024-08-13,22100.0,22850.0,21750.0,22300.0,38740
2024-08-14,22500.0,23550.0,22150.0,23350.0,75076
2024-08-16,23400.0,23750.0,23000.0,23700.0,54103
2024-08-19,23600.0,24950.0,23100.0,24200.0,76455
2024-08-20,24500.0,25750.0,24250.0,24750.0,113443
