date,open,high,low,close,volume
2024-04-24,105656.0,105661.0,105656.0,105656.0,918344
2024-04-25,105666.0,105671.0,105666.0,105671.0,1037820
2024-04-26,105695.0,105700.0,105695.0,105700.0,1285539
2024-04-29,105715.0,105720.0,105715.0,105715.0,52854
2024-04-30,105725.0,105730.0,105725.0,105730.0,62463
2024-05-02,105740.0,105745.0,105740.0,105745.0,914268
2024-05-03,105780.0,105785.0,105780.0,105785.0,1255014
2024-05-07,105800.0,105800.0,105795.0,105800.0,1011573
2024-05-08,105804.0,105804.0,105800.0,105800.0,614147
2024-05-09,105809.0,105809.0,105804.0,105809.0,54541
2024-05-10,105839.0,105844.0,105839.0,105839.0,916096
2024-05-13,105854.0,105859.0,105854.0,105854.0,927144
2024-05-14,105869.0,105874.0,105869.0,105874.0,27844
2024-05-16,105889.0,105889.0,105884.0,105889.0,50975
2024-05-17,105914.0,105919.0,105914.0,105914.0,41573
2024-05-20,105928.0,105933.0,105928.0,105928.0,43962
2024-05-21,105933.0,105938.0,105933.0,105933.0,42602
2024-05-22,105948.0,105948.0,105943.0,105948.0,25895
2024-05-23,105953.0,105958.0,105953.0,105958.0,43803
2024-05-24,105983.0,105988.0,105983.0,105983.0,52609
2024-05-27,105998.0,106003.0,105998.0,105998.0,55260
2024-05-28,106003.0,106008.0,106003.0,106008.0,20248
2024-05-29,106013.0,106018.0,106013.0,106013.0,20047
2024-05-30,106028.0,106028.0,106023.0,106028.0,42249
2024-05-31,106057.0,106062.0,106057.0,106057.0,30971
2024-06-03,106072.0,106077.0,106072.0,106077.0,38303
2024-06-04,106082.0,106082.0,106077.0,106082.0,26569
2024-06-05,106097.0,106102.0,106097.0,106102.0,23572
2024-06-07,106132.0,106137.0,106132.0,106137.0,38224
2024-06-10,106147.0,106152.0,106147.0,106152.0,34934
2024-06-11,106152.0,106157.0,106152.0,106157.0,38030
2024-06-12,106157.0,106161.0,106157.0,106161.0,28576
2024-06-13,106171.0,106176.0,106171.0,106176.0,44857
2024-06-14,106201.0,106206.0,106201.0,106206.0,56123
2024-06-17,106216.0,106221.0,106216.0,106221.0,28022
2024-06-18,106221.0,106226.0,106216.0,106216.0,20170
2024-06-19,106231.0,106236.0,106231.0,106236.0,42265
2024-06-20,106241.0,106246.0,106241.0,106246.0,34960
2024-06-21,106276.0,106280.0,106276.0,106276.0,36241
2024-06-24,106290.0,106295.0,106290.0,106290.0,38842
2024-06-25,106295.0,106300.0,106295.0,106300.0,19813
2024-06-26,106305.0,106310.0,106305.0,106310.0,24630
2024-06-27,106315.0,106320.0,106315.0,106320.0,32693
2024-06-28,106345.0,106350.0,106345.0,106350.0,40139
