date,open,high,low,close,volume
2024-04-24,76400.0,76600.0,74900.0,75700.0,54855
2024-04-25,75700.0,78000.0,75200.0,76600.0,43762
2024-04-26,77200.0,78800.0,76300.0,77700.0,45373
2024-04-29,78200.0,78300.0,76900.0,78300.0,25860
2024-04-30,78700.0,79400.0,75900.0,76000.0,76049
2024-05-02,76000.0,77000.0,75700.0,76300.0,44022
2024-05-03,76900.0,78900.0,76500.0,78400.0,57676
2024-05-07,79700.0,80000.0,77600.0,78600.0,43482
2024-05-08,78600.0,78900.0,77400.0,78600.0,45373
2024-05-09,78200.0,83900.0,77800.0,81100.0,229700
2024-05-10,81500.0,89000.0,80000.0,88600.0,382934
2024-05-13,88000.0,88300.0,84600.0,84900.0,115131
2024-05-14,84600.0,86800.0,83300.0,84100.0,87225
2024-05-16,84500.0,85000.0,82000.0,82900.0,85836
2024-05-17,83800.0,86200.0,82800.0,83300.0,96349
2024-05-20,84600.0,85000.0,80200.0,81100.0,87234
2024-05-21,81100.0,82600.0,80700.0,82000.0,38065
2024-05-22,83200.0,86400.0,82500.0,86100.0,167625
2024-05-23,85900.0,86500.0,84400.0,85000.0,52526
2024-05-24,84000.0,89500.0,83500.0,89000.0,145035
2024-05-27,90500.0,94900.0,90300.0,91100.0,260444
2024-05-28,91100.0,91100.0,88400.0,89800.0,80585
2024-05-29,89800.0,89800.0,87300.0,87600.0,57973
2024-05-30,87900.0,91000.0,87100.0,88900.0,112054
2024-05-31,90300.0,91400.0,88300.0,89500.0,77619
2024-06-03,89600.0,90300.0,86600.0,88200.0,82007
2024-06-04,88200.0,89000.0,86000.0,87100.0,71407
2024-06-05,87900.0,88300.0,86100.0,86200.0,39042
2024-06-07,86000.0,88800.0,85100.0,85800.0,60661
2024-06-10,84700.0,86500.0,83700.0,85600.0,51582
2024-06-11,84900.0,87100.0,83900.0,84100.0,60310
2024-06-12,84100.0,85800.0,84100.0,85500.0,45645
2024-06-13,85500.0,85700.0,84100.0,84100.0,80656
2024-06-14,84000.0,85600.0,83200.0,83400.0,96378
2024-06-17,83400.0,87300.0,81400.0,86900.0,107811
2024-06-18,87400.0,87400.0,83200.0,83400.0,77128
2024-06-19,83900.0,88200.0,82600.0,86400.0,114379
2024-06-20,85700.0,86300.0,84300.0,84800.0,43345
2024-06-21,84300.0,85500.0,82700.0,83200.0,46869
2024-06-24,83200.0,84400.0,82900.0,83000.0,30966
2024-06-25,82300.0,84600.0,82300.0,83200.0,28124
2024-06-26,83300.0,84500.0,82900.0,83600.0,22328
2024-06-27,83400.0,84500.0,82600.0,82700.0,49690
2024-06-28,83400.0,87100.0,83000.0,84200.0,53647
2024-07-01,85100.0,86800.0,84100.0,86300.0,70141
2024-07-02,85500.0,86200.0,83100.0,83100.0,54224
2024-07-03,82400.0,83100.0,76300.0,78400.0,242664
2024-07-04,77000.0,78000.0,68400.0,69100.0,636674
2024-07-05,69100.0,71700.0,69000.0,70100.0,213537
2024-07-08,70300.0,72800.0,70200.0,72300.0,110157
2024-07-09,72300.0,75300.0,72300.0,74900.0,124870
2024-07-10,74900.0,76100.0,73500.0,75900.0,78530
2024-07-11,76500.0,78400.0,75900.0,77400.0,113120
2024-07-12,76900.0,78700.0,76400.0,77900.0,53721
2024-07-15,77500.0,78300.0,76200.0,76900.0,58997
2024-07-16,77400.0,78400.0,75900.0,78400.0,60315
2024-07-17,78400.0,78700.0,75800.0,76000.0,69911
2024-07-18,76600.0,77400.0,76000.0,77000.0,43250
2024-07-19,76200.0,77000.0,74300.0,76500.0,56683
2024-07-22,75400.0,76000.0,73700.0,75300.0,31928
2024-07-23,75100.0,76700.0,73800.0,75800.0,59501
2024-07-24,74300.0,77500.0,74300.0,76800.0,32713
2024-07-25,76000.0,77500.0,75500.0,77200.0,38648
2024-07-26,77500.0,77700.0,76000.0,76700.0,34640
2024-07-29,77000.0,77600.0,76000.0,77100.0,24102
2024-07-30,76300.0,78600.0,75900.0,77700.0,22094
2024-07-31,77700.0,78300.0,76400.0,76400.0,35918
2024-08-01,76500.0,77600.0,76200.0,76500.0,24343
2024-08-02,76600.0,77300.0,74800.0,75200.0,69314
2024-08-05,74500.0,74800.0,70000.0,73600.0,145788
2024-08-06,75600.0,76300.0,71100.0,71300.0,109637
2024-08-07,70100.0,73600.0,70000.0,71200.0,50125
2024-08-08,70500.0,79200.0,70500.0,78600.0,202413
2024-08-09,78500.0,79900.0,76800.0,77800.0,117066
2024-08-12,77600.0,78800.0,76000.0,78000.0,53850
2024-08-13,77300.0,78300.0,75600.0,75900.0,38788
2024-08-14,76100.0,77700.0,75300.0,75800.0,62926
2024-08-16,77200.0,77400.0,75100.0,75100.0,36024
2024-08-19,75700.0,77700.0,74500.0,75600.0,48559
2024-08-20,75100.0,76700.0,75100.0,75900.0,24887
2024-08-21,75200.0,77500.0,75200.0,77300.0,20027
2024-08-22,77000.0,78900.0,76700.0,77200.0,52476
2024-08-23,77200.0,77900.0,76500.0,76900.0,17675
2024-08-26,76900.0,77600.0,74700.0,75000.0,34747
2024-08-27,75000.0,75000.0,72600.0,73900.0,61985
2024-08-28,73400.0,74500.0,73000.0,73400.0,21948
2024-08-29,72000.0,73900.0,72000.0,73500.0,25184
2024-08-30,73500.0,73800.0,72600.0,72600.0,21906
2024-09-02,72600.0,72900.0,71000.0,71300.0,33911
2024-09-03,72000.0,74200.0,71600.0,73500.0,52097
2024-09-04,74200.0,74300.0,70400.0,71000.0,136405
2024-09-05,71000.0,76900.0,71000.0,76000.0,111162
2024-09-06,76000.0,76000.0,74100.0,74100.0,29390
2024-09-09,73800.0,76400.0,73200.0,75900.0,38038
2024-09-10,75200.0,75900.0,74000.0,74600.0,35343
2024-09-11,74600.0,75700.0,72500.0,73300.0,39272
2024-09-12,73500.0,74700.0,72800.0,72800.0,75322
2024-09-13,73400.0,73500.0,70800.0,71400.0,82994
2024-09-19,71900.0,74500.0,70300.0,71600.0,100221
2024-09-20,72000.0,72400.0,70800.0,72200.0,55449
2024-09-23,72200.0,72800.0,70500.0,71100.0,55277
2024-09-24,71100.0,71500.0,68900.0,69500.0,117218
2024-09-25,70100.0,70200.0,68700.0,68700.0,65226
2024-09-26,68800.0,71600.0,68800.0,71600.0,66876
2024-09-27,71000.0,73300.0,70600.0,72800.0,71390
2024-09-30,73500.0,73500.0,70000.0,70100.0,54876
2024-10-02,68700.0,70400.0,68300.0,69000.0,69301
2024-10-04,69600.0,70000.0,67800.0,68700.0,63332
2024-10-07,68600.0,69000.0,67300.0,67600.0,80025
2024-10-08,67800.0,68200.0,63500.0,63600.0,148865
2024-10-10,63700.0,64300.0,62500.0,64100.0,99708
2024-10-11,64200.0,64600.0,62600.0,62700.0,52647
2024-10-14,62800.0,63800.0,62200.0,63300.0,55632
