date,open,high,low,close,volume
2024-04-24,6000.0,6080.0,5960.0,6030.0,17544
2024-04-25,6030.0,6050.0,5960.0,6020.0,10901
2024-04-26,6090.0,6420.0,6070.0,6310.0,124028
2024-04-29,6440.0,6630.0,6350.0,6510.0,92750
2024-04-30,6510.0,6590.0,6390.0,6440.0,31929
2024-05-02,6440.0,6800.0,6350.0,6800.0,81284
2024-05-03,6780.0,7080.0,6760.0,6990.0,112024
2024-05-07,7050.0,7200.0,7020.0,7180.0,64210
2024-05-08,7180.0,7180.0,7070.0,7170.0,92570
2024-05-09,7120.0,7160.0,6760.0,6800.0,77040
2024-05-10,6770.0,6880.0,6770.0,6790.0,30958
2024-05-13,6790.0,6810.0,6600.0,6700.0,42550
2024-05-14,6640.0,6870.0,6630.0,6730.0,69034
2024-05-16,6800.0,6890.0,6780.0,6830.0,90249
2024-05-17,6840.0,6860.0,6720.0,6790.0,50056
2024-05-20,6800.0,6850.0,6600.0,6650.0,54883
2024-05-21,6700.0,6810.0,6500.0,6570.0,60912
2024-05-22,6580.0,6620.0,6470.0,6600.0,28686
2024-05-23,6600.0,6600.0,6450.0,6550.0,31810
2024-05-24,6550.0,6550.0,6400.0,6490.0,22306
2024-05-27,6500.0,6540.0,6350.0,6450.0,35243
2024-05-28,6530.0,6700.0,6450.0,6600.0,35688
2024-05-29,6590.0,6720.0,6480.0,6630.0,70412
2024-05-30,6600.0,6700.0,6560.0,6600.0,20989
2024-05-31,6540.0,6540.0,6350.0,6420.0,45120
2024-06-03,6370.0,6450.0,6300.0,6450.0,43757
2024-06-04,6400.0,6420.0,6290.0,6420.0,31938
2024-06-05,6420.0,6430.0,6330.0,6420.0,36182
2024-06-07,6420.0,6440.0,6310.0,6360.0,34672
2024-06-10,6420.0,6480.0,6300.0,6480.0,29002
2024-06-11,6480.0,6600.0,6420.0,6580.0,49123
2024-06-12,6650.0,6650.0,6100.0,6390.0,76269
2024-06-13,6420.0,6420.0,6200.0,6340.0,53315
2024-06-14,6270.0,6310.0,6050.0,6100.0,58088
2024-06-17,6100.0,6110.0,5970.0,6030.0,30856
2024-06-18,6030.0,6080.0,5970.0,6070.0,10786
2024-06-19,6110.0,6110.0,6020.0,6030.0,13040
2024-06-20,6040.0,6090.0,5970.0,6070.0,27534
2024-06-21,6070.0,6110.0,5990.0,6040.0,18512
2024-06-24,6050.0,6250.0,6010.0,6200.0,28700
2024-06-25,6190.0,6190.0,6040.0,6140.0,15289
2024-06-26,6120.0,6180.0,6000.0,6020.0,34096
2024-06-27,6060.0,6060.0,5900.0,5900.0,32499
2024-06-28,5920.0,6400.0,5800.0,6400.0,114848
2024-07-01,6380.0,6690.0,6350.0,6550.0,85951
2024-07-02,6540.0,6540.0,6330.0,6430.0,38755
2024-07-03,6440.0,6550.0,6340.0,6360.0,32367
2024-07-04,6360.0,6360.0,6150.0,6160.0,35763
2024-07-05,6160.0,6290.0,6130.0,6140.0,29756
