date,open,high,low,close,volume
2024-01-19,4020.0,4065.0,3950.0,4065.0,61725
2024-01-22,4065.0,4065.0,3980.0,3990.0,52314
2024-01-23,3955.0,4030.0,3945.0,3960.0,43418
2024-01-24,3990.0,3990.0,3870.0,3890.0,127819
2024-01-25,3910.0,3910.0,3775.0,3860.0,101801
2024-01-26,3825.0,3940.0,3825.0,3920.0,104133
2024-01-29,3920.0,3940.0,3875.0,3915.0,48587
2024-01-30,3910.0,3940.0,3870.0,3900.0,43371
2024-01-31,3865.0,3975.0,3800.0,3910.0,133727
2024-02-01,3910.0,4005.0,3875.0,3930.0,52666
2024-02-02,3930.0,4075.0,3930.0,4045.0,162809
2024-02-05,4045.0,4095.0,4010.0,4030.0,57564
2024-02-06,4065.0,4065.0,3950.0,4025.0,72748
2024-02-07,3995.0,4065.0,3950.0,4010.0,71683
2024-02-08,4010.0,4030.0,3930.0,4010.0,132773
2024-02-13,4065.0,4195.0,4050.0,4175.0,365338
2024-02-14,4090.0,4205.0,4080.0,4125.0,103185
2024-02-15,4145.0,4150.0,4035.0,4065.0,82855
2024-02-16,4055.0,4095.0,4055.0,4055.0,60843
2024-02-19,4050.0,4095.0,4045.0,4075.0,43878
2024-02-20,4075.0,4100.0,4040.0,4055.0,48721
2024-02-21,4035.0,4060.0,4015.0,4030.0,50903
2024-02-22,4060.0,4060.0,3995.0,4015.0,33096
2024-02-23,4015.0,4060.0,3980.0,4015.0,38378
2024-02-26,4015.0,4035.0,3970.0,4020.0,40152
2024-02-27,4010.0,4010.0,3900.0,3945.0,98593
2024-02-28,3945.0,3985.0,3915.0,3965.0,45316
2024-02-29,3950.0,3980.0,3905.0,3945.0,63926
2024-03-04,3930.0,3965.0,3910.0,3940.0,34391
2024-03-05,3900.0,3950.0,3885.0,3885.0,51643
2024-03-06,3885.0,3905.0,3855.0,3880.0,37949
2024-03-07,3870.0,3870.0,3815.0,3830.0,45803
2024-03-08,3845.0,3850.0,3750.0,3810.0,68783
2024-03-11,3770.0,3835.0,3750.0,3770.0,67302
2024-03-12,3795.0,3805.0,3690.0,3710.0,111409
2024-03-13,3710.0,3840.0,3630.0,3745.0,175968
2024-03-14,3720.0,3755.0,3700.0,3730.0,34932
2024-03-15,3900.0,3930.0,3780.0,3835.0,185858
2024-03-18,3835.0,3835.0,3780.0,3815.0,43896
2024-03-19,3795.0,3855.0,3730.0,3750.0,94056
2024-03-20,3750.0,3770.0,3665.0,3700.0,99289
2024-03-21,3735.0,3830.0,3725.0,3800.0,68137
2024-03-22,3770.0,3820.0,3750.0,3780.0,32625
2024-03-25,3765.0,3785.0,3735.0,3735.0,44646
2024-03-26,3700.0,3745.0,3630.0,3690.0,133603
2024-03-27,3675.0,3710.0,3650.0,3700.0,66898
2024-03-28,3700.0,3720.0,3600.0,3625.0,115542
2024-03-29,3610.0,3685.0,3610.0,3665.0,73171
2024-04-01,3685.0,3710.0,3670.0,3690.0,38112
2024-04-02,3710.0,3710.0,3625.0,3650.0,64256
2024-04-03,3650.0,3650.0,3560.0,3610.0,109690
2024-04-04,3605.0,3610.0,3515.0,3585.0,94205
2024-04-05,3570.0,3570.0,3520.0,3535.0,57032
2024-04-08,3535.0,3535.0,3400.0,3435.0,154825
2024-04-09,3435.0,3475.0,3420.0,3425.0,86338
2024-04-11,3440.0,3670.0,3435.0,3475.0,218567
2024-04-12,3545.0,3545.0,3435.0,3475.0,46176
2024-04-15,3430.0,3485.0,3390.0,3440.0,36537
2024-04-16,3425.0,3425.0,3295.0,3315.0,100005
2024-04-17,3315.0,3375.0,3315.0,3355.0,28969
2024-04-18,3320.0,3435.0,3320.0,3435.0,40226
2024-04-19,3435.0,3500.0,3380.0,3445.0,61830
2024-04-22,3440.0,3485.0,3395.0,3395.0,23532
2024-04-23,3425.0,3430.0,3375.0,3415.0,27309
2024-04-24,3430.0,3450.0,3415.0,3445.0,33971
2024-04-25,3480.0,3485.0,3410.0,3470.0,38773
2024-04-26,3470.0,3480.0,3395.0,3425.0,40979
2024-04-29,3425.0,3505.0,3425.0,3470.0,49156
2024-04-30,3470.0,3520.0,3470.0,3495.0,24433
2024-05-02,3495.0,3515.0,3440.0,3470.0,29238
2024-05-03,3475.0,3490.0,3420.0,3475.0,30008
2024-05-07,3570.0,3570.0,3440.0,3475.0,29116
2024-05-08,3450.0,3525.0,3450.0,3510.0,22764
2024-05-09,3520.0,3520.0,3465.0,3485.0,24625
2024-05-10,3485.0,3505.0,3460.0,3485.0,28697
2024-05-13,3495.0,3950.0,3480.0,3565.0,3173232
2024-05-14,3560.0,3625.0,3545.0,3605.0,178029
2024-05-16,3625.0,3680.0,3580.0,3585.0,128739
2024-05-17,3565.0,3605.0,3530.0,3595.0,72441
2024-05-20,3610.0,3610.0,3495.0,3520.0,171761
2024-05-21,3490.0,3530.0,3450.0,3520.0,67453
2024-05-22,3520.0,3530.0,3470.0,3470.0,33274
2024-05-23,3480.0,3520.0,3435.0,3480.0,31429
2024-05-24,3430.0,3470.0,3430.0,3450.0,43691
2024-05-27,3450.0,3480.0,3445.0,3465.0,31491
2024-05-28,3435.0,3510.0,3435.0,3475.0,34176
2024-05-29,3495.0,3495.0,3420.0,3425.0,41682
2024-05-30,3415.0,3425.0,3390.0,3400.0,44389
2024-05-31,3370.0,3425.0,3370.0,3390.0,37446
2024-06-03,3375.0,3430.0,3375.0,3410.0,44504
2024-06-04,3390.0,3440.0,3375.0,3375.0,46427
2024-06-05,3380.0,3410.0,3335.0,3395.0,30603
2024-06-07,3360.0,3405.0,3350.0,3355.0,70812
2024-06-10,3375.0,3375.0,3310.0,3325.0,47160
2024-06-11,3315.0,3345.0,3275.0,3275.0,78031
2024-06-12,3275.0,3300.0,3270.0,3300.0,24575
2024-06-13,3300.0,3335.0,3270.0,3275.0,53552
2024-06-14,3275.0,3295.0,3260.0,3270.0,44297
2024-06-17,3265.0,3290.0,3235.0,3235.0,39536
2024-06-18,3235.0,3255.0,3145.0,3165.0,104232
2024-06-19,3165.0,3200.0,3115.0,3150.0,58574
2024-06-20,3125.0,3775.0,3105.0,3300.0,7074614
2024-06-21,3300.0,3320.0,3150.0,3210.0,597569
2024-06-24,3190.0,3205.0,3120.0,3120.0,185336
2024-06-25,3125.0,3145.0,3085.0,3130.0,65007
2024-06-26,3110.0,3145.0,3100.0,3130.0,49682
2024-06-27,3110.0,3225.0,3105.0,3125.0,86333
2024-06-28,3105.0,3135.0,3090.0,3120.0,62036
2024-07-01,3140.0,3160.0,3100.0,3125.0,91434
2024-07-02,3125.0,3135.0,3085.0,3125.0,58609
2024-07-03,3100.0,3115.0,3055.0,3055.0,91639
2024-07-04,3055.0,3280.0,3040.0,3130.0,107382
2024-07-05,3085.0,3130.0,3070.0,3090.0,51848
2024-07-08,3070.0,3100.0,3040.0,3095.0,25261
2024-07-09,3095.0,3115.0,3055.0,3095.0,56096
2024-07-10,3095.0,3145.0,3080.0,3120.0,29545
2024-07-11,3120.0,3150.0,3080.0,3095.0,43307
2024-07-12,3085.0,3125.0,3085.0,3120.0,22021
2024-07-15,3160.0,3240.0,3140.0,3190.0,119663
2024-07-16,3195.0,3300.0,3160.0,3190.0,146809
2024-07-17,3190.0,3225.0,3175.0,3195.0,47893
2024-07-18,3180.0,3195.0,3110.0,3135.0,76395
2024-07-19,3125.0,3190.0,3095.0,3160.0,86689
2024-07-22,3135.0,3360.0,3135.0,3360.0,392017
2024-07-23,3360.0,3370.0,3280.0,3290.0,169406
2024-07-24,3250.0,3275.0,3165.0,3175.0,186861
2024-07-25,3240.0,3975.0,3200.0,3975.0,17751181
2024-07-26,3965.0,4200.0,3880.0,4150.0,8583546
2024-07-29,3975.0,4065.0,3900.0,4000.0,1469840
2024-07-30,4010.0,4160.0,3905.0,4090.0,3351910
2024-07-31,4180.0,5000.0,4070.0,4265.0,30785338
2024-08-01,4220.0,4450.0,4210.0,4235.0,3720310
2024-08-02,4180.0,4205.0,3885.0,3940.0,1455763
2024-08-05,3790.0,3790.0,3080.0,3295.0,1620897
2024-08-06,3260.0,3555.0,3260.0,3480.0,1195903
2024-08-07,3480.0,3895.0,3480.0,3725.0,1624529
2024-08-08,3725.0,3735.0,3505.0,3565.0,471901
2024-08-09,3605.0,3840.0,3605.0,3740.0,771626
2024-08-12,3740.0,3755.0,3625.0,3735.0,400214
2024-08-13,3705.0,3705.0,3410.0,3495.0,520071
2024-08-14,3525.0,3620.0,3470.0,3520.0,399991
2024-08-16,3540.0,3555.0,3435.0,3460.0,298724
2024-08-19,3435.0,3445.0,3360.0,3365.0,230013
2024-08-20,3365.0,3470.0,3365.0,3450.0,179440
2024-08-21,3415.0,3670.0,3410.0,3650.0,1034239
2024-08-22,3625.0,3625.0,3490.0,3590.0,486473
2024-08-23,3615.0,3685.0,3460.0,3520.0,501537
2024-08-26,3505.0,3505.0,3355.0,3360.0,309348
2024-08-27,3350.0,3365.0,3250.0,3340.0,184630
2024-08-28,3365.0,3410.0,3270.0,3305.0,194712
2024-08-29,3245.0,3320.0,3240.0,3290.0,101221
2024-08-30,3300.0,3320.0,3270.0,3315.0,74113
2024-09-02,3320.0,3320.0,3250.0,3265.0,126395
2024-09-03,3255.0,3315.0,3255.0,3315.0,86879
2024-09-04,3200.0,3275.0,3120.0,3230.0,147581
2024-09-05,3230.0,3270.0,3130.0,3170.0,159635
2024-09-06,3150.0,3185.0,3040.0,3090.0,189009
2024-09-09,3010.0,3180.0,3010.0,3175.0,105090
2024-09-10,3150.0,3185.0,3120.0,3140.0,78237
2024-09-11,3125.0,3200.0,3055.0,3105.0,144446
2024-09-12,3105.0,3165.0,3070.0,3165.0,71118
2024-09-13,3150.0,3200.0,3110.0,3135.0,41231
2024-09-19,3155.0,3155.0,3095.0,3100.0,42367
2024-09-20,3175.0,3230.0,3130.0,3165.0,54390
2024-09-23,3200.0,3220.0,3160.0,3190.0,76174
2024-09-24,3190.0,3250.0,3185.0,3230.0,69085
2024-09-25,3250.0,3270.0,3185.0,3195.0,120523
2024-09-26,3185.0,3250.0,3185.0,3225.0,98208
2024-09-27,3225.0,3245.0,3165.0,3225.0,112940
2024-09-30,3200.0,3225.0,3175.0,3195.0,70169
2024-10-02,3150.0,3185.0,3115.0,3120.0,96919
2024-10-04,3120.0,3155.0,3110.0,3150.0,35687
2024-10-07,3115.0,3225.0,3115.0,3200.0,68117
2024-10-08,3170.0,3235.0,3155.0,3210.0,67419
2024-10-10,3225.0,3260.0,3175.0,3210.0,94305
2024-10-11,3245.0,3370.0,3185.0,3220.0,268746
2024-10-14,3255.0,3255.0,3190.0,3210.0,80529
2024-10-15,3245.0,3420.0,3245.0,3370.0,457349
2024-10-16,3370.0,3420.0,3310.0,3380.0,193569
2024-10-17,3320.0,3345.0,3250.0,3270.0,190929
2024-10-18,3315.0,3415.0,3250.0,3370.0,283898
2024-10-21,3310.0,3340.0,3230.0,3230.0,176095
2024-10-22,3200.0,3270.0,3135.0,3140.0,198850
2024-10-23,3150.0,3280.0,3135.0,3255.0,200719
2024-10-24,3200.0,3255.0,3120.0,3145.0,171648
2024-10-25,3140.0,3225.0,3070.0,3215.0,257068
2024-10-28,3210.0,3270.0,3150.0,3220.0,61282
2024-10-29,3250.0,3415.0,3180.0,3410.0,480437
2024-10-30,3420.0,3570.0,3355.0,3480.0,985446
2024-10-31,3415.0,3420.0,3300.0,3305.0,317198
2024-11-01,3300.0,3305.0,3205.0,3205.0,186949
2024-11-04,3200.0,3220.0,3130.0,3195.0,172462
2024-11-05,3175.0,3230.0,3175.0,3200.0,92499
2024-11-06,3190.0,3665.0,3180.0,3580.0,3356003
2024-11-07,3450.0,3520.0,3375.0,3430.0,598105
2024-11-08,3470.0,3520.0,3415.0,3480.0,345243
2024-11-11,3525.0,3605.0,3425.0,3495.0,729949
2024-11-12,3500.0,3895.0,3410.0,3660.0,3863750
2024-11-13,3690.0,3700.0,3350.0,3420.0,873262
2024-11-14,3400.0,3560.0,3370.0,3390.0,600113
2024-11-15,3345.0,3940.0,3285.0,3655.0,4886227
2024-11-18,3590.0,3710.0,3570.0,3710.0,552349
2024-11-19,3655.0,3675.0,3545.0,3590.0,454256
2024-11-20,3505.0,3555.0,3460.0,3495.0,368893
2024-11-21,3560.0,3665.0,3455.0,3635.0,886676
