date,open,high,low,close,volume
2024-01-03,8220.0,8240.0,8150.0,8160.0,2977
2024-01-04,8160.0,8160.0,7940.0,8010.0,4048
2024-01-05,8010.0,8070.0,7980.0,8020.0,3768
2024-01-08,7990.0,8050.0,7950.0,7970.0,2798
2024-01-09,8010.0,8040.0,7930.0,7970.0,3648
2024-01-10,7970.0,7970.0,7840.0,7970.0,9251
2024-01-11,7950.0,7950.0,7810.0,7880.0,9832
2024-01-12,7880.0,7880.0,7830.0,7870.0,6738
2024-01-15,7830.0,7860.0,7800.0,7840.0,4460
2024-01-16,7830.0,7870.0,7800.0,7840.0,8472
2024-01-17,7840.0,7900.0,7780.0,7800.0,13952
2024-01-18,7710.0,7820.0,7690.0,7770.0,6168
2024-01-19,7740.0,7800.0,7700.0,7800.0,10896
2024-01-22,7880.0,7880.0,7700.0,7720.0,3303
2024-01-23,7710.0,7770.0,7630.0,7660.0,4480
2024-01-24,7690.0,7700.0,7530.0,7530.0,4702
2024-01-25,7540.0,7590.0,7430.0,7460.0,7314
2024-01-26,7410.0,7470.0,7410.0,7450.0,3133
2024-01-29,7450.0,7490.0,7340.0,7470.0,8404
2024-01-30,7470.0,7820.0,7470.0,7660.0,14006
2024-01-31,7630.0,7730.0,7540.0,7620.0,6048
2024-02-01,7540.0,8200.0,7540.0,8200.0,26563
2024-02-02,8190.0,8190.0,7910.0,8030.0,13932
2024-02-05,8030.0,8030.0,7800.0,7910.0,11808
2024-02-06,7910.0,7910.0,7660.0,7700.0,7422
2024-02-07,7690.0,7690.0,7610.0,7680.0,3983
2024-02-08,7680.0,7680.0,7570.0,7580.0,8499
2024-02-13,7590.0,7720.0,7530.0,7650.0,8108
2024-02-14,7640.0,7640.0,7540.0,7600.0,5038
2024-02-15,7600.0,7680.0,7570.0,7590.0,8280
2024-02-16,7590.0,8340.0,7560.0,7660.0,29487
2024-02-19,7700.0,7700.0,7600.0,7650.0,6592
2024-02-20,7650.0,7730.0,7570.0,7580.0,8221
2024-02-21,7560.0,7620.0,7510.0,7510.0,6364
2024-02-22,7510.0,7570.0,7470.0,7510.0,7090
2024-02-23,7500.0,7550.0,7440.0,7500.0,9247
2024-02-26,7500.0,7560.0,7430.0,7530.0,5523
2024-02-27,7530.0,7590.0,7420.0,7510.0,10549
2024-02-28,7480.0,7550.0,7480.0,7500.0,9536
2024-02-29,7530.0,7610.0,7530.0,7570.0,5996
2024-03-04,7570.0,7640.0,7530.0,7580.0,3923
2024-03-05,7580.0,7630.0,7490.0,7520.0,2849
2024-03-06,7460.0,7520.0,7410.0,7470.0,4785
2024-03-07,7470.0,7500.0,7320.0,7360.0,9349
2024-03-08,7350.0,7480.0,7320.0,7400.0,1904
2024-03-11,7430.0,7470.0,7280.0,7370.0,8399
2024-03-12,7370.0,7420.0,7320.0,7370.0,2929
2024-03-13,7370.0,7560.0,7300.0,7330.0,7978
2024-03-14,7330.0,7470.0,7330.0,7360.0,2092
2024-03-15,7360.0,7440.0,7320.0,7350.0,1567
2024-03-18,7310.0,7370.0,7300.0,7320.0,3304
2024-03-19,7310.0,7380.0,7290.0,7290.0,1883
2024-03-20,7290.0,7370.0,7280.0,7370.0,6026
2024-03-21,7440.0,7440.0,7340.0,7340.0,3631
2024-03-22,7340.0,7440.0,7280.0,7280.0,3416
2024-03-25,7310.0,7360.0,7290.0,7300.0,2325
2024-03-26,7360.0,7360.0,7290.0,7290.0,2899
2024-03-27,7340.0,7340.0,7280.0,7320.0,1416
2024-03-28,7300.0,7380.0,7230.0,7310.0,2952
2024-03-29,7590.0,7590.0,7300.0,7330.0,5167
2024-04-01,7330.0,7380.0,7250.0,7260.0,4104
2024-04-02,7290.0,7370.0,7100.0,7150.0,12642
2024-04-03,7150.0,7210.0,7130.0,7180.0,5531
2024-04-04,7130.0,7170.0,7100.0,7140.0,5035
2024-04-05,7130.0,7140.0,7100.0,7110.0,2972
2024-04-08,7110.0,7110.0,7020.0,7020.0,2065
2024-04-09,7000.0,7070.0,6930.0,6960.0,16395
2024-04-11,6990.0,7060.0,6860.0,7000.0,10173
2024-04-12,6910.0,7040.0,6860.0,6940.0,2001
2024-04-15,7000.0,7000.0,6820.0,6890.0,2876
2024-04-16,6880.0,6880.0,6780.0,6850.0,3235
2024-04-17,6790.0,6840.0,6650.0,6660.0,12911
2024-04-18,6640.0,6720.0,6640.0,6680.0,7575
2024-04-19,6680.0,6680.0,6500.0,6600.0,9210
2024-04-22,6600.0,6640.0,6530.0,6560.0,5802
2024-04-23,6560.0,6630.0,6550.0,6570.0,2873
2024-04-24,6570.0,6630.0,6540.0,6580.0,6163
2024-04-25,6580.0,6590.0,6420.0,6550.0,3305
2024-04-26,6530.0,6590.0,6480.0,6510.0,3759
2024-04-29,6500.0,6600.0,6470.0,6530.0,5623
2024-04-30,6540.0,6600.0,6440.0,6500.0,3007
2024-05-02,6430.0,6520.0,6430.0,6490.0,6361
2024-05-03,6510.0,6620.0,6480.0,6500.0,1602
2024-05-07,6500.0,6600.0,6490.0,6490.0,4250
2024-05-08,6520.0,6550.0,6380.0,6440.0,15201
2024-05-09,6470.0,6530.0,6420.0,6430.0,12295
2024-05-10,6410.0,6510.0,6400.0,6450.0,1425
2024-05-13,6500.0,6540.0,6310.0,6310.0,8104
2024-05-14,6350.0,6500.0,6350.0,6480.0,3697
2024-05-16,6520.0,6550.0,6470.0,6550.0,1815
2024-05-17,6560.0,6610.0,6520.0,6520.0,1809
2024-05-20,6590.0,6610.0,6540.0,6560.0,3401
2024-05-21,6560.0,6620.0,6550.0,6580.0,2501
2024-05-22,6580.0,6710.0,6580.0,6640.0,6229
2024-05-23,6640.0,6720.0,6600.0,6700.0,4908
2024-05-24,6780.0,6780.0,6570.0,6690.0,2924
2024-05-27,6680.0,6680.0,6300.0,6540.0,2824
2024-05-28,6550.0,6650.0,6510.0,6540.0,969
2024-05-29,6540.0,6540.0,6500.0,6530.0,735
2024-05-30,6550.0,6590.0,6470.0,6560.0,3454
2024-05-31,6520.0,6620.0,6490.0,6580.0,797
2024-06-03,6540.0,6690.0,6540.0,6640.0,2808
2024-06-04,6650.0,6650.0,6510.0,6580.0,2393
2024-06-05,6580.0,6630.0,6480.0,6480.0,4048
2024-06-07,6500.0,6650.0,6500.0,6530.0,2591
2024-06-10,6530.0,6600.0,6450.0,6460.0,1473
2024-06-11,6490.0,6530.0,6420.0,6470.0,575
2024-06-12,6470.0,6550.0,6390.0,6480.0,6229
2024-06-13,6540.0,6660.0,6480.0,6530.0,6935
2024-06-14,6530.0,6580.0,6480.0,6530.0,628
2024-06-17,6550.0,6550.0,6370.0,6500.0,1382
2024-06-18,6460.0,6580.0,6440.0,6470.0,287
2024-06-19,6470.0,6470.0,6360.0,6430.0,2079
2024-06-20,6430.0,6520.0,6370.0,6430.0,999
2024-06-21,6490.0,6500.0,6390.0,6420.0,8925
2024-06-24,6420.0,6430.0,6360.0,6400.0,1111
2024-06-25,6420.0,6470.0,6320.0,6350.0,4460
2024-06-26,6350.0,6440.0,6200.0,6280.0,11873
2024-06-27,6280.0,6400.0,6280.0,6320.0,2229
2024-06-28,6350.0,6500.0,6280.0,6360.0,2289
2024-07-01,6380.0,6450.0,6310.0,6330.0,2112
2024-07-02,6350.0,6350.0,6150.0,6280.0,4296
2024-07-03,6260.0,6260.0,6150.0,6200.0,5851
2024-07-04,6190.0,6370.0,6010.0,6180.0,4760
2024-07-05,6180.0,6240.0,6170.0,6200.0,285
2024-07-08,6230.0,6280.0,6160.0,6190.0,3350
2024-07-09,6240.0,6290.0,6170.0,6200.0,1835
2024-07-10,6240.0,6250.0,6190.0,6230.0,4998
2024-07-11,6230.0,6240.0,6100.0,6110.0,7341
2024-07-12,6110.0,6300.0,6110.0,6120.0,2064
2024-07-15,6160.0,6240.0,6100.0,6140.0,646
2024-07-16,6260.0,6260.0,6100.0,6150.0,918
2024-07-17,6190.0,6210.0,6080.0,6150.0,1245
2024-07-18,6110.0,6200.0,6100.0,6180.0,1413
2024-07-19,6150.0,6180.0,6110.0,6150.0,1350
2024-07-22,6100.0,6140.0,6010.0,6080.0,3593
2024-07-23,6080.0,6080.0,6000.0,6060.0,4029
2024-07-24,6060.0,6090.0,6000.0,6060.0,2500
2024-07-25,6070.0,6080.0,5980.0,6050.0,1623
2024-07-26,6060.0,6080.0,5980.0,6030.0,1172
2024-07-29,6020.0,6040.0,6000.0,6030.0,1712
2024-07-30,6040.0,6090.0,5950.0,5970.0,3825
2024-07-31,5960.0,6040.0,5940.0,6030.0,4150
2024-08-01,6040.0,6080.0,5980.0,6060.0,2910
2024-08-02,6110.0,6110.0,5930.0,6000.0,2794
2024-08-05,6000.0,6040.0,5000.0,5590.0,22134
2024-08-06,5430.0,5630.0,5280.0,5390.0,18943
2024-08-07,5390.0,5500.0,5280.0,5410.0,10969
2024-08-08,5440.0,5540.0,5380.0,5460.0,2304
2024-08-09,5460.0,5560.0,5460.0,5520.0,957
2024-08-12,5530.0,5860.0,5530.0,5840.0,9333
2024-08-13,5870.0,5870.0,5750.0,5850.0,5231
2024-08-14,5850.0,5960.0,5820.0,5880.0,2364
2024-08-16,5880.0,5890.0,5690.0,5840.0,8119
2024-08-19,5840.0,5950.0,5800.0,5820.0,2166
2024-08-20,5870.0,5910.0,5770.0,5870.0,4529
2024-08-21,5870.0,5890.0,5660.0,5870.0,3404
2024-08-22,5870.0,5880.0,5750.0,5840.0,3276
2024-08-23,5840.0,5960.0,5780.0,5920.0,7057
2024-08-26,5890.0,5990.0,5880.0,5950.0,1625
2024-08-27,5920.0,6020.0,5900.0,5990.0,11442
2024-08-28,5990.0,6040.0,5940.0,5980.0,793
2024-08-29,5970.0,6010.0,5930.0,5960.0,3596
2024-08-30,5950.0,5990.0,5910.0,5960.0,756
2024-09-02,6000.0,6000.0,5910.0,5910.0,1441
2024-09-03,5910.0,6000.0,5910.0,5950.0,181
2024-09-04,5950.0,5960.0,5860.0,5910.0,3730
