date,open,high,low,close,volume
2024-04-24,35050.0,36400.0,34100.0,34450.0,5335817
2024-04-25,33950.0,34150.0,32100.0,32600.0,4021822
2024-04-26,32600.0,33600.0,32100.0,32500.0,2787699
2024-04-29,32850.0,33250.0,31750.0,33200.0,1823306
2024-04-30,32850.0,33050.0,31850.0,32050.0,1504191
2024-05-02,32100.0,32800.0,31150.0,31200.0,1566482
2024-05-03,31650.0,31650.0,30750.0,31000.0,987521
2024-05-07,31250.0,32750.0,30600.0,32200.0,2132782
2024-05-08,32250.0,33000.0,31800.0,32450.0,1310763
2024-05-09,32450.0,33150.0,32250.0,32550.0,1207232
2024-05-10,32950.0,33250.0,31150.0,31650.0,1706846
2024-05-13,31850.0,33200.0,31700.0,33200.0,2240936
2024-05-14,33400.0,33400.0,31850.0,32500.0,1397693
2024-05-16,32600.0,32950.0,31650.0,32900.0,1390425
2024-05-17,32500.0,32550.0,31450.0,32050.0,1395513
2024-05-20,32050.0,32100.0,31100.0,31250.0,1113996
2024-05-21,31300.0,31700.0,31000.0,31150.0,706674
2024-05-22,31150.0,31250.0,30000.0,30300.0,1447108
2024-05-23,30300.0,31100.0,29800.0,30800.0,855904
2024-05-24,30150.0,31800.0,30050.0,31700.0,1058144
2024-05-27,32400.0,32400.0,30500.0,30800.0,1293707
2024-05-28,30800.0,31350.0,30300.0,30900.0,834773
2024-05-29,30650.0,30950.0,30150.0,30750.0,912137
2024-05-30,30500.0,30900.0,29650.0,29850.0,910382
2024-05-31,29900.0,30150.0,28800.0,29700.0,2429660
2024-06-03,29600.0,31650.0,29200.0,31100.0,1968961
2024-06-04,30700.0,31000.0,29450.0,29900.0,1093361
2024-06-05,29900.0,30650.0,28950.0,28950.0,1062482
2024-06-07,29300.0,30900.0,29200.0,30500.0,1675996
2024-06-10,29850.0,31300.0,29600.0,30300.0,1221784
2024-06-11,31100.0,31600.0,30100.0,30350.0,1050470
2024-06-12,30350.0,31950.0,29550.0,31900.0,2242575
2024-06-13,32000.0,32600.0,31450.0,31450.0,2285687
2024-06-14,31450.0,32700.0,31250.0,32250.0,1956161
2024-06-17,33000.0,33200.0,31500.0,32500.0,1838401
2024-06-18,32750.0,32800.0,31450.0,31850.0,1184423
2024-06-19,32000.0,33300.0,31700.0,33100.0,2169037
2024-06-20,33150.0,33400.0,31950.0,32050.0,1364334
2024-06-21,33400.0,34450.0,31450.0,31750.0,3947353
2024-06-24,32100.0,33100.0,31750.0,32000.0,1956929
2024-06-25,32300.0,33400.0,31650.0,31700.0,2437574
2024-06-26,31700.0,31900.0,30000.0,30300.0,2545313
2024-06-27,30300.0,30500.0,29600.0,29750.0,1348254
2024-06-28,29750.0,30550.0,29300.0,30550.0,1084684
2024-07-01,30700.0,31450.0,30300.0,31450.0,1940760
2024-07-02,31800.0,31800.0,30600.0,31100.0,986506
2024-07-03,31000.0,31050.0,29900.0,30050.0,1164483
2024-07-04,30050.0,30350.0,29750.0,30150.0,888895
2024-07-05,30150.0,30200.0,29750.0,30100.0,829472
2024-07-08,30150.0,30900.0,30050.0,30400.0,1000946
2024-07-09,30550.0,30600.0,30100.0,30250.0,528686
2024-07-10,30100.0,30650.0,29650.0,29850.0,1376969
2024-07-11,29900.0,30150.0,29400.0,30000.0,1165777
2024-07-12,30000.0,30250.0,29700.0,29900.0,605903
2024-07-15,30150.0,30550.0,29900.0,30100.0,1213619
2024-07-16,30250.0,30650.0,30150.0,30500.0,1413578
2024-07-17,31150.0,32900.0,30950.0,31400.0,5024659
2024-07-18,31100.0,31650.0,30250.0,30450.0,1923604
2024-07-19,30350.0,30400.0,29750.0,30100.0,895161
2024-07-22,30300.0,31150.0,30250.0,30400.0,1321797
2024-07-23,30650.0,31100.0,30400.0,30950.0,1594335
2024-07-24,31100.0,31100.0,30250.0,30300.0,1363197
2024-07-25,29550.0,30050.0,28900.0,29000.0,2383661
2024-07-26,29400.0,31050.0,29300.0,30950.0,4299741
2024-07-29,30900.0,31000.0,29700.0,30100.0,2173949
2024-07-30,30000.0,30700.0,29600.0,30100.0,1286856
2024-07-31,30250.0,31150.0,30150.0,30550.0,2015374
2024-08-01,30600.0,32950.0,30200.0,32600.0,4640047
2024-08-02,32050.0,32500.0,30700.0,31150.0,2443976
2024-08-05,30200.0,30200.0,25400.0,26950.0,3510391
2024-08-06,28100.0,29500.0,27500.0,29300.0,2154772
2024-08-07,29550.0,30700.0,29050.0,30400.0,1579480
2024-08-08,29750.0,31500.0,29500.0,31350.0,2001554
2024-08-09,31800.0,31800.0,30750.0,31500.0,1171028
2024-08-12,31500.0,31750.0,30950.0,31500.0,812349
2024-08-13,31350.0,32100.0,30900.0,30950.0,729398
2024-08-14,31250.0,31300.0,30500.0,31250.0,793244
2024-08-16,31600.0,32050.0,31050.0,31800.0,1253041
2024-08-19,32000.0,32550.0,31200.0,31300.0,1131395
2024-08-20,31600.0,32900.0,31000.0,32800.0,1984111
2024-08-21,32350.0,33800.0,32250.0,33200.0,2408540
2024-08-22,33150.0,33150.0,31500.0,32250.0,2029029
2024-08-23,31800.0,33200.0,31600.0,33150.0,1402757
2024-08-26,33550.0,33550.0,32500.0,32700.0,1125788
2024-08-27,32600.0,34400.0,32600.0,33200.0,1806460
2024-08-28,33050.0,33600.0,32300.0,32350.0,1162566
2024-08-29,32200.0,33300.0,32000.0,32700.0,1516173
2024-08-30,33500.0,35300.0,33050.0,34550.0,4971118
2024-09-02,35050.0,35100.0,33700.0,34550.0,1948901
2024-09-03,34700.0,34750.0,33800.0,34000.0,1058054
2024-09-04,32800.0,33500.0,32200.0,32750.0,1558774
2024-09-05,33400.0,34200.0,31800.0,32100.0,1802330
2024-09-06,32100.0,32150.0,30550.0,30650.0,1461425
2024-09-09,29750.0,30500.0,29700.0,30100.0,1169419
2024-09-10,30400.0,30500.0,29700.0,29700.0,892234
2024-09-11,29900.0,30450.0,28650.0,29050.0,1298653
2024-09-12,29550.0,30300.0,29150.0,30300.0,806813
2024-09-13,30550.0,31400.0,30450.0,30600.0,918530
2024-09-19,31050.0,31650.0,30650.0,31600.0,884249
2024-09-20,31950.0,33150.0,31950.0,32750.0,1384790
2024-09-23,33000.0,33500.0,32100.0,32650.0,867246
2024-09-24,32600.0,32600.0,31750.0,32350.0,739918
2024-09-25,32650.0,33250.0,31900.0,32100.0,940207
2024-09-26,32150.0,32300.0,31600.0,32000.0,824459
2024-09-27,32000.0,32050.0,30400.0,30550.0,1583927
2024-09-30,30800.0,31350.0,30550.0,30550.0,689704
2024-10-02,30450.0,30950.0,30050.0,30600.0,645498
2024-10-04,30750.0,31650.0,30650.0,31300.0,740027
2024-10-07,31450.0,31500.0,30200.0,31000.0,949749
2024-10-08,30800.0,31300.0,30500.0,30850.0,662906
2024-10-10,31100.0,31950.0,30750.0,31700.0,1268723
2024-10-11,31950.0,31950.0,30800.0,30850.0,694058
2024-10-14,31150.0,31150.0,30450.0,30700.0,530186
2024-10-15,31000.0,31600.0,30900.0,31150.0,810251
2024-10-16,30950.0,31550.0,30500.0,30950.0,731003
2024-10-17,31200.0,31450.0,30500.0,31350.0,820760
2024-10-18,31500.0,31600.0,30800.0,30850.0,684836
2024-10-21,30900.0,31250.0,30650.0,31000.0,310454
2024-10-22,30950.0,31200.0,30350.0,30500.0,605787
2024-10-23,30500.0,31250.0,30500.0,30550.0,630140
2024-10-24,30550.0,30650.0,29550.0,29750.0,1066227
2024-10-25,29750.0,30100.0,29500.0,29750.0,548590
2024-10-28,29800.0,29900.0,29350.0,29550.0,542733
2024-10-29,29650.0,29900.0,27600.0,28450.0,1714444
2024-10-30,28450.0,28450.0,27250.0,27550.0,1564197
2024-10-31,27350.0,27450.0,26350.0,26750.0,1302949
2024-11-01,26500.0,27100.0,26100.0,26800.0,651694
2024-11-04,26850.0,27250.0,26700.0,27050.0,667554
2024-11-05,27050.0,27650.0,26650.0,27600.0,547709
2024-11-06,27700.0,28050.0,26850.0,27800.0,932248
2024-11-07,28150.0,33950.0,27800.0,33850.0,13838216
2024-11-08,35850.0,38750.0,34250.0,36200.0,16575920
2024-11-11,37550.0,39350.0,36650.0,37300.0,12098563
2024-11-12,37550.0,39200.0,36000.0,36800.0,11247222
2024-11-13,37900.0,37900.0,33650.0,33800.0,12598160
2024-11-14,33950.0,39450.0,33900.0,39200.0,19865082
2024-11-15,39600.0,41050.0,37900.0,39100.0,14950198
2024-11-18,38250.0,39100.0,36850.0,38100.0,8969896
2024-11-19,38650.0,38900.0,36900.0,37050.0,7219418
2024-11-20,36700.0,38000.0,36050.0,37550.0,5861863
2024-11-21,37300.0,37700.0,34950.0,35850.0,5442320
2024-11-22,36100.0,38300.0,35600.0,38150.0,4853832
2024-11-25,38350.0,39950.0,37400.0,37750.0,8828873
2024-11-26,37900.0,37900.0,35850.0,36000.0,4180714
2024-11-27,35600.0,37450.0,35500.0,36400.0,3672104
2024-11-28,36250.0,36650.0,35200.0,36000.0,2165422
2024-11-29,34650.0,35450.0,34100.0,35000.0,8353851
2024-12-02,35050.0,35200.0,33200.0,33200.0,4198289
2024-12-03,33600.0,34750.0,33600.0,34500.0,3357704
2024-12-04,33800.0,34400.0,32900.0,33750.0,3832592
2024-12-05,33750.0,34000.0,32550.0,32550.0,2738430
2024-12-06,32600.0,32700.0,30500.0,31900.0,4190990
2024-12-09,30900.0,31400.0,29850.0,29850.0,3831147
2024-12-10,30500.0,32050.0,30050.0,31800.0,3183615
2024-12-11,31900.0,33450.0,31550.0,33100.0,2889057
2024-12-12,33400.0,33550.0,32550.0,33150.0,3246708
2024-12-13,32700.0,34450.0,32400.0,34050.0,2956401
2024-12-16,34300.0,34400.0,33200.0,33700.0,1963347
2024-12-17,33500.0,33900.0,32250.0,32300.0,2384863
2024-12-18,32300.0,34400.0,32250.0,32350.0,4303943
2024-12-19,31500.0,33150.0,31200.0,32250.0,3341661
2024-12-20,33200.0,34600.0,32350.0,33400.0,6391430
2024-12-23,35000.0,36150.0,34550.0,35750.0,7967681
2024-12-24,35800.0,36350.0,35400.0,36000.0,3860416
2024-12-26,36400.0,38250.0,36250.0,37750.0,7838511
2024-12-27,37650.0,38000.0,36350.0,36900.0,3734023
2024-12-30,37700.0,37900.0,36650.0,37350.0,3660705
2025-01-02,37350.0,38750.0,37000.0,37800.0,3648890
2025-01-03,37900.0,38550.0,36700.0,37350.0,4003943
2025-01-06,37500.0,38100.0,36300.0,38100.0,3190589
2025-01-07,39150.0,42900.0,38900.0,42900.0,22747126
2025-01-08,43250.0,44600.0,42000.0,44300.0,11169783
2025-01-09,43950.0,45300.0,43200.0,44750.0,6867386
2025-01-10,44750.0,45500.0,44100.0,45000.0,4430941
2025-01-13,45850.0,45900.0,43600.0,45150.0,5213515
2025-01-14,45350.0,49400.0,45350.0,47950.0,12292999
2025-01-15,48250.0,51300.0,48000.0,51000.0,9766689
2025-01-16,51100.0,51500.0,49700.0,51500.0,5613836
2025-01-17,50500.0,51700.0,49600.0,50700.0,5016400
2025-01-20,49950.0,52700.0,49150.0,51800.0,5270575
2025-01-21,52100.0,55000.0,51600.0,54700.0,7518296
2025-01-22,54700.0,57200.0,52500.0,52900.0,8793440
2025-01-23,53700.0,54600.0,51100.0,51500.0,6810660
2025-01-24,51900.0,57100.0,51400.0,56700.0,10396751
2025-01-31,57100.0,59900.0,56100.0,57200.0,8325636
2025-02-03,55700.0,58700.0,55600.0,57100.0,6004540
2025-02-04,58300.0,62500.0,56600.0,60900.0,8085340
2025-02-05,61500.0,62500.0,58400.0,60000.0,6764963
2025-02-06,59800.0,64500.0,58600.0,61700.0,11537056
2025-02-07,62100.0,62500.0,60500.0,61900.0,3919651
2025-02-10,62900.0,64800.0,57200.0,58100.0,7897697
2025-02-11,59900.0,65500.0,59500.0,63300.0,12693582
2025-02-12,65000.0,74600.0,64100.0,72900.0,18170867
2025-02-13,73200.0,78900.0,71700.0,77500.0,14968130
2025-02-14,76300.0,79500.0,73900.0,77900.0,10139029
2025-02-17,76000.0,80900.0,75900.0,77900.0,6483474
2025-02-18,79000.0,79300.0,77100.0,77600.0,4520559
2025-02-19,77000.0,81000.0,75600.0,78200.0,8074276
2025-02-20,77000.0,77100.0,70800.0,72900.0,11235969
2025-02-21,70100.0,74200.0,69700.0,73000.0,5729692
2025-02-24,74600.0,76300.0,69600.0,71500.0,6293340
2025-02-25,70500.0,75600.0,70400.0,75200.0,5669109
2025-02-26,75800.0,76100.0,72000.0,72500.0,4491348
2025-02-27,73600.0,75100.0,72600.0,74000.0,4468337
2025-02-28,74000.0,76500.0,72600.0,74300.0,7653204
2025-03-04,76900.0,87200.0,75700.0,85100.0,16811533
2025-03-05,83300.0,84100.0,77600.0,80500.0,10207415
2025-03-06,80600.0,81200.0,78500.0,79700.0,4122669
2025-03-07,79700.0,82500.0,78500.0,80400.0,5490438
2025-03-10,80400.0,81100.0,76900.0,79800.0,4357802
2025-03-11,76900.0,79000.0,75950.0,78000.0,26261988
2025-03-12,77600.0,78000.0,70600.0,71000.0,9440490
2025-03-13,72100.0,75100.0,72100.0,73500.0,5571764
2025-03-14,74000.0,75500.0,72500.0,74300.0,2861617
2025-03-17,73800.0,77400.0,73400.0,76300.0,5731492
2025-03-18,79100.0,82200.0,78600.0,81400.0,9087386
2025-03-19,82900.0,84300.0,79750.0,80100.0,5717348
2025-03-20,80500.0,80600.0,74500.0,74800.0,5491310
