date,open,high,low,close,volume
2024-04-24,8976.0,9319.0,8900.0,9072.0,4419212
2024-04-25,9215.0,9215.0,8662.0,8681.0,2984661
2024-04-26,8681.0,8814.0,8633.0,8671.0,1163133
2024-04-29,8700.0,8786.0,8605.0,8681.0,1195457
2024-04-30,8681.0,8738.0,8300.0,8347.0,2234387
2024-05-02,8347.0,9033.0,8328.0,8843.0,3866576
2024-05-03,8843.0,8957.0,8767.0,8919.0,1375940
2024-05-07,9215.0,9434.0,9033.0,9148.0,4197880
2024-05-08,9072.0,9234.0,8891.0,9167.0,1379826
2024-05-09,9338.0,9434.0,9129.0,9329.0,2297825
2024-05-10,9396.0,11997.0,9348.0,11139.0,55089311
2024-05-13,11578.0,11702.0,10996.0,11092.0,15237024
2024-05-14,11178.0,11244.0,10672.0,10825.0,8850853
2024-05-16,10225.0,10368.0,9577.0,9720.0,11255062
2024-05-17,9596.0,9758.0,9434.0,9596.0,4781233
2024-05-20,9548.0,9758.0,9491.0,9558.0,3090494
2024-05-21,9653.0,9834.0,9453.0,9596.0,3930770
2024-05-22,9596.0,9834.0,9529.0,9767.0,3721791
2024-05-23,9767.0,9948.0,9643.0,9815.0,3256642
2024-05-24,9805.0,9882.0,9529.0,9681.0,2259610
2024-05-27,9701.0,9872.0,9596.0,9681.0,1752700
2024-05-28,9720.0,10044.0,9653.0,10034.0,2847267
2024-05-29,10034.0,10129.0,9033.0,9253.0,4184189
2024-05-30,9319.0,9424.0,8938.0,8967.0,2975956
2024-05-31,8957.0,9558.0,8948.0,9558.0,2342164
2024-06-03,9701.0,10244.0,9662.0,10044.0,5684075
2024-06-04,10044.0,10148.0,9882.0,9948.0,1923193
2024-06-05,9958.0,10225.0,9777.0,10082.0,2584632
2024-06-07,10187.0,10663.0,10120.0,10425.0,5084123
2024-06-10,10425.0,10930.0,10263.0,10749.0,4148965
2024-06-11,10815.0,11273.0,10768.0,11158.0,6591783
2024-06-12,11330.0,13941.0,9605.0,9653.0,73972034
2024-06-13,9720.0,10415.0,9567.0,10234.0,20301352
2024-06-14,10177.0,10320.0,9529.0,9843.0,9853815
2024-06-17,9720.0,10253.0,9662.0,9901.0,4493528
2024-06-18,9901.0,10072.0,9767.0,9929.0,2802392
2024-06-19,9929.0,9986.0,9672.0,9729.0,3345716
2024-06-20,9720.0,9748.0,9558.0,9634.0,1820325
2024-06-21,9662.0,9720.0,9519.0,9548.0,1540606
2024-06-24,9529.0,9529.0,9338.0,9338.0,1697055
2024-06-25,9281.0,10005.0,9272.0,9901.0,3193100
2024-06-26,9958.0,10949.0,9901.0,10444.0,12133197
2024-06-27,10482.0,10958.0,10396.0,10949.0,6548095
2024-06-28,10911.0,12197.0,10491.0,11673.0,32753178
2024-07-01,11721.0,12159.0,11625.0,12054.0,9519890
2024-07-02,12007.0,12016.0,11387.0,11444.0,5113523
