date,open,high,low,close,volume
2024-01-03,51200.0,51700.0,51100.0,51300.0,516
2024-01-04,51300.0,51300.0,50200.0,50500.0,1835
2024-01-05,51000.0,51000.0,50500.0,50700.0,378
2024-01-08,50700.0,50700.0,50000.0,50000.0,1227
2024-01-09,50500.0,50600.0,50100.0,50500.0,757
2024-01-10,50500.0,51000.0,50500.0,50700.0,685
2024-01-11,50700.0,51400.0,50700.0,51100.0,727
2024-01-12,51000.0,51100.0,50000.0,50400.0,2239
2024-01-15,50400.0,50600.0,50000.0,50000.0,928
2024-01-16,50500.0,50500.0,49500.0,49900.0,874
2024-01-17,50100.0,50100.0,49200.0,49250.0,2236
2024-01-18,49500.0,49700.0,48750.0,48850.0,1859
2024-01-19,49200.0,49200.0,48750.0,48950.0,381
2024-01-22,48950.0,48950.0,48500.0,48750.0,2190
2024-01-23,48750.0,49400.0,48500.0,48850.0,3327
2024-01-24,48850.0,49100.0,48750.0,48750.0,247
2024-01-25,48750.0,49050.0,48400.0,48600.0,4972
2024-01-26,48750.0,48750.0,48400.0,48500.0,350
2024-01-29,48750.0,48850.0,48350.0,48650.0,845
2024-01-30,48900.0,49700.0,48850.0,49350.0,1125
2024-01-31,49500.0,49900.0,48800.0,49900.0,2810
2024-02-01,49700.0,52000.0,49200.0,51500.0,5221
2024-02-02,51800.0,53000.0,51100.0,52000.0,2009
2024-02-05,52200.0,52500.0,51300.0,52400.0,1658
2024-02-06,52500.0,52800.0,51900.0,52300.0,1100
2024-02-07,52900.0,55500.0,52100.0,55000.0,14000
2024-02-08,55000.0,55700.0,54400.0,55200.0,7154
2024-02-13,55700.0,55700.0,53500.0,54600.0,2226
2024-02-14,54600.0,54800.0,54200.0,54200.0,3135
2024-02-15,54600.0,54700.0,53500.0,53800.0,2467
2024-02-16,53900.0,54500.0,53500.0,54200.0,1173
2024-02-19,54300.0,56200.0,54300.0,55900.0,5410
2024-02-20,55900.0,56100.0,54700.0,55100.0,1477
2024-02-21,55100.0,55700.0,54600.0,55300.0,2375
2024-02-22,55300.0,55500.0,54700.0,55000.0,1664
2024-02-23,55000.0,55400.0,54900.0,55000.0,2424
2024-02-26,55000.0,55000.0,53300.0,53800.0,2985
2024-02-27,53800.0,53800.0,53200.0,53300.0,2547
2024-02-28,53700.0,54600.0,53300.0,54200.0,5834
2024-02-29,54400.0,54900.0,54000.0,54900.0,1850
2024-03-04,55000.0,56300.0,55000.0,55700.0,5357
2024-03-05,55800.0,56900.0,55700.0,55800.0,3433
2024-03-06,55800.0,56100.0,55300.0,55800.0,1465
2024-03-07,55600.0,56300.0,55100.0,55900.0,5059
2024-03-08,55900.0,57000.0,55000.0,56600.0,9321
2024-03-11,56500.0,56900.0,56500.0,56700.0,2742
2024-03-12,56600.0,56900.0,56100.0,56400.0,952
2024-03-13,56400.0,57000.0,56200.0,56900.0,1159
2024-03-14,56900.0,57500.0,56500.0,57500.0,2147
2024-03-15,57900.0,60000.0,57700.0,59800.0,17388
2024-03-18,60000.0,61300.0,59700.0,60800.0,6664
2024-03-19,60800.0,60800.0,58900.0,59600.0,8676
2024-03-20,59600.0,61400.0,58200.0,58700.0,5658
2024-03-21,59900.0,61600.0,58200.0,61100.0,19391
2024-03-22,61600.0,63200.0,61200.0,61800.0,16337
2024-03-25,62700.0,62700.0,60000.0,60800.0,8235
2024-03-26,61500.0,61500.0,60400.0,61000.0,2802
2024-03-27,61000.0,61500.0,60800.0,61300.0,2046
2024-03-28,61200.0,62400.0,60900.0,62000.0,7448
2024-03-29,62100.0,64200.0,62100.0,63500.0,13109
2024-04-01,63400.0,64000.0,62200.0,62800.0,17298
2024-04-02,62000.0,63600.0,62000.0,62400.0,7222
2024-04-03,61900.0,63000.0,61100.0,63000.0,11477
2024-04-04,61000.0,62600.0,59500.0,62200.0,16811
2024-04-05,61800.0,62200.0,60800.0,60900.0,5902
2024-04-08,61000.0,61800.0,59700.0,59900.0,2634
2024-04-09,60000.0,60100.0,59100.0,59300.0,3408
2024-04-11,59000.0,59000.0,57900.0,58900.0,2602
2024-04-12,58900.0,58900.0,57400.0,57600.0,3804
2024-04-15,57600.0,57900.0,56600.0,57900.0,2099
2024-04-16,58200.0,58200.0,56500.0,56800.0,2761
2024-04-17,57300.0,57300.0,55900.0,56900.0,2289
2024-04-18,57100.0,58100.0,57100.0,58000.0,826
2024-04-19,58400.0,58400.0,57000.0,57200.0,1398
2024-04-22,57900.0,59100.0,57300.0,58700.0,2096
2024-04-23,58600.0,59300.0,58500.0,59100.0,2057
2024-04-24,59000.0,59700.0,59000.0,59300.0,1675
2024-04-25,59300.0,59500.0,58700.0,59000.0,830
2024-04-26,59500.0,59600.0,59000.0,59300.0,1320
2024-04-29,59500.0,61700.0,59500.0,60800.0,4964
2024-04-30,61800.0,61800.0,60200.0,60500.0,3443
2024-05-02,60000.0,61000.0,60000.0,60300.0,1248
2024-05-03,60300.0,60500.0,59700.0,59900.0,2019
2024-05-07,60500.0,61000.0,60100.0,60500.0,4328
2024-05-08,60500.0,62200.0,60400.0,60900.0,5052
2024-05-09,61000.0,61000.0,60400.0,60900.0,912
2024-05-10,61000.0,64000.0,61000.0,63600.0,18131
2024-05-13,63600.0,66200.0,63100.0,66200.0,11754
2024-05-14,66200.0,66400.0,64400.0,65600.0,6828
2024-05-16,66000.0,66800.0,64700.0,66800.0,7958
2024-05-17,66400.0,66500.0,63500.0,64300.0,4695
2024-05-20,64400.0,64700.0,63000.0,64200.0,3782
2024-05-21,64300.0,64300.0,62600.0,63100.0,1455
2024-05-22,64600.0,64600.0,63500.0,64400.0,4375
2024-05-23,64400.0,65000.0,63400.0,64100.0,2626
2024-05-24,64100.0,64600.0,63000.0,64500.0,1580
2024-05-27,64900.0,66300.0,64700.0,64700.0,3243
2024-05-28,64700.0,64700.0,63000.0,63600.0,1661
