date,open,high,low,close,volume
2024-01-05,18190.0,18800.0,18120.0,18140.0,556617
2024-01-08,18240.0,18250.0,17700.0,17740.0,144688
2024-01-09,17450.0,20300.0,17250.0,18380.0,2026326
2024-01-10,18450.0,19300.0,18130.0,18190.0,493379
2024-01-11,17950.0,18140.0,17700.0,17860.0,126304
2024-01-12,19250.0,19720.0,18480.0,19090.0,1073417
2024-01-15,19200.0,22150.0,18800.0,20400.0,2062351
2024-01-16,20150.0,22700.0,19350.0,20400.0,1621201
2024-01-17,19800.0,22200.0,19580.0,21300.0,1118448
2024-01-18,20750.0,21400.0,19860.0,20500.0,548406
2024-01-19,20150.0,20450.0,19300.0,19310.0,204252
2024-01-22,19000.0,19970.0,18520.0,19450.0,322097
2024-01-23,19640.0,20150.0,18800.0,18830.0,183824
2024-01-24,18900.0,19700.0,18190.0,18370.0,110906
2024-01-25,18260.0,18260.0,17800.0,17850.0,71096
2024-01-26,18240.0,18700.0,17890.0,18230.0,76245
2024-01-29,18980.0,19540.0,18660.0,19140.0,382371
2024-01-30,18540.0,18860.0,18240.0,18540.0,96198
2024-01-31,18600.0,18830.0,18200.0,18260.0,76382
2024-02-01,17900.0,18700.0,17870.0,18420.0,58714
2024-02-02,18100.0,18740.0,18070.0,18530.0,46122
2024-02-05,18550.0,19200.0,18550.0,18740.0,112599
2024-02-06,18610.0,18860.0,18120.0,18140.0,51373
2024-02-07,18180.0,18200.0,18000.0,18000.0,49340
2024-02-08,18090.0,18120.0,17930.0,18000.0,28860
2024-02-13,18050.0,18270.0,18030.0,18110.0,36643
2024-02-14,18180.0,19070.0,18150.0,18310.0,174344
2024-02-15,18200.0,18350.0,18080.0,18240.0,46336
2024-02-16,18600.0,18600.0,18270.0,18500.0,55310
2024-02-19,18500.0,18650.0,18250.0,18520.0,30250
2024-02-20,18650.0,18880.0,18500.0,18530.0,51474
2024-02-21,18410.0,18490.0,18230.0,18230.0,34916
2024-02-22,18310.0,18360.0,18160.0,18290.0,37811
2024-02-23,18230.0,18350.0,18040.0,18080.0,33193
2024-02-26,18000.0,18100.0,17750.0,17830.0,23782
2024-02-27,17830.0,18090.0,17520.0,17710.0,34192
2024-02-28,17720.0,17970.0,17660.0,17720.0,17342
2024-02-29,17610.0,17870.0,17610.0,17700.0,8007
2024-03-04,17750.0,18290.0,17750.0,17970.0,22515
2024-03-05,17890.0,17910.0,17640.0,17770.0,13844
2024-03-06,17770.0,17770.0,17410.0,17450.0,20091
2024-03-07,17590.0,17590.0,17140.0,17140.0,24663
2024-03-08,17380.0,17380.0,17030.0,17110.0,9875
2024-03-11,17030.0,17200.0,17030.0,17150.0,6665
2024-03-12,17160.0,17160.0,16950.0,17140.0,12264
2024-03-13,17140.0,17360.0,17100.0,17250.0,9448
2024-03-14,17790.0,18010.0,17400.0,17520.0,39693
2024-03-15,17810.0,17970.0,17520.0,17560.0,22256
2024-03-18,17420.0,17700.0,17360.0,17520.0,10331
2024-03-19,17740.0,17820.0,17450.0,17530.0,21352
2024-03-20,17610.0,18020.0,17600.0,17690.0,21975
2024-03-21,17550.0,17680.0,17530.0,17590.0,9460
2024-03-22,17430.0,17570.0,17390.0,17460.0,10301
2024-03-25,17650.0,17900.0,17390.0,17640.0,17115
2024-03-26,17760.0,17820.0,17570.0,17740.0,13541
2024-03-27,17740.0,17740.0,17490.0,17490.0,11635
2024-03-28,17490.0,17530.0,17360.0,17490.0,11529
2024-03-29,17670.0,17780.0,17420.0,17490.0,12701
2024-04-01,17510.0,17650.0,17420.0,17620.0,10708
2024-04-02,18000.0,20450.0,17650.0,19660.0,1257005
2024-04-03,19600.0,20350.0,18220.0,18600.0,485390
2024-04-04,18220.0,18590.0,18000.0,18180.0,83446
2024-04-05,19410.0,23600.0,19410.0,23600.0,4256956
2024-04-08,24000.0,25250.0,23000.0,23600.0,1708583
2024-04-09,23600.0,24350.0,22450.0,23350.0,855748
2024-04-11,23850.0,26950.0,23100.0,24000.0,1852631
2024-04-12,22850.0,27100.0,22500.0,26150.0,4048412
2024-04-15,27500.0,30700.0,25300.0,25450.0,3614582
2024-04-16,26050.0,27000.0,23600.0,24400.0,876780
2024-04-17,23050.0,24650.0,22200.0,23300.0,453160
2024-04-18,21750.0,23000.0,21400.0,22500.0,250020
2024-04-19,22500.0,28400.0,22150.0,25500.0,3206563
2024-04-22,23400.0,23900.0,22000.0,22350.0,520776
2024-04-23,21950.0,24800.0,21750.0,22650.0,823369
2024-04-24,22500.0,23450.0,22350.0,22950.0,209284
2024-04-25,22700.0,23450.0,22200.0,22650.0,369347
2024-04-26,22650.0,23000.0,22400.0,22850.0,174327
2024-04-29,22150.0,22350.0,20700.0,21200.0,192578
2024-04-30,20850.0,21200.0,20300.0,20850.0,97308
2024-05-02,20350.0,21100.0,20200.0,20700.0,62359
2024-05-03,21000.0,22800.0,21000.0,21550.0,447953
2024-05-07,21150.0,22000.0,21000.0,21550.0,152138
2024-05-08,21150.0,21250.0,20350.0,20450.0,79427
2024-05-09,20550.0,20850.0,20300.0,20550.0,53925
2024-05-10,20450.0,21250.0,20400.0,20950.0,84006
2024-05-13,20300.0,21950.0,19900.0,21450.0,138865
2024-05-14,21400.0,21550.0,20600.0,20700.0,57126
2024-05-16,20400.0,20600.0,20050.0,20300.0,39520
2024-05-17,20300.0,20900.0,19940.0,19940.0,39872
2024-05-20,20150.0,21550.0,20100.0,20800.0,294277
2024-05-21,20400.0,20600.0,20000.0,20350.0,41264
2024-05-22,20100.0,20250.0,19440.0,19440.0,38254
2024-05-23,19410.0,20000.0,19180.0,19520.0,25059
2024-05-24,19330.0,19600.0,19310.0,19370.0,11239
2024-05-27,19440.0,19530.0,18820.0,19330.0,29376
2024-05-28,19350.0,19380.0,19150.0,19320.0,19015
2024-05-29,20300.0,20300.0,19320.0,19330.0,135855
2024-05-30,19490.0,19740.0,19030.0,19030.0,27943
2024-05-31,18970.0,19190.0,18810.0,19110.0,18238
2024-06-03,19120.0,24800.0,19120.0,24750.0,2206936
2024-06-04,24150.0,31100.0,23250.0,24050.0,3611139
2024-06-05,23650.0,24800.0,22400.0,22850.0,511627
2024-06-07,22350.0,24550.0,21100.0,21600.0,691270
2024-06-10,21500.0,22050.0,21100.0,21400.0,109739
2024-06-11,21500.0,22150.0,21200.0,21250.0,79550
2024-06-12,21250.0,21750.0,20850.0,21000.0,52502
2024-06-13,21050.0,21600.0,20800.0,21500.0,58013
2024-06-14,21400.0,21500.0,20850.0,21150.0,35655
2024-06-17,21200.0,21400.0,20500.0,20650.0,35702
2024-06-18,20850.0,22250.0,20600.0,20700.0,242707
2024-06-19,20700.0,21450.0,20450.0,20950.0,64992
2024-06-20,21250.0,21300.0,20800.0,20800.0,30589
2024-06-21,20650.0,21250.0,20400.0,20500.0,49034
2024-06-24,20200.0,20600.0,20000.0,20300.0,30049
2024-06-25,20800.0,21850.0,20750.0,21600.0,118944
2024-06-26,21400.0,21500.0,20750.0,20900.0,34718
2024-06-27,20900.0,21350.0,20400.0,21250.0,21304
2024-06-28,21450.0,22600.0,21250.0,22450.0,94864
2024-07-01,22450.0,22450.0,21800.0,22050.0,44823
2024-07-02,22500.0,23100.0,21500.0,22200.0,148297
2024-07-03,21900.0,21900.0,21300.0,21600.0,30895
2024-07-04,21600.0,21750.0,21050.0,21050.0,20126
